,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,BVS,HNX,02/01/2019,,9723,10124,9723,10124,10200,125360000
1,BVS,HNX,03/01/2019,,9803,10044,9642,10044,12050,147352500
2,BVS,HNX,04/01/2019,,9723,10044,9642,10044,8500,103870000
3,BVS,HNX,07/01/2019,,10044,10124,9803,10124,22000,273050000
4,BVS,HNX,08/01/2019,,10124,10124,9723,10044,16300,201330000
5,BVS,HNX,09/01/2019,,9803,10044,9723,10044,15010,183238000
6,BVS,HNX,10/01/2019,,9803,9964,9642,9964,35600,430290000
7,BVS,HNX,11/01/2019,,9883,9883,9642,9883,13700,166550000
8,BVS,HNX,14/01/2019,,9642,9883,9562,9883,21100,254560000
9,BVS,HNX,15/01/2019,,9723,9803,9562,9803,44200,532090000
10,BVS,HNX,16/01/2019,,9562,9803,9562,9803,20300,243720000
11,BVS,HNX,17/01/2019,,9642,9803,9481,9803,25200,303010000
12,BVS,HNX,18/01/2019,,9642,9723,9642,9723,10800,130330000
13,BVS,HNX,21/01/2019,,9562,9723,9401,9723,37820,449762000
14,BVS,HNX,22/01/2019,,9642,9883,9481,9883,23900,291520000
15,BVS,HNX,23/01/2019,,9883,9883,9883,9883,0,0
16,BVS,HNX,24/01/2019,,9642,9883,9642,9883,24610,300629000
17,BVS,HNX,25/01/2019,,9723,9723,9562,9723,32500,391970000
18,BVS,HNX,28/01/2019,,9723,9803,9723,9803,1100,13320000
19,BVS,HNX,29/01/2019,,9562,9723,9481,9723,25000,298120000
20,BVS,HNX,30/01/2019,,9562,9723,9562,9723,12000,144200000
21,BVS,HNX,31/01/2019,,9723,9723,9401,9723,36500,435000000
22,BVS,HNX,01/02/2019,,9642,9642,9401,9642,48100,571790000
23,BVS,HNX,11/02/2019,,9642,9642,9481,9642,21010,249688000
24,BVS,HNX,12/02/2019,,9481,9642,9401,9642,60105,712020000
25,BVS,HNX,13/02/2019,,9642,9642,9401,9642,94600,1119400000
26,BVS,HNX,14/02/2019,,9562,9642,9401,9642,68720,815656000
27,BVS,HNX,15/02/2019,,9481,9562,9401,9562,135760,1597108000
28,BVS,HNX,18/02/2019,,9401,9481,9321,9481,65200,764300000
29,BVS,HNX,19/02/2019,,9321,9481,9240,9481,130400,1521340000
30,BVS,HNX,20/02/2019,,9481,9481,9321,9481,50700,593530000
31,BVS,HNX,21/02/2019,,9401,9481,9321,9481,64300,751520000
32,BVS,HNX,22/02/2019,,9401,9481,9321,9401,96800,1131610000
33,BVS,HNX,25/02/2019,,9562,9723,9321,9723,157530,1874047000
34,BVS,HNX,26/02/2019,,9803,10687,9642,10526,175800,2220710000
35,BVS,HNX,27/02/2019,,10526,10687,10446,10526,74500,975380000
36,BVS,HNX,28/02/2019,,10446,10526,10205,10526,42012,544363200
37,BVS,HNX,01/03/2019,,10285,10446,10124,10205,4233,54105800
38,BVS,HNX,04/03/2019,,10446,11088,10446,10526,22900,299410000
39,BVS,HNX,05/03/2019,,10446,10606,10124,10526,65330,842977000
40,BVS,HNX,06/03/2019,,10526,10526,10205,10446,29800,384160000
41,BVS,HNX,07/03/2019,,10446,10446,10124,10365,32543,417279000
42,BVS,HNX,08/03/2019,,10365,10847,10124,10446,86300,1104350000
43,BVS,HNX,11/03/2019,,10687,11490,10526,10526,6408,84547200
44,BVS,HNX,12/03/2019,,10526,10847,10205,10526,32530,418973000
45,BVS,HNX,13/03/2019,,10606,10606,10285,10446,39624,510384400
46,BVS,HNX,14/03/2019,,10446,10446,10285,10446,32300,415210000
47,BVS,HNX,15/03/2019,,10285,10365,10205,10365,61800,789990000
48,BVS,HNX,18/03/2019,,10205,10365,10205,10285,38000,483850000
49,BVS,HNX,19/03/2019,,10205,10365,10124,10365,39900,509800000
50,BVS,HNX,20/03/2019,,10205,10285,10124,10285,44811,568249900
51,BVS,HNX,21/03/2019,,10365,10446,10124,10285,37550,478282000
52,BVS,HNX,22/03/2019,,10124,10285,9964,10285,24020,304702000
53,BVS,HNX,25/03/2019,,10044,10205,10044,10205,11700,148180000
54,BVS,HNX,26/03/2019,,10205,10205,10124,10205,8520,108172000
55,BVS,HNX,27/03/2019,,10205,10285,10205,10285,6499,83035300
56,BVS,HNX,28/03/2019,,10124,10285,10044,10285,17200,218330000
57,BVS,HNX,29/03/2019,,10124,10285,10044,10285,28700,363100000
58,BVS,HNX,01/04/2019,,10124,10285,10124,10285,15500,196100000
59,BVS,HNX,02/04/2019,,10124,10205,10044,10205,17000,213850000
60,BVS,HNX,03/04/2019,,10124,10124,10044,10124,17040,213790000
61,BVS,HNX,04/04/2019,,10044,10044,9964,9964,62780,780837000
62,BVS,HNX,05/04/2019,,10205,10205,9883,10124,33108,412888400
63,BVS,HNX,08/04/2019,,10044,10124,9964,10124,24430,305002000
64,BVS,HNX,09/04/2019,,9964,10124,9964,10124,34900,434860000
65,BVS,HNX,10/04/2019,,9964,10044,9964,10044,26330,327712000
66,BVS,HNX,11/04/2019,,10044,10124,9964,10124,26700,333700000
67,BVS,HNX,12/04/2019,,9964,10124,9964,10124,40410,504516000
68,BVS,HNX,16/04/2019,,9964,10044,9964,10044,27100,337960000
69,BVS,HNX,17/04/2019,,10044,10124,9642,10044,54658,669009200
70,BVS,HNX,18/04/2019,,10044,10044,9883,10044,22350,279135000
71,BVS,HNX,19/04/2019,,9964,10044,9964,10044,20996,261640800
72,BVS,HNX,22/04/2019,,9964,10044,9883,10044,33400,415020000
73,BVS,HNX,23/04/2019,,9964,10044,9883,10044,45000,557550000
74,BVS,HNX,24/04/2019,,9883,10044,9883,10044,57800,714430000
75,BVS,HNX,25/04/2019,,9883,10044,9883,10044,17200,212360000
76,BVS,HNX,26/04/2019,,9964,10044,9883,10044,22500,278700000
77,BVS,HNX,02/05/2019,,9964,10044,9723,10044,45900,563680000
78,BVS,HNX,03/05/2019,,9883,9964,9803,9964,23000,283860000
79,BVS,HNX,06/05/2019,,9803,9883,9642,9883,28000,342440000
80,BVS,HNX,07/05/2019,,9803,9883,9723,9883,41400,505680000
81,BVS,HNX,08/05/2019,,9723,9883,9642,9883,46450,567183000
82,BVS,HNX,09/05/2019,,9723,9803,9723,9803,21070,256561000
83,BVS,HNX,10/05/2019,,9723,9803,9642,9803,38000,460530000
84,BVS,HNX,13/05/2019,,9803,9803,9723,9803,12800,155710000
85,BVS,HNX,14/05/2019,,9803,9803,9642,9803,22600,273220000
86,BVS,HNX,15/05/2019,,9723,9883,9642,9883,20600,249920000
87,BVS,HNX,16/05/2019,,9642,9883,9642,9883,41024,497409900
88,BVS,HNX,17/05/2019,,9723,9883,9642,9883,27100,329500000
89,BVS,HNX,20/05/2019,,9642,9883,9642,9883,25300,307500000
90,BVS,HNX,21/05/2019,,9642,9803,9642,9642,26400,316850000
91,BVS,HNX,22/05/2019,,9803,9803,9642,9723,21451,259267200
92,BVS,HNX,23/05/2019,,9642,9723,9642,9723,9600,116050000
93,BVS,HNX,24/05/2019,,9642,9723,9642,9723,16600,200250000
94,BVS,HNX,27/05/2019,,9562,9642,9562,9642,22600,270460000
95,BVS,HNX,28/05/2019,,8678,9642,8678,9642,17810,210318000
96,BVS,HNX,29/05/2019,,9481,9642,9240,9642,20300,239920000
97,BVS,HNX,30/05/2019,,9401,9562,9401,9562,11358,133350300
98,BVS,HNX,31/05/2019,,9562,9562,9321,9321,16400,193150000
99,BVS,HNX,03/06/2019,,9481,9481,9321,9481,8410,99026000
100,BVS,HNX,04/06/2019,,9562,9562,9401,9481,8000,94450000
101,BVS,HNX,05/06/2019,,9481,9642,9321,9481,21300,250560000
102,BVS,HNX,06/06/2019,,9481,9481,9481,9481,2000,23600000
103,BVS,HNX,07/06/2019,,9562,9562,9401,9562,9329,110232200
104,BVS,HNX,10/06/2019,,9481,9562,9321,9562,9000,105810000
105,BVS,HNX,11/06/2019,,9562,9562,9321,9401,20511,238978700
106,BVS,HNX,12/06/2019,,9401,9401,9401,9401,1000,11700000
107,BVS,HNX,13/06/2019,,9240,9321,9240,9240,13000,149630000
108,BVS,HNX,14/06/2019,,9240,9321,9160,9321,22400,257500000
109,BVS,HNX,17/06/2019,,9321,9321,9080,9321,10100,114760000
110,BVS,HNX,18/06/2019,,9080,9321,9080,9321,39000,441900000
111,BVS,HNX,19/06/2019,,9080,9321,9080,9321,20000,228840000
112,BVS,HNX,20/06/2019,,9080,9321,9080,9321,20000,228840000
113,BVS,HNX,21/06/2019,,9321,9321,9080,9321,26010,298000000
114,BVS,HNX,24/06/2019,,9080,9321,9080,9321,26000,296200000
115,BVS,HNX,25/06/2019,,9240,9321,9080,9321,20100,229550000
116,BVS,HNX,26/06/2019,,9080,9240,9080,9240,26600,302980000
117,BVS,HNX,27/06/2019,,9080,9080,9080,9080,38400,433920000
118,BVS,HNX,28/06/2019,,8919,9080,8919,8999,27000,301500000
119,BVS,HNX,01/07/2019,,8999,9080,8919,9080,25010,279860000
120,BVS,HNX,02/07/2019,,9080,9160,8919,9160,36300,408720000
121,BVS,HNX,03/07/2019,,9080,9160,8919,9160,22210,250723000
122,BVS,HNX,04/07/2019,,9080,9160,8919,9160,31496,354175600
123,BVS,HNX,05/07/2019,,8999,9080,8839,9080,27000,300950000
124,BVS,HNX,08/07/2019,,8999,9080,8839,9080,33500,371410000
125,BVS,HNX,09/07/2019,,8919,8999,8839,8999,24500,271250000
126,BVS,HNX,10/07/2019,,8999,9080,8999,9080,3000,33800000
127,BVS,HNX,11/07/2019,,8839,9080,8839,9080,49200,545640000
128,BVS,HNX,12/07/2019,,8839,9080,8839,9080,54000,599400000
129,BVS,HNX,15/07/2019,,8999,8999,8839,8999,31100,344300000
130,BVS,HNX,16/07/2019,,8919,8999,8839,8999,12700,140950000
131,BVS,HNX,17/07/2019,,8999,8999,8839,8999,48000,532600000
132,BVS,HNX,18/07/2019,,8839,8999,8839,8999,26000,288200000
133,BVS,HNX,19/07/2019,,8839,8919,8839,8919,18000,198310000
134,BVS,HNX,22/07/2019,,8919,8999,8758,8999,25100,279040000
135,BVS,HNX,23/07/2019,,8999,9080,8919,9080,41700,465950000
136,BVS,HNX,24/07/2019,,9080,9080,8839,8999,27000,299500000
137,BVS,HNX,25/07/2019,,8999,8999,8839,8919,21700,239770000
138,BVS,HNX,26/07/2019,,8839,8919,8839,8919,20200,223530000
139,BVS,HNX,29/07/2019,,8919,8919,8839,8919,12600,139350000
140,BVS,HNX,30/07/2019,,8839,8919,8839,8919,24200,268600000
141,BVS,HNX,31/07/2019,,8839,8919,8839,8919,8600,95300000
142,BVS,HNX,01/08/2019,,8839,8839,8758,8839,48100,527130000
143,BVS,HNX,02/08/2019,,8758,8839,8678,8839,50000,544210000
144,BVS,HNX,05/08/2019,,8758,8839,8758,8839,16300,178740000
145,BVS,HNX,06/08/2019,,8678,8999,8678,8919,48600,537380000
146,BVS,HNX,07/08/2019,,8839,8919,8839,8919,28800,318800000
147,BVS,HNX,08/08/2019,,8919,8919,8758,8919,61100,670510000
148,BVS,HNX,09/08/2019,,8839,8839,8758,8839,35400,386350000
149,BVS,HNX,12/08/2019,,8839,8919,8758,8919,42500,465500000
150,BVS,HNX,13/08/2019,,8839,8839,8758,8839,26100,285050000
151,BVS,HNX,14/08/2019,,8758,8758,8678,8758,42300,458710000
152,BVS,HNX,15/08/2019,,8678,8758,8598,8758,8700,93720000
153,BVS,HNX,16/08/2019,,8598,8758,8598,8758,34100,366730000
154,BVS,HNX,19/08/2019,,8678,8758,8598,8758,37900,409530000
155,BVS,HNX,20/08/2019,,8598,8758,8598,8758,43000,463880000
156,BVS,HNX,21/08/2019,,8598,8758,8598,8758,45400,490220000
157,BVS,HNX,22/08/2019,,8598,8678,8517,8678,45600,487830000
158,BVS,HNX,23/08/2019,,8517,8598,8437,8598,44200,469150000
159,BVS,HNX,26/08/2019,,8517,8517,8437,8517,29500,311490000
160,BVS,HNX,27/08/2019,,8517,8517,8357,8437,39500,413240000
161,BVS,HNX,28/08/2019,,8437,8437,8276,8357,80600,836840000
162,BVS,HNX,29/08/2019,,8276,8276,8196,8276,48300,496100000
163,BVS,HNX,30/08/2019,,8276,8999,8276,8839,65900,696160000
164,BVS,HNX,03/09/2019,,8839,8839,8437,8758,48900,517300000
165,BVS,HNX,04/09/2019,,8758,8758,8357,8678,45300,483060000
166,BVS,HNX,05/09/2019,,8758,8758,8437,8598,34000,361320000
167,BVS,HNX,06/09/2019,,8517,8678,8437,8598,40200,425840000
168,BVS,HNX,09/09/2019,,8517,8517,8437,8517,46600,491910000
169,BVS,HNX,10/09/2019,,8437,8517,8357,8517,26100,273980000
170,BVS,HNX,11/09/2019,,8517,8598,8517,8517,12100,128270000
171,BVS,HNX,12/09/2019,,8517,8598,8437,8437,8600,90740000
172,BVS,HNX,13/09/2019,,8598,9160,8437,8758,9500,102340000
173,BVS,HNX,16/09/2019,,8598,8758,8517,8678,74900,797310000
174,BVS,HNX,17/09/2019,,8598,8598,8517,8598,49200,524120000
175,BVS,HNX,18/09/2019,,8598,8598,8517,8598,37600,399870000
176,BVS,HNX,19/09/2019,,8598,8678,8517,8598,70400,748750000
177,BVS,HNX,20/09/2019,,8517,8598,8517,8598,23000,244300000
178,BVS,HNX,23/09/2019,,8598,8598,8437,8598,35500,376560000
179,BVS,HNX,24/09/2019,,8437,8598,8437,8598,21100,223730000
180,BVS,HNX,25/09/2019,,8437,8598,8437,8517,36100,380360000
181,BVS,HNX,26/09/2019,,8437,8839,8437,8678,37900,403840000
182,BVS,HNX,27/09/2019,,8598,8678,8437,8678,61600,653570000
183,BVS,HNX,30/09/2019,,8678,8839,8517,8758,42100,453110000
184,BVS,HNX,01/10/2019,,8758,8999,8758,8919,30100,330700000
185,BVS,HNX,02/10/2019,,8758,8999,8678,8999,46600,507830000
186,BVS,HNX,03/10/2019,,8839,8839,8678,8839,41100,446000000
187,BVS,HNX,04/10/2019,,8839,8999,8678,8839,38300,417160000
188,BVS,HNX,07/10/2019,,8678,8839,8678,8839,20500,223700000
189,BVS,HNX,08/10/2019,,8678,8758,8678,8758,20100,218180000
190,BVS,HNX,09/10/2019,,8678,8839,8678,8839,19600,214590000
191,BVS,HNX,10/10/2019,,8678,8839,8678,8839,35000,379280000
192,BVS,HNX,11/10/2019,,8678,8919,8678,8919,38600,419000000
193,BVS,HNX,14/10/2019,,9332,9497,8754,9001,28300,305560000
194,BVS,HNX,15/10/2019,,9001,9001,8754,8919,33800,360420000
195,BVS,HNX,16/10/2019,,8919,8919,8671,8919,38500,410240000
196,BVS,HNX,17/10/2019,,8754,8919,8671,8919,48000,512140000
197,BVS,HNX,18/10/2019,,8754,8836,8754,8836,44300,471610000
198,BVS,HNX,21/10/2019,,8671,8836,8671,8836,43400,461780000
199,BVS,HNX,22/10/2019,,8754,9001,8671,8836,71100,756210000
200,BVS,HNX,23/10/2019,,8754,9001,8754,9001,137500,1469560000
201,BVS,HNX,24/10/2019,,8919,9001,8754,9001,82800,891030000
202,BVS,HNX,25/10/2019,,8836,9001,8754,9001,69300,747080000
203,BVS,HNX,28/10/2019,,8836,9001,8836,8836,28500,308000000
204,BVS,HNX,29/10/2019,,9001,9001,8836,9001,10700,115610000
205,BVS,HNX,30/10/2019,,9001,9001,9001,9001,7000,76300000
206,BVS,HNX,31/10/2019,,9001,9001,8919,9001,18700,203810000
207,BVS,HNX,01/11/2019,,8836,8919,8836,8919,29300,314710000
208,BVS,HNX,04/11/2019,,8919,9001,8836,9001,20500,220830000
209,BVS,HNX,05/11/2019,,8836,8919,8671,8919,105600,1130210000
210,BVS,HNX,06/11/2019,,8754,8836,8754,8836,39000,415650000
211,BVS,HNX,07/11/2019,,8754,8836,8010,8588,211100,2116490000
212,BVS,HNX,08/11/2019,,8754,9001,8506,8588,28600,297640000
213,BVS,HNX,11/11/2019,,8588,8671,8588,8588,26300,273530000
214,BVS,HNX,12/11/2019,,8506,8754,8506,8506,30400,314850000
215,BVS,HNX,13/11/2019,,8588,8588,8423,8423,6300,64830000
216,BVS,HNX,14/11/2019,,8506,8588,8506,8588,14200,146760000
217,BVS,HNX,15/11/2019,,8588,8671,8588,8588,9100,94650000
218,BVS,HNX,18/11/2019,,8588,8588,8588,8588,11400,118560000
219,BVS,HNX,19/11/2019,,8506,8588,8506,8506,18000,186020000
220,BVS,HNX,20/11/2019,,8506,8588,8506,8588,7400,76430000
221,BVS,HNX,21/11/2019,,8506,8506,8258,8506,71700,722970000
222,BVS,HNX,22/11/2019,,8341,8506,8341,8506,12300,126490000
223,BVS,HNX,25/11/2019,,8506,8506,8423,8423,12400,127150000
224,BVS,HNX,26/11/2019,,8423,8506,8423,8506,9200,94350000
225,BVS,HNX,27/11/2019,,8506,8506,8258,8506,37000,377680000
226,BVS,HNX,28/11/2019,,8506,8506,8258,8341,61500,622350000
227,BVS,HNX,29/11/2019,,8423,8423,8258,8258,51300,518110000
228,BVS,HNX,02/12/2019,,8258,8258,8176,8176,18400,182970000
229,BVS,HNX,03/12/2019,,8341,8341,8176,8258,8100,80570000
230,BVS,HNX,04/12/2019,,8258,8258,8176,8176,28000,277610000
231,BVS,HNX,05/12/2019,,8258,8258,8176,8258,4600,45940000
232,BVS,HNX,06/12/2019,,8258,8258,8176,8176,14400,142620000
233,BVS,HNX,09/12/2019,,8176,8258,8176,8258,8600,85920000
234,BVS,HNX,10/12/2019,,8176,8176,8010,8176,47000,459410000
235,BVS,HNX,11/12/2019,,8176,8176,8176,8176,15900,157410000
236,BVS,HNX,12/12/2019,,8176,8258,8093,8258,54900,544380000
237,BVS,HNX,13/12/2019,,8258,8341,8176,8258,19100,190110000
238,BVS,HNX,16/12/2019,,8176,8258,8093,8258,25000,247610000
239,BVS,HNX,17/12/2019,,8093,8258,8093,8258,44000,434600000
240,BVS,HNX,18/12/2019,,8176,8258,8093,8258,14800,146770000
241,BVS,HNX,19/12/2019,,8093,8176,8093,8176,21200,208880000
242,BVS,HNX,20/12/2019,,8010,8176,7928,8176,33000,322130000
243,BVS,HNX,23/12/2019,,8010,8176,8010,8176,84700,828950000
244,BVS,HNX,24/12/2019,,8010,8176,8010,8176,45800,448440000
245,BVS,HNX,25/12/2019,,8010,8176,8010,8176,44100,431820000
246,BVS,HNX,26/12/2019,,8176,8176,8010,8176,45100,441700000
247,BVS,HNX,27/12/2019,,8010,8919,8010,8258,63100,624490000
248,BVS,HNX,30/12/2019,,8258,8258,8010,8258,33600,331950000
249,BVS,HNX,31/12/2019,,8093,8258,8010,8258,68700,676200000
250,BVS,HNX,02/01/2020,,8341,8506,8176,8258,16800,167680000
251,BVS,HNX,03/01/2020,,8176,8341,8176,8341,9000,90700000
252,BVS,HNX,06/01/2020,,8341,8341,8093,8258,44400,439970000
253,BVS,HNX,07/01/2020,,8093,8176,8093,8176,29200,287210000
