,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,BBS,HNX,02/01/2019,,7933,7933,7933,7933,0,0
1,BBS,HNX,03/01/2019,,7933,7933,7933,7933,0,0
2,BBS,HNX,04/01/2019,,7933,7933,7933,7933,0,0
3,BBS,HNX,07/01/2019,,7933,7933,7933,7933,0,0
4,BBS,HNX,08/01/2019,,7933,7933,7933,7933,0,0
5,BBS,HNX,09/01/2019,,7933,7933,7933,7933,0,0
6,BBS,HNX,10/01/2019,,7933,7933,7933,7933,0,0
7,BBS,HNX,11/01/2019,,7187,7187,7187,7187,700,7420000
8,BBS,HNX,14/01/2019,,7187,7187,7187,7187,67,643200
9,BBS,HNX,15/01/2019,,7187,7187,7187,7187,0,0
10,BBS,HNX,16/01/2019,,7187,7187,7187,7187,0,0
11,BBS,HNX,17/01/2019,,7187,7187,7187,7187,0,0
12,BBS,HNX,18/01/2019,,7187,7187,7187,7187,0,0
13,BBS,HNX,21/01/2019,,7187,7187,7187,7187,0,0
14,BBS,HNX,22/01/2019,,7187,7187,7187,7187,0,0
15,BBS,HNX,23/01/2019,,7187,7187,7187,7187,0,0
16,BBS,HNX,24/01/2019,,7187,7187,7187,7187,0,0
17,BBS,HNX,25/01/2019,,7187,7187,7187,7187,0,0
18,BBS,HNX,28/01/2019,,7187,7187,7187,7187,0,0
19,BBS,HNX,29/01/2019,,7187,7187,7187,7187,0,0
20,BBS,HNX,30/01/2019,,7187,7187,7187,7187,0,0
21,BBS,HNX,31/01/2019,,7187,7187,7187,7187,0,0
22,BBS,HNX,01/02/2019,,7187,7187,7187,7187,0,0
23,BBS,HNX,11/02/2019,,7187,7187,7187,7187,0,0
24,BBS,HNX,12/02/2019,,7187,7187,7187,7187,0,0
25,BBS,HNX,13/02/2019,,7187,7187,7187,7187,0,0
26,BBS,HNX,14/02/2019,,7187,7187,7187,7187,0,0
27,BBS,HNX,15/02/2019,,7187,7187,7187,7187,0,0
28,BBS,HNX,18/02/2019,,7187,7187,7187,7187,0,0
29,BBS,HNX,19/02/2019,,7187,7187,7187,7187,0,0
30,BBS,HNX,20/02/2019,,7187,7187,7187,7187,0,0
31,BBS,HNX,21/02/2019,,7187,7187,7187,7187,0,0
32,BBS,HNX,22/02/2019,,7187,7187,7187,7187,0,0
33,BBS,HNX,25/02/2019,,7187,7187,7187,7187,0,0
34,BBS,HNX,26/02/2019,,7187,7187,7187,7187,0,0
35,BBS,HNX,27/02/2019,,7187,7187,7187,7187,0,0
36,BBS,HNX,28/02/2019,,7187,7187,7187,7187,0,0
37,BBS,HNX,01/03/2019,,7187,7187,7187,7187,0,0
38,BBS,HNX,04/03/2019,,7187,7187,7187,7187,0,0
39,BBS,HNX,05/03/2019,,7187,7187,7187,7187,0,0
40,BBS,HNX,06/03/2019,,7187,7187,7187,7187,0,0
41,BBS,HNX,07/03/2019,,7187,7187,7187,7187,0,0
42,BBS,HNX,08/03/2019,,7187,7187,7187,7187,0,0
43,BBS,HNX,11/03/2019,,7187,7187,7187,7187,0,0
44,BBS,HNX,12/03/2019,,7187,7187,7187,7187,0,0
45,BBS,HNX,13/03/2019,,7187,7187,7187,7187,0,0
46,BBS,HNX,14/03/2019,,7187,7187,7187,7187,0,0
47,BBS,HNX,15/03/2019,,6780,6780,6780,6780,930,9300000
48,BBS,HNX,18/03/2019,,6780,6780,6780,6780,0,0
49,BBS,HNX,19/03/2019,,6780,6780,6780,6780,0,0
50,BBS,HNX,20/03/2019,,6780,6780,6780,6780,0,0
51,BBS,HNX,21/03/2019,,6780,6780,6780,6780,0,0
52,BBS,HNX,22/03/2019,,6780,6780,6780,6780,0,0
53,BBS,HNX,25/03/2019,,6780,6780,6780,6780,0,0
54,BBS,HNX,26/03/2019,,6780,6780,6780,6780,0,0
55,BBS,HNX,27/03/2019,,6170,6170,6170,6170,300,2730000
56,BBS,HNX,28/03/2019,,6170,6170,6170,6170,0,0
57,BBS,HNX,29/03/2019,,6170,6170,6170,6170,0,0
58,BBS,HNX,01/04/2019,,6170,6170,6170,6170,0,0
59,BBS,HNX,02/04/2019,,6170,6170,6170,6170,0,0
60,BBS,HNX,03/04/2019,,6170,6170,6170,6170,0,0
61,BBS,HNX,04/04/2019,,6170,6170,6170,6170,0,0
62,BBS,HNX,05/04/2019,,5560,5560,5560,5560,100,820000
63,BBS,HNX,08/04/2019,,5017,5017,5017,5017,100,740000
64,BBS,HNX,09/04/2019,,5492,5492,4543,4543,600,4720000
65,BBS,HNX,10/04/2019,,4950,4950,4950,4950,500,3650000
66,BBS,HNX,11/04/2019,,5424,5424,4475,5424,300,2260000
67,BBS,HNX,12/04/2019,,5967,5967,5967,5967,200,1760000
68,BBS,HNX,16/04/2019,,5967,5967,5967,5967,0,0
69,BBS,HNX,17/04/2019,,6509,6509,6509,6509,100,960000
70,BBS,HNX,18/04/2019,,7051,7051,7051,7051,100,1040000
71,BBS,HNX,19/04/2019,,6441,6441,6441,6441,833,7910200
72,BBS,HNX,22/04/2019,,6441,6441,6441,6441,397,3796500
73,BBS,HNX,23/04/2019,,6441,6441,6441,6441,0,0
74,BBS,HNX,24/04/2019,,6441,6441,6441,6441,600,5700000
75,BBS,HNX,25/04/2019,,6441,6441,6441,6441,0,0
76,BBS,HNX,26/04/2019,,5831,5831,5831,5831,100,860000
77,BBS,HNX,02/05/2019,,5831,5831,5831,5831,0,0
78,BBS,HNX,03/05/2019,,5831,5831,5831,5831,0,0
79,BBS,HNX,06/05/2019,,5289,5289,5289,5289,100,780000
80,BBS,HNX,07/05/2019,,4814,4814,4814,4814,100,710000
81,BBS,HNX,08/05/2019,,4814,4814,4814,4814,0,0
82,BBS,HNX,09/05/2019,,4339,5289,4339,5289,200,1420000
83,BBS,HNX,10/05/2019,,5763,5763,4882,4882,300,2420000
84,BBS,HNX,13/05/2019,,5356,5356,5356,5356,100,790000
85,BBS,HNX,14/05/2019,,4882,5831,4882,5831,200,1580000
86,BBS,HNX,15/05/2019,,5356,6373,5356,6373,200,1730000
87,BBS,HNX,16/05/2019,,6373,6373,6373,6373,0,0
88,BBS,HNX,17/05/2019,,6984,6984,6984,6984,100,1030000
89,BBS,HNX,20/05/2019,,7662,7662,7662,7662,100,1130000
90,BBS,HNX,21/05/2019,,8408,8408,8408,8408,100,1240000
91,BBS,HNX,22/05/2019,,8408,8408,8408,8408,0,0
92,BBS,HNX,23/05/2019,,7594,7594,7594,7594,700,7840000
93,BBS,HNX,24/05/2019,,6916,6916,6916,6916,100,1020000
94,BBS,HNX,27/05/2019,,6916,6916,6916,6916,0,0
95,BBS,HNX,28/05/2019,,6916,6916,6916,6916,0,0
96,BBS,HNX,29/05/2019,,6916,6916,6916,6916,0,0
97,BBS,HNX,30/05/2019,,6916,6916,6916,6916,0,0
98,BBS,HNX,31/05/2019,,6916,6916,6916,6916,0,0
99,BBS,HNX,03/06/2019,,6916,6916,6916,6916,0,0
100,BBS,HNX,04/06/2019,,6916,6916,6916,6916,0,0
101,BBS,HNX,05/06/2019,,6916,6916,6916,6916,0,0
102,BBS,HNX,06/06/2019,,6916,6916,6916,6916,0,0
103,BBS,HNX,07/06/2019,,6916,6916,6916,6916,0,0
104,BBS,HNX,10/06/2019,,6916,6916,6916,6916,0,0
105,BBS,HNX,11/06/2019,,6916,6916,6916,6916,0,0
106,BBS,HNX,12/06/2019,,6916,6916,6916,6916,0,0
107,BBS,HNX,13/06/2019,,6916,6916,6916,6916,0,0
108,BBS,HNX,14/06/2019,,6916,6916,6916,6916,0,0
