,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,STC,HNX,02/01/2019,,12418,12418,12418,12418,1400,25200000
1,STC,HNX,03/01/2019,,12349,12349,12349,12349,100,1790000
2,STC,HNX,04/01/2019,,12349,12349,12349,12349,0,0
3,STC,HNX,07/01/2019,,12418,12418,11315,11315,500,8840000
4,STC,HNX,08/01/2019,,11315,11315,11315,11315,0,0
5,STC,HNX,09/01/2019,,11315,11315,11315,11315,0,0
6,STC,HNX,10/01/2019,,12211,12418,12211,12418,400,7160000
7,STC,HNX,11/01/2019,,12418,12418,12418,12418,0,0
8,STC,HNX,14/01/2019,,12418,12418,12418,12418,0,0
9,STC,HNX,15/01/2019,,12418,12418,12418,12418,1000,18000000
10,STC,HNX,16/01/2019,,12418,12418,12418,12418,0,0
11,STC,HNX,17/01/2019,,12418,12418,12418,12418,0,0
12,STC,HNX,18/01/2019,,12418,12418,12418,12418,0,0
13,STC,HNX,21/01/2019,,12418,12418,12418,12418,0,0
14,STC,HNX,22/01/2019,,12418,12418,12418,12418,1000,18000000
15,STC,HNX,23/01/2019,,12418,12418,12418,12418,0,0
16,STC,HNX,24/01/2019,,12418,12418,12418,12418,2000,36000000
17,STC,HNX,25/01/2019,,12556,12556,12418,12418,2800,50500000
18,STC,HNX,28/01/2019,,12418,12418,12418,12418,4000,72000000
19,STC,HNX,29/01/2019,,12418,12418,12418,12418,0,0
20,STC,HNX,30/01/2019,,12418,12418,12418,12418,0,0
21,STC,HNX,31/01/2019,,12763,12763,12763,12763,100,1850000
22,STC,HNX,01/02/2019,,12280,13453,12280,13453,1002,19369000
23,STC,HNX,11/02/2019,,14415,14415,14415,14415,100,1950000
24,STC,HNX,12/02/2019,,14415,14415,14415,14415,0,0
25,STC,HNX,13/02/2019,,14415,14415,14415,14415,0,0
26,STC,HNX,14/02/2019,,14415,14415,14415,14415,0,0
27,STC,HNX,15/02/2019,,13010,13010,13010,13010,100,1760000
28,STC,HNX,18/02/2019,,12123,12123,12123,12123,200,3280000
29,STC,HNX,19/02/2019,,12123,12123,12123,12123,0,0
30,STC,HNX,20/02/2019,,12123,12123,12123,12123,0,0
31,STC,HNX,21/02/2019,,11384,13306,11384,11606,400,6480000
32,STC,HNX,22/02/2019,,11606,11606,11606,11606,0,0
33,STC,HNX,25/02/2019,,11310,11310,11310,11310,100,1530000
34,STC,HNX,26/02/2019,,11310,11310,11310,11310,2,30700
35,STC,HNX,27/02/2019,,11310,11310,11310,11310,0,0
36,STC,HNX,28/02/2019,,11606,11606,11606,11606,100,1570000
37,STC,HNX,01/03/2019,,11384,11384,11384,11384,100,1540000
38,STC,HNX,04/03/2019,,11458,11458,11458,11458,100,1550000
39,STC,HNX,05/03/2019,,11458,11458,11458,11458,0,0
40,STC,HNX,06/03/2019,,11458,11458,11458,11458,0,0
41,STC,HNX,07/03/2019,,11458,11458,11458,11458,0,0
42,STC,HNX,08/03/2019,,12567,12567,12567,12567,100,1700000
43,STC,HNX,11/03/2019,,11458,13823,11310,11606,400,6520000
44,STC,HNX,12/03/2019,,11310,11310,10497,10497,200,2950000
45,STC,HNX,13/03/2019,,10497,10497,10497,10497,0,0
46,STC,HNX,14/03/2019,,10497,10497,10497,10497,0,0
47,STC,HNX,15/03/2019,,11532,11532,11532,11532,200,3120000
48,STC,HNX,18/03/2019,,12641,12641,11088,11088,1300,21870000
49,STC,HNX,19/03/2019,,12197,12197,12197,12197,100,1650000
50,STC,HNX,20/03/2019,,11901,11901,11901,11901,160,2512000
51,STC,HNX,21/03/2019,,11236,11236,11236,11236,100,1520000
52,STC,HNX,22/03/2019,,12345,12345,11310,11310,621,10200700
53,STC,HNX,25/03/2019,,12419,12419,11458,11458,600,9950000
54,STC,HNX,26/03/2019,,12197,12197,12123,12123,5809,95283000
55,STC,HNX,27/03/2019,,12123,12123,12123,12123,0,0
56,STC,HNX,28/03/2019,,11532,12567,11532,12567,307,5065000
57,STC,HNX,29/03/2019,,12567,12567,12567,12567,0,0
58,STC,HNX,01/04/2019,,12049,12049,11975,11975,511,8297000
59,STC,HNX,02/04/2019,,12049,12049,12049,12049,100,1630000
60,STC,HNX,03/04/2019,,11827,11827,11458,11827,3100,48820000
61,STC,HNX,04/04/2019,,11532,11532,11532,11532,100,1560000
62,STC,HNX,05/04/2019,,12567,12641,11680,11680,806,13602600
63,STC,HNX,08/04/2019,,12567,12788,11901,12788,1100,18800000
64,STC,HNX,09/04/2019,,11754,11754,11754,11754,100,1590000
65,STC,HNX,10/04/2019,,11532,12567,11532,12567,400,6660000
66,STC,HNX,11/04/2019,,12567,12567,12567,12567,0,0
67,STC,HNX,12/04/2019,,12567,12567,12567,12567,0,0
68,STC,HNX,16/04/2019,,11532,12197,11532,12197,400,6510000
69,STC,HNX,17/04/2019,,12197,12197,12197,12197,0,0
70,STC,HNX,18/04/2019,,12197,12197,12197,12197,100,1650000
71,STC,HNX,19/04/2019,,11754,12567,11754,12567,200,3290000
72,STC,HNX,22/04/2019,,12567,12567,12567,12567,0,0
73,STC,HNX,23/04/2019,,12715,13306,12123,12123,700,12220000
74,STC,HNX,24/04/2019,,11532,11532,11532,11532,100,1560000
75,STC,HNX,25/04/2019,,11532,11532,11532,11532,0,0
76,STC,HNX,26/04/2019,,11532,11532,11532,11532,0,0
77,STC,HNX,02/05/2019,,11532,11532,11532,11532,0,0
78,STC,HNX,03/05/2019,,11532,11532,11532,11532,0,0
79,STC,HNX,06/05/2019,,11827,11827,11827,11827,100,1600000
80,STC,HNX,07/05/2019,,11827,11827,11827,11827,0,0
81,STC,HNX,08/05/2019,,11827,11827,11827,11827,0,0
82,STC,HNX,09/05/2019,,13010,13010,11901,11901,500,8650000
83,STC,HNX,10/05/2019,,12567,12567,12049,12049,280,4618000
84,STC,HNX,13/05/2019,,12049,12049,12049,12049,0,0
85,STC,HNX,14/05/2019,,13232,13232,11901,11901,1100,19510000
86,STC,HNX,15/05/2019,,13084,13084,12197,12197,3100,54750000
87,STC,HNX,16/05/2019,,11827,11827,11827,11827,100,1600000
88,STC,HNX,17/05/2019,,11827,11827,11827,11827,0,0
89,STC,HNX,20/05/2019,,11827,11827,11827,11827,100,1600000
90,STC,HNX,21/05/2019,,11827,11827,11827,11827,0,0
91,STC,HNX,22/05/2019,,12197,12197,12197,12197,6460,106490000
92,STC,HNX,23/05/2019,,12197,12197,12197,12197,0,0
93,STC,HNX,24/05/2019,,11901,11901,11901,11901,100,1610000
94,STC,HNX,27/05/2019,,11901,11901,11901,11901,0,0
