,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VBC,HNX,02/01/2019,,12829,12829,12829,12829,100,1880000
1,VBC,HNX,03/01/2019,,12829,12829,12829,12829,0,0
2,VBC,HNX,04/01/2019,,12829,12829,12829,12829,0,0
3,VBC,HNX,07/01/2019,,12829,12898,12829,12829,3100,58290000
4,VBC,HNX,08/01/2019,,12829,12829,12829,12829,500,9400000
5,VBC,HNX,09/01/2019,,12829,12829,12829,12829,0,0
6,VBC,HNX,10/01/2019,,12829,12829,12829,12829,0,0
7,VBC,HNX,11/01/2019,,12829,12829,12829,12829,0,0
8,VBC,HNX,14/01/2019,,12829,12829,12829,12829,0,0
9,VBC,HNX,15/01/2019,,12625,12625,12625,12625,200,3700000
10,VBC,HNX,16/01/2019,,12693,12693,12693,12693,1000,18600000
11,VBC,HNX,17/01/2019,,12693,12693,12693,12693,0,0
12,VBC,HNX,18/01/2019,,12693,12693,12693,12693,0,0
13,VBC,HNX,21/01/2019,,12693,12693,12693,12693,0,0
14,VBC,HNX,22/01/2019,,11669,13921,11669,13921,800,15990000
15,VBC,HNX,23/01/2019,,13921,13921,13921,13921,0,0
16,VBC,HNX,24/01/2019,,13921,13921,13921,13921,0,0
17,VBC,HNX,25/01/2019,,13034,13034,13034,13034,100,1910000
18,VBC,HNX,28/01/2019,,13034,13034,13034,13034,0,0
19,VBC,HNX,29/01/2019,,13034,13034,13034,13034,0,0
20,VBC,HNX,30/01/2019,,13034,13034,13034,13034,0,0
21,VBC,HNX,31/01/2019,,12966,12966,12966,12966,100,1900000
22,VBC,HNX,01/02/2019,,12966,12966,12966,12966,0,0
23,VBC,HNX,11/02/2019,,12966,12966,12966,12966,0,0
24,VBC,HNX,12/02/2019,,13102,13171,13102,13171,300,5770000
25,VBC,HNX,13/02/2019,,12966,13171,12966,13171,700,13480000
26,VBC,HNX,14/02/2019,,13375,13375,13239,13239,400,7810000
27,VBC,HNX,15/02/2019,,13239,13239,13239,13239,200,3880000
28,VBC,HNX,18/02/2019,,13239,13239,13239,13239,0,0
29,VBC,HNX,19/02/2019,,12625,12625,12625,12625,2100,38850000
30,VBC,HNX,20/02/2019,,12966,12966,12966,12966,200,3800000
31,VBC,HNX,21/02/2019,,12966,12966,12966,12966,0,0
32,VBC,HNX,22/02/2019,,12966,12966,12966,12966,1200,22800000
33,VBC,HNX,25/02/2019,,12966,12966,12966,12966,2700,51300000
34,VBC,HNX,26/02/2019,,13648,13648,13648,13648,1000,20000000
35,VBC,HNX,27/02/2019,,13648,13648,13648,13648,500,10000000
36,VBC,HNX,28/02/2019,,13307,13307,13307,13307,100,1950000
37,VBC,HNX,01/03/2019,,13307,13307,13307,13307,800,15600000
38,VBC,HNX,04/03/2019,,13648,13648,13648,13648,3735,74665000
39,VBC,HNX,05/03/2019,,13785,14331,13785,14331,5000,104080000
40,VBC,HNX,06/03/2019,,13512,13512,13307,13375,4500,88450000
41,VBC,HNX,07/03/2019,,13375,13375,13375,13375,0,0
42,VBC,HNX,08/03/2019,,13375,13375,13375,13375,0,0
43,VBC,HNX,11/03/2019,,13375,13375,13375,13375,4,74800
44,VBC,HNX,12/03/2019,,13307,13307,13307,13307,200,3900000
45,VBC,HNX,13/03/2019,,13307,13307,13307,13307,0,0
46,VBC,HNX,14/03/2019,,13307,13307,13307,13307,0,0
47,VBC,HNX,15/03/2019,,13307,13307,13307,13307,340,6610000
48,VBC,HNX,18/03/2019,,13307,13307,13307,13307,100,1950000
49,VBC,HNX,19/03/2019,,13512,13512,13307,13307,500,9870000
50,VBC,HNX,20/03/2019,,13580,13580,13580,13580,500,9950000
51,VBC,HNX,21/03/2019,,13512,13512,13512,13512,300,5940000
52,VBC,HNX,22/03/2019,,13512,13512,13512,13512,0,0
53,VBC,HNX,25/03/2019,,13512,13512,13512,13512,0,0
54,VBC,HNX,26/03/2019,,13512,13512,13512,13512,50,895000
55,VBC,HNX,27/03/2019,,13512,13512,13512,13512,0,0
56,VBC,HNX,28/03/2019,,13512,13512,13512,13512,0,0
57,VBC,HNX,29/03/2019,,13512,13512,13512,13512,0,0
58,VBC,HNX,01/04/2019,,13512,13512,13512,13512,0,0
59,VBC,HNX,02/04/2019,,13512,13512,13512,13512,0,0
60,VBC,HNX,03/04/2019,,13512,13512,13512,13512,0,0
61,VBC,HNX,04/04/2019,,13512,13512,13512,13512,0,0
62,VBC,HNX,05/04/2019,,13512,13512,13512,13512,0,0
63,VBC,HNX,08/04/2019,,13512,13512,13512,13512,0,0
64,VBC,HNX,09/04/2019,,12693,12966,12693,12966,2200,40960000
65,VBC,HNX,10/04/2019,,12966,12966,12966,12966,0,0
66,VBC,HNX,11/04/2019,,12966,12966,12966,12966,0,0
67,VBC,HNX,12/04/2019,,12966,12966,12966,12966,0,0
68,VBC,HNX,16/04/2019,,12966,12966,12966,12966,600,11400000
69,VBC,HNX,17/04/2019,,12966,12966,12966,12966,0,0
70,VBC,HNX,18/04/2019,,12966,12966,12966,12966,0,0
71,VBC,HNX,19/04/2019,,12966,12966,12966,12966,10,190000
72,VBC,HNX,22/04/2019,,12966,12966,12966,12966,40,760000
73,VBC,HNX,23/04/2019,,13102,13102,13102,13102,100,1920000
74,VBC,HNX,24/04/2019,,13102,13102,13102,13102,0,0
75,VBC,HNX,25/04/2019,,13102,13102,13102,13102,0,0
76,VBC,HNX,26/04/2019,,13102,13102,13102,13102,0,0
77,VBC,HNX,02/05/2019,,13102,13102,13102,13102,0,0
78,VBC,HNX,03/05/2019,,13307,13648,13307,13648,700,13900000
79,VBC,HNX,06/05/2019,,13512,13512,13512,13512,2000,39600000
80,VBC,HNX,07/05/2019,,13512,13512,13512,13512,2100,41580000
81,VBC,HNX,08/05/2019,,13512,13512,13512,13512,0,0
82,VBC,HNX,09/05/2019,,13512,13512,13512,13512,0,0
83,VBC,HNX,10/05/2019,,13512,13512,13512,13512,0,0
84,VBC,HNX,13/05/2019,,13648,13648,13648,13648,100,2000000
85,VBC,HNX,14/05/2019,,13512,13512,13512,13512,104,2059200
86,VBC,HNX,15/05/2019,,13512,13512,13512,13512,0,0
87,VBC,HNX,16/05/2019,,13512,13512,13512,13512,40,780000
88,VBC,HNX,17/05/2019,,13512,13512,13512,13512,0,0
89,VBC,HNX,20/05/2019,,13648,13648,13648,13648,1206,24123000
90,VBC,HNX,21/05/2019,,13648,13648,13648,13648,0,0
91,VBC,HNX,22/05/2019,,14263,14331,14263,14331,700,14670000
92,VBC,HNX,23/05/2019,,14331,14331,14331,14331,0,0
93,VBC,HNX,24/05/2019,,13512,13512,13512,13512,2000,39600000
94,VBC,HNX,27/05/2019,,13580,13580,13580,13580,300,5970000
95,VBC,HNX,28/05/2019,,13580,13648,13307,13307,2800,55630000
96,VBC,HNX,29/05/2019,,13648,13648,13512,13512,2500,49520000
97,VBC,HNX,30/05/2019,,13802,13802,13802,13802,200,3800000
