,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,MAC,HNX,02/01/2019,,6258,6258,6258,6258,0,0
1,MAC,HNX,03/01/2019,,6258,6258,6258,6258,0,0
2,MAC,HNX,04/01/2019,,6258,6258,6258,6258,0,0
3,MAC,HNX,07/01/2019,,5666,6173,5666,6173,800,5450000
4,MAC,HNX,08/01/2019,,6173,6765,6173,6765,200,1530000
5,MAC,HNX,09/01/2019,,6765,6765,6765,6765,0,0
6,MAC,HNX,10/01/2019,,6765,6765,6765,6765,0,0
7,MAC,HNX,11/01/2019,,6342,6342,6342,6342,1200,9000000
8,MAC,HNX,14/01/2019,,6342,6342,5750,5750,2800,19250000
9,MAC,HNX,15/01/2019,,5412,5835,5327,5835,2700,17290000
10,MAC,HNX,16/01/2019,,5497,5835,5412,5835,1400,9040000
11,MAC,HNX,17/01/2019,,5835,5835,5835,5835,0,0
12,MAC,HNX,18/01/2019,,5666,5835,5666,5835,600,4040000
13,MAC,HNX,21/01/2019,,5835,5835,5835,5835,0,0
14,MAC,HNX,22/01/2019,,5835,5835,5835,5835,0,0
15,MAC,HNX,23/01/2019,,5327,5835,5327,5835,500,3210000
16,MAC,HNX,24/01/2019,,5835,5835,5835,5835,0,0
17,MAC,HNX,25/01/2019,,5835,5835,5835,5835,69,439100
18,MAC,HNX,28/01/2019,,5835,5835,5835,5835,0,0
19,MAC,HNX,29/01/2019,,5835,5835,5835,5835,0,0
20,MAC,HNX,30/01/2019,,5835,5835,5835,5835,0,0
21,MAC,HNX,31/01/2019,,5835,5835,5835,5835,0,0
22,MAC,HNX,01/02/2019,,5835,5835,5835,5835,0,0
23,MAC,HNX,11/02/2019,,5835,5835,5835,5835,0,0
24,MAC,HNX,12/02/2019,,5835,6342,5835,6342,4200,29770000
25,MAC,HNX,13/02/2019,,6173,6258,6173,6258,5400,39460000
26,MAC,HNX,14/02/2019,,6089,6089,6089,6089,1000,7200000
27,MAC,HNX,15/02/2019,,6089,6089,6089,6089,0,0
28,MAC,HNX,18/02/2019,,6089,6258,6089,6258,4575,33497500
29,MAC,HNX,19/02/2019,,6258,6258,6258,6258,0,0
30,MAC,HNX,20/02/2019,,6258,6258,6258,6258,0,0
31,MAC,HNX,21/02/2019,,5666,6258,5666,6258,10300,76140000
32,MAC,HNX,22/02/2019,,6258,6258,6258,6258,0,0
33,MAC,HNX,25/02/2019,,6258,6258,6258,6258,0,0
34,MAC,HNX,26/02/2019,,6258,6258,6258,6258,45,328500
35,MAC,HNX,27/02/2019,,6258,6258,6258,6258,0,0
36,MAC,HNX,28/02/2019,,6258,6258,6258,6258,0,0
37,MAC,HNX,01/03/2019,,6258,6258,6258,6258,0,0
38,MAC,HNX,04/03/2019,,6258,6258,6258,6258,0,0
39,MAC,HNX,05/03/2019,,6258,6258,6258,6258,0,0
40,MAC,HNX,06/03/2019,,6258,6258,6258,6258,0,0
41,MAC,HNX,07/03/2019,,6258,6258,6258,6258,0,0
42,MAC,HNX,08/03/2019,,6258,6258,6258,6258,0,0
43,MAC,HNX,11/03/2019,,6258,6258,6258,6258,10,67000
44,MAC,HNX,12/03/2019,,5750,6004,5750,6004,322,2216800
45,MAC,HNX,13/03/2019,,6173,6173,6173,6173,3610,26351000
46,MAC,HNX,14/03/2019,,6173,6173,6173,6173,10,72000
47,MAC,HNX,15/03/2019,,6173,6173,5750,5919,5700,40060000
48,MAC,HNX,18/03/2019,,6089,6511,6089,6342,10304,77086800
49,MAC,HNX,19/03/2019,,6342,6342,6258,6258,16000,119500000
50,MAC,HNX,20/03/2019,,6258,6258,6258,6258,50,340000
51,MAC,HNX,21/03/2019,,5835,5835,5835,5835,100,690000
52,MAC,HNX,22/03/2019,,6258,6258,6258,6258,100,740000
53,MAC,HNX,25/03/2019,,5750,5750,5750,5750,100,680000
54,MAC,HNX,26/03/2019,,5497,6258,5243,5666,1725,11117500
55,MAC,HNX,27/03/2019,,5243,5581,5243,5581,2800,17540000
56,MAC,HNX,28/03/2019,,5243,6004,5243,6004,1300,8660000
57,MAC,HNX,29/03/2019,,5666,5666,5412,5412,200,1310000
58,MAC,HNX,01/04/2019,,5412,5666,5412,5412,400,2600000
59,MAC,HNX,02/04/2019,,5412,5919,5412,5919,6700,46040000
60,MAC,HNX,03/04/2019,,5919,5919,5919,5919,75,487500
61,MAC,HNX,04/04/2019,,6258,6258,6258,6258,100,740000
62,MAC,HNX,05/04/2019,,5666,6004,5666,6004,200,1380000
63,MAC,HNX,08/04/2019,,6004,6089,6004,6004,2900,20600000
64,MAC,HNX,09/04/2019,,6089,6258,6089,6173,11110,80953000
65,MAC,HNX,10/04/2019,,6089,6173,6089,6173,15000,109410000
66,MAC,HNX,11/04/2019,,6173,6173,6004,6173,25000,178520000
67,MAC,HNX,12/04/2019,,6004,6173,5919,6173,47100,331830000
68,MAC,HNX,16/04/2019,,6173,6173,6004,6004,6900,50150000
69,MAC,HNX,17/04/2019,,6004,6089,6004,6089,4100,29120000
70,MAC,HNX,18/04/2019,,6089,6089,6089,6089,0,0
71,MAC,HNX,19/04/2019,,6004,6004,6004,6004,10000,71000000
72,MAC,HNX,22/04/2019,,6004,6004,6004,6004,20000,142000000
73,MAC,HNX,23/04/2019,,6004,6004,6004,6004,0,0
74,MAC,HNX,24/04/2019,,5919,5919,5919,5919,1000,7000000
75,MAC,HNX,25/04/2019,,5919,5919,5919,5919,0,0
76,MAC,HNX,26/04/2019,,5919,5919,5919,5919,0,0
77,MAC,HNX,02/05/2019,,5919,5919,5835,5835,14000,97300000
78,MAC,HNX,03/05/2019,,5835,5835,5750,5750,11200,76760000
79,MAC,HNX,06/05/2019,,5750,5750,5666,5666,17000,114500000
80,MAC,HNX,07/05/2019,,5666,5666,5666,5666,0,0
81,MAC,HNX,08/05/2019,,5666,5666,5666,5666,20,126000
82,MAC,HNX,09/05/2019,,5666,5666,5666,5666,0,0
83,MAC,HNX,10/05/2019,,5666,5666,5666,5666,0,0
84,MAC,HNX,13/05/2019,,5666,5666,5666,5666,0,0
85,MAC,HNX,14/05/2019,,5666,5666,5666,5666,0,0
86,MAC,HNX,15/05/2019,,5666,5666,5666,5666,0,0
87,MAC,HNX,16/05/2019,,5666,5666,5666,5666,14,92400
88,MAC,HNX,17/05/2019,,6089,6089,6089,6089,100,720000
89,MAC,HNX,20/05/2019,,6089,6089,6089,6089,0,0
90,MAC,HNX,21/05/2019,,5497,5497,5497,5497,100,650000
91,MAC,HNX,22/05/2019,,5497,5497,5497,5497,0,0
92,MAC,HNX,23/05/2019,,5750,5750,5750,5750,2000,13600000
93,MAC,HNX,24/05/2019,,5750,5750,5750,5750,0,0
94,MAC,HNX,27/05/2019,,5750,5750,5750,5750,0,0
95,MAC,HNX,28/05/2019,,5750,5750,5750,5750,50,310000
96,MAC,HNX,29/05/2019,,5750,5750,5750,5750,3,18600
97,MAC,HNX,30/05/2019,,5327,5581,5243,5581,1600,10060000
98,MAC,HNX,31/05/2019,,5581,5581,5581,5581,0,0
99,MAC,HNX,03/06/2019,,5158,5581,5158,5581,200,1270000
100,MAC,HNX,04/06/2019,,5581,5666,5581,5666,8100,53470000
101,MAC,HNX,05/06/2019,,5666,5666,5666,5666,0,0
102,MAC,HNX,06/06/2019,,5666,5666,5666,5666,0,0
103,MAC,HNX,07/06/2019,,5666,5666,5666,5666,0,0
104,MAC,HNX,10/06/2019,,5666,5666,5666,5666,0,0
105,MAC,HNX,11/06/2019,,5666,5666,5666,5666,0,0
106,MAC,HNX,12/06/2019,,5666,5666,5666,5666,0,0
107,MAC,HNX,13/06/2019,,5666,5666,5666,5666,0,0
108,MAC,HNX,14/06/2019,,5666,5666,5666,5666,0,0
109,MAC,HNX,17/06/2019,,5666,5666,5666,5666,0,0
110,MAC,HNX,18/06/2019,,5666,5666,5666,5666,0,0
111,MAC,HNX,19/06/2019,,5666,5666,5666,5666,0,0
112,MAC,HNX,20/06/2019,,5666,5666,5666,5666,0,0
113,MAC,HNX,21/06/2019,,5666,5666,5666,5666,10,0
114,MAC,HNX,24/06/2019,,5243,5666,5243,5666,505,3331500
115,MAC,HNX,25/06/2019,,5666,5666,5666,5666,800,5360000
116,MAC,HNX,26/06/2019,,5666,5666,5666,5666,0,0
117,MAC,HNX,27/06/2019,,6122,6122,6122,6122,1000,6700000
118,MAC,HNX,28/06/2019,,6031,6122,5574,6122,7200,47480000
119,MAC,HNX,01/07/2019,,6122,6122,6122,6122,0,0
120,MAC,HNX,02/07/2019,,6031,6122,5574,6031,25400,159160000
121,MAC,HNX,03/07/2019,,5940,6031,5940,5940,13000,85590000
