,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,X20,HNX,02/01/2019,,6896,6896,6896,6896,0,0
1,X20,HNX,03/01/2019,,6896,6896,6896,6896,0,0
2,X20,HNX,04/01/2019,,6896,6896,6896,6896,0,0
3,X20,HNX,07/01/2019,,6896,6896,6896,6896,0,0
4,X20,HNX,08/01/2019,,6896,6896,6896,6896,0,0
5,X20,HNX,09/01/2019,,6971,6971,6971,6971,1000,9200000
6,X20,HNX,10/01/2019,,6971,6971,6971,6971,3000,27600000
7,X20,HNX,11/01/2019,,6971,6971,6971,6971,0,0
8,X20,HNX,14/01/2019,,6971,6971,6971,6971,0,0
9,X20,HNX,15/01/2019,,7350,7502,7350,7502,900,8890000
10,X20,HNX,16/01/2019,,7502,7502,7502,7502,0,0
11,X20,HNX,17/01/2019,,7502,7502,7502,7502,0,0
12,X20,HNX,18/01/2019,,7502,7502,7502,7502,0,0
13,X20,HNX,21/01/2019,,7502,7502,7502,7502,0,0
14,X20,HNX,22/01/2019,,7502,7502,7502,7502,0,0
15,X20,HNX,23/01/2019,,7502,7502,7502,7502,0,0
16,X20,HNX,24/01/2019,,7502,7502,7502,7502,0,0
17,X20,HNX,25/01/2019,,7502,7502,7502,7502,0,0
18,X20,HNX,28/01/2019,,8184,8184,8184,8184,100,1080000
19,X20,HNX,29/01/2019,,8184,8184,8184,8184,0,0
20,X20,HNX,30/01/2019,,8184,8184,8184,8184,0,0
21,X20,HNX,31/01/2019,,8184,8184,8184,8184,0,0
22,X20,HNX,01/02/2019,,8184,8184,8184,8184,0,0
23,X20,HNX,11/02/2019,,8184,8184,8184,8184,0,0
24,X20,HNX,12/02/2019,,8184,8184,8184,8184,0,0
25,X20,HNX,13/02/2019,,8184,8184,8184,8184,0,0
26,X20,HNX,14/02/2019,,8184,8184,8184,8184,0,0
27,X20,HNX,15/02/2019,,7502,7502,7502,7502,100,990000
28,X20,HNX,18/02/2019,,7502,7502,7502,7502,0,0
29,X20,HNX,19/02/2019,,7502,7502,7502,7502,0,0
30,X20,HNX,20/02/2019,,7577,7577,7577,7577,400,4000000
31,X20,HNX,21/02/2019,,7577,7577,7577,7577,0,0
32,X20,HNX,22/02/2019,,7577,7577,7577,7577,0,0
33,X20,HNX,25/02/2019,,7956,7956,7956,7956,400,4200000
34,X20,HNX,26/02/2019,,7956,7956,7956,7956,0,0
35,X20,HNX,27/02/2019,,7502,7502,7502,7502,100,990000
36,X20,HNX,28/02/2019,,7502,7502,7502,7502,0,0
37,X20,HNX,01/03/2019,,7502,7502,7502,7502,0,0
38,X20,HNX,04/03/2019,,7502,7502,7502,7502,0,0
39,X20,HNX,05/03/2019,,7502,7502,7502,7502,0,0
40,X20,HNX,06/03/2019,,7502,7502,7502,7502,0,0
41,X20,HNX,07/03/2019,,7502,7502,7502,7502,0,0
42,X20,HNX,08/03/2019,,7502,7502,7502,7502,0,0
43,X20,HNX,11/03/2019,,7577,7577,7577,7577,1100,11000000
44,X20,HNX,12/03/2019,,7577,7577,7577,7577,0,0
45,X20,HNX,13/03/2019,,7653,7653,7653,7653,400,4040000
46,X20,HNX,14/03/2019,,8259,8335,7956,7956,2200,24000000
47,X20,HNX,15/03/2019,,7956,7956,7956,7956,0,0
48,X20,HNX,18/03/2019,,7956,7956,7956,7956,0,0
49,X20,HNX,19/03/2019,,8032,8108,8032,8108,2400,25580000
50,X20,HNX,20/03/2019,,8108,8108,8108,8108,300,3210000
51,X20,HNX,21/03/2019,,8108,8108,8108,8108,600,6420000
52,X20,HNX,22/03/2019,,8108,8108,8032,8032,700,7430000
53,X20,HNX,25/03/2019,,8032,8032,8032,8032,0,0
54,X20,HNX,26/03/2019,,8032,8032,8032,8032,0,0
55,X20,HNX,27/03/2019,,8032,8032,8032,8032,0,0
56,X20,HNX,28/03/2019,,8032,8032,8032,8032,0,0
57,X20,HNX,29/03/2019,,8032,8032,8032,8032,0,0
58,X20,HNX,01/04/2019,,8032,8032,8032,8032,0,0
59,X20,HNX,02/04/2019,,8032,8032,8032,8032,0,0
60,X20,HNX,03/04/2019,,8032,8032,8032,8032,0,0
61,X20,HNX,04/04/2019,,8032,8032,8032,8032,0,0
62,X20,HNX,05/04/2019,,8032,8032,8032,8032,0,0
63,X20,HNX,08/04/2019,,8032,8032,8032,8032,0,0
64,X20,HNX,09/04/2019,,8032,8032,8032,8032,0,0
65,X20,HNX,10/04/2019,,8032,8032,8032,8032,0,0
66,X20,HNX,11/04/2019,,8032,8032,8032,8032,0,0
67,X20,HNX,12/04/2019,,8032,8032,8032,8032,0,0
68,X20,HNX,16/04/2019,,8032,8032,8032,8032,4400,46640000
69,X20,HNX,17/04/2019,,8032,8032,8032,8032,0,0
70,X20,HNX,18/04/2019,,8032,8032,8032,8032,0,0
71,X20,HNX,19/04/2019,,8032,8032,8032,8032,0,0
72,X20,HNX,22/04/2019,,8032,8032,8032,8032,0,0
73,X20,HNX,23/04/2019,,8032,8032,8032,8032,0,0
74,X20,HNX,24/04/2019,,8032,8032,8032,8032,0,0
75,X20,HNX,25/04/2019,,8032,8032,8032,8032,0,0
76,X20,HNX,26/04/2019,,8032,8032,8032,8032,0,0
77,X20,HNX,02/05/2019,,8032,8032,8032,8032,0,0
78,X20,HNX,03/05/2019,,8032,8032,8032,8032,0,0
79,X20,HNX,06/05/2019,,8032,8032,8032,8032,0,0
80,X20,HNX,07/05/2019,,8032,8032,8032,8032,0,0
81,X20,HNX,08/05/2019,,8032,8032,8032,8032,0,0
82,X20,HNX,09/05/2019,,8032,8032,8032,8032,0,0
83,X20,HNX,10/05/2019,,8032,8032,8032,8032,0,0
84,X20,HNX,13/05/2019,,8032,8032,8032,8032,0,0
85,X20,HNX,14/05/2019,,8032,8032,8032,8032,0,0
86,X20,HNX,15/05/2019,,8032,8032,8032,8032,0,0
87,X20,HNX,16/05/2019,,8868,8868,8868,8868,0,0
88,X20,HNX,17/05/2019,,8868,8868,8868,8868,0,0
89,X20,HNX,20/05/2019,,8868,8868,8868,8868,0,0
90,X20,HNX,21/05/2019,,8868,8868,8868,8868,0,0
91,X20,HNX,22/05/2019,,8868,8868,8868,8868,0,0
92,X20,HNX,23/05/2019,,8868,8868,8868,8868,0,0
93,X20,HNX,24/05/2019,,8868,8868,8868,8868,0,0
94,X20,HNX,27/05/2019,,8868,8868,8868,8868,0,0
95,X20,HNX,28/05/2019,,8868,8868,8868,8868,0,0
96,X20,HNX,29/05/2019,,8868,8868,8868,8868,0,0
97,X20,HNX,30/05/2019,,8868,8868,8868,8868,0,0
98,X20,HNX,31/05/2019,,8868,8868,8868,8868,0,0
99,X20,HNX,03/06/2019,,8868,8868,8868,8868,0,0
100,X20,HNX,04/06/2019,,8868,8868,8868,8868,0,0
101,X20,HNX,05/06/2019,,8868,8868,8868,8868,0,0
102,X20,HNX,06/06/2019,,8868,8868,8868,8868,0,0
103,X20,HNX,07/06/2019,,8868,8868,8868,8868,0,0
104,X20,HNX,10/06/2019,,8868,8868,8868,8868,0,0
105,X20,HNX,11/06/2019,,8868,8868,8868,8868,0,0
106,X20,HNX,12/06/2019,,8868,8868,8868,8868,0,0
107,X20,HNX,13/06/2019,,8032,8032,8032,8032,200,1920000
108,X20,HNX,14/06/2019,,8032,8032,8032,8032,0,0
109,X20,HNX,17/06/2019,,8032,8032,8032,8032,0,0
110,X20,HNX,18/06/2019,,8032,8032,8032,8032,0,0
111,X20,HNX,19/06/2019,,8032,8032,8032,8032,0,0
112,X20,HNX,20/06/2019,,8032,8032,8032,8032,500,5000000
113,X20,HNX,21/06/2019,,8032,8032,8032,8032,0,0
114,X20,HNX,24/06/2019,,8032,8032,7864,7864,6800,64600000
115,X20,HNX,25/06/2019,,7864,7864,7864,7864,0,0
116,X20,HNX,26/06/2019,,7864,7864,7864,7864,200,1880000
117,X20,HNX,27/06/2019,,7864,7864,7864,7864,0,0
118,X20,HNX,28/06/2019,,7864,7864,7864,7864,0,0
119,X20,HNX,01/07/2019,,7864,7864,7864,7864,0,0
120,X20,HNX,02/07/2019,,7864,7864,7864,7864,0,0
121,X20,HNX,03/07/2019,,7864,7864,7864,7864,200,1880000
122,X20,HNX,04/07/2019,,7864,7864,7864,7864,0,0
123,X20,HNX,05/07/2019,,7864,7864,7864,7864,0,0
124,X20,HNX,08/07/2019,,7864,7864,7864,7864,0,0
125,X20,HNX,09/07/2019,,7948,7948,7864,7864,2400,22710000
126,X20,HNX,10/07/2019,,7864,7864,7864,7864,0,0
127,X20,HNX,11/07/2019,,7864,7864,7864,7864,0,0
128,X20,HNX,12/07/2019,,7864,7864,7864,7864,0,0
129,X20,HNX,15/07/2019,,7864,7864,7864,7864,0,0
130,X20,HNX,16/07/2019,,7948,7948,7864,7864,0,0
131,X20,HNX,17/07/2019,,7864,7864,7864,7864,400,3760000
132,X20,HNX,18/07/2019,,7864,7864,7864,7864,0,0
133,X20,HNX,19/07/2019,,7864,7864,7864,7864,0,0
134,X20,HNX,22/07/2019,,7864,7864,7864,7864,0,0
135,X20,HNX,23/07/2019,,7864,7864,7864,7864,0,0
136,X20,HNX,24/07/2019,,7864,7864,7864,7864,0,0
137,X20,HNX,25/07/2019,,7864,7864,7864,7864,0,0
138,X20,HNX,26/07/2019,,7864,7864,7864,7864,0,0
139,X20,HNX,29/07/2019,,7864,7864,7864,7864,0,0
140,X20,HNX,30/07/2019,,7864,7864,7864,7864,0,0
141,X20,HNX,31/07/2019,,7864,7864,7864,7864,0,0
142,X20,HNX,01/08/2019,,7864,7864,7864,7864,0,0
143,X20,HNX,02/08/2019,,7864,7864,7864,7864,0,0
144,X20,HNX,05/08/2019,,7864,7864,7864,7864,0,0
145,X20,HNX,06/08/2019,,7864,7864,7864,7864,0,0
146,X20,HNX,07/08/2019,,7864,7864,7864,7864,0,0
147,X20,HNX,08/08/2019,,7864,7864,7864,7864,0,0
148,X20,HNX,09/08/2019,,7864,7864,7864,7864,0,0
149,X20,HNX,12/08/2019,,7864,7864,7864,7864,0,0
150,X20,HNX,13/08/2019,,7864,7864,7864,7864,0,0
151,X20,HNX,14/08/2019,,7864,7864,7864,7864,0,0
152,X20,HNX,15/08/2019,,7864,7864,7864,7864,0,0
153,X20,HNX,16/08/2019,,7864,7864,7864,7864,0,0
154,X20,HNX,19/08/2019,,7864,7864,7864,7864,0,0
155,X20,HNX,20/08/2019,,7864,7864,7864,7864,0,0
156,X20,HNX,21/08/2019,,7864,7864,7864,7864,0,0
157,X20,HNX,22/08/2019,,7864,7864,7864,7864,0,0
158,X20,HNX,23/08/2019,,7864,7864,7864,7864,0,0
159,X20,HNX,26/08/2019,,7864,7864,7864,7864,0,0
160,X20,HNX,27/08/2019,,7864,7864,7864,7864,0,0
161,X20,HNX,28/08/2019,,7864,7864,7864,7864,0,0
162,X20,HNX,29/08/2019,,7864,7864,7864,7864,0,0
163,X20,HNX,30/08/2019,,7864,7864,7864,7864,0,0
164,X20,HNX,03/09/2019,,7864,7864,7864,7864,0,0
165,X20,HNX,04/09/2019,,7864,7864,7864,7864,0,0
166,X20,HNX,05/09/2019,,7864,7864,7864,7864,0,0
167,X20,HNX,06/09/2019,,7864,7864,7864,7864,0,0
168,X20,HNX,09/09/2019,,7864,7864,7864,7864,0,0
169,X20,HNX,10/09/2019,,7864,7864,7864,7864,0,0
