,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SCI,HNX,02/01/2019,,3250,3250,3250,3250,600,4380000
1,SCI,HNX,03/01/2019,,3472,3472,3250,3339,43700,340780000
2,SCI,HNX,04/01/2019,,3339,3339,3339,3339,0,0
3,SCI,HNX,07/01/2019,,3383,3472,3383,3472,49400,385220000
4,SCI,HNX,08/01/2019,,3339,3472,3339,3472,6000,46650000
5,SCI,HNX,09/01/2019,,3339,3472,3339,3383,21500,165950000
6,SCI,HNX,10/01/2019,,3383,3383,3383,3383,0,0
7,SCI,HNX,11/01/2019,,3339,3339,3294,3294,1200,8890000
8,SCI,HNX,14/01/2019,,3161,3161,3161,3161,400,2840000
9,SCI,HNX,15/01/2019,,3161,3161,3161,3161,100,680000
10,SCI,HNX,16/01/2019,,2938,2938,2938,2938,200,1320000
11,SCI,HNX,17/01/2019,,2938,2938,2938,2938,0,0
12,SCI,HNX,18/01/2019,,2938,2938,2938,2938,0,0
13,SCI,HNX,21/01/2019,,2760,2760,2760,2760,100,620000
14,SCI,HNX,22/01/2019,,2760,2760,2760,2760,0,0
15,SCI,HNX,23/01/2019,,2760,2760,2760,2760,12,74400
16,SCI,HNX,24/01/2019,,2760,2760,2760,2760,0,0
17,SCI,HNX,25/01/2019,,3027,3027,3027,3027,100,680000
18,SCI,HNX,28/01/2019,,3294,3294,3294,3294,200,1480000
19,SCI,HNX,29/01/2019,,3294,3294,3294,3294,0,0
20,SCI,HNX,30/01/2019,,3294,3294,3294,3294,0,0
21,SCI,HNX,31/01/2019,,3472,3472,3472,3472,1000,7800000
22,SCI,HNX,01/02/2019,,3472,3472,3472,3472,10,72000
23,SCI,HNX,11/02/2019,,3472,3472,3472,3472,2500,19500000
24,SCI,HNX,12/02/2019,,3472,3472,3472,3472,200,1560000
25,SCI,HNX,13/02/2019,,3517,3517,3517,3517,100,790000
26,SCI,HNX,14/02/2019,,3517,3517,3517,3517,0,0
27,SCI,HNX,15/02/2019,,3205,3205,3205,3205,200,1440000
28,SCI,HNX,18/02/2019,,3205,3205,3205,3205,0,0
29,SCI,HNX,19/02/2019,,3205,3205,3205,3205,0,0
30,SCI,HNX,20/02/2019,,3027,3517,3027,3294,29100,216640000
31,SCI,HNX,21/02/2019,,3294,3294,3294,3294,0,0
32,SCI,HNX,22/02/2019,,3339,3472,3339,3472,300,2290000
33,SCI,HNX,25/02/2019,,3561,3561,3561,3561,100,800000
34,SCI,HNX,26/02/2019,,3517,3517,3517,3517,2100,16590000
35,SCI,HNX,27/02/2019,,3561,3561,3561,3561,2000,16000000
36,SCI,HNX,28/02/2019,,3561,3561,3561,3561,1000,8000000
37,SCI,HNX,01/03/2019,,3561,3561,3561,3561,2500,20000000
38,SCI,HNX,04/03/2019,,3561,3561,3561,3561,20,146000
39,SCI,HNX,05/03/2019,,3383,3383,3383,3383,1000,7600000
40,SCI,HNX,06/03/2019,,3339,3472,3339,3472,3700,28560000
41,SCI,HNX,07/03/2019,,3517,3517,3517,3517,1000,7900000
42,SCI,HNX,08/03/2019,,3517,3517,3517,3517,0,0
43,SCI,HNX,11/03/2019,,3517,3517,3517,3517,0,0
44,SCI,HNX,12/03/2019,,3517,3517,3517,3517,0,0
45,SCI,HNX,13/03/2019,,3428,3428,3428,3428,2200,16940000
46,SCI,HNX,14/03/2019,,3294,3294,3294,3294,100,740000
47,SCI,HNX,15/03/2019,,3517,3606,3517,3606,3100,24510000
48,SCI,HNX,18/03/2019,,3339,3339,3339,3339,100,750000
49,SCI,HNX,19/03/2019,,3339,3339,3339,3339,0,0
50,SCI,HNX,20/03/2019,,3383,3383,3383,3383,100,760000
51,SCI,HNX,21/03/2019,,3383,3383,3383,3383,0,0
52,SCI,HNX,22/03/2019,,3383,3383,3383,3383,0,0
53,SCI,HNX,25/03/2019,,3383,3383,3383,3383,0,0
54,SCI,HNX,26/03/2019,,3383,3383,3383,3383,0,0
55,SCI,HNX,27/03/2019,,3383,3383,3383,3383,0,0
56,SCI,HNX,28/03/2019,,3383,3383,3383,3383,0,0
57,SCI,HNX,29/03/2019,,3383,3695,3383,3695,231,1817200
58,SCI,HNX,01/04/2019,,3695,3695,3695,3695,0,0
59,SCI,HNX,02/04/2019,,3695,3695,3695,3695,0,0
60,SCI,HNX,03/04/2019,,3383,3383,3383,3383,300,2280000
61,SCI,HNX,04/04/2019,,3383,3383,3383,3383,0,0
62,SCI,HNX,05/04/2019,,3383,3383,3383,3383,0,0
63,SCI,HNX,08/04/2019,,3517,3517,3517,3517,1500,11850000
64,SCI,HNX,09/04/2019,,3740,3740,3339,3428,4500,34350000
65,SCI,HNX,10/04/2019,,3650,3650,3517,3561,500,4000000
66,SCI,HNX,11/04/2019,,3606,3606,3606,3606,100,810000
67,SCI,HNX,12/04/2019,,3650,3650,3650,3650,100,820000
68,SCI,HNX,16/04/2019,,3695,4007,3695,3784,98200,877410000
69,SCI,HNX,17/04/2019,,3695,4140,3695,4140,30100,276220000
70,SCI,HNX,18/04/2019,,4229,4229,4229,4229,100,950000
71,SCI,HNX,19/04/2019,,4229,4229,4229,4229,1000,9500000
72,SCI,HNX,22/04/2019,,4229,4229,4229,4229,1000,9500000
73,SCI,HNX,23/04/2019,,4007,4007,3918,3918,9500,84800000
74,SCI,HNX,24/04/2019,,4229,4229,3784,3784,800,6900000
75,SCI,HNX,25/04/2019,,4096,4140,3829,3829,47000,435600000
76,SCI,HNX,26/04/2019,,3873,3873,3829,3829,2200,19040000
77,SCI,HNX,02/05/2019,,3829,3829,3829,3829,3902,33556000
78,SCI,HNX,03/05/2019,,3829,3962,3829,3962,10500,93300000
79,SCI,HNX,06/05/2019,,3962,3962,3962,3962,70,581000
80,SCI,HNX,07/05/2019,,3962,3962,3962,3962,0,0
81,SCI,HNX,08/05/2019,,3962,3962,3962,3962,500,4450000
82,SCI,HNX,09/05/2019,,3695,3695,3695,3695,1700,14110000
83,SCI,HNX,10/05/2019,,4051,4051,4051,4051,19002,172917400
