,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,NBC,HNX,02/01/2019,,4704,4704,4633,4704,33400,223280000
1,NBC,HNX,03/01/2019,,4704,4704,4704,4704,65000,435500000
2,NBC,HNX,04/01/2019,,4704,4774,4633,4774,74400,494620000
3,NBC,HNX,07/01/2019,,4774,4774,4704,4704,9200,62140000
4,NBC,HNX,08/01/2019,,4704,4774,4704,4774,5100,34180000
5,NBC,HNX,09/01/2019,,4774,4774,4704,4774,33600,226330000
6,NBC,HNX,10/01/2019,,4774,4844,4704,4704,23000,155610000
7,NBC,HNX,11/01/2019,,4704,4704,4704,4704,37100,248570000
8,NBC,HNX,14/01/2019,,4704,4704,4633,4633,13000,86300000
9,NBC,HNX,15/01/2019,,4633,4633,4633,4633,47200,311520000
10,NBC,HNX,16/01/2019,,4704,4704,4704,4704,2000,13400000
11,NBC,HNX,17/01/2019,,4704,4774,4704,4704,18400,123330000
12,NBC,HNX,18/01/2019,,4704,4774,4633,4774,24820,166222000
13,NBC,HNX,21/01/2019,,4704,4774,4704,4774,93000,632260000
14,NBC,HNX,22/01/2019,,4774,4774,4774,4774,10500,71400000
15,NBC,HNX,23/01/2019,,4774,4774,4704,4704,14500,97550000
16,NBC,HNX,24/01/2019,,4704,4704,4633,4704,4500,30140000
17,NBC,HNX,25/01/2019,,4914,4914,4914,4914,100,700000
18,NBC,HNX,28/01/2019,,4774,4774,4563,4704,34500,226540000
19,NBC,HNX,29/01/2019,,4704,4774,4704,4704,10400,69980000
20,NBC,HNX,30/01/2019,,4704,4704,4563,4704,55250,364355000
21,NBC,HNX,31/01/2019,,4633,4633,4633,4633,40900,269940000
22,NBC,HNX,01/02/2019,,4633,4704,4633,4704,6110,40336000
23,NBC,HNX,11/02/2019,,4704,4774,4704,4704,44400,297490000
24,NBC,HNX,12/02/2019,,4704,4774,4704,4704,64800,435750000
25,NBC,HNX,13/02/2019,,4774,4774,4704,4774,55799,374548300
26,NBC,HNX,14/02/2019,,4704,4774,4704,4704,32700,219530000
27,NBC,HNX,15/02/2019,,4704,4704,4704,4704,11758,78767000
28,NBC,HNX,18/02/2019,,4704,4704,4633,4704,64400,426310000
29,NBC,HNX,19/02/2019,,4704,4704,4633,4704,45400,302530000
30,NBC,HNX,20/02/2019,,4704,4704,4704,4704,92817,621870500
31,NBC,HNX,21/02/2019,,4704,4774,4704,4704,47800,321090000
32,NBC,HNX,22/02/2019,,4704,4704,4704,4704,8335,55841500
33,NBC,HNX,25/02/2019,,4704,4704,4633,4633,20700,137430000
34,NBC,HNX,26/02/2019,,4704,4704,4563,4633,43500,286280000
35,NBC,HNX,27/02/2019,,4633,4704,4633,4704,40710,268707000
36,NBC,HNX,28/02/2019,,4633,4704,4633,4633,32400,216340000
37,NBC,HNX,01/03/2019,,4704,4704,4633,4633,2210,14606000
38,NBC,HNX,04/03/2019,,4633,4774,4633,4704,51990,348430000
39,NBC,HNX,05/03/2019,,4633,4704,4633,4704,62300,417120000
40,NBC,HNX,06/03/2019,,4704,4774,4704,4774,60500,405360000
41,NBC,HNX,07/03/2019,,4704,4774,4704,4774,10500,70860000
42,NBC,HNX,08/03/2019,,4704,4774,4704,4704,79500,532660000
43,NBC,HNX,11/03/2019,,4704,4774,4704,4704,11400,76390000
44,NBC,HNX,12/03/2019,,4704,4704,4633,4704,24800,166080000
45,NBC,HNX,13/03/2019,,4704,4704,4633,4704,19400,129050000
46,NBC,HNX,14/03/2019,,4704,4774,4633,4774,22733,151217800
47,NBC,HNX,15/03/2019,,4704,4704,4704,4704,11400,76380000
48,NBC,HNX,18/03/2019,,4704,4774,4704,4774,24900,166840000
49,NBC,HNX,19/03/2019,,4704,4844,4704,4844,39100,265680000
50,NBC,HNX,20/03/2019,,4774,4844,4774,4774,97803,666190700
51,NBC,HNX,21/03/2019,,4844,4844,4774,4844,13100,89330000
52,NBC,HNX,22/03/2019,,4844,4844,4774,4844,17000,115640000
53,NBC,HNX,25/03/2019,,4844,4844,4704,4844,58100,390190000
54,NBC,HNX,26/03/2019,,4774,4774,4704,4704,27597,186480800
55,NBC,HNX,27/03/2019,,4774,4984,4774,4984,209024,1459908000
56,NBC,HNX,28/03/2019,,4984,5055,4914,4984,91200,648740000
57,NBC,HNX,29/03/2019,,4984,5125,4984,4984,43573,312048300
58,NBC,HNX,01/04/2019,,4984,4984,4844,4844,30643,215415300
59,NBC,HNX,02/04/2019,,4914,4984,4844,4914,78800,551600000
60,NBC,HNX,03/04/2019,,4914,4914,4844,4914,8600,60190000
61,NBC,HNX,04/04/2019,,4914,4914,4914,4914,10600,74200000
62,NBC,HNX,05/04/2019,,4914,4914,4844,4844,56700,393180000
63,NBC,HNX,08/04/2019,,4914,4914,4914,4914,57300,401100000
64,NBC,HNX,09/04/2019,,4844,4914,4844,4844,27930,193197300
65,NBC,HNX,10/04/2019,,4844,4914,4844,4844,94804,658026800
66,NBC,HNX,11/04/2019,,4844,4914,4844,4914,74720,522928000
67,NBC,HNX,12/04/2019,,4914,4984,4914,4984,5907,41549700
68,NBC,HNX,16/04/2019,,4984,4984,4914,4984,22700,160070000
69,NBC,HNX,17/04/2019,,4914,4984,4844,4914,86072,599432400
70,NBC,HNX,18/04/2019,,4914,4914,4844,4914,50000,347900000
71,NBC,HNX,19/04/2019,,4914,4914,4844,4914,25833,180424400
72,NBC,HNX,22/04/2019,,4914,4914,4844,4914,18410,128859000
73,NBC,HNX,23/04/2019,,4914,4914,4844,4914,20910,145770000
74,NBC,HNX,24/04/2019,,4914,4984,4914,4914,42200,295410000
75,NBC,HNX,25/04/2019,,4914,4914,4914,4914,40962,286739000
76,NBC,HNX,26/04/2019,,4914,4984,4914,4984,30800,218410000
77,NBC,HNX,02/05/2019,,5055,5125,4984,4984,51500,369420000
78,NBC,HNX,03/05/2019,,5055,5055,4984,5055,24300,174460000
79,NBC,HNX,06/05/2019,,4984,4984,4914,4984,30000,212300000
80,NBC,HNX,07/05/2019,,4914,5055,4914,4984,29900,212100000
81,NBC,HNX,08/05/2019,,4984,5055,4914,5055,19600,139120000
82,NBC,HNX,09/05/2019,,5055,5055,4984,5055,76600,551090000
83,NBC,HNX,10/05/2019,,5055,5055,4984,5055,19900,143210000
84,NBC,HNX,13/05/2019,,5055,5055,4984,5055,7115,50608000
85,NBC,HNX,14/05/2019,,4984,5195,4984,5195,113700,828990000
86,NBC,HNX,15/05/2019,,5125,5125,5055,5055,13805,99636500
87,NBC,HNX,16/05/2019,,5125,5125,5055,5055,35700,260600000
88,NBC,HNX,17/05/2019,,5125,5125,4984,5055,28000,201660000
89,NBC,HNX,20/05/2019,,5125,5125,5055,5125,125300,912870000
90,NBC,HNX,21/05/2019,,5125,5265,5125,5195,141400,1041830000
91,NBC,HNX,22/05/2019,,5125,5195,5055,5055,140100,1019400000
92,NBC,HNX,23/05/2019,,5125,5125,5055,5125,26415,190596000
93,NBC,HNX,24/05/2019,,5055,5055,4984,5055,132000,944810000
94,NBC,HNX,27/05/2019,,5136,5136,4892,4892,46900,285410000
95,NBC,HNX,28/05/2019,,4892,4892,4810,4892,59701,354016000
96,NBC,HNX,29/05/2019,,4892,4892,4810,4892,31300,186090000
97,NBC,HNX,30/05/2019,,4892,4892,4810,4892,48914,290142600
98,NBC,HNX,31/05/2019,,4892,4892,4728,4892,31800,188640000
99,NBC,HNX,03/06/2019,,4810,4810,4810,4810,20300,119770000
100,NBC,HNX,04/06/2019,,4810,4810,4728,4728,7940,46686000
101,NBC,HNX,05/06/2019,,4810,4892,4810,4892,52200,308980000
102,NBC,HNX,06/06/2019,,4892,4973,4810,4892,46600,279420000
103,NBC,HNX,07/06/2019,,4892,4892,4892,4892,16800,100800000
104,NBC,HNX,10/06/2019,,4810,4892,4810,4892,12000,71000000
105,NBC,HNX,11/06/2019,,4892,5055,4892,5055,119700,733170000
106,NBC,HNX,12/06/2019,,5055,5055,4973,5055,61300,376920000
107,NBC,HNX,13/06/2019,,4973,5055,4973,5055,29000,178490000
108,NBC,HNX,14/06/2019,,5055,5055,5055,5055,21800,135160000
109,NBC,HNX,17/06/2019,,4973,5055,4973,5055,43900,272080000
110,NBC,HNX,18/06/2019,,4973,4973,4973,4973,509,3105800
111,NBC,HNX,19/06/2019,,5055,5136,5055,5136,25513,158189300
112,NBC,HNX,20/06/2019,,5055,5136,5055,5136,25513,158189300
113,NBC,HNX,21/06/2019,,5055,5055,5055,5055,28900,179000000
114,NBC,HNX,24/06/2019,,5055,5055,4973,4973,14900,91890000
115,NBC,HNX,25/06/2019,,4973,4973,4973,4973,1017,6202000
116,NBC,HNX,26/06/2019,,4973,4973,4892,4892,25100,150690000
117,NBC,HNX,27/06/2019,,4892,4892,4892,4892,1000,6000000
118,NBC,HNX,28/06/2019,,4892,5055,4892,5055,27082,163902000
119,NBC,HNX,01/07/2019,,5055,5136,5055,5055,83000,514650000
120,NBC,HNX,02/07/2019,,5055,5055,5055,5055,11500,71300000
121,NBC,HNX,03/07/2019,,5055,5136,4973,5136,15610,96691000
122,NBC,HNX,04/07/2019,,5055,5136,5055,5136,11900,73790000
123,NBC,HNX,05/07/2019,,5055,5055,5055,5055,32504,201526000
124,NBC,HNX,08/07/2019,,5055,5055,5055,5055,2600,16120000
125,NBC,HNX,09/07/2019,,4973,5055,4973,5055,1805,11151000
126,NBC,HNX,10/07/2019,,5055,5055,5055,5055,11802,73172000
127,NBC,HNX,11/07/2019,,5055,5055,5055,5055,14500,89900000
128,NBC,HNX,12/07/2019,,5055,5055,5055,5055,300,1860000
129,NBC,HNX,15/07/2019,,5055,5136,5055,5136,15600,96740000
130,NBC,HNX,16/07/2019,,5055,5136,5055,5136,7300,45360000
131,NBC,HNX,17/07/2019,,5055,5055,5055,5055,5400,33480000
132,NBC,HNX,18/07/2019,,5055,5136,5055,5136,9100,56430000
133,NBC,HNX,19/07/2019,,5055,5136,5055,5055,20200,125680000
134,NBC,HNX,22/07/2019,,5055,5055,5055,5055,15100,93620000
135,NBC,HNX,23/07/2019,,5055,5055,5055,5055,37600,233120000
136,NBC,HNX,24/07/2019,,5055,5136,5055,5136,7300,45470000
137,NBC,HNX,25/07/2019,,5055,5136,5055,5136,0,0
138,NBC,HNX,26/07/2019,,5136,5136,5055,5055,15100,93980000
139,NBC,HNX,29/07/2019,,5055,5055,5055,5055,40000,248000000
140,NBC,HNX,30/07/2019,,5055,5055,5055,5055,8900,55180000
141,NBC,HNX,31/07/2019,,5055,5055,4973,5055,14600,89320000
142,NBC,HNX,01/08/2019,,4973,5055,4973,4973,13300,81830000
143,NBC,HNX,02/08/2019,,4973,4973,4973,4973,3000,18300000
144,NBC,HNX,05/08/2019,,4973,4973,4973,4973,700,4270000
145,NBC,HNX,06/08/2019,,4973,5055,4892,4973,24700,150400000
146,NBC,HNX,07/08/2019,,4973,4973,4973,4973,4500,27450000
