,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,THD,HNX,19/06/2020,,3857,3857,3857,3857,102000,1989000000
1,THD,HNX,22/06/2020,,4233,4233,4233,4233,200,4280000
2,THD,HNX,23/06/2020,,4649,4649,4649,4649,100,2350000
3,THD,HNX,24/06/2020,,5104,5104,5104,5104,1300,33540000
4,THD,HNX,25/06/2020,,5598,5598,5598,5598,100,2830000
5,THD,HNX,26/06/2020,,6152,6152,6152,6152,500,15550000
6,THD,HNX,29/06/2020,,6765,6765,6765,6765,500,17100000
7,THD,HNX,30/06/2020,,7438,7438,7438,7438,200,7520000
8,THD,HNX,01/07/2020,,8170,8170,8170,8170,500,20650000
9,THD,HNX,02/07/2020,,8981,8981,8981,8981,500,22700000
10,THD,HNX,03/07/2020,,9871,9871,9871,9871,611100,30493890000
11,THD,HNX,06/07/2020,,10841,10841,10841,10841,100,5480000
12,THD,HNX,07/07/2020,,11909,11909,11909,11909,400,24080000
13,THD,HNX,08/07/2020,,13076,13096,10979,13096,66600,3927820000
14,THD,HNX,09/07/2020,,14401,14401,14401,14401,500,36400000
15,THD,HNX,10/07/2020,,15826,15826,15826,15826,41200,3296000000
16,THD,HNX,13/07/2020,,17408,17408,14342,17408,15900,1319310000
17,THD,HNX,14/07/2020,,19149,19149,18793,18793,27100,2622380000
18,THD,HNX,15/07/2020,,20375,20375,18793,18793,6500,627520000
19,THD,HNX,16/07/2020,,16933,16953,16914,16914,1000,85550000
20,THD,HNX,17/07/2020,,15232,15450,15232,15430,34700,2673810000
21,THD,HNX,20/07/2020,,14837,15034,13887,13887,24500,1730110000
22,THD,HNX,21/07/2020,,13056,15272,12522,15272,4000,268980000
23,THD,HNX,22/07/2020,,16023,16775,14461,16637,4500,374190000
24,THD,HNX,23/07/2020,,16617,16617,14975,15015,4500,345810000
25,THD,HNX,24/07/2020,,13650,14243,13650,14045,2800,198580000
26,THD,HNX,27/07/2020,,12759,13847,12759,12759,2300,150350000
27,THD,HNX,28/07/2020,,13452,13610,13452,13610,6400,436000000
28,THD,HNX,29/07/2020,,12680,12878,12660,12878,2500,160250000
29,THD,HNX,30/07/2020,,13650,13847,13650,13847,2100,146000000
30,THD,HNX,31/07/2020,,12858,12858,12858,12858,1000,65000000
31,THD,HNX,03/08/2020,,12858,13452,12759,13353,7800,512520000
32,THD,HNX,04/08/2020,,14124,14144,13353,13729,4500,308980000
