,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,DP3,HNX,02/01/2019,,22357,24198,22357,22488,12700,1086080000
1,DP3,HNX,03/01/2019,,22383,23120,22383,22751,6400,553130000
2,DP3,HNX,04/01/2019,,22804,23146,22778,23120,4866,424509400
3,DP3,HNX,07/01/2019,,22804,23120,22804,23120,5100,444340000
4,DP3,HNX,08/01/2019,,23146,24198,23146,24145,19400,1748220000
5,DP3,HNX,09/01/2019,,24067,24856,23935,23935,18820,1728961000
6,DP3,HNX,10/01/2019,,23725,23935,23146,23172,8900,795240000
7,DP3,HNX,11/01/2019,,23093,23225,23067,23067,2525,222160000
8,DP3,HNX,14/01/2019,,22909,23014,22620,22883,13770,1193120000
9,DP3,HNX,15/01/2019,,22751,23014,22488,23014,11930,1032770000
10,DP3,HNX,16/01/2019,,23014,23277,22883,23277,5705,499675000
11,DP3,HNX,17/01/2019,,23146,23146,22909,23146,6500,569670000
12,DP3,HNX,18/01/2019,,22751,22751,20831,20831,79750,6428440000
13,DP3,HNX,21/01/2019,,18753,20516,18753,18753,112318,8025205400
14,DP3,HNX,22/01/2019,,19464,19464,19069,19122,6940,507660000
15,DP3,HNX,23/01/2019,,19201,19201,18464,18543,13800,976360000
16,DP3,HNX,24/01/2019,,18543,18596,17465,18306,15655,1098989500
17,DP3,HNX,25/01/2019,,18122,19148,18122,18780,6880,486790000
18,DP3,HNX,28/01/2019,,18780,18938,18569,18938,4400,313520000
19,DP3,HNX,29/01/2019,,18675,18701,18149,18675,23800,1678660000
20,DP3,HNX,30/01/2019,,18648,18648,18096,18569,5216,362844400
21,DP3,HNX,31/01/2019,,17886,18780,17886,18412,16602,1159988600
22,DP3,HNX,01/02/2019,,18648,18859,18412,18859,8558,608690000
23,DP3,HNX,11/02/2019,,18938,18938,18438,18464,5300,373950000
24,DP3,HNX,12/02/2019,,18313,18935,18313,18652,1187,78470200
25,DP3,HNX,13/02/2019,,18935,19500,18398,19217,6057,409168300
26,DP3,HNX,14/02/2019,,19500,19500,18935,18963,11235,755115000
27,DP3,HNX,15/02/2019,,19217,19782,19217,19359,10524,730116200
28,DP3,HNX,18/02/2019,,19330,19330,19330,19330,1000,68400000
29,DP3,HNX,19/02/2019,,18935,19330,18935,19217,9140,616420000
30,DP3,HNX,20/02/2019,,19217,19472,19019,19472,5265,357508000
31,DP3,HNX,21/02/2019,,19472,19472,19217,19217,2934,201745400
32,DP3,HNX,22/02/2019,,19500,20348,19500,19924,23444,1648372000
33,DP3,HNX,25/02/2019,,20065,20856,19924,20489,13096,949647600
34,DP3,HNX,26/02/2019,,20489,21563,20489,21337,11540,858094000
35,DP3,HNX,27/02/2019,,21393,21393,20630,21167,2200,163030000
36,DP3,HNX,28/02/2019,,20772,20772,20630,20743,15850,1159090000
37,DP3,HNX,01/03/2019,,20630,20885,20630,20856,1540,113482000
38,DP3,HNX,04/03/2019,,20856,21252,20856,21167,8340,618248000
39,DP3,HNX,05/03/2019,,21196,21196,20913,21026,7326,545994200
40,DP3,HNX,06/03/2019,,20941,21196,20913,21111,3810,284414900
41,DP3,HNX,07/03/2019,,21196,21732,21111,21563,11570,876865000
42,DP3,HNX,08/03/2019,,21761,21987,21761,21930,6220,481720000
43,DP3,HNX,11/03/2019,,21930,21930,21478,21902,6410,489612000
44,DP3,HNX,12/03/2019,,21478,21619,21365,21619,14210,1077940000
45,DP3,HNX,13/03/2019,,21478,21478,21365,21478,7409,562857600
46,DP3,HNX,14/03/2019,,21761,21761,21393,21450,9671,732933900
47,DP3,HNX,15/03/2019,,22609,22609,21478,21619,2800,215790000
48,DP3,HNX,18/03/2019,,21619,21619,21619,21619,336,25688000
49,DP3,HNX,19/03/2019,,21619,21619,21365,21563,1409,106932200
50,DP3,HNX,20/03/2019,,21054,21478,21054,21478,1551,117120500
51,DP3,HNX,21/03/2019,,21478,21478,21478,21478,440,33440000
52,DP3,HNX,22/03/2019,,21365,21478,21365,21478,2800,212520000
53,DP3,HNX,25/03/2019,,21478,21478,21478,21478,4638,352678000
54,DP3,HNX,26/03/2019,,21506,21506,21337,21478,4214,319437200
55,DP3,HNX,27/03/2019,,21902,21902,21902,21902,100,7750000
56,DP3,HNX,28/03/2019,,21761,21761,21761,21761,100,7700000
57,DP3,HNX,29/03/2019,,21591,21704,21591,21704,500,38250000
58,DP3,HNX,01/04/2019,,19556,22609,19556,22609,11100,871970000
59,DP3,HNX,02/04/2019,,22609,22609,22043,22326,1200,94200000
60,DP3,HNX,03/04/2019,,22185,22326,22043,22326,3729,293141000
61,DP3,HNX,04/04/2019,,22609,22609,22467,22467,1020,81470000
62,DP3,HNX,05/04/2019,,22467,22467,21987,21987,4920,385490000
63,DP3,HNX,08/04/2019,,21902,21902,21054,21846,6249,477755400
64,DP3,HNX,09/04/2019,,21224,21817,21224,21732,1001,76675100
65,DP3,HNX,10/04/2019,,21732,22043,21732,22043,1000,77080000
66,DP3,HNX,11/04/2019,,22043,22609,22043,22609,6731,535465500
67,DP3,HNX,12/04/2019,,22609,22609,22326,22439,742,59188000
68,DP3,HNX,16/04/2019,,22326,22326,22298,22298,1500,118450000
69,DP3,HNX,17/04/2019,,22326,22326,21874,22128,3629,282481000
70,DP3,HNX,18/04/2019,,22128,22128,22128,22128,0,0
71,DP3,HNX,19/04/2019,,21817,22100,21761,22100,2620,202018000
72,DP3,HNX,22/04/2019,,21676,21704,21591,21619,4512,345694000
73,DP3,HNX,23/04/2019,,21619,21619,21478,21478,2110,161351000
74,DP3,HNX,24/04/2019,,21252,21478,21196,21478,4400,330335000
75,DP3,HNX,25/04/2019,,21309,21732,21196,21224,7700,582180000
76,DP3,HNX,26/04/2019,,21478,21619,21478,21591,1900,144570000
77,DP3,HNX,02/05/2019,,21591,21619,21393,21393,7022,532929000
78,DP3,HNX,03/05/2019,,22393,22393,21485,21485,4310,309287000
79,DP3,HNX,06/05/2019,,21485,21485,21485,21485,900,63900000
80,DP3,HNX,07/05/2019,,21485,21485,21485,21485,0,0
81,DP3,HNX,08/05/2019,,20880,20880,20577,20577,3880,264791000
82,DP3,HNX,09/05/2019,,20577,20729,20547,20577,5000,340040000
83,DP3,HNX,10/05/2019,,20577,20880,20577,20729,1900,129500000
84,DP3,HNX,13/05/2019,,20577,20820,20577,20608,2135,146485500
85,DP3,HNX,14/05/2019,,20608,20608,20335,20335,3600,244240000
86,DP3,HNX,15/05/2019,,20124,20275,20124,20124,6600,439060000
87,DP3,HNX,16/05/2019,,20245,20245,19972,19972,2000,132140000
88,DP3,HNX,17/05/2019,,20275,20456,20275,20456,800,53660000
89,DP3,HNX,20/05/2019,,20577,20577,20275,20275,1318,88628600
90,DP3,HNX,21/05/2019,,19972,19972,19670,19972,2549,168183000
91,DP3,HNX,22/05/2019,,20124,20184,20002,20002,3110,206760000
92,DP3,HNX,23/05/2019,,20002,20275,20002,20275,1800,119730000
93,DP3,HNX,24/05/2019,,20214,20275,19972,20124,1100,73300000
94,DP3,HNX,27/05/2019,,19972,20214,19972,20184,6700,446380000
95,DP3,HNX,28/05/2019,,20002,20002,19670,19670,6830,446742000
96,DP3,HNX,29/05/2019,,19670,19670,19639,19670,3300,214480000
97,DP3,HNX,30/05/2019,,19670,19670,19670,19670,15,990000
98,DP3,HNX,31/05/2019,,19670,20093,19367,19518,1900,122690000
99,DP3,HNX,03/06/2019,,19518,19518,19367,19367,300,19250000
