,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,ADC,HNX,02/01/2019,,9469,9469,9469,9469,0,0
1,ADC,HNX,03/01/2019,,8527,8527,8527,8527,400,6520000
2,ADC,HNX,04/01/2019,,9312,9312,9312,9312,100,1780000
3,ADC,HNX,07/01/2019,,9312,9312,9312,9312,0,0
4,ADC,HNX,08/01/2019,,9312,9312,9312,9312,0,0
5,ADC,HNX,09/01/2019,,9312,9312,9312,9312,0,0
6,ADC,HNX,10/01/2019,,9312,9312,9312,9312,0,0
7,ADC,HNX,11/01/2019,,9312,9312,9312,9312,0,0
8,ADC,HNX,14/01/2019,,8893,8893,8893,8893,100,1700000
9,ADC,HNX,15/01/2019,,8893,8893,8893,8893,0,0
10,ADC,HNX,16/01/2019,,8893,8893,8893,8893,100,1700000
11,ADC,HNX,17/01/2019,,8893,8893,8893,8893,0,0
12,ADC,HNX,18/01/2019,,8893,8893,8893,8893,0,0
13,ADC,HNX,21/01/2019,,8893,8893,8893,8893,0,0
14,ADC,HNX,22/01/2019,,8893,8893,8893,8893,0,0
15,ADC,HNX,23/01/2019,,8893,8893,8893,8893,0,0
16,ADC,HNX,24/01/2019,,8893,8893,8893,8893,0,0
17,ADC,HNX,25/01/2019,,8893,8893,8893,8893,0,0
18,ADC,HNX,28/01/2019,,8370,8370,8370,8370,10000,160000000
19,ADC,HNX,29/01/2019,,8422,8422,8422,8422,11100,178710000
20,ADC,HNX,30/01/2019,,8422,8422,8370,8422,11000,176800000
21,ADC,HNX,31/01/2019,,9259,9259,9259,9259,100,1770000
22,ADC,HNX,01/02/2019,,9259,9259,9259,9259,10,170000
23,ADC,HNX,11/02/2019,,9259,9259,9259,9259,0,0
24,ADC,HNX,12/02/2019,,8422,8422,8370,8370,12905,206500800
25,ADC,HNX,13/02/2019,,9207,9207,9207,9207,100,1760000
26,ADC,HNX,14/02/2019,,9207,9207,9207,9207,0,0
27,ADC,HNX,15/02/2019,,8318,8475,8318,8475,8163,129890600
28,ADC,HNX,18/02/2019,,8475,8475,8475,8475,0,0
29,ADC,HNX,19/02/2019,,8475,8475,8475,8475,0,0
30,ADC,HNX,20/02/2019,,8422,8422,8422,8422,810,13041000
31,ADC,HNX,21/02/2019,,8422,8422,8422,8422,30,483000
32,ADC,HNX,22/02/2019,,8422,8475,8422,8475,2900,46700000
33,ADC,HNX,25/02/2019,,8422,8475,8422,8422,4100,66040000
34,ADC,HNX,26/02/2019,,8422,8422,8422,8422,1200,19320000
35,ADC,HNX,27/02/2019,,8475,8475,8370,8370,2037,32785700
36,ADC,HNX,28/02/2019,,8370,8370,8370,8370,2000,32000000
37,ADC,HNX,01/03/2019,,9155,9155,8893,8893,300,5150000
38,ADC,HNX,04/03/2019,,8893,8893,8893,8893,0,0
39,ADC,HNX,05/03/2019,,8893,8893,8893,8893,0,0
40,ADC,HNX,06/03/2019,,8893,8893,8893,8893,75,1247000
41,ADC,HNX,07/03/2019,,8632,8736,8632,8736,210,3489000
42,ADC,HNX,08/03/2019,,9535,9535,9535,9535,0,0
43,ADC,HNX,11/03/2019,,8736,8736,8736,8736,210,3217000
44,ADC,HNX,12/03/2019,,8736,8736,8736,8736,0,0
45,ADC,HNX,13/03/2019,,8736,8736,8736,8736,0,0
46,ADC,HNX,14/03/2019,,8736,8736,8736,8736,110,1683000
47,ADC,HNX,15/03/2019,,8736,8736,8736,8736,0,0
48,ADC,HNX,18/03/2019,,8736,8736,8736,8736,0,0
49,ADC,HNX,19/03/2019,,8736,8736,8736,8736,0,0
50,ADC,HNX,20/03/2019,,8736,8736,8736,8736,300,4590000
51,ADC,HNX,21/03/2019,,8736,8736,8736,8736,10,145000
52,ADC,HNX,22/03/2019,,8736,8736,8736,8736,0,0
53,ADC,HNX,25/03/2019,,8736,8736,8736,8736,0,0
54,ADC,HNX,26/03/2019,,8736,8736,8736,8736,0,0
55,ADC,HNX,27/03/2019,,8736,8736,8736,8736,0,0
56,ADC,HNX,28/03/2019,,8622,8622,8622,8622,200,3020000
57,ADC,HNX,29/03/2019,,8622,8622,8622,8622,0,0
58,ADC,HNX,01/04/2019,,8622,8622,8622,8622,0,0
59,ADC,HNX,02/04/2019,,8622,8622,8622,8622,0,0
60,ADC,HNX,03/04/2019,,8736,8736,8736,8736,100,1530000
61,ADC,HNX,04/04/2019,,8736,8736,8736,8736,0,0
62,ADC,HNX,05/04/2019,,8736,8736,8736,8736,0,0
63,ADC,HNX,08/04/2019,,8736,8736,8736,8736,0,0
64,ADC,HNX,09/04/2019,,8736,8736,8736,8736,0,0
65,ADC,HNX,10/04/2019,,8736,8736,8736,8736,0,0
66,ADC,HNX,11/04/2019,,8736,8736,8736,8736,0,0
67,ADC,HNX,12/04/2019,,8736,8736,8736,8736,10,157000
68,ADC,HNX,16/04/2019,,8736,8736,8736,8736,0,0
69,ADC,HNX,17/04/2019,,8565,8565,8565,8565,100,1500000
70,ADC,HNX,18/04/2019,,8565,8565,8565,8565,10,150000
71,ADC,HNX,19/04/2019,,8565,8565,8565,8565,0,0
72,ADC,HNX,22/04/2019,,8565,8565,8565,8565,0,0
73,ADC,HNX,23/04/2019,,8565,8565,8565,8565,0,0
74,ADC,HNX,24/04/2019,,8565,8565,8565,8565,0,0
75,ADC,HNX,25/04/2019,,8565,8565,8565,8565,0,0
76,ADC,HNX,26/04/2019,,8565,8565,8565,8565,0,0
77,ADC,HNX,02/05/2019,,8964,8964,8964,8964,100,1570000
78,ADC,HNX,03/05/2019,,8964,8964,8964,8964,0,0
79,ADC,HNX,06/05/2019,,8964,8964,8964,8964,0,0
80,ADC,HNX,07/05/2019,,8964,8964,8964,8964,0,0
81,ADC,HNX,08/05/2019,,8964,8964,8964,8964,0,0
82,ADC,HNX,09/05/2019,,8964,8964,8964,8964,0,0
83,ADC,HNX,10/05/2019,,8964,8964,8964,8964,0,0
84,ADC,HNX,13/05/2019,,8964,8964,8964,8964,0,0
85,ADC,HNX,14/05/2019,,8964,8964,8964,8964,0,0
86,ADC,HNX,15/05/2019,,8964,8964,8964,8964,0,0
87,ADC,HNX,16/05/2019,,8964,8964,8964,8964,0,0
88,ADC,HNX,17/05/2019,,8279,8279,8279,8279,700,10150000
89,ADC,HNX,20/05/2019,,8222,8222,8222,8222,100,1440000
90,ADC,HNX,21/05/2019,,8222,8222,8222,8222,0,0
91,ADC,HNX,22/05/2019,,8222,8222,8222,8222,10,140000
92,ADC,HNX,23/05/2019,,8222,8222,8222,8222,1100,15840000
93,ADC,HNX,24/05/2019,,8222,8222,8222,8222,0,0
94,ADC,HNX,27/05/2019,,8222,8222,8222,8222,0,0
95,ADC,HNX,28/05/2019,,8222,8222,8222,8222,0,0
96,ADC,HNX,29/05/2019,,8222,8222,8222,8222,205,2952000
97,ADC,HNX,30/05/2019,,8222,8222,8222,8222,0,0
98,ADC,HNX,31/05/2019,,8222,8222,8222,8222,20,282000
99,ADC,HNX,03/06/2019,,8222,8222,8222,8222,0,0
100,ADC,HNX,04/06/2019,,8336,8336,8336,8336,505,7373000
101,ADC,HNX,05/06/2019,,8336,8336,8336,8336,0,0
102,ADC,HNX,06/06/2019,,8336,8336,8336,8336,20,278000
103,ADC,HNX,07/06/2019,,8336,8336,8336,8336,0,0
104,ADC,HNX,10/06/2019,,8850,8850,8850,8850,100,1550000
105,ADC,HNX,11/06/2019,,8850,8850,8850,8850,0,0
106,ADC,HNX,12/06/2019,,9707,9707,9707,9707,210,3555000
107,ADC,HNX,13/06/2019,,8736,8736,8736,8736,1000,15300000
108,ADC,HNX,14/06/2019,,8736,8736,8736,8736,0,0
109,ADC,HNX,17/06/2019,,8850,8850,8850,8850,600,9300000
110,ADC,HNX,18/06/2019,,8850,8850,8850,8850,0,0
111,ADC,HNX,19/06/2019,,8850,8850,8850,8850,0,0
112,ADC,HNX,20/06/2019,,8850,8850,8850,8850,0,0
