,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,BAX,HNX,02/01/2019,,17794,17794,17794,17794,0,0
1,BAX,HNX,03/01/2019,,17794,17794,17794,17794,200,5640000
2,BAX,HNX,04/01/2019,,16028,16028,16028,16028,100,2540000
3,BAX,HNX,07/01/2019,,14513,14513,14513,14513,1600,36800000
4,BAX,HNX,08/01/2019,,14513,14513,14513,14513,0,0
5,BAX,HNX,09/01/2019,,14513,14513,14513,14513,0,0
6,BAX,HNX,10/01/2019,,13062,13062,13062,13062,100,2070000
7,BAX,HNX,11/01/2019,,13062,13062,13062,13062,0,0
8,BAX,HNX,14/01/2019,,13062,13062,13062,13062,0,0
9,BAX,HNX,15/01/2019,,13062,13062,13062,13062,0,0
10,BAX,HNX,16/01/2019,,13062,13062,13062,13062,0,0
11,BAX,HNX,17/01/2019,,14324,14324,14324,14324,100,2270000
12,BAX,HNX,18/01/2019,,14324,14324,14324,14324,0,0
13,BAX,HNX,21/01/2019,,15712,15712,15712,15712,100,2490000
14,BAX,HNX,22/01/2019,,17226,17226,17226,17226,100,2730000
15,BAX,HNX,23/01/2019,,17226,17226,17226,17226,0,0
16,BAX,HNX,24/01/2019,,17226,17226,17226,17226,0,0
17,BAX,HNX,25/01/2019,,17226,17226,17226,17226,0,0
18,BAX,HNX,28/01/2019,,16722,16785,16722,16785,1300,34530000
19,BAX,HNX,29/01/2019,,17037,17037,17037,17037,200,5400000
20,BAX,HNX,30/01/2019,,17037,17037,17037,17037,0,0
21,BAX,HNX,31/01/2019,,17037,17037,17037,17037,0,0
22,BAX,HNX,01/02/2019,,17037,17037,17037,17037,0,0
23,BAX,HNX,11/02/2019,,17037,17037,17037,17037,0,0
24,BAX,HNX,12/02/2019,,17037,17037,17037,17037,100,2700000
25,BAX,HNX,13/02/2019,,17037,17037,17037,17037,0,0
26,BAX,HNX,14/02/2019,,17037,17037,17037,17037,0,0
27,BAX,HNX,15/02/2019,,17037,17037,17037,17037,0,0
28,BAX,HNX,18/02/2019,,17037,17037,17037,17037,60,1782000
29,BAX,HNX,19/02/2019,,17037,17037,17037,17037,0,0
30,BAX,HNX,20/02/2019,,17037,17037,17037,17037,0,0
31,BAX,HNX,21/02/2019,,17037,17037,17037,17037,60,1458000
32,BAX,HNX,22/02/2019,,17037,17037,17037,17037,0,0
33,BAX,HNX,25/02/2019,,17037,17037,17037,17037,0,0
34,BAX,HNX,26/02/2019,,17037,17037,17037,17037,0,0
35,BAX,HNX,27/02/2019,,17668,17668,17668,17668,100,2800000
36,BAX,HNX,28/02/2019,,17668,17668,17668,17668,0,0
37,BAX,HNX,01/03/2019,,17668,17668,17668,17668,0,0
38,BAX,HNX,04/03/2019,,17668,17668,17668,17668,0,0
39,BAX,HNX,05/03/2019,,17668,17668,17668,17668,0,0
40,BAX,HNX,06/03/2019,,17668,17668,17668,17668,0,0
41,BAX,HNX,07/03/2019,,17668,17668,17668,17668,0,0
42,BAX,HNX,08/03/2019,,18930,18930,18930,18930,300,9000000
43,BAX,HNX,11/03/2019,,20192,20192,20192,20192,500,16000000
44,BAX,HNX,12/03/2019,,21454,21454,21454,21454,600,20400000
45,BAX,HNX,13/03/2019,,21454,21454,21454,21454,0,0
46,BAX,HNX,14/03/2019,,21770,21770,21770,21770,100,3450000
47,BAX,HNX,15/03/2019,,21770,21770,21770,21770,0,0
48,BAX,HNX,18/03/2019,,21770,21770,21770,21770,0,0
49,BAX,HNX,19/03/2019,,21770,21770,21770,21770,0,0
50,BAX,HNX,20/03/2019,,21770,21770,21770,21770,0,0
51,BAX,HNX,21/03/2019,,21770,21770,21770,21770,0,0
52,BAX,HNX,22/03/2019,,21770,21770,21770,21770,0,0
53,BAX,HNX,25/03/2019,,21770,21770,21770,21770,0,0
54,BAX,HNX,26/03/2019,,21770,21770,21770,21770,0,0
55,BAX,HNX,27/03/2019,,21770,21770,21770,21770,0,0
56,BAX,HNX,28/03/2019,,21770,21770,21770,21770,0,0
57,BAX,HNX,29/03/2019,,21770,21770,21770,21770,0,0
58,BAX,HNX,01/04/2019,,21770,21770,21770,21770,0,0
59,BAX,HNX,02/04/2019,,21770,21770,21770,21770,0,0
60,BAX,HNX,03/04/2019,,21770,21770,21770,21770,0,0
61,BAX,HNX,04/04/2019,,21770,21770,21770,21770,0,0
62,BAX,HNX,05/04/2019,,21770,21770,21770,21770,0,0
63,BAX,HNX,08/04/2019,,22085,22716,22085,22716,4700,166500000
64,BAX,HNX,09/04/2019,,23347,23347,23347,23347,2300,85100000
65,BAX,HNX,10/04/2019,,23347,23347,23347,23347,0,0
66,BAX,HNX,11/04/2019,,25682,25682,23473,25682,7600,296090000
67,BAX,HNX,12/04/2019,,28206,28206,28206,28206,5600,250320000
68,BAX,HNX,16/04/2019,,28332,28584,28332,28584,800,36160000
69,BAX,HNX,17/04/2019,,29342,29531,29026,29531,4600,213780000
70,BAX,HNX,18/04/2019,,29594,29594,28774,28774,800,36930000
71,BAX,HNX,19/04/2019,,28774,28774,28774,28774,0,0
72,BAX,HNX,22/04/2019,,26818,26818,25934,25934,4500,186490000
73,BAX,HNX,23/04/2019,,24041,28332,24041,28332,700,27360000
74,BAX,HNX,24/04/2019,,25556,25556,25556,25556,500,20250000
75,BAX,HNX,25/04/2019,,24041,24420,24041,24420,1100,41970000
76,BAX,HNX,26/04/2019,,25240,25240,25177,25240,4900,195960000
77,BAX,HNX,02/05/2019,,24609,24609,24609,24609,300,11700000
78,BAX,HNX,03/05/2019,,24609,24609,24609,24609,0,0
79,BAX,HNX,06/05/2019,,24609,24609,24609,24609,2100,81900000
80,BAX,HNX,07/05/2019,,24609,24609,24609,24609,0,0
81,BAX,HNX,08/05/2019,,24609,24609,24609,24609,300,11700000
82,BAX,HNX,09/05/2019,,24609,24609,24609,24609,500,19500000
83,BAX,HNX,10/05/2019,,24609,24609,24609,24609,0,0
84,BAX,HNX,13/05/2019,,25240,25240,24041,24672,4500,174370000
85,BAX,HNX,14/05/2019,,24672,24672,24672,24672,0,0
86,BAX,HNX,15/05/2019,,24925,24925,24798,24798,1000,39400000
87,BAX,HNX,16/05/2019,,24420,24420,24420,24420,2000,77400000
88,BAX,HNX,17/05/2019,,24104,24104,24104,24104,100,3820000
89,BAX,HNX,20/05/2019,,23347,24546,23347,23852,2500,94760000
90,BAX,HNX,21/05/2019,,23978,26187,23978,26187,9300,370790000
91,BAX,HNX,22/05/2019,,26187,28774,26187,28774,11400,512750000
92,BAX,HNX,23/05/2019,,31613,31613,29657,31613,18700,930980000
93,BAX,HNX,24/05/2019,,34390,34768,33128,34768,43700,2398870000
94,BAX,HNX,27/05/2019,,37916,38237,35345,38237,22900,1339820000
95,BAX,HNX,28/05/2019,,38558,41964,34702,38558,32510,1925434000
96,BAX,HNX,29/05/2019,,39201,39201,37273,38237,1800,106340000
97,BAX,HNX,30/05/2019,,35345,35988,34767,35088,6400,353820000
98,BAX,HNX,31/05/2019,,35088,35988,35088,35345,5100,280380000
