,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PIC,HNX,02/01/2019,,9465,9465,9465,9465,500,6650000
1,PIC,HNX,03/01/2019,,9465,9465,9465,9465,0,0
2,PIC,HNX,04/01/2019,,9537,9537,9537,9537,100,1340000
3,PIC,HNX,07/01/2019,,9537,9537,9537,9537,34,455600
4,PIC,HNX,08/01/2019,,9465,9537,9465,9537,700,9370000
5,PIC,HNX,09/01/2019,,9964,9964,9964,9964,1100,15400000
6,PIC,HNX,10/01/2019,,9964,9964,9964,9964,0,0
7,PIC,HNX,11/01/2019,,9964,9964,9964,9964,0,0
8,PIC,HNX,14/01/2019,,9964,9964,9964,9964,0,0
9,PIC,HNX,15/01/2019,,9964,9964,9964,9964,0,0
10,PIC,HNX,16/01/2019,,9964,9964,9964,9964,0,0
11,PIC,HNX,17/01/2019,,9964,9964,9964,9964,0,0
12,PIC,HNX,18/01/2019,,9964,9964,9964,9964,48,628800
13,PIC,HNX,21/01/2019,,9964,9964,9964,9964,0,0
14,PIC,HNX,22/01/2019,,9110,9465,9038,9465,2040,26232000
15,PIC,HNX,23/01/2019,,9465,9465,9465,9465,0,0
16,PIC,HNX,24/01/2019,,9110,9110,9110,9110,1252,16025600
17,PIC,HNX,25/01/2019,,9110,9110,9110,9110,0,0
18,PIC,HNX,28/01/2019,,8683,9679,8683,9679,1825,22405000
19,PIC,HNX,29/01/2019,,8825,8896,8825,8825,1400,17400000
20,PIC,HNX,30/01/2019,,8896,8896,8825,8825,1200,14930000
21,PIC,HNX,31/01/2019,,8967,8967,8896,8896,2338,29301200
22,PIC,HNX,01/02/2019,,8896,8896,8754,8754,1028,12796400
23,PIC,HNX,11/02/2019,,8896,8896,8754,8896,2320,28846000
24,PIC,HNX,12/02/2019,,8896,8896,8896,8896,48,600000
25,PIC,HNX,13/02/2019,,8896,8896,8754,8754,1700,21110000
26,PIC,HNX,14/02/2019,,8967,8967,8967,8967,1100,13860000
27,PIC,HNX,15/02/2019,,8967,8967,8967,8967,4,50400
28,PIC,HNX,18/02/2019,,8825,8825,8825,8825,100,1240000
29,PIC,HNX,19/02/2019,,8683,9252,8683,9252,8920,114776000
30,PIC,HNX,20/02/2019,,8825,8825,8825,8825,2462,30522600
31,PIC,HNX,21/02/2019,,8896,8896,8896,8896,700,8750000
32,PIC,HNX,22/02/2019,,9750,9750,9608,9608,6000,81020000
33,PIC,HNX,25/02/2019,,8896,8896,8896,8896,2344,29300000
34,PIC,HNX,26/02/2019,,8896,8896,8896,8896,1300,16250000
35,PIC,HNX,27/02/2019,,9679,9750,9679,9750,700,9570000
36,PIC,HNX,28/02/2019,,8896,8896,8896,8896,700,8750000
37,PIC,HNX,01/03/2019,,8896,8896,8896,8896,6,75000
38,PIC,HNX,04/03/2019,,8896,8896,8896,8896,1248,15590400
39,PIC,HNX,05/03/2019,,8896,8896,8896,8896,100,1250000
40,PIC,HNX,06/03/2019,,8896,8896,8896,8896,0,0
41,PIC,HNX,07/03/2019,,9750,9750,9750,9750,145,1932500
42,PIC,HNX,08/03/2019,,9750,9750,9750,9750,0,0
43,PIC,HNX,11/03/2019,,8896,8896,8896,8896,1641,20512500
44,PIC,HNX,12/03/2019,,8896,8896,8896,8896,0,0
45,PIC,HNX,13/03/2019,,8896,8896,8896,8896,0,0
46,PIC,HNX,14/03/2019,,8896,8896,8896,8896,0,0
47,PIC,HNX,15/03/2019,,8896,8896,8896,8896,0,0
48,PIC,HNX,18/03/2019,,8896,8896,8896,8896,1080,13500000
49,PIC,HNX,19/03/2019,,9252,9252,9181,9181,200,2590000
50,PIC,HNX,20/03/2019,,9181,9181,9181,9181,0,0
51,PIC,HNX,21/03/2019,,9465,9750,9465,9750,800,10910000
52,PIC,HNX,22/03/2019,,9750,9750,9750,9750,0,0
53,PIC,HNX,25/03/2019,,8967,8967,8967,8967,3350,42230000
54,PIC,HNX,26/03/2019,,8967,8967,8967,8967,61,743100
55,PIC,HNX,27/03/2019,,8967,8967,8967,8967,0,0
56,PIC,HNX,28/03/2019,,8896,8967,8896,8967,1368,17135600
57,PIC,HNX,29/03/2019,,8967,8967,8967,8967,0,0
58,PIC,HNX,01/04/2019,,8967,8967,8967,8967,0,0
59,PIC,HNX,02/04/2019,,9537,9537,9537,9537,100,1340000
60,PIC,HNX,03/04/2019,,9537,9537,9537,9537,5600,75040000
61,PIC,HNX,04/04/2019,,9465,9537,9465,9465,7940,105920000
62,PIC,HNX,05/04/2019,,9465,9465,9465,9465,242,3193400
63,PIC,HNX,08/04/2019,,9465,9465,9465,9465,0,0
64,PIC,HNX,09/04/2019,,9465,9465,9465,9465,100,1330000
65,PIC,HNX,10/04/2019,,9465,9465,9465,9465,1800,23940000
66,PIC,HNX,11/04/2019,,9465,9465,9465,9465,26,312000
67,PIC,HNX,12/04/2019,,9465,9465,9465,9465,0,0
68,PIC,HNX,16/04/2019,,9465,9465,9465,9465,0,0
69,PIC,HNX,17/04/2019,,9465,9465,9465,9465,0,0
70,PIC,HNX,18/04/2019,,9465,9465,9465,9465,10,133000
71,PIC,HNX,19/04/2019,,9465,9465,9465,9465,700,9310000
72,PIC,HNX,22/04/2019,,9465,9465,9465,9465,434,5772200
73,PIC,HNX,23/04/2019,,9465,9465,9465,9465,2800,37240000
74,PIC,HNX,24/04/2019,,9465,9465,9465,9465,0,0
75,PIC,HNX,25/04/2019,,9465,9465,9465,9465,800,10640000
