,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PLC,HNX,02/01/2019,,11470,11470,11470,11470,266,4342600
1,PLC,HNX,03/01/2019,,11401,11470,11401,11470,24850,407055000
2,PLC,HNX,04/01/2019,,11401,11401,11401,11401,1020,16624000
3,PLC,HNX,07/01/2019,,11540,12520,11261,11960,522,8746200
4,PLC,HNX,08/01/2019,,11960,11960,11261,11680,4550,73445000
5,PLC,HNX,09/01/2019,,11261,11331,11261,11331,2600,42020000
6,PLC,HNX,10/01/2019,,11401,11401,11401,11401,100,1630000
7,PLC,HNX,11/01/2019,,11331,11331,11331,11331,2700,43740000
8,PLC,HNX,14/01/2019,,11540,11540,11540,11540,100,1650000
9,PLC,HNX,15/01/2019,,11890,12240,11890,12240,200,3450000
10,PLC,HNX,16/01/2019,,11540,11540,11191,11191,33700,546860000
11,PLC,HNX,17/01/2019,,11540,11540,11191,11191,21309,340993500
12,PLC,HNX,18/01/2019,,11401,11401,11261,11261,1110,17888000
13,PLC,HNX,21/01/2019,,11051,11191,11051,11191,6200,98980000
14,PLC,HNX,22/01/2019,,11191,11331,11191,11191,9200,147680000
15,PLC,HNX,23/01/2019,,11121,11331,11051,11331,1410,22368000
16,PLC,HNX,24/01/2019,,11191,11191,11191,11191,9233,147727400
17,PLC,HNX,25/01/2019,,11331,11331,11191,11261,10200,163230000
18,PLC,HNX,28/01/2019,,11191,11331,11121,11331,500,8010000
19,PLC,HNX,29/01/2019,,11191,11191,11191,11191,6600,105600000
20,PLC,HNX,30/01/2019,,11261,11331,11261,11331,14800,238290000
21,PLC,HNX,31/01/2019,,11191,11261,11191,11261,4720,75588000
22,PLC,HNX,01/02/2019,,11261,11331,11261,11331,3300,53330000
23,PLC,HNX,11/02/2019,,12170,12170,11401,11401,5020,82412000
24,PLC,HNX,12/02/2019,,11401,11401,11401,11401,1700,27710000
25,PLC,HNX,13/02/2019,,11331,11331,11331,11331,15900,257580000
26,PLC,HNX,14/02/2019,,11331,11331,11331,11331,2210,35801000
27,PLC,HNX,15/02/2019,,11261,11261,11261,11261,100,1610000
28,PLC,HNX,18/02/2019,,11261,11331,11191,11191,44409,710774000
29,PLC,HNX,19/02/2019,,11191,11191,11051,11051,84074,1335667800
30,PLC,HNX,20/02/2019,,11051,11051,11051,11051,23890,377462000
31,PLC,HNX,21/02/2019,,11051,11051,10911,10981,38910,611330000
32,PLC,HNX,22/02/2019,,10981,11121,10981,10981,46400,730000000
33,PLC,HNX,25/02/2019,,11540,11540,10911,10981,18925,297255000
34,PLC,HNX,26/02/2019,,10911,11051,10911,11051,5750,89830000
35,PLC,HNX,27/02/2019,,10911,10911,10771,10771,45136,699478000
36,PLC,HNX,28/02/2019,,11121,11540,10771,10771,9820,152318000
37,PLC,HNX,01/03/2019,,11331,11331,10771,10841,18830,291195000
38,PLC,HNX,04/03/2019,,11331,11331,10981,10981,6610,104609000
39,PLC,HNX,05/03/2019,,11331,11331,10981,10981,7668,120659600
40,PLC,HNX,06/03/2019,,10981,11051,10841,11051,5000,77860000
41,PLC,HNX,07/03/2019,,11331,11331,11051,11051,26900,425100000
42,PLC,HNX,08/03/2019,,11331,11331,11051,11051,5000,79210000
43,PLC,HNX,11/03/2019,,11331,11331,11051,11051,7030,111647000
44,PLC,HNX,12/03/2019,,11121,11191,10981,11121,55400,879960000
45,PLC,HNX,13/03/2019,,11121,11191,11121,11121,16615,264188500
46,PLC,HNX,14/03/2019,,11401,11401,11051,11191,53600,857580000
47,PLC,HNX,15/03/2019,,11191,11470,11191,11191,78330,1262850000
48,PLC,HNX,18/03/2019,,11401,11401,11191,11401,32500,520080000
49,PLC,HNX,19/03/2019,,11191,11331,11191,11191,17200,275280000
50,PLC,HNX,20/03/2019,,11401,11401,11191,11191,6436,103062400
51,PLC,HNX,21/03/2019,,11191,11470,11191,11470,13100,209970000
52,PLC,HNX,22/03/2019,,11470,11470,11191,11191,6214,99509600
53,PLC,HNX,25/03/2019,,11470,11470,10981,11261,17046,272228800
54,PLC,HNX,26/03/2019,,11191,11261,11191,11261,4856,78005600
55,PLC,HNX,27/03/2019,,11191,11470,11191,11470,200,3240000
56,PLC,HNX,28/03/2019,,11191,11331,11191,11191,5705,91300000
57,PLC,HNX,29/03/2019,,11890,11890,11191,11401,3250,52494000
58,PLC,HNX,01/04/2019,,11191,11331,11051,11331,3730,59400000
59,PLC,HNX,02/04/2019,,11331,11401,11331,11401,1500,24320000
60,PLC,HNX,03/04/2019,,11401,11401,11331,11331,5600,90750000
61,PLC,HNX,04/04/2019,,11331,11331,11331,11331,11310,183222000
62,PLC,HNX,05/04/2019,,11191,11401,10981,11331,4516,71794400
63,PLC,HNX,08/04/2019,,11331,11401,11331,11401,4490,72750000
64,PLC,HNX,09/04/2019,,11401,11401,11401,11401,317,5133300
65,PLC,HNX,10/04/2019,,11401,11401,11191,11191,403,6498000
66,PLC,HNX,11/04/2019,,11191,11191,11191,11191,6140,98236000
67,PLC,HNX,12/04/2019,,11121,11121,10911,11121,5200,81840000
68,PLC,HNX,16/04/2019,,11331,11331,11121,11121,300,4800000
69,PLC,HNX,17/04/2019,,11331,11331,11191,11261,540,8690000
70,PLC,HNX,18/04/2019,,11121,11261,11051,11261,27969,447350200
71,PLC,HNX,19/04/2019,,11261,11540,11261,11470,16965,276867500
72,PLC,HNX,22/04/2019,,11051,11470,11051,11401,8100,131660000
73,PLC,HNX,23/04/2019,,11401,11401,11331,11331,11210,182672000
74,PLC,HNX,24/04/2019,,11331,11331,11191,11331,1320,21360000
75,PLC,HNX,25/04/2019,,11121,11331,11121,11331,450,7253000
76,PLC,HNX,26/04/2019,,11470,11890,11470,11890,1635,26874000
77,PLC,HNX,02/05/2019,,11820,11820,11331,11331,8900,149780000
78,PLC,HNX,03/05/2019,,11261,11540,11191,11540,20356,328741000
79,PLC,HNX,06/05/2019,,11540,11540,11540,11540,1406,23199000
80,PLC,HNX,07/05/2019,,11470,11470,11121,11401,1761,28696000
81,PLC,HNX,08/05/2019,,11191,11331,11191,11331,221,3556000
82,PLC,HNX,09/05/2019,,11540,11540,11401,11401,2215,36126000
83,PLC,HNX,10/05/2019,,11331,11331,11121,11191,10238,163748600
84,PLC,HNX,13/05/2019,,11191,11191,11051,11191,8750,139030000
85,PLC,HNX,14/05/2019,,11121,11191,11051,11191,5244,83359600
86,PLC,HNX,15/05/2019,,11051,11401,11051,11401,6430,103457500
87,PLC,HNX,16/05/2019,,11890,11890,11121,11401,4150,66475000
88,PLC,HNX,17/05/2019,,11191,11401,11191,11401,2000,32040000
89,PLC,HNX,20/05/2019,,11540,11540,11331,11331,6210,100662000
90,PLC,HNX,21/05/2019,,11191,11331,11191,11261,5900,94720000
