,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PMS,HNX,02/01/2019,,8122,8122,8122,8122,0,0
1,PMS,HNX,03/01/2019,,8122,8122,8122,8122,0,0
2,PMS,HNX,04/01/2019,,7821,7821,7821,7821,120,1560000
3,PMS,HNX,07/01/2019,,7821,7821,7821,7821,0,0
4,PMS,HNX,08/01/2019,,8122,8122,8122,8122,1000,13500000
5,PMS,HNX,09/01/2019,,8122,8122,8122,8122,140,1838000
6,PMS,HNX,10/01/2019,,8122,8122,8122,8122,0,0
7,PMS,HNX,11/01/2019,,8122,8122,8122,8122,0,0
8,PMS,HNX,14/01/2019,,8904,8904,8423,8423,250,3560000
9,PMS,HNX,15/01/2019,,8423,8423,8423,8423,0,0
10,PMS,HNX,16/01/2019,,8423,8423,8423,8423,0,0
11,PMS,HNX,17/01/2019,,8423,8423,8423,8423,0,0
12,PMS,HNX,18/01/2019,,8062,8062,8062,8062,3800,50920000
13,PMS,HNX,21/01/2019,,8062,8062,8062,8062,0,0
14,PMS,HNX,22/01/2019,,8243,8243,8243,8243,700,9590000
15,PMS,HNX,23/01/2019,,8122,8122,8122,8122,700,9450000
16,PMS,HNX,24/01/2019,,8122,8122,8122,8122,5000,67500000
17,PMS,HNX,25/01/2019,,8122,8122,8122,8122,4100,55350000
18,PMS,HNX,28/01/2019,,8122,8122,8122,8122,0,0
19,PMS,HNX,29/01/2019,,8303,8303,8303,8303,1000,13800000
20,PMS,HNX,30/01/2019,,8303,8303,8303,8303,0,0
21,PMS,HNX,31/01/2019,,8303,8303,8303,8303,1000,13800000
22,PMS,HNX,01/02/2019,,8303,9085,8303,9085,2100,29110000
23,PMS,HNX,11/02/2019,,9085,9085,9085,9085,6,90000
24,PMS,HNX,12/02/2019,,9987,9987,8182,8182,634,9225800
25,PMS,HNX,13/02/2019,,8182,8182,8182,8182,0,0
26,PMS,HNX,14/02/2019,,8303,8303,8303,8303,700,9660000
27,PMS,HNX,15/02/2019,,8303,8303,8303,8303,2200,30360000
28,PMS,HNX,18/02/2019,,8303,8363,8122,8363,4824,66871200
29,PMS,HNX,19/02/2019,,8303,8363,8303,8363,3001,41615200
30,PMS,HNX,20/02/2019,,8363,8363,8363,8363,3508,48766100
31,PMS,HNX,21/02/2019,,7942,7942,7821,7821,1000,13040000
32,PMS,HNX,22/02/2019,,7882,7882,7882,7882,1000,13100000
33,PMS,HNX,25/02/2019,,7882,7882,7882,7882,1105,14482000
34,PMS,HNX,26/02/2019,,7882,7882,7882,7882,1220,15982000
35,PMS,HNX,27/02/2019,,7882,7882,7882,7882,1000,13100000
36,PMS,HNX,28/02/2019,,7882,7882,7882,7882,360,4710000
37,PMS,HNX,01/03/2019,,8122,8423,8122,8423,900,12340000
38,PMS,HNX,04/03/2019,,8423,8423,8423,8423,0,0
39,PMS,HNX,05/03/2019,,8423,8543,8423,8543,5835,82062000
40,PMS,HNX,06/03/2019,,8423,8423,8423,8423,800,11200000
41,PMS,HNX,07/03/2019,,8423,8423,8423,8423,2200,30800000
42,PMS,HNX,08/03/2019,,8423,8423,8303,8303,200,2780000
43,PMS,HNX,11/03/2019,,8303,8303,8303,8303,0,0
44,PMS,HNX,12/03/2019,,8363,8363,8363,8363,415,5754000
45,PMS,HNX,13/03/2019,,8303,8303,8303,8303,2000,27600000
46,PMS,HNX,14/03/2019,,8303,8303,8303,8303,1400,19320000
47,PMS,HNX,15/03/2019,,8303,8483,8303,8483,2910,40256000
48,PMS,HNX,18/03/2019,,8483,8483,8483,8483,5,68500
49,PMS,HNX,19/03/2019,,8303,8303,8303,8303,1000,13800000
50,PMS,HNX,20/03/2019,,8423,8423,8423,8423,6000,84000000
51,PMS,HNX,21/03/2019,,8423,8423,8423,8423,7,94500
