,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,ALT,HNX,02/01/2019,,9276,9276,9276,9276,0,0
1,ALT,HNX,03/01/2019,,9276,9276,9276,9276,0,0
2,ALT,HNX,04/01/2019,,9276,9276,9276,9276,0,0
3,ALT,HNX,07/01/2019,,9276,9276,9276,9276,0,0
4,ALT,HNX,08/01/2019,,9276,9276,9276,9276,0,0
5,ALT,HNX,09/01/2019,,9276,9276,9276,9276,40,532000
6,ALT,HNX,10/01/2019,,9276,9276,9276,9276,0,0
7,ALT,HNX,11/01/2019,,9276,9276,9276,9276,0,0
8,ALT,HNX,14/01/2019,,9276,9276,9276,9276,6,75000
9,ALT,HNX,15/01/2019,,9276,9276,9276,9276,0,0
10,ALT,HNX,16/01/2019,,9276,9276,9276,9276,0,0
11,ALT,HNX,17/01/2019,,9276,9276,9276,9276,12,150000
12,ALT,HNX,18/01/2019,,9276,9276,9276,9276,1,12600
13,ALT,HNX,21/01/2019,,9276,9276,9276,9276,0,0
14,ALT,HNX,22/01/2019,,9276,9276,9276,9276,0,0
15,ALT,HNX,23/01/2019,,9276,9276,9276,9276,0,0
16,ALT,HNX,24/01/2019,,8460,8460,8386,8386,1800,20360000
17,ALT,HNX,25/01/2019,,8386,8386,8386,8386,0,0
18,ALT,HNX,28/01/2019,,8386,8386,8386,8386,0,0
19,ALT,HNX,29/01/2019,,9202,9202,8460,9202,400,4860000
20,ALT,HNX,30/01/2019,,10018,10018,10018,10018,1520,20476000
21,ALT,HNX,31/01/2019,,10092,10909,9053,9202,54700,740290000
22,ALT,HNX,01/02/2019,,9202,9202,9202,9202,0,0
23,ALT,HNX,11/02/2019,,9202,9202,9202,9202,20,250000
24,ALT,HNX,12/02/2019,,9202,9202,9202,9202,0,0
25,ALT,HNX,13/02/2019,,9202,9202,9202,9202,0,0
26,ALT,HNX,14/02/2019,,9202,9202,9202,9202,0,0
27,ALT,HNX,15/02/2019,,9202,9202,9202,9202,0,0
28,ALT,HNX,18/02/2019,,9202,9202,9202,9202,0,0
29,ALT,HNX,19/02/2019,,9202,9202,9202,9202,0,0
30,ALT,HNX,20/02/2019,,9202,9202,9202,9202,0,0
31,ALT,HNX,21/02/2019,,9202,9202,9202,9202,0,0
32,ALT,HNX,22/02/2019,,9202,9202,9202,9202,0,0
33,ALT,HNX,25/02/2019,,9202,9202,9202,9202,0,0
34,ALT,HNX,26/02/2019,,9202,9202,9202,9202,0,0
35,ALT,HNX,27/02/2019,,9202,9202,9202,9202,0,0
36,ALT,HNX,28/02/2019,,9202,9202,9202,9202,0,0
37,ALT,HNX,01/03/2019,,9202,9202,9202,9202,0,0
38,ALT,HNX,04/03/2019,,8460,8460,8460,8460,1600,18240000
39,ALT,HNX,05/03/2019,,8608,8608,8608,8608,300,3480000
40,ALT,HNX,06/03/2019,,8608,8608,8608,8608,2,25200
41,ALT,HNX,07/03/2019,,9425,9425,9425,9425,1600,20320000
42,ALT,HNX,08/03/2019,,9425,9425,9425,9425,0,0
43,ALT,HNX,11/03/2019,,9425,9425,9425,9425,4,46400
44,ALT,HNX,12/03/2019,,9425,9425,9425,9425,0,0
45,ALT,HNX,13/03/2019,,9425,9425,9425,9425,0,0
46,ALT,HNX,14/03/2019,,9425,9425,9425,9425,1,13900
47,ALT,HNX,15/03/2019,,9425,9425,9425,9425,1,12500
48,ALT,HNX,18/03/2019,,9425,9425,9425,9425,0,0
49,ALT,HNX,19/03/2019,,9425,9425,9425,9425,0,0
50,ALT,HNX,20/03/2019,,9425,9425,9425,9425,4,47200
51,ALT,HNX,21/03/2019,,9425,9425,9425,9425,0,0
52,ALT,HNX,22/03/2019,,9425,9425,9425,9425,0,0
53,ALT,HNX,25/03/2019,,9425,9425,9425,9425,0,0
54,ALT,HNX,26/03/2019,,9573,9647,9573,9647,200,2590000
55,ALT,HNX,27/03/2019,,9647,9647,9647,9647,0,0
56,ALT,HNX,28/03/2019,,9647,9647,9647,9647,7,94900
57,ALT,HNX,29/03/2019,,9647,9647,9647,9647,0,0
58,ALT,HNX,01/04/2019,,9647,9647,9647,9647,0,0
59,ALT,HNX,02/04/2019,,9647,9647,9647,9647,0,0
60,ALT,HNX,03/04/2019,,9647,9647,9647,9647,0,0
61,ALT,HNX,04/04/2019,,9647,9647,9647,9647,0,0
62,ALT,HNX,05/04/2019,,8905,8905,8905,8905,1000,12000000
63,ALT,HNX,08/04/2019,,8905,8905,8905,8905,0,0
64,ALT,HNX,09/04/2019,,8905,8905,8905,8905,0,0
65,ALT,HNX,10/04/2019,,8905,8905,8905,8905,0,0
66,ALT,HNX,11/04/2019,,8905,8905,8905,8905,0,0
67,ALT,HNX,12/04/2019,,8905,8905,8905,8905,0,0
68,ALT,HNX,16/04/2019,,8905,8905,8905,8905,0,0
69,ALT,HNX,17/04/2019,,8905,8905,8905,8905,0,0
70,ALT,HNX,18/04/2019,,8905,8905,8905,8905,0,0
71,ALT,HNX,19/04/2019,,8905,8905,8905,8905,0,0
72,ALT,HNX,22/04/2019,,8905,8905,8905,8905,0,0
73,ALT,HNX,23/04/2019,,8905,8905,8905,8905,0,0
74,ALT,HNX,24/04/2019,,8905,8905,8905,8905,0,0
75,ALT,HNX,25/04/2019,,8905,8905,8905,8905,0,0
76,ALT,HNX,26/04/2019,,8905,8905,8905,8905,0,0
77,ALT,HNX,02/05/2019,,8905,8905,8905,8905,0,0
78,ALT,HNX,03/05/2019,,8237,8237,8237,8237,5000,55500000
