,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SSM,HNX,02/01/2019,,7000,7000,7000,7000,0,0
1,SSM,HNX,03/01/2019,,7000,7000,7000,7000,0,0
2,SSM,HNX,04/01/2019,,7000,7000,7000,7000,0,0
3,SSM,HNX,07/01/2019,,7000,7000,7000,7000,0,0
4,SSM,HNX,08/01/2019,,7000,7000,7000,7000,0,0
5,SSM,HNX,09/01/2019,,7000,7000,7000,7000,0,0
6,SSM,HNX,10/01/2019,,7000,7000,7000,7000,0,0
7,SSM,HNX,11/01/2019,,6300,6300,6300,6300,400,2520000
8,SSM,HNX,14/01/2019,,5700,5700,5700,5700,281,1609800
9,SSM,HNX,15/01/2019,,5700,5700,5700,5700,0,0
10,SSM,HNX,16/01/2019,,5700,5700,5700,5700,0,0
11,SSM,HNX,17/01/2019,,5700,5700,5700,5700,0,0
12,SSM,HNX,18/01/2019,,5700,5700,5700,5700,0,0
13,SSM,HNX,21/01/2019,,5700,5700,5700,5700,0,0
14,SSM,HNX,22/01/2019,,5700,5700,5700,5700,9,47700
15,SSM,HNX,23/01/2019,,5700,5700,5700,5700,0,0
16,SSM,HNX,24/01/2019,,5700,5700,5700,5700,0,0
17,SSM,HNX,25/01/2019,,5700,5700,5700,5700,0,0
18,SSM,HNX,28/01/2019,,5700,5700,5700,5700,0,0
19,SSM,HNX,29/01/2019,,5700,5700,5700,5700,0,0
20,SSM,HNX,30/01/2019,,5700,5700,5700,5700,0,0
21,SSM,HNX,31/01/2019,,5700,5700,5700,5700,0,0
22,SSM,HNX,01/02/2019,,5700,5700,5700,5700,0,0
23,SSM,HNX,11/02/2019,,5700,5700,5700,5700,0,0
24,SSM,HNX,12/02/2019,,5700,5700,5700,5700,0,0
25,SSM,HNX,13/02/2019,,5700,5700,5700,5700,0,0
26,SSM,HNX,14/02/2019,,5700,5700,5700,5700,0,0
27,SSM,HNX,15/02/2019,,5700,5700,5700,5700,0,0
28,SSM,HNX,18/02/2019,,5700,5700,5700,5700,0,0
29,SSM,HNX,19/02/2019,,6100,6100,6100,6100,100,610000
30,SSM,HNX,20/02/2019,,6100,6100,6100,6100,0,0
31,SSM,HNX,21/02/2019,,6100,6100,6100,6100,0,0
32,SSM,HNX,22/02/2019,,6100,6100,6100,6100,0,0
33,SSM,HNX,25/02/2019,,6100,6100,6100,6100,0,0
34,SSM,HNX,26/02/2019,,6100,6100,6100,6100,0,0
35,SSM,HNX,27/02/2019,,6100,6100,6100,6100,0,0
36,SSM,HNX,28/02/2019,,6100,6100,6100,6100,0,0
37,SSM,HNX,01/03/2019,,6100,6100,6100,6100,0,0
38,SSM,HNX,04/03/2019,,6100,6100,6100,6100,0,0
39,SSM,HNX,05/03/2019,,6100,6100,6100,6100,0,0
40,SSM,HNX,06/03/2019,,6100,6100,6100,6100,0,0
41,SSM,HNX,07/03/2019,,6100,6100,6100,6100,0,0
42,SSM,HNX,08/03/2019,,6100,6100,6100,6100,0,0
43,SSM,HNX,11/03/2019,,6100,6100,6100,6100,0,0
44,SSM,HNX,12/03/2019,,6100,6100,6100,6100,0,0
45,SSM,HNX,13/03/2019,,6100,6100,6100,6100,0,0
46,SSM,HNX,14/03/2019,,6100,6100,6100,6100,0,0
47,SSM,HNX,15/03/2019,,6100,6100,6100,6100,0,0
48,SSM,HNX,18/03/2019,,6100,6100,6100,6100,0,0
49,SSM,HNX,19/03/2019,,6100,6100,6100,6100,0,0
50,SSM,HNX,20/03/2019,,6100,6100,6100,6100,0,0
51,SSM,HNX,21/03/2019,,6100,6100,6100,6100,0,0
52,SSM,HNX,22/03/2019,,6100,6100,6100,6100,0,0
53,SSM,HNX,25/03/2019,,6100,6100,6100,6100,0,0
54,SSM,HNX,26/03/2019,,6100,6100,6100,6100,0,0
55,SSM,HNX,27/03/2019,,6100,6100,6100,6100,0,0
56,SSM,HNX,28/03/2019,,6100,6100,6100,6100,0,0
57,SSM,HNX,29/03/2019,,6100,6100,6100,6100,0,0
58,SSM,HNX,01/04/2019,,6100,6100,6100,6100,0,0
59,SSM,HNX,02/04/2019,,6100,6100,6100,6100,0,0
60,SSM,HNX,03/04/2019,,6100,6100,6100,6100,0,0
61,SSM,HNX,04/04/2019,,6100,6100,6100,6100,0,0
62,SSM,HNX,05/04/2019,,6100,6100,6100,6100,0,0
63,SSM,HNX,08/04/2019,,6100,6100,6100,6100,0,0
64,SSM,HNX,09/04/2019,,6100,6100,6100,6100,0,0
65,SSM,HNX,10/04/2019,,6100,6100,6100,6100,0,0
66,SSM,HNX,11/04/2019,,6100,6100,6100,6100,0,0
67,SSM,HNX,12/04/2019,,6100,6100,6100,6100,0,0
68,SSM,HNX,16/04/2019,,6100,6100,6100,6100,0,0
69,SSM,HNX,17/04/2019,,6100,6100,6100,6100,0,0
70,SSM,HNX,18/04/2019,,6100,6100,6100,6100,0,0
71,SSM,HNX,19/04/2019,,6100,6100,6100,6100,0,0
72,SSM,HNX,22/04/2019,,6100,6100,6100,6100,0,0
73,SSM,HNX,23/04/2019,,6100,6100,6100,6100,0,0
74,SSM,HNX,24/04/2019,,6100,6100,6100,6100,0,0
75,SSM,HNX,25/04/2019,,6100,6100,6100,6100,79,434500
76,SSM,HNX,26/04/2019,,6100,6100,6100,6100,0,0
77,SSM,HNX,02/05/2019,,6100,6100,6100,6100,0,0
78,SSM,HNX,03/05/2019,,6100,6100,6100,6100,0,0
79,SSM,HNX,06/05/2019,,6100,6100,6100,6100,0,0
80,SSM,HNX,07/05/2019,,6100,6100,6100,6100,0,0
81,SSM,HNX,08/05/2019,,6100,6100,6100,6100,0,0
82,SSM,HNX,09/05/2019,,6100,6100,6100,6100,0,0
83,SSM,HNX,10/05/2019,,6100,6100,6100,6100,0,0
84,SSM,HNX,13/05/2019,,6100,6100,6100,6100,0,0
85,SSM,HNX,14/05/2019,,6100,6100,6100,6100,0,0
86,SSM,HNX,15/05/2019,,6100,6100,6100,6100,0,0
87,SSM,HNX,16/05/2019,,6100,6100,6100,6100,0,0
88,SSM,HNX,17/05/2019,,6100,6100,6100,6100,0,0
89,SSM,HNX,20/05/2019,,6100,6100,6100,6100,0,0
90,SSM,HNX,21/05/2019,,6100,6100,6100,6100,0,0
91,SSM,HNX,22/05/2019,,6100,6100,6100,6100,0,0
92,SSM,HNX,23/05/2019,,6100,6100,6100,6100,0,0
93,SSM,HNX,24/05/2019,,6100,6100,6100,6100,0,0
94,SSM,HNX,27/05/2019,,6100,6100,6100,6100,0,0
95,SSM,HNX,28/05/2019,,6100,6100,6100,6100,0,0
96,SSM,HNX,29/05/2019,,6100,6100,6100,6100,0,0
97,SSM,HNX,30/05/2019,,6100,6100,6100,6100,0,0
98,SSM,HNX,31/05/2019,,6100,6100,6100,6100,0,0
99,SSM,HNX,03/06/2019,,6100,6100,6100,6100,0,0
100,SSM,HNX,04/06/2019,,6100,6100,6100,6100,0,0
101,SSM,HNX,05/06/2019,,6100,6100,6100,6100,0,0
102,SSM,HNX,06/06/2019,,6100,6100,6100,6100,0,0
103,SSM,HNX,07/06/2019,,6100,6100,6100,6100,0,0
104,SSM,HNX,10/06/2019,,6100,6100,6100,6100,0,0
105,SSM,HNX,11/06/2019,,6100,6100,6100,6100,0,0
106,SSM,HNX,12/06/2019,,6100,6100,6100,6100,0,0
107,SSM,HNX,13/06/2019,,6100,6100,6100,6100,0,0
108,SSM,HNX,14/06/2019,,6100,6100,6100,6100,0,0
109,SSM,HNX,17/06/2019,,6100,6100,6100,6100,0,0
110,SSM,HNX,18/06/2019,,6100,6100,6100,6100,0,0
111,SSM,HNX,19/06/2019,,6100,6100,6100,6100,0,0
