,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PPY,HNX,02/01/2019,,13261,13261,13261,13261,0,0
1,PPY,HNX,03/01/2019,,13261,13261,13261,13261,0,0
2,PPY,HNX,04/01/2019,,13261,13261,13261,13261,0,0
3,PPY,HNX,07/01/2019,,13261,13261,13261,13261,0,0
4,PPY,HNX,08/01/2019,,13261,13261,13261,13261,0,0
5,PPY,HNX,09/01/2019,,13261,13261,13261,13261,0,0
6,PPY,HNX,10/01/2019,,13261,13261,13261,13261,0,0
7,PPY,HNX,11/01/2019,,13261,13261,13261,13261,0,0
8,PPY,HNX,14/01/2019,,13261,13261,13261,13261,0,0
9,PPY,HNX,15/01/2019,,13261,13261,13261,13261,0,0
10,PPY,HNX,16/01/2019,,13261,13261,13261,13261,0,0
11,PPY,HNX,17/01/2019,,13261,13261,13261,13261,0,0
12,PPY,HNX,18/01/2019,,13261,13261,13261,13261,0,0
13,PPY,HNX,21/01/2019,,13261,13261,13261,13261,0,0
14,PPY,HNX,22/01/2019,,13261,13261,13261,13261,0,0
15,PPY,HNX,23/01/2019,,13261,13261,13261,13261,0,0
16,PPY,HNX,24/01/2019,,13332,13332,13332,13332,2500,47250000
17,PPY,HNX,25/01/2019,,13332,13332,13332,13332,0,0
18,PPY,HNX,28/01/2019,,13332,13332,13332,13332,0,0
19,PPY,HNX,29/01/2019,,13332,13332,13332,13332,0,0
20,PPY,HNX,30/01/2019,,13332,13332,13332,13332,0,0
21,PPY,HNX,31/01/2019,,13332,13332,13332,13332,0,0
22,PPY,HNX,01/02/2019,,13332,13332,13332,13332,0,0
23,PPY,HNX,11/02/2019,,13332,13332,13332,13332,0,0
24,PPY,HNX,12/02/2019,,13332,13332,13332,13332,0,0
25,PPY,HNX,13/02/2019,,13332,13332,13332,13332,0,0
26,PPY,HNX,14/02/2019,,13332,13332,13332,13332,0,0
27,PPY,HNX,15/02/2019,,13332,13332,13332,13332,0,0
28,PPY,HNX,18/02/2019,,13332,13332,13332,13332,0,0
29,PPY,HNX,19/02/2019,,13332,13332,13332,13332,0,0
30,PPY,HNX,20/02/2019,,13332,13332,13332,13332,0,0
31,PPY,HNX,21/02/2019,,13332,13332,13332,13332,0,0
32,PPY,HNX,22/02/2019,,13332,13332,13332,13332,0,0
33,PPY,HNX,25/02/2019,,13332,13332,13332,13332,0,0
34,PPY,HNX,26/02/2019,,13332,13332,13332,13332,0,0
35,PPY,HNX,27/02/2019,,13332,13332,13332,13332,0,0
36,PPY,HNX,28/02/2019,,13332,13332,13332,13332,0,0
37,PPY,HNX,01/03/2019,,13332,13332,13332,13332,0,0
38,PPY,HNX,04/03/2019,,13332,13332,13332,13332,0,0
39,PPY,HNX,05/03/2019,,13332,13332,13332,13332,0,0
40,PPY,HNX,06/03/2019,,13332,13332,13332,13332,0,0
41,PPY,HNX,07/03/2019,,13332,13332,13332,13332,0,0
42,PPY,HNX,08/03/2019,,13332,13332,13332,13332,0,0
43,PPY,HNX,11/03/2019,,13332,13332,13332,13332,0,0
44,PPY,HNX,12/03/2019,,13332,13332,13332,13332,0,0
45,PPY,HNX,13/03/2019,,13332,13332,13332,13332,0,0
46,PPY,HNX,14/03/2019,,13332,13332,13332,13332,0,0
47,PPY,HNX,15/03/2019,,13332,13332,13332,13332,0,0
48,PPY,HNX,18/03/2019,,13332,13332,13332,13332,0,0
49,PPY,HNX,19/03/2019,,13332,13332,13332,13332,0,0
50,PPY,HNX,20/03/2019,,13332,13332,13332,13332,0,0
51,PPY,HNX,21/03/2019,,13332,13332,13332,13332,0,0
52,PPY,HNX,22/03/2019,,13332,13332,13332,13332,0,0
53,PPY,HNX,25/03/2019,,13332,13332,13332,13332,0,0
54,PPY,HNX,26/03/2019,,13332,13332,13332,13332,0,0
55,PPY,HNX,27/03/2019,,13332,13332,13332,13332,0,0
56,PPY,HNX,28/03/2019,,13332,13332,13332,13332,0,0
57,PPY,HNX,29/03/2019,,13332,13332,13332,13332,0,0
58,PPY,HNX,01/04/2019,,13332,13332,13332,13332,0,0
59,PPY,HNX,02/04/2019,,13332,13332,13332,13332,0,0
60,PPY,HNX,03/04/2019,,13332,13332,13332,13332,0,0
61,PPY,HNX,04/04/2019,,13332,13332,13332,13332,0,0
62,PPY,HNX,05/04/2019,,13332,13332,13332,13332,0,0
63,PPY,HNX,08/04/2019,,13332,13332,13332,13332,0,0
64,PPY,HNX,09/04/2019,,13332,13332,13332,13332,0,0
65,PPY,HNX,10/04/2019,,13332,13332,13332,13332,0,0
66,PPY,HNX,11/04/2019,,13332,13332,13332,13332,0,0
67,PPY,HNX,12/04/2019,,13332,13332,13332,13332,0,0
68,PPY,HNX,16/04/2019,,13332,13332,13332,13332,0,0
69,PPY,HNX,17/04/2019,,13332,13332,13332,13332,0,0
70,PPY,HNX,18/04/2019,,12062,13332,12062,13332,200,3600000
71,PPY,HNX,19/04/2019,,13332,13332,13332,13332,0,0
72,PPY,HNX,22/04/2019,,13332,13332,13332,13332,0,0
73,PPY,HNX,23/04/2019,,13332,13332,13332,13332,0,0
74,PPY,HNX,24/04/2019,,13332,13332,13332,13332,0,0
75,PPY,HNX,25/04/2019,,12133,12133,12133,12133,213,3662300
76,PPY,HNX,26/04/2019,,12133,12133,12133,12133,7,108500
77,PPY,HNX,02/05/2019,,12133,12133,12133,12133,0,0
78,PPY,HNX,03/05/2019,,12133,12133,12133,12133,0,0
79,PPY,HNX,06/05/2019,,12133,12133,12133,12133,0,0
80,PPY,HNX,07/05/2019,,11286,11286,11286,11286,500,8000000
81,PPY,HNX,08/05/2019,,11286,11286,11286,11286,0,0
82,PPY,HNX,09/05/2019,,11286,11286,11286,11286,0,0
83,PPY,HNX,10/05/2019,,11286,11286,11286,11286,0,0
84,PPY,HNX,13/05/2019,,11286,11286,11286,11286,0,0
85,PPY,HNX,14/05/2019,,11286,11286,11286,11286,0,0
86,PPY,HNX,15/05/2019,,12039,12039,12039,12039,0,0
87,PPY,HNX,16/05/2019,,10233,10233,10233,10233,100,1360000
88,PPY,HNX,17/05/2019,,10233,10233,10233,10233,0,0
89,PPY,HNX,20/05/2019,,10233,10233,10233,10233,0,0
90,PPY,HNX,21/05/2019,,10233,10233,10233,10233,0,0
91,PPY,HNX,22/05/2019,,10233,10233,10233,10233,0,0
92,PPY,HNX,23/05/2019,,10233,10233,10233,10233,0,0
93,PPY,HNX,24/05/2019,,10233,10233,10233,10233,75,937500
94,PPY,HNX,27/05/2019,,10233,10233,10233,10233,0,0
95,PPY,HNX,28/05/2019,,10233,10233,10233,10233,0,0
96,PPY,HNX,29/05/2019,,10233,10233,10233,10233,0,0
97,PPY,HNX,30/05/2019,,10233,10233,10233,10233,0,0
98,PPY,HNX,31/05/2019,,10233,10233,10233,10233,0,0
99,PPY,HNX,03/06/2019,,10233,10233,10233,10233,0,0
100,PPY,HNX,04/06/2019,,10233,10233,10233,10233,1200,16320000
101,PPY,HNX,05/06/2019,,10233,10233,10233,10233,0,0
102,PPY,HNX,06/06/2019,,10233,10233,10233,10233,0,0
103,PPY,HNX,07/06/2019,,10233,10233,10233,10233,0,0
104,PPY,HNX,10/06/2019,,10233,10233,10233,10233,1000,13600000
105,PPY,HNX,11/06/2019,,10233,10233,10233,10233,0,0
106,PPY,HNX,12/06/2019,,10233,10233,10233,10233,0,0
107,PPY,HNX,13/06/2019,,10233,10233,10233,10233,0,0
108,PPY,HNX,14/06/2019,,10233,10233,10233,10233,0,0
109,PPY,HNX,17/06/2019,,10233,10233,10233,10233,0,0
110,PPY,HNX,18/06/2019,,10233,10233,10233,10233,0,0
111,PPY,HNX,19/06/2019,,10233,10233,10233,10233,0,0
112,PPY,HNX,20/06/2019,,10233,10233,10233,10233,0,0
113,PPY,HNX,21/06/2019,,10233,10233,10233,10233,0,0
114,PPY,HNX,24/06/2019,,10233,10233,10233,10233,0,0
115,PPY,HNX,25/06/2019,,10233,10233,10233,10233,0,0
116,PPY,HNX,26/06/2019,,10233,10233,10233,10233,0,0
117,PPY,HNX,27/06/2019,,10233,10233,10233,10233,0,0
118,PPY,HNX,28/06/2019,,10233,10233,10233,10233,0,0
119,PPY,HNX,01/07/2019,,10233,10233,10233,10233,0,0
120,PPY,HNX,02/07/2019,,10233,10233,10233,10233,0,0
121,PPY,HNX,03/07/2019,,10233,10233,10233,10233,0,0
122,PPY,HNX,04/07/2019,,10233,10233,10233,10233,0,0
123,PPY,HNX,05/07/2019,,10233,10233,10233,10233,0,0
124,PPY,HNX,08/07/2019,,9781,9781,9781,9781,700,9100000
125,PPY,HNX,09/07/2019,,9781,9781,9781,9781,0,0
126,PPY,HNX,10/07/2019,,9781,9781,9781,9781,0,0
127,PPY,HNX,11/07/2019,,9781,9781,9781,9781,0,0
128,PPY,HNX,12/07/2019,,9781,9781,9781,9781,0,0
129,PPY,HNX,15/07/2019,,9781,9781,9781,9781,300,3900000
130,PPY,HNX,16/07/2019,,9781,9781,9781,9781,0,0
131,PPY,HNX,17/07/2019,,9781,9781,9781,9781,0,0
132,PPY,HNX,18/07/2019,,9781,9781,9781,9781,0,0
133,PPY,HNX,19/07/2019,,9781,9781,9781,9781,0,0
134,PPY,HNX,22/07/2019,,9781,9781,9781,9781,0,0
135,PPY,HNX,23/07/2019,,9781,9781,9781,9781,0,0
136,PPY,HNX,24/07/2019,,9781,9781,9781,9781,0,0
137,PPY,HNX,25/07/2019,,9781,9781,9781,9781,0,0
138,PPY,HNX,26/07/2019,,9781,9781,9781,9781,0,0
139,PPY,HNX,29/07/2019,,9781,9781,9781,9781,0,0
140,PPY,HNX,30/07/2019,,9781,9781,9781,9781,0,0
141,PPY,HNX,31/07/2019,,9781,9781,9781,9781,0,0
142,PPY,HNX,01/08/2019,,9781,9781,9781,9781,0,0
143,PPY,HNX,02/08/2019,,10759,10759,10759,10759,100,1430000
144,PPY,HNX,05/08/2019,,10759,10759,10759,10759,0,0
145,PPY,HNX,06/08/2019,,10759,10759,10759,10759,0,0
146,PPY,HNX,07/08/2019,,10759,10759,10759,10759,0,0
147,PPY,HNX,08/08/2019,,10759,10759,10759,10759,0,0
148,PPY,HNX,09/08/2019,,10534,10534,10534,10534,100,1400000
149,PPY,HNX,12/08/2019,,10534,10534,10534,10534,0,0
150,PPY,HNX,13/08/2019,,10534,10534,10534,10534,0,0
151,PPY,HNX,14/08/2019,,10534,10534,10534,10534,0,0
152,PPY,HNX,15/08/2019,,9480,9480,9480,9480,300,3780000
153,PPY,HNX,16/08/2019,,9480,9480,9480,9480,0,0
154,PPY,HNX,19/08/2019,,9480,9480,9480,9480,0,0
155,PPY,HNX,20/08/2019,,9480,9480,9480,9480,0,0
156,PPY,HNX,21/08/2019,,10383,10383,10383,10383,100,1380000
157,PPY,HNX,22/08/2019,,10383,10383,10383,10383,0,0
158,PPY,HNX,23/08/2019,,10383,10383,10383,10383,0,0
159,PPY,HNX,26/08/2019,,10383,10383,10383,10383,0,0
160,PPY,HNX,27/08/2019,,10383,10383,10383,10383,0,0
161,PPY,HNX,28/08/2019,,10383,10383,10383,10383,0,0
162,PPY,HNX,29/08/2019,,10383,10383,10383,10383,0,0
163,PPY,HNX,30/08/2019,,10383,10383,10383,10383,0,0
164,PPY,HNX,03/09/2019,,10383,10383,10383,10383,0,0
165,PPY,HNX,04/09/2019,,10082,10082,10082,10082,100,1340000
166,PPY,HNX,05/09/2019,,10082,10082,10082,10082,0,0
167,PPY,HNX,06/09/2019,,10082,10082,10082,10082,0,0
168,PPY,HNX,09/09/2019,,10082,10082,10082,10082,0,0
169,PPY,HNX,10/09/2019,,10082,10082,10082,10082,0,0
170,PPY,HNX,11/09/2019,,10082,10082,10082,10082,0,0
171,PPY,HNX,12/09/2019,,10082,10082,10082,10082,0,0
172,PPY,HNX,13/09/2019,,10082,10082,10082,10082,0,0
173,PPY,HNX,16/09/2019,,10082,10082,10082,10082,0,0
174,PPY,HNX,17/09/2019,,10082,10082,10082,10082,0,0
175,PPY,HNX,18/09/2019,,10082,10082,10082,10082,0,0
176,PPY,HNX,19/09/2019,,10082,10082,10082,10082,0,0
177,PPY,HNX,20/09/2019,,10082,10082,10082,10082,0,0
178,PPY,HNX,23/09/2019,,10082,10082,10082,10082,0,0
179,PPY,HNX,24/09/2019,,10082,11060,10082,11060,200,2810000
180,PPY,HNX,25/09/2019,,12114,12114,12114,12114,100,1610000
181,PPY,HNX,26/09/2019,,12114,12114,12114,12114,0,0
182,PPY,HNX,27/09/2019,,13318,13318,13318,13318,1800,31860000
183,PPY,HNX,30/09/2019,,14070,14070,14070,14070,100,1870000
184,PPY,HNX,01/10/2019,,14070,14070,14070,14070,0,0
185,PPY,HNX,02/10/2019,,14070,14070,14070,14070,0,0
186,PPY,HNX,03/10/2019,,14070,14070,14070,14070,0,0
187,PPY,HNX,04/10/2019,,14070,14070,14070,14070,0,0
188,PPY,HNX,07/10/2019,,14070,14070,14070,14070,0,0
189,PPY,HNX,08/10/2019,,14070,14070,14070,14070,0,0
190,PPY,HNX,09/10/2019,,14070,14070,14070,14070,0,0
191,PPY,HNX,10/10/2019,,14070,14070,14070,14070,0,0
192,PPY,HNX,11/10/2019,,14070,14070,14070,14070,0,0
193,PPY,HNX,14/10/2019,,14070,14070,14070,14070,0,0
194,PPY,HNX,15/10/2019,,14070,14070,14070,14070,0,0
195,PPY,HNX,16/10/2019,,14070,14070,14070,14070,0,0
196,PPY,HNX,17/10/2019,,14070,14070,14070,14070,0,0
197,PPY,HNX,18/10/2019,,14070,14070,14070,14070,0,0
198,PPY,HNX,21/10/2019,,14070,14070,14070,14070,0,0
199,PPY,HNX,22/10/2019,,14070,14070,14070,14070,0,0
200,PPY,HNX,23/10/2019,,14070,14070,14070,14070,0,0
201,PPY,HNX,24/10/2019,,14070,14070,14070,14070,0,0
202,PPY,HNX,25/10/2019,,14070,14070,14070,14070,0,0
203,PPY,HNX,28/10/2019,,14070,14070,14070,14070,0,0
204,PPY,HNX,29/10/2019,,14070,14070,14070,14070,0,0
205,PPY,HNX,30/10/2019,,14070,14070,14070,14070,0,0
206,PPY,HNX,31/10/2019,,14070,14070,14070,14070,0,0
207,PPY,HNX,01/11/2019,,14070,14070,14070,14070,0,0
208,PPY,HNX,04/11/2019,,14070,14070,14070,14070,0,0
209,PPY,HNX,05/11/2019,,14070,14070,14070,14070,0,0
210,PPY,HNX,06/11/2019,,14070,14070,14070,14070,0,0
211,PPY,HNX,07/11/2019,,14070,14070,14070,14070,0,0
212,PPY,HNX,08/11/2019,,14070,14070,14070,14070,0,0
213,PPY,HNX,11/11/2019,,14070,14070,14070,14070,0,0
214,PPY,HNX,12/11/2019,,14070,14070,14070,14070,0,0
215,PPY,HNX,13/11/2019,,14070,14070,14070,14070,0,0
216,PPY,HNX,14/11/2019,,14070,14070,14070,14070,0,0
217,PPY,HNX,15/11/2019,,14070,14070,14070,14070,0,0
218,PPY,HNX,18/11/2019,,14070,14070,14070,14070,0,0
219,PPY,HNX,19/11/2019,,14070,14070,14070,14070,0,0
220,PPY,HNX,20/11/2019,,14070,14070,14070,14070,0,0
221,PPY,HNX,21/11/2019,,14070,14070,14070,14070,0,0
222,PPY,HNX,22/11/2019,,14070,14070,14070,14070,0,0
223,PPY,HNX,25/11/2019,,14070,14070,14070,14070,0,0
224,PPY,HNX,26/11/2019,,14070,14070,14070,14070,0,0
225,PPY,HNX,27/11/2019,,14070,14070,14070,14070,0,0
226,PPY,HNX,28/11/2019,,14070,14070,14070,14070,0,0
227,PPY,HNX,29/11/2019,,14070,14070,14070,14070,0,0
228,PPY,HNX,02/12/2019,,14070,14070,14070,14070,0,0
229,PPY,HNX,03/12/2019,,14070,14070,14070,14070,0,0
230,PPY,HNX,04/12/2019,,14070,14070,14070,14070,0,0
231,PPY,HNX,05/12/2019,,14070,14070,14070,14070,0,0
232,PPY,HNX,06/12/2019,,14070,14070,14070,14070,0,0
233,PPY,HNX,09/12/2019,,14070,14070,14070,14070,0,0
234,PPY,HNX,10/12/2019,,14070,14070,14070,14070,0,0
235,PPY,HNX,11/12/2019,,14070,14070,14070,14070,0,0
236,PPY,HNX,12/12/2019,,14070,14070,14070,14070,0,0
237,PPY,HNX,13/12/2019,,14070,14070,14070,14070,0,0
238,PPY,HNX,16/12/2019,,14070,14070,14070,14070,0,0
239,PPY,HNX,17/12/2019,,14070,14070,14070,14070,0,0
240,PPY,HNX,18/12/2019,,14070,14070,14070,14070,0,0
241,PPY,HNX,19/12/2019,,14070,14070,14070,14070,0,0
242,PPY,HNX,20/12/2019,,14070,14070,14070,14070,0,0
243,PPY,HNX,23/12/2019,,14070,14070,14070,14070,0,0
244,PPY,HNX,24/12/2019,,14070,14070,14070,14070,0,0
245,PPY,HNX,25/12/2019,,15424,15424,15424,15424,400,8200000
246,PPY,HNX,26/12/2019,,15424,15424,15424,15424,1000,20500000
247,PPY,HNX,27/12/2019,,13920,15424,13920,15424,200,3900000
248,PPY,HNX,30/12/2019,,15048,15048,15048,15048,100,2000000
249,PPY,HNX,31/12/2019,,16553,16553,16553,16553,700,15400000
250,PPY,HNX,02/01/2020,,16553,16553,16553,16553,0,0
251,PPY,HNX,03/01/2020,,16553,16553,16553,16553,0,0
252,PPY,HNX,06/01/2020,,16553,16553,16553,16553,0,0
253,PPY,HNX,07/01/2020,,16553,16553,16553,16553,0,0
254,PPY,HNX,08/01/2020,,16553,16553,16553,16553,0,0
255,PPY,HNX,09/01/2020,,16553,16553,16553,16553,0,0
256,PPY,HNX,10/01/2020,,16553,16553,16553,16553,0,0
257,PPY,HNX,13/01/2020,,16553,16553,16553,16553,0,0
258,PPY,HNX,14/01/2020,,16553,16553,16553,16553,0,0
259,PPY,HNX,15/01/2020,,16553,16553,16553,16553,0,0
260,PPY,HNX,16/01/2020,,16553,16553,16553,16553,0,0
261,PPY,HNX,17/01/2020,,16553,16553,16553,16553,0,0
262,PPY,HNX,20/01/2020,,16553,16553,16553,16553,0,0
263,PPY,HNX,21/01/2020,,16553,16553,16553,16553,0,0
264,PPY,HNX,22/01/2020,,16553,16553,16553,16553,0,0
265,PPY,HNX,30/01/2020,,16553,16553,16553,16553,0,0
266,PPY,HNX,31/01/2020,,16553,16553,16553,16553,0,0
267,PPY,HNX,03/02/2020,,16553,16553,16553,16553,0,0
268,PPY,HNX,04/02/2020,,16553,16553,16553,16553,0,0
269,PPY,HNX,05/02/2020,,16553,16553,16553,16553,0,0
270,PPY,HNX,06/02/2020,,16553,16553,16553,16553,0,0
271,PPY,HNX,07/02/2020,,16553,16553,16553,16553,0,0
272,PPY,HNX,10/02/2020,,16553,16553,16553,16553,0,0
273,PPY,HNX,11/02/2020,,16553,16553,16553,16553,0,0
274,PPY,HNX,12/02/2020,,16553,16553,16553,16553,0,0
275,PPY,HNX,13/02/2020,,16553,16553,16553,16553,0,0
276,PPY,HNX,14/02/2020,,16553,16553,16553,16553,0,0
277,PPY,HNX,17/02/2020,,16553,16553,16553,16553,0,0
278,PPY,HNX,18/02/2020,,16553,16553,16553,16553,0,0
279,PPY,HNX,19/02/2020,,16553,16553,16553,16553,0,0
280,PPY,HNX,20/02/2020,,16553,16553,16553,16553,0,0
281,PPY,HNX,21/02/2020,,16553,16553,16553,16553,0,0
282,PPY,HNX,24/02/2020,,16553,16553,16553,16553,0,0
283,PPY,HNX,25/02/2020,,16553,16553,16553,16553,0,0
284,PPY,HNX,26/02/2020,,16553,16553,16553,16553,0,0
285,PPY,HNX,27/02/2020,,16553,16553,16553,16553,0,0
286,PPY,HNX,28/02/2020,,16553,16553,16553,16553,0,0
287,PPY,HNX,02/03/2020,,16553,16553,16553,16553,0,0
288,PPY,HNX,03/03/2020,,16553,16553,16553,16553,0,0
289,PPY,HNX,04/03/2020,,16553,16553,16553,16553,0,0
290,PPY,HNX,05/03/2020,,16553,16553,16553,16553,0,0
291,PPY,HNX,06/03/2020,,16553,16553,16553,16553,0,0
292,PPY,HNX,09/03/2020,,16553,16553,16553,16553,0,0
293,PPY,HNX,10/03/2020,,16553,16553,16553,16553,0,0
294,PPY,HNX,11/03/2020,,16553,16553,16553,16553,0,0
295,PPY,HNX,12/03/2020,,16553,16553,16553,16553,0,0
296,PPY,HNX,13/03/2020,,16553,16553,16553,16553,0,0
297,PPY,HNX,16/03/2020,,16553,16553,16553,16553,0,0
298,PPY,HNX,17/03/2020,,16553,16553,16553,16553,0,0
299,PPY,HNX,18/03/2020,,16553,16553,16553,16553,0,0
300,PPY,HNX,19/03/2020,,16553,16553,16553,16553,0,0
301,PPY,HNX,20/03/2020,,16553,16553,16553,16553,0,0
302,PPY,HNX,23/03/2020,,16553,16553,16553,16553,0,0
303,PPY,HNX,24/03/2020,,16553,16553,16553,16553,0,0
304,PPY,HNX,25/03/2020,,16553,16553,16553,16553,0,0
305,PPY,HNX,26/03/2020,,16553,16553,16553,16553,0,0
306,PPY,HNX,27/03/2020,,16553,16553,16553,16553,0,0
307,PPY,HNX,30/03/2020,,18058,18058,18058,18058,100,2400000
308,PPY,HNX,31/03/2020,,19864,19864,19864,19864,300,7920000
309,PPY,HNX,01/04/2020,,19864,19864,19864,19864,0,0
310,PPY,HNX,03/04/2020,,19864,19864,19864,19864,0,0
311,PPY,HNX,06/04/2020,,19864,19864,19864,19864,0,0
312,PPY,HNX,07/04/2020,,19864,19864,19864,19864,0,0
313,PPY,HNX,08/04/2020,,19864,19864,19864,19864,0,0
314,PPY,HNX,09/04/2020,,19864,19864,19864,19864,0,0
315,PPY,HNX,10/04/2020,,19864,19864,19864,19864,0,0
316,PPY,HNX,13/04/2020,,19864,19864,19864,19864,0,0
317,PPY,HNX,14/04/2020,,19864,19864,19864,19864,0,0
318,PPY,HNX,15/04/2020,,19864,19864,19864,19864,0,0
319,PPY,HNX,16/04/2020,,19864,19864,19864,19864,0,0
320,PPY,HNX,17/04/2020,,19864,19864,19864,19864,0,0
321,PPY,HNX,20/04/2020,,19864,19864,19864,19864,0,0
322,PPY,HNX,21/04/2020,,19864,19864,19864,19864,0,0
323,PPY,HNX,22/04/2020,,19864,19864,19864,19864,0,0
324,PPY,HNX,23/04/2020,,19864,19864,19864,19864,0,0
