,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,MAS,HNX,02/01/2019,,41672,41672,41672,41672,100,4400000
1,MAS,HNX,03/01/2019,,43567,43567,43093,43093,4300,197650000
2,MAS,HNX,04/01/2019,,42241,42241,41672,41767,4600,203510000
3,MAS,HNX,07/01/2019,,41767,41767,41767,41767,0,0
4,MAS,HNX,08/01/2019,,41767,41767,41767,41767,60,2670000
5,MAS,HNX,09/01/2019,,41767,41767,41767,41767,0,0
6,MAS,HNX,10/01/2019,,41294,41483,41199,41483,1210,52895000
7,MAS,HNX,11/01/2019,,41483,41483,41483,41483,0,0
8,MAS,HNX,14/01/2019,,45461,45461,42430,45366,700,31990000
9,MAS,HNX,15/01/2019,,42714,42714,42620,42620,1600,72010000
10,MAS,HNX,16/01/2019,,42620,43567,41957,42146,2700,122800000
11,MAS,HNX,17/01/2019,,42241,43567,42241,43567,2500,114570000
12,MAS,HNX,18/01/2019,,42146,42146,42146,42146,100,4450000
13,MAS,HNX,21/01/2019,,42146,42620,42146,42620,700,31400000
14,MAS,HNX,22/01/2019,,42620,42620,42620,42620,100,4500000
15,MAS,HNX,23/01/2019,,42620,42620,42620,42620,0,0
16,MAS,HNX,24/01/2019,,42620,43567,42620,43567,2100,96300000
17,MAS,HNX,25/01/2019,,43567,43567,43567,43567,0,0
18,MAS,HNX,28/01/2019,,43567,43567,43567,43567,600,27600000
19,MAS,HNX,29/01/2019,,47355,47923,42620,43567,3300,158110000
20,MAS,HNX,30/01/2019,,43567,43567,43567,43567,0,0
21,MAS,HNX,31/01/2019,,43567,43567,43567,43567,0,0
22,MAS,HNX,01/02/2019,,40536,43567,39210,43567,1700,71650000
23,MAS,HNX,11/02/2019,,43567,43567,43567,43567,0,0
24,MAS,HNX,12/02/2019,,43567,43567,43567,43567,20,950000
25,MAS,HNX,13/02/2019,,42241,42241,42241,42241,100,4460000
26,MAS,HNX,14/02/2019,,42241,42241,42241,42241,0,0
27,MAS,HNX,15/02/2019,,42241,42241,42241,42241,0,0
28,MAS,HNX,18/02/2019,,43567,43567,43567,43567,1800,82800000
29,MAS,HNX,19/02/2019,,43567,43567,43567,43567,4851,223023600
30,MAS,HNX,20/02/2019,,43567,43567,43567,43567,100,4600000
31,MAS,HNX,21/02/2019,,43567,43567,43567,43567,0,0
32,MAS,HNX,22/02/2019,,43567,43661,43567,43661,1030,47370000
33,MAS,HNX,25/02/2019,,43661,43661,43661,43661,14,630000
34,MAS,HNX,26/02/2019,,43567,44987,43567,43567,1400,64550000
35,MAS,HNX,27/02/2019,,43567,43567,43567,43567,710,32656000
36,MAS,HNX,28/02/2019,,43567,44514,43567,44514,5460,251780000
37,MAS,HNX,01/03/2019,,44514,44514,44514,44514,0,0
38,MAS,HNX,04/03/2019,,41199,43567,41199,43567,3250,149248000
39,MAS,HNX,05/03/2019,,44514,44514,44514,44514,410,19255000
40,MAS,HNX,06/03/2019,,43567,43567,43567,43567,805,37027500
41,MAS,HNX,07/03/2019,,43567,44514,43567,44514,1094,50900000
42,MAS,HNX,08/03/2019,,44514,44514,44514,44514,1110,52160000
43,MAS,HNX,11/03/2019,,43567,44514,43567,44514,7800,363600000
44,MAS,HNX,12/03/2019,,43567,44040,43567,44040,1600,74100000
45,MAS,HNX,13/03/2019,,43567,44040,43567,44040,2730,125998000
46,MAS,HNX,14/03/2019,,44230,44230,44230,44230,1200,56040000
47,MAS,HNX,15/03/2019,,44230,44230,44230,44230,1000,46700000
48,MAS,HNX,18/03/2019,,46881,46881,46881,46881,100,4950000
49,MAS,HNX,19/03/2019,,45461,45461,45461,45461,500,24000000
50,MAS,HNX,20/03/2019,,45461,45461,45461,45461,0,0
51,MAS,HNX,21/03/2019,,45461,45461,45461,45461,45,2070000
52,MAS,HNX,22/03/2019,,45461,45461,45461,45461,12,600000
53,MAS,HNX,25/03/2019,,45461,45461,45461,45461,0,0
54,MAS,HNX,26/03/2019,,44987,44987,44987,44987,534,25216000
55,MAS,HNX,27/03/2019,,45461,45461,45461,45461,100,4800000
56,MAS,HNX,28/03/2019,,45461,45461,45461,45461,320,15360000
57,MAS,HNX,29/03/2019,,46408,48870,45556,45556,300,14870000
58,MAS,HNX,01/04/2019,,48302,49249,45556,46408,89000,4618200000
59,MAS,HNX,02/04/2019,,45934,45934,45934,45934,100,4850000
60,MAS,HNX,03/04/2019,,46408,47355,46408,47355,1210,59380000
61,MAS,HNX,04/04/2019,,47355,47355,47355,47355,2700,135000000
62,MAS,HNX,05/04/2019,,47355,48302,46503,46503,6400,325720000
63,MAS,HNX,08/04/2019,,48302,48302,48302,48302,1100,56100000
64,MAS,HNX,09/04/2019,,46408,46408,46408,46408,1700,83300000
65,MAS,HNX,10/04/2019,,46408,46408,42620,42620,700,32300000
66,MAS,HNX,11/04/2019,,45934,46881,45934,46881,500,24500000
67,MAS,HNX,12/04/2019,,46124,46124,46029,46029,580,28129800
68,MAS,HNX,16/04/2019,,49249,49249,45271,49249,300,15180000
69,MAS,HNX,17/04/2019,,45271,53890,45271,53795,3284,173150000
70,MAS,HNX,18/04/2019,,48492,53322,48492,48492,1323,69344400
71,MAS,HNX,19/04/2019,,48492,51143,45461,46408,900,45160000
72,MAS,HNX,22/04/2019,,50007,50007,44608,44608,400,19410000
73,MAS,HNX,23/04/2019,,44798,49060,44798,49060,900,46160000
74,MAS,HNX,24/04/2019,,45082,49060,45082,49060,334,16325800
75,MAS,HNX,25/04/2019,,49723,50196,46597,49249,1600,84190000
76,MAS,HNX,26/04/2019,,45934,46881,45461,45461,3810,184534000
77,MAS,HNX,02/05/2019,,45461,45934,45271,45271,2300,110840000
78,MAS,HNX,03/05/2019,,45271,48302,45082,48302,4601,220171500
79,MAS,HNX,06/05/2019,,45082,45082,45082,45082,300,14280000
80,MAS,HNX,07/05/2019,,45082,45082,45082,45082,0,0
81,MAS,HNX,08/05/2019,,44703,45177,44608,45177,700,33040000
82,MAS,HNX,09/05/2019,,45177,45177,45177,45177,11,524700
83,MAS,HNX,10/05/2019,,44893,46881,44798,46881,1345,64988500
84,MAS,HNX,13/05/2019,,44514,44514,44514,44514,934,43890200
85,MAS,HNX,14/05/2019,,44324,45082,44040,44040,4915,231955000
86,MAS,HNX,15/05/2019,,45461,45461,45366,45366,240,11430000
87,MAS,HNX,16/05/2019,,44514,44514,44324,44324,459,21566100
88,MAS,HNX,17/05/2019,,47734,47734,44514,44514,200,9740000
89,MAS,HNX,20/05/2019,,44514,44514,44514,44514,16,752000
90,MAS,HNX,21/05/2019,,46692,47355,43567,43567,655,31207000
91,MAS,HNX,22/05/2019,,45934,45934,45934,45934,100,4850000
92,MAS,HNX,23/05/2019,,45934,45934,45934,45934,0,0
93,MAS,HNX,24/05/2019,,45934,45934,45934,45934,33,1554500
94,MAS,HNX,27/05/2019,,43377,43377,42620,42620,328,14935200
95,MAS,HNX,28/05/2019,,43567,43567,43567,43567,217,10024500
96,MAS,HNX,29/05/2019,,45745,45745,44135,44135,215,10180000
97,MAS,HNX,30/05/2019,,43945,43945,43945,43945,110,5104000
98,MAS,HNX,31/05/2019,,44040,44040,43567,43567,1200,55430000
99,MAS,HNX,03/06/2019,,44514,44514,40441,40441,910,40610000
