,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PV2,HNX,02/01/2019,,3100,3100,3100,3100,64400,199640000
1,PV2,HNX,03/01/2019,,3100,3100,3100,3100,3900,12090000
2,PV2,HNX,04/01/2019,,3100,3100,3100,3100,1900,5890000
3,PV2,HNX,07/01/2019,,3100,3100,3100,3100,163000,505300000
4,PV2,HNX,08/01/2019,,3100,3100,3100,3100,2000,6200000
5,PV2,HNX,09/01/2019,,3100,3100,3100,3100,0,0
6,PV2,HNX,10/01/2019,,3100,3100,3100,3100,7800,24180000
7,PV2,HNX,11/01/2019,,3100,3100,3100,3100,500,1550000
8,PV2,HNX,14/01/2019,,3100,3100,3100,3100,0,0
9,PV2,HNX,15/01/2019,,3100,3100,3100,3100,4700,14570000
10,PV2,HNX,16/01/2019,,3100,3100,3100,3100,0,0
11,PV2,HNX,17/01/2019,,3100,3100,3100,3100,3000,9300000
12,PV2,HNX,18/01/2019,,3100,3100,3100,3100,1000,3100000
13,PV2,HNX,21/01/2019,,3100,3100,3100,3100,0,0
14,PV2,HNX,22/01/2019,,3100,3100,3100,3100,0,0
15,PV2,HNX,23/01/2019,,3100,3100,3100,3100,1000,3100000
16,PV2,HNX,24/01/2019,,3100,3100,3100,3100,15000,46500000
17,PV2,HNX,25/01/2019,,3100,3100,3100,3100,9000,27900000
18,PV2,HNX,28/01/2019,,3100,3100,3100,3100,3900,12090000
19,PV2,HNX,29/01/2019,,3100,3100,3100,3100,0,0
20,PV2,HNX,30/01/2019,,3100,3100,3100,3100,0,0
21,PV2,HNX,31/01/2019,,3100,3100,3100,3100,0,0
22,PV2,HNX,01/02/2019,,3100,3100,3100,3100,2700,8370000
23,PV2,HNX,11/02/2019,,3100,3100,3100,3100,0,0
24,PV2,HNX,12/02/2019,,3100,3100,3100,3100,3000,9300000
25,PV2,HNX,13/02/2019,,3100,3100,3100,3100,0,0
26,PV2,HNX,14/02/2019,,3100,3100,3100,3100,4100,12710000
27,PV2,HNX,15/02/2019,,3100,3100,3100,3100,0,0
28,PV2,HNX,18/02/2019,,3100,3100,3100,3100,0,0
29,PV2,HNX,19/02/2019,,3100,3100,3100,3100,0,0
30,PV2,HNX,20/02/2019,,3100,3100,3100,3100,0,0
31,PV2,HNX,21/02/2019,,3100,3100,3100,3100,0,0
32,PV2,HNX,22/02/2019,,3100,3100,3100,3100,2500,7750000
33,PV2,HNX,25/02/2019,,3100,3100,3100,3100,26900,83390000
34,PV2,HNX,26/02/2019,,3200,3200,3100,3100,1600,5060000
35,PV2,HNX,27/02/2019,,3100,3100,3100,3100,0,0
36,PV2,HNX,28/02/2019,,3100,3100,3100,3100,100000,310000000
37,PV2,HNX,01/03/2019,,3100,3100,3100,3100,1000,3100000
38,PV2,HNX,04/03/2019,,3200,3200,3200,3200,100000,320000000
39,PV2,HNX,05/03/2019,,3100,3100,3100,3100,100,310000
40,PV2,HNX,06/03/2019,,3100,3100,3100,3100,0,0
41,PV2,HNX,07/03/2019,,3100,3200,3100,3200,140200,447540000
42,PV2,HNX,08/03/2019,,3200,3200,3200,3200,0,0
43,PV2,HNX,11/03/2019,,3200,3200,3200,3200,3110,9952000
44,PV2,HNX,12/03/2019,,3200,3200,3200,3200,4000,12800000
45,PV2,HNX,13/03/2019,,3200,3300,3200,3300,2300,7560000
46,PV2,HNX,14/03/2019,,3400,3400,3400,3400,110,374000
47,PV2,HNX,15/03/2019,,3400,3400,3400,3400,14306,48641000
48,PV2,HNX,18/03/2019,,3400,3400,3400,3400,2500,8500000
49,PV2,HNX,19/03/2019,,3300,3400,3300,3400,3000,10000000
50,PV2,HNX,20/03/2019,,3300,3300,3300,3300,100,330000
51,PV2,HNX,21/03/2019,,3300,3400,3300,3400,5000,16800000
52,PV2,HNX,22/03/2019,,3400,3400,3400,3400,100,340000
53,PV2,HNX,25/03/2019,,3400,3400,3400,3400,2000,6800000
54,PV2,HNX,26/03/2019,,3400,3400,3400,3400,0,0
55,PV2,HNX,27/03/2019,,3200,3200,3200,3200,800,2560000
56,PV2,HNX,28/03/2019,,3200,3200,3200,3200,0,0
57,PV2,HNX,29/03/2019,,3200,3200,3200,3200,300,960000
58,PV2,HNX,01/04/2019,,3200,3200,3200,3200,0,0
59,PV2,HNX,02/04/2019,,3200,3200,3200,3200,100,320000
60,PV2,HNX,03/04/2019,,3400,3400,3400,3400,100,340000
61,PV2,HNX,04/04/2019,,3400,3500,3400,3500,6500,22250000
62,PV2,HNX,05/04/2019,,3500,3600,3500,3600,3500,12400000
63,PV2,HNX,08/04/2019,,3600,3600,3600,3600,0,0
64,PV2,HNX,09/04/2019,,3400,3400,3400,3400,2000,6800000
65,PV2,HNX,10/04/2019,,3400,3400,3200,3200,4900,16170000
66,PV2,HNX,11/04/2019,,3300,3400,3300,3400,1200,3970000
67,PV2,HNX,12/04/2019,,3400,3400,3400,3400,1500,5100000
68,PV2,HNX,16/04/2019,,3400,3400,3400,3400,900,3060000
69,PV2,HNX,17/04/2019,,3400,3400,3400,3400,600,2040000
70,PV2,HNX,18/04/2019,,3400,3400,3300,3300,1500,5050000
71,PV2,HNX,19/04/2019,,3300,3300,3300,3300,3400,11220000
72,PV2,HNX,22/04/2019,,3300,3300,3300,3300,0,0
73,PV2,HNX,23/04/2019,,3200,3200,3200,3200,200,640000
74,PV2,HNX,24/04/2019,,3200,3200,3200,3200,0,0
75,PV2,HNX,25/04/2019,,3400,3400,3400,3400,13200,44880000
76,PV2,HNX,26/04/2019,,3300,3500,3300,3500,5100,16850000
77,PV2,HNX,02/05/2019,,3500,3500,3400,3400,19800,67800000
78,PV2,HNX,03/05/2019,,3400,3400,3100,3100,10500,34040000
79,PV2,HNX,06/05/2019,,3200,3200,3100,3200,198500,615790000
80,PV2,HNX,07/05/2019,,3200,3200,3200,3200,0,0
81,PV2,HNX,08/05/2019,,3200,3200,3200,3200,0,0
82,PV2,HNX,09/05/2019,,3200,3200,3200,3200,0,0
83,PV2,HNX,10/05/2019,,3200,3200,3200,3200,0,0
84,PV2,HNX,13/05/2019,,3200,3200,3200,3200,0,0
85,PV2,HNX,14/05/2019,,3200,3200,3200,3200,1000,3200000
86,PV2,HNX,15/05/2019,,3100,3100,3100,3100,5000,15500000
87,PV2,HNX,16/05/2019,,3200,3200,3200,3200,300,960000
88,PV2,HNX,17/05/2019,,3200,3200,3200,3200,0,0
89,PV2,HNX,20/05/2019,,3100,3100,3100,3100,2100,6510000
90,PV2,HNX,21/05/2019,,3100,3100,3100,3100,9700,30070000
91,PV2,HNX,22/05/2019,,3000,3000,3000,3000,12400,37200000
