,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,MIM,HNX,02/01/2019,,12975,12975,12975,12975,0,0
1,MIM,HNX,03/01/2019,,12975,12975,12975,12975,0,0
2,MIM,HNX,04/01/2019,,12975,12975,12975,12975,0,0
3,MIM,HNX,07/01/2019,,12975,12975,12975,12975,0,0
4,MIM,HNX,08/01/2019,,12975,12975,12975,12975,0,0
5,MIM,HNX,09/01/2019,,12975,12975,12975,12975,0,0
6,MIM,HNX,10/01/2019,,12975,12975,12975,12975,0,0
7,MIM,HNX,11/01/2019,,12975,12975,12975,12975,0,0
8,MIM,HNX,14/01/2019,,12975,12975,12975,12975,0,0
9,MIM,HNX,15/01/2019,,12975,12975,12975,12975,0,0
10,MIM,HNX,16/01/2019,,12975,12975,12975,12975,0,0
11,MIM,HNX,17/01/2019,,12975,12975,12975,12975,0,0
12,MIM,HNX,18/01/2019,,12975,12975,12975,12975,0,0
13,MIM,HNX,21/01/2019,,12975,12975,12975,12975,0,0
14,MIM,HNX,22/01/2019,,12975,12975,12975,12975,0,0
15,MIM,HNX,23/01/2019,,12975,12975,12975,12975,0,0
16,MIM,HNX,24/01/2019,,12975,12975,12975,12975,0,0
17,MIM,HNX,25/01/2019,,12975,12975,12975,12975,0,0
18,MIM,HNX,28/01/2019,,12975,12975,12975,12975,0,0
19,MIM,HNX,29/01/2019,,12975,12975,12975,12975,0,0
20,MIM,HNX,30/01/2019,,12975,12975,12975,12975,0,0
21,MIM,HNX,31/01/2019,,12975,12975,12975,12975,0,0
22,MIM,HNX,01/02/2019,,12975,12975,12975,12975,0,0
23,MIM,HNX,11/02/2019,,12975,12975,12975,12975,0,0
24,MIM,HNX,12/02/2019,,12975,12975,12975,12975,0,0
25,MIM,HNX,13/02/2019,,12975,12975,12975,12975,0,0
26,MIM,HNX,14/02/2019,,12975,12975,12975,12975,0,0
27,MIM,HNX,15/02/2019,,12975,12975,12975,12975,0,0
28,MIM,HNX,18/02/2019,,12975,12975,12975,12975,0,0
29,MIM,HNX,19/02/2019,,12975,12975,12975,12975,0,0
30,MIM,HNX,20/02/2019,,12975,12975,12975,12975,0,0
31,MIM,HNX,21/02/2019,,12975,12975,12975,12975,0,0
32,MIM,HNX,22/02/2019,,12975,12975,12975,12975,0,0
33,MIM,HNX,25/02/2019,,12975,12975,12975,12975,0,0
34,MIM,HNX,26/02/2019,,12975,12975,12975,12975,0,0
35,MIM,HNX,27/02/2019,,12975,12975,12975,12975,0,0
36,MIM,HNX,28/02/2019,,12975,12975,12975,12975,0,0
37,MIM,HNX,01/03/2019,,12975,12975,12975,12975,0,0
38,MIM,HNX,04/03/2019,,12975,12975,12975,12975,0,0
39,MIM,HNX,05/03/2019,,12975,12975,12975,12975,0,0
40,MIM,HNX,06/03/2019,,12975,12975,12975,12975,0,0
41,MIM,HNX,07/03/2019,,12975,12975,12975,12975,0,0
42,MIM,HNX,08/03/2019,,12975,12975,12975,12975,0,0
43,MIM,HNX,11/03/2019,,12975,12975,12975,12975,0,0
