,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TPP,HNX,02/01/2019,,5695,6259,5695,6259,400,3730000
1,TPP,HNX,03/01/2019,,6259,6259,6259,6259,44,413600
2,TPP,HNX,04/01/2019,,5695,6259,5695,6259,300,2820000
3,TPP,HNX,07/01/2019,,6822,6822,6822,6822,108,1162800
4,TPP,HNX,08/01/2019,,6196,6196,6196,6196,200,1980000
5,TPP,HNX,09/01/2019,,5695,5695,5695,5695,200,1820000
6,TPP,HNX,10/01/2019,,5257,5257,5257,5257,200,1680000
7,TPP,HNX,11/01/2019,,5758,5758,5257,5758,1300,11160000
8,TPP,HNX,14/01/2019,,5695,5758,5695,5758,200,1830000
9,TPP,HNX,15/01/2019,,5758,5758,5758,5758,0,0
10,TPP,HNX,16/01/2019,,5758,5758,5758,5758,900,8280000
11,TPP,HNX,17/01/2019,,5320,5758,5320,5758,1700,15150000
12,TPP,HNX,18/01/2019,,5320,5320,5320,5320,608,5168800
13,TPP,HNX,21/01/2019,,4944,5821,4944,5821,701,5678200
14,TPP,HNX,22/01/2019,,5758,6384,5758,6384,970,9724000
15,TPP,HNX,23/01/2019,,5758,6384,5758,6384,700,6740000
16,TPP,HNX,24/01/2019,,6384,6384,6384,6384,610,6212000
17,TPP,HNX,25/01/2019,,6384,6384,6384,6384,136,1354800
18,TPP,HNX,28/01/2019,,6384,6384,6384,6384,0,0
19,TPP,HNX,29/01/2019,,6384,6384,6384,6384,0,0
20,TPP,HNX,30/01/2019,,5758,7010,5758,7010,300,3160000
21,TPP,HNX,31/01/2019,,7010,7010,7010,7010,0,0
22,TPP,HNX,01/02/2019,,7010,7010,7010,7010,0,0
23,TPP,HNX,11/02/2019,,7010,7010,7010,7010,0,0
24,TPP,HNX,12/02/2019,,7010,7010,7010,7010,0,0
25,TPP,HNX,13/02/2019,,7698,7698,7698,7698,100,1230000
26,TPP,HNX,14/02/2019,,7698,7698,7698,7698,0,0
27,TPP,HNX,15/02/2019,,7698,7698,7698,7698,0,0
28,TPP,HNX,18/02/2019,,6947,8449,6947,8449,1200,13560000
29,TPP,HNX,19/02/2019,,8449,8449,8449,8449,0,0
30,TPP,HNX,20/02/2019,,8449,8449,8449,8449,0,0
31,TPP,HNX,21/02/2019,,8449,8449,8449,8449,0,0
32,TPP,HNX,22/02/2019,,8449,8449,8449,8449,0,0
33,TPP,HNX,25/02/2019,,9263,9263,9263,9263,150,2091200
34,TPP,HNX,26/02/2019,,8387,8387,8387,8387,204,2733600
35,TPP,HNX,27/02/2019,,8387,8387,8387,8387,0,0
36,TPP,HNX,28/02/2019,,8387,8387,8387,8387,0,0
37,TPP,HNX,01/03/2019,,8387,8387,8387,8387,0,0
38,TPP,HNX,04/03/2019,,9075,9075,9075,9075,900,13050000
39,TPP,HNX,05/03/2019,,9075,9075,9075,9075,0,0
40,TPP,HNX,06/03/2019,,9075,9075,9075,9075,0,0
41,TPP,HNX,07/03/2019,,9075,9075,9075,9075,0,0
42,TPP,HNX,08/03/2019,,9075,9075,9075,9075,2,26400
43,TPP,HNX,11/03/2019,,9013,9013,9013,9013,600,8640000
44,TPP,HNX,12/03/2019,,9013,9013,9013,9013,0,0
45,TPP,HNX,13/03/2019,,9013,9013,9013,9013,240,3471200
