,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CAP,HNX,02/01/2019,,12386,12679,12321,12679,2100,79570000
1,CAP,HNX,03/01/2019,,12353,12353,12353,12353,1000,37900000
2,CAP,HNX,04/01/2019,,12679,12679,12679,12679,221,8557000
3,CAP,HNX,07/01/2019,,12712,12712,12679,12679,400,15570000
4,CAP,HNX,08/01/2019,,12679,12973,12549,12973,8000,309270000
5,CAP,HNX,09/01/2019,,12647,12842,12614,12712,7900,307070000
6,CAP,HNX,10/01/2019,,12745,12745,12386,12712,1544,58937100
7,CAP,HNX,11/01/2019,,12712,13005,12582,12745,8200,319500000
8,CAP,HNX,14/01/2019,,12549,12712,12549,12712,1600,62150000
9,CAP,HNX,15/01/2019,,12549,12940,12549,12712,5800,226130000
10,CAP,HNX,16/01/2019,,12712,12875,12614,12712,5500,213970000
11,CAP,HNX,17/01/2019,,12712,12875,12386,12875,8400,325340000
12,CAP,HNX,18/01/2019,,12614,12614,12386,12549,12400,475930000
13,CAP,HNX,21/01/2019,,12549,12582,12386,12549,7600,291980000
14,CAP,HNX,22/01/2019,,12516,12647,12484,12516,2930,112668000
15,CAP,HNX,23/01/2019,,12516,12582,12451,12516,12720,487636000
16,CAP,HNX,24/01/2019,,12516,12516,12386,12386,14500,554590000
17,CAP,HNX,25/01/2019,,12386,12549,12223,12549,2100,79400000
18,CAP,HNX,28/01/2019,,12386,12712,12386,12386,3200,122090000
19,CAP,HNX,29/01/2019,,12386,12549,12386,12549,3710,141325000
20,CAP,HNX,30/01/2019,,12549,12549,12386,12386,4703,179564000
21,CAP,HNX,31/01/2019,,12386,12484,12386,12484,2100,80010000
22,CAP,HNX,01/02/2019,,12451,12549,12451,12549,300,11490000
23,CAP,HNX,11/02/2019,,12386,12451,12386,12451,6000,228120000
24,CAP,HNX,12/02/2019,,12386,12549,12321,12549,11500,436900000
25,CAP,HNX,13/02/2019,,12712,12712,12353,12582,10700,407440000
26,CAP,HNX,14/02/2019,,12484,12647,12419,12647,7660,292980000
