,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,DIH,HNX,02/01/2019,,20844,20844,20844,20844,100,2220000
1,DIH,HNX,03/01/2019,,22346,22346,22346,22346,105,2490000
2,DIH,HNX,04/01/2019,,22346,22346,22346,22346,0,0
3,DIH,HNX,07/01/2019,,22346,22346,22346,22346,10,215000
4,DIH,HNX,08/01/2019,,22346,22346,22346,22346,0,0
5,DIH,HNX,09/01/2019,,22346,22346,22346,22346,0,0
6,DIH,HNX,10/01/2019,,22346,22346,22346,22346,0,0
7,DIH,HNX,11/01/2019,,22346,22346,22346,22346,0,0
8,DIH,HNX,14/01/2019,,22346,22346,22346,22346,0,0
9,DIH,HNX,15/01/2019,,22346,22346,22346,22346,0,0
10,DIH,HNX,16/01/2019,,22346,22346,22346,22346,0,0
11,DIH,HNX,17/01/2019,,22346,22346,22346,22346,0,0
12,DIH,HNX,18/01/2019,,22346,22346,22346,22346,6,132000
13,DIH,HNX,21/01/2019,,24412,24412,24412,24412,800,20800000
14,DIH,HNX,22/01/2019,,24412,24412,24412,24412,0,0
15,DIH,HNX,23/01/2019,,24412,24412,24412,24412,0,0
16,DIH,HNX,24/01/2019,,24412,24412,24412,24412,0,0
17,DIH,HNX,25/01/2019,,24412,24412,24412,24412,0,0
18,DIH,HNX,28/01/2019,,24412,24412,24412,24412,0,0
19,DIH,HNX,29/01/2019,,24412,24412,24412,24412,0,0
20,DIH,HNX,30/01/2019,,26853,26853,26853,26853,100,2860000
21,DIH,HNX,31/01/2019,,26853,26853,26853,26853,0,0
22,DIH,HNX,01/02/2019,,26853,26853,26853,26853,0,0
23,DIH,HNX,11/02/2019,,26853,26853,26853,26853,0,0
24,DIH,HNX,12/02/2019,,29482,29482,29482,29482,900,28260000
25,DIH,HNX,13/02/2019,,29482,29482,29482,29482,0,0
26,DIH,HNX,14/02/2019,,29482,29482,29482,29482,0,0
27,DIH,HNX,15/02/2019,,29482,29482,29482,29482,0,0
28,DIH,HNX,18/02/2019,,29482,29482,29482,29482,0,0
29,DIH,HNX,19/02/2019,,29482,29482,29482,29482,0,0
30,DIH,HNX,20/02/2019,,29482,29482,29482,29482,0,0
31,DIH,HNX,21/02/2019,,29482,29482,29482,29482,0,0
32,DIH,HNX,22/02/2019,,32392,32392,32392,32392,5000,172500000
33,DIH,HNX,25/02/2019,,32392,32392,32392,32392,0,0
34,DIH,HNX,26/02/2019,,30045,30045,30045,30045,1000,32000000
35,DIH,HNX,27/02/2019,,30045,30045,30045,30045,0,0
36,DIH,HNX,28/02/2019,,30045,30045,30045,30045,0,0
37,DIH,HNX,01/03/2019,,33049,33049,33049,33049,5000,176000000
38,DIH,HNX,04/03/2019,,33049,33049,33049,33049,0,0
39,DIH,HNX,05/03/2019,,33049,33049,33049,33049,0,0
40,DIH,HNX,06/03/2019,,33049,33049,33049,33049,0,0
41,DIH,HNX,07/03/2019,,33049,33049,33049,33049,0,0
42,DIH,HNX,08/03/2019,,33049,33049,33049,33049,0,0
43,DIH,HNX,11/03/2019,,33049,33049,33049,33049,0,0
44,DIH,HNX,12/03/2019,,36336,36336,36336,36336,4000,154800000
45,DIH,HNX,13/03/2019,,36336,36336,36336,36336,0,0
46,DIH,HNX,14/03/2019,,36336,36336,36336,36336,0,0
47,DIH,HNX,15/03/2019,,36336,36336,36336,36336,0,0
48,DIH,HNX,18/03/2019,,36336,36336,36336,36336,0,0
49,DIH,HNX,19/03/2019,,36336,36336,36336,36336,0,0
50,DIH,HNX,20/03/2019,,36336,36336,36336,36336,0,0
51,DIH,HNX,21/03/2019,,39903,39903,32768,32768,3200,123080000
52,DIH,HNX,22/03/2019,,35960,35960,35960,35960,100,3830000
53,DIH,HNX,25/03/2019,,35960,35960,35960,35960,0,0
54,DIH,HNX,26/03/2019,,35960,35960,35960,35960,0,0
55,DIH,HNX,27/03/2019,,35960,35960,35960,35960,0,0
56,DIH,HNX,28/03/2019,,35960,35960,35960,35960,0,0
57,DIH,HNX,29/03/2019,,35960,35960,35960,35960,0,0
58,DIH,HNX,01/04/2019,,35960,35960,35960,35960,0,0
59,DIH,HNX,02/04/2019,,35960,35960,35960,35960,0,0
60,DIH,HNX,03/04/2019,,35960,35960,35960,35960,0,0
61,DIH,HNX,04/04/2019,,35960,35960,35960,35960,0,0
62,DIH,HNX,05/04/2019,,32392,32392,32392,32392,100,3450000
63,DIH,HNX,08/04/2019,,29200,29200,29200,29200,100,3110000
64,DIH,HNX,09/04/2019,,26289,26289,26289,26289,100,2800000
65,DIH,HNX,10/04/2019,,23660,23660,23660,23660,100,2520000
66,DIH,HNX,11/04/2019,,21313,23003,21313,21313,4600,105700000
67,DIH,HNX,12/04/2019,,19248,23097,19248,21595,15300,329900000
68,DIH,HNX,16/04/2019,,19435,19435,19435,19435,200,4140000
69,DIH,HNX,17/04/2019,,17558,17558,17558,17558,800,14960000
70,DIH,HNX,18/04/2019,,19248,19248,19248,19248,100,2050000
71,DIH,HNX,19/04/2019,,17464,20374,17370,20374,300,5880000
72,DIH,HNX,22/04/2019,,18403,18403,18403,18403,200,3920000
73,DIH,HNX,23/04/2019,,16619,19623,16619,19623,400,7620000
74,DIH,HNX,24/04/2019,,17745,19529,17745,19435,74000,1516290000
75,DIH,HNX,25/04/2019,,17558,19248,17558,19248,600,11400000
