,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SZB,HNX,20/12/2019,,19660,22718,19660,22718,45700,1416100000
1,SZB,HNX,23/12/2019,,22572,24975,22572,24975,5800,194740000
2,SZB,HNX,24/12/2019,,26577,27087,24975,24975,39900,1378560000
3,SZB,HNX,25/12/2019,,25121,25121,23301,23373,5300,170940000
4,SZB,HNX,26/12/2019,,22572,22572,21844,21844,3300,101500000
5,SZB,HNX,27/12/2019,,20388,23301,20388,21262,2300,65760000
6,SZB,HNX,30/12/2019,,20388,23301,20388,21262,0,0
7,SZB,HNX,31/12/2019,,21262,23301,21262,21772,500,15010000
8,SZB,HNX,02/01/2020,,23883,23883,21990,21990,600,18380000
9,SZB,HNX,03/01/2020,,22208,23301,22208,22937,3000,94000000
10,SZB,HNX,06/01/2020,,22208,23301,22208,22937,0,0
11,SZB,HNX,07/01/2020,,22208,23301,22208,23301,900,27600000
12,SZB,HNX,08/01/2020,,22208,23301,22208,23301,0,0
13,SZB,HNX,09/01/2020,,24757,25485,24757,25485,300,10300000
14,SZB,HNX,10/01/2020,,24757,24757,24757,24757,100,3400000
15,SZB,HNX,13/01/2020,,25485,25485,25485,25485,100,3500000
16,SZB,HNX,14/01/2020,,25631,25922,25412,25412,1100,38780000
17,SZB,HNX,15/01/2020,,25631,25922,25412,25412,0,0
18,SZB,HNX,16/01/2020,,25631,25922,25412,25412,0,0
19,SZB,HNX,17/01/2020,,22937,25485,22937,25485,900,30060000
20,SZB,HNX,20/01/2020,,22937,25485,22937,25485,0,0
21,SZB,HNX,21/01/2020,,22937,25485,22937,25485,0,0
22,SZB,HNX,22/01/2020,,26213,26213,25849,25849,800,28610000
23,SZB,HNX,30/01/2020,,26213,26213,25849,25849,0,0
24,SZB,HNX,31/01/2020,,23665,25485,23301,23301,1800,58500000
25,SZB,HNX,03/02/2020,,23665,25485,23301,23301,0,0
26,SZB,HNX,04/02/2020,,25485,25485,21917,24029,600,18840000
27,SZB,HNX,05/02/2020,,25485,25485,21917,24029,0,0
