,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,V21,HNX,02/01/2019,,24500,24500,24500,24500,0,0
1,V21,HNX,03/01/2019,,24500,24500,24500,24500,0,0
2,V21,HNX,04/01/2019,,24500,24500,24500,24500,0,0
3,V21,HNX,07/01/2019,,24500,24500,24500,24500,0,0
4,V21,HNX,08/01/2019,,24500,24500,24500,24500,0,0
5,V21,HNX,09/01/2019,,24500,24500,24500,24500,0,0
6,V21,HNX,10/01/2019,,24500,24500,24500,24500,0,0
7,V21,HNX,11/01/2019,,24500,24500,24500,24500,0,0
8,V21,HNX,14/01/2019,,22100,22100,22100,22100,100,2210000
9,V21,HNX,15/01/2019,,19900,19900,19900,19900,100,1990000
10,V21,HNX,16/01/2019,,18000,18000,18000,18000,100,1800000
11,V21,HNX,17/01/2019,,16200,16200,16200,16200,100,1620000
12,V21,HNX,18/01/2019,,14600,14600,14600,14600,100,1460000
13,V21,HNX,21/01/2019,,13200,13200,13200,13200,200,2640000
14,V21,HNX,22/01/2019,,11900,11900,11900,11900,100,1190000
15,V21,HNX,23/01/2019,,11900,11900,11900,11900,0,0
16,V21,HNX,24/01/2019,,11900,11900,11900,11900,0,0
17,V21,HNX,25/01/2019,,11900,11900,11900,11900,0,0
18,V21,HNX,28/01/2019,,13000,13000,10800,10800,200,2380000
19,V21,HNX,29/01/2019,,10800,10800,10800,10800,0,0
20,V21,HNX,30/01/2019,,11800,11800,9800,9800,200,2160000
21,V21,HNX,31/01/2019,,10700,10700,10700,10700,100,1070000
22,V21,HNX,01/02/2019,,10700,10700,10700,10700,0,0
23,V21,HNX,11/02/2019,,10700,10700,10700,10700,0,0
24,V21,HNX,12/02/2019,,11700,11700,11700,11700,100,1170000
25,V21,HNX,13/02/2019,,10600,10600,10600,10600,100,1060000
26,V21,HNX,14/02/2019,,10600,10600,10600,10600,0,0
27,V21,HNX,15/02/2019,,10600,10600,10600,10600,0,0
28,V21,HNX,18/02/2019,,9600,11500,9600,11500,1999,19380400
29,V21,HNX,19/02/2019,,12400,12400,12400,12400,100,1240000
30,V21,HNX,20/02/2019,,11200,11200,11200,11200,100,1120000
31,V21,HNX,21/02/2019,,12000,12000,12000,12000,100,1200000
32,V21,HNX,22/02/2019,,10800,10800,10800,10800,100,1080000
33,V21,HNX,25/02/2019,,11600,11600,11600,11600,100,1160000
34,V21,HNX,26/02/2019,,10500,10500,10500,10500,100,1050000
35,V21,HNX,27/02/2019,,11500,11500,11500,11500,200,2300000
36,V21,HNX,28/02/2019,,10400,10400,10400,10400,100,1040000
37,V21,HNX,01/03/2019,,9400,9900,9400,9900,600,5690000
38,V21,HNX,04/03/2019,,9900,9900,9900,9900,0,0
39,V21,HNX,05/03/2019,,9900,9900,9900,9900,0,0
40,V21,HNX,06/03/2019,,9900,9900,9900,9900,0,0
41,V21,HNX,07/03/2019,,10600,10600,10600,10600,100,1060000
42,V21,HNX,08/03/2019,,11000,11000,9600,9600,200,2060000
43,V21,HNX,11/03/2019,,9600,9600,9600,9600,0,0
44,V21,HNX,12/03/2019,,8700,8700,8700,8700,101,880000
45,V21,HNX,13/03/2019,,9400,9400,7900,8600,300,2590000
46,V21,HNX,14/03/2019,,9200,9200,9200,9200,100,920000
47,V21,HNX,15/03/2019,,9200,9200,9200,9200,0,0
48,V21,HNX,18/03/2019,,8500,8500,8500,8500,25000,212500000
49,V21,HNX,19/03/2019,,7700,7700,7700,7700,700,5390000
50,V21,HNX,20/03/2019,,7000,8400,7000,8400,1300,9240000
51,V21,HNX,21/03/2019,,9200,9200,8000,8000,300,2520000
52,V21,HNX,22/03/2019,,8600,8600,8600,8600,100,860000
53,V21,HNX,25/03/2019,,7800,8900,7800,8900,13400,104630000
54,V21,HNX,26/03/2019,,8900,8900,8900,8900,0,0
55,V21,HNX,27/03/2019,,8900,8900,8900,8900,0,0
56,V21,HNX,28/03/2019,,8900,8900,8900,8900,0,0
57,V21,HNX,29/03/2019,,8900,8900,8900,8900,0,0
58,V21,HNX,01/04/2019,,8900,8900,8900,8900,0,0
59,V21,HNX,02/04/2019,,8900,8900,8900,8900,0,0
60,V21,HNX,03/04/2019,,8900,8900,8900,8900,0,0
61,V21,HNX,04/04/2019,,8900,8900,8900,8900,0,0
62,V21,HNX,05/04/2019,,8900,8900,8900,8900,0,0
63,V21,HNX,08/04/2019,,8900,8900,8900,8900,0,0
64,V21,HNX,09/04/2019,,8900,8900,8900,8900,0,0
65,V21,HNX,10/04/2019,,8900,8900,8900,8900,0,0
66,V21,HNX,11/04/2019,,8900,8900,8900,8900,0,0
67,V21,HNX,12/04/2019,,8900,8900,8900,8900,0,0
68,V21,HNX,16/04/2019,,8900,8900,8900,8900,0,0
69,V21,HNX,17/04/2019,,8900,8900,8900,8900,0,0
70,V21,HNX,18/04/2019,,8900,8900,8900,8900,0,0
71,V21,HNX,19/04/2019,,8900,8900,8900,8900,0,0
72,V21,HNX,22/04/2019,,8900,8900,8900,8900,0,0
73,V21,HNX,23/04/2019,,8900,8900,8900,8900,0,0
74,V21,HNX,24/04/2019,,8900,8900,8900,8900,0,0
75,V21,HNX,25/04/2019,,8900,8900,8900,8900,0,0
76,V21,HNX,26/04/2019,,8900,8900,8900,8900,0,0
77,V21,HNX,02/05/2019,,8900,8900,8900,8900,0,0
78,V21,HNX,03/05/2019,,8900,8900,8900,8900,0,0
79,V21,HNX,06/05/2019,,8900,8900,8900,8900,0,0
80,V21,HNX,07/05/2019,,8900,8900,8900,8900,0,0
81,V21,HNX,08/05/2019,,8900,8900,8900,8900,0,0
