,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VCC,HNX,02/01/2019,,6678,6678,6678,6678,0,0
1,VCC,HNX,03/01/2019,,6678,6678,6678,6678,0,0
2,VCC,HNX,04/01/2019,,6678,6678,6678,6678,0,0
3,VCC,HNX,07/01/2019,,6678,6678,6678,6678,0,0
4,VCC,HNX,08/01/2019,,6612,6678,6612,6612,8600,86330000
5,VCC,HNX,09/01/2019,,6678,6678,6678,6678,7700,77770000
6,VCC,HNX,10/01/2019,,6678,6942,6678,6942,1000,10380000
7,VCC,HNX,11/01/2019,,6942,6942,6942,6942,0,0
8,VCC,HNX,14/01/2019,,6744,6744,6744,6744,2000,20400000
9,VCC,HNX,15/01/2019,,6744,6744,6744,6744,0,0
10,VCC,HNX,16/01/2019,,6744,6744,6744,6744,0,0
11,VCC,HNX,17/01/2019,,6744,6744,6744,6744,0,0
12,VCC,HNX,18/01/2019,,6347,6347,6347,6347,100,960000
13,VCC,HNX,21/01/2019,,6942,6942,6942,6942,500,5250000
14,VCC,HNX,22/01/2019,,6744,6744,6744,6744,200,2040000
15,VCC,HNX,23/01/2019,,6942,6942,6612,6942,8500,85230000
16,VCC,HNX,24/01/2019,,6942,6942,6942,6942,6000,63000000
17,VCC,HNX,25/01/2019,,6678,6678,6678,6678,100,1010000
18,VCC,HNX,28/01/2019,,6942,6942,6942,6942,1600,16800000
19,VCC,HNX,29/01/2019,,6744,6942,6744,6942,2100,21450000
20,VCC,HNX,30/01/2019,,6942,6942,6942,6942,0,0
21,VCC,HNX,31/01/2019,,6942,6942,6942,6942,0,0
22,VCC,HNX,01/02/2019,,6942,6942,6942,6942,0,0
23,VCC,HNX,11/02/2019,,6942,6942,6942,6942,0,0
24,VCC,HNX,12/02/2019,,7339,7339,7339,7339,1200,13320000
25,VCC,HNX,13/02/2019,,7339,7405,7339,7405,5100,56660000
26,VCC,HNX,14/02/2019,,7405,7405,7405,7405,0,0
27,VCC,HNX,15/02/2019,,7405,7405,7273,7273,4900,54320000
28,VCC,HNX,18/02/2019,,7273,7273,7273,7273,0,0
29,VCC,HNX,19/02/2019,,7273,7273,7273,7273,0,0
30,VCC,HNX,20/02/2019,,7273,7273,7273,7273,100,1100000
31,VCC,HNX,21/02/2019,,7736,7736,7273,7273,200,2270000
32,VCC,HNX,22/02/2019,,6942,7074,6942,7008,2600,27560000
33,VCC,HNX,25/02/2019,,7008,7008,7008,7008,1500,15900000
34,VCC,HNX,26/02/2019,,7008,7008,7008,7008,10900,115540000
35,VCC,HNX,27/02/2019,,7670,7670,7074,7074,1000,10790000
36,VCC,HNX,28/02/2019,,7074,7273,7074,7273,2100,22770000
37,VCC,HNX,01/03/2019,,7273,7273,7273,7273,0,0
38,VCC,HNX,04/03/2019,,7471,7471,7405,7405,5000,56100000
39,VCC,HNX,05/03/2019,,7405,7405,7273,7339,1600,17810000
40,VCC,HNX,06/03/2019,,7339,7405,7339,7405,1700,18920000
41,VCC,HNX,07/03/2019,,7405,7405,7405,7405,2700,30240000
42,VCC,HNX,08/03/2019,,7934,7934,7934,7934,140,1620000
43,VCC,HNX,11/03/2019,,7802,8198,7802,8198,5800,69280000
44,VCC,HNX,12/03/2019,,8066,8198,8066,8198,400,4940000
45,VCC,HNX,13/03/2019,,8463,8463,8463,8463,200,2560000
46,VCC,HNX,14/03/2019,,8463,8463,8463,8463,0,0
47,VCC,HNX,15/03/2019,,8198,8198,8198,8198,500,6200000
48,VCC,HNX,18/03/2019,,8198,8198,8198,8198,0,0
49,VCC,HNX,19/03/2019,,8198,8198,8198,8198,0,0
50,VCC,HNX,20/03/2019,,7405,7603,7405,7603,3840,44166000
51,VCC,HNX,21/03/2019,,7273,7273,7273,7273,2500,27500000
52,VCC,HNX,22/03/2019,,7273,7273,7273,7273,0,0
53,VCC,HNX,25/03/2019,,7339,7339,7339,7339,1000,11100000
54,VCC,HNX,26/03/2019,,7339,7471,7339,7471,18500,208100000
55,VCC,HNX,27/03/2019,,7471,7471,7471,7471,7300,82490000
56,VCC,HNX,28/03/2019,,7471,7471,7471,7471,0,0
57,VCC,HNX,29/03/2019,,7471,7471,7471,7471,2500,28250000
58,VCC,HNX,01/04/2019,,7471,7471,7471,7471,0,0
59,VCC,HNX,02/04/2019,,7471,7471,7471,7471,3300,37290000
60,VCC,HNX,03/04/2019,,7471,7471,7471,7471,7300,82490000
61,VCC,HNX,04/04/2019,,7471,7471,7471,7471,1800,20340000
62,VCC,HNX,05/04/2019,,7471,7471,7471,7471,8700,98310000
63,VCC,HNX,08/04/2019,,7471,7471,7471,7471,200,2260000
64,VCC,HNX,09/04/2019,,8132,8132,8132,8132,100,1230000
65,VCC,HNX,10/04/2019,,7802,7802,7603,7603,1500,17400000
66,VCC,HNX,11/04/2019,,7603,7603,7603,7603,0,0
67,VCC,HNX,12/04/2019,,7603,7603,7603,7603,0,0
68,VCC,HNX,16/04/2019,,7603,7603,7603,7603,1000,11500000
69,VCC,HNX,17/04/2019,,8000,8000,7603,7603,400,4660000
70,VCC,HNX,18/04/2019,,7537,7537,7537,7537,210,2406000
71,VCC,HNX,19/04/2019,,7827,7827,7247,7247,2800,28080000
