,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PSC,HNX,02/01/2019,,9521,9521,9521,9521,0,0
1,PSC,HNX,03/01/2019,,9521,9521,9521,9521,0,0
2,PSC,HNX,04/01/2019,,9521,9521,9521,9521,0,0
3,PSC,HNX,07/01/2019,,9521,9521,9521,9521,0,0
4,PSC,HNX,08/01/2019,,9521,9521,9521,9521,0,0
5,PSC,HNX,09/01/2019,,9521,9521,9521,9521,0,0
6,PSC,HNX,10/01/2019,,9521,9521,9521,9521,0,0
7,PSC,HNX,11/01/2019,,9521,9521,9521,9521,0,0
8,PSC,HNX,14/01/2019,,9521,9521,9521,9521,0,0
9,PSC,HNX,15/01/2019,,9521,9521,9521,9521,0,0
10,PSC,HNX,16/01/2019,,9521,9521,9521,9521,0,0
11,PSC,HNX,17/01/2019,,9521,9521,9521,9521,0,0
12,PSC,HNX,18/01/2019,,9521,9521,9521,9521,0,0
13,PSC,HNX,21/01/2019,,9521,9521,9521,9521,0,0
14,PSC,HNX,22/01/2019,,9521,9521,9521,9521,0,0
15,PSC,HNX,23/01/2019,,9521,9521,9521,9521,0,0
16,PSC,HNX,24/01/2019,,9521,9521,9521,9521,0,0
17,PSC,HNX,25/01/2019,,9521,9521,9521,9521,0,0
18,PSC,HNX,28/01/2019,,9521,9521,9521,9521,0,0
19,PSC,HNX,29/01/2019,,9521,9521,9521,9521,0,0
20,PSC,HNX,30/01/2019,,9521,9521,9521,9521,1,13500
21,PSC,HNX,31/01/2019,,9521,9521,9521,9521,18,229800
22,PSC,HNX,01/02/2019,,9521,9521,9521,9521,0,0
23,PSC,HNX,11/02/2019,,9521,9521,9521,9521,0,0
24,PSC,HNX,12/02/2019,,9521,9521,9521,9521,0,0
25,PSC,HNX,13/02/2019,,9521,9521,9521,9521,0,0
26,PSC,HNX,14/02/2019,,9521,9521,9521,9521,0,0
27,PSC,HNX,15/02/2019,,9521,9521,9521,9521,0,0
28,PSC,HNX,18/02/2019,,8674,8674,8674,8674,200,2460000
29,PSC,HNX,19/02/2019,,8674,8674,8674,8674,0,0
30,PSC,HNX,20/02/2019,,9521,9521,9521,9521,100,1350000
31,PSC,HNX,21/02/2019,,10437,10437,10437,10437,110,1615000
32,PSC,HNX,22/02/2019,,11354,11354,11354,11354,100,1610000
33,PSC,HNX,25/02/2019,,11354,11354,11354,11354,0,0
34,PSC,HNX,26/02/2019,,10720,10720,10508,10508,212,3200800
35,PSC,HNX,27/02/2019,,10508,10508,10508,10508,0,0
36,PSC,HNX,28/02/2019,,10508,10508,10508,10508,0,0
37,PSC,HNX,01/03/2019,,10508,10508,10508,10508,0,0
38,PSC,HNX,04/03/2019,,10508,10508,10508,10508,0,0
39,PSC,HNX,05/03/2019,,9521,9521,9521,9521,100,1350000
40,PSC,HNX,06/03/2019,,9521,9521,9521,9521,200,2700000
41,PSC,HNX,07/03/2019,,9521,9521,9521,9521,0,0
42,PSC,HNX,08/03/2019,,9521,9521,9521,9521,0,0
43,PSC,HNX,11/03/2019,,9521,9521,9521,9521,0,0
44,PSC,HNX,12/03/2019,,9521,9521,9521,9521,0,0
45,PSC,HNX,13/03/2019,,9521,9521,9521,9521,0,0
46,PSC,HNX,14/03/2019,,9521,9521,9521,9521,60,871000
