,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,DTD,HNX,02/01/2019,,5875,6023,5875,5924,100900,1211160000
1,DTD,HNX,03/01/2019,,5924,5924,5825,5875,103700,1232170000
2,DTD,HNX,04/01/2019,,5825,5974,5825,5924,143500,1715210000
3,DTD,HNX,07/01/2019,,5875,6171,5875,6122,165900,2026450000
4,DTD,HNX,08/01/2019,,6122,6171,5974,5974,71500,878660000
5,DTD,HNX,09/01/2019,,5924,6122,5924,6072,103600,1270320000
6,DTD,HNX,10/01/2019,,6023,6122,5924,5974,81600,986420000
7,DTD,HNX,11/01/2019,,5924,5974,5875,5974,109300,1313430000
8,DTD,HNX,14/01/2019,,5974,6023,5875,5924,341600,4097440000
9,DTD,HNX,15/01/2019,,5924,6023,5924,5924,77800,939880000
10,DTD,HNX,16/01/2019,,5924,5924,5825,5875,76300,908710000
11,DTD,HNX,17/01/2019,,5924,6023,5875,5924,91200,1093030000
12,DTD,HNX,18/01/2019,,5924,5974,5875,5974,113700,1363280000
13,DTD,HNX,21/01/2019,,6171,6171,5924,6023,211900,2559000000
14,DTD,HNX,22/01/2019,,5974,6023,5924,5924,93100,1125950000
15,DTD,HNX,23/01/2019,,5924,5974,5875,5924,165500,1986690000
16,DTD,HNX,24/01/2019,,5924,6023,5825,5825,243800,2922770000
17,DTD,HNX,25/01/2019,,5875,5924,5776,5924,257900,3059420000
18,DTD,HNX,28/01/2019,,5875,6023,5875,5974,191900,2304020000
19,DTD,HNX,29/01/2019,,5974,6023,5875,5924,65100,781720000
20,DTD,HNX,30/01/2019,,5924,6023,5875,5924,80800,972590000
21,DTD,HNX,31/01/2019,,5974,6023,5825,5924,41400,498040000
22,DTD,HNX,01/02/2019,,5974,6023,5924,6023,30600,367920000
23,DTD,HNX,11/02/2019,,5974,6023,5924,5974,54500,659670000
24,DTD,HNX,12/02/2019,,5924,6072,5924,5974,77200,936410000
25,DTD,HNX,13/02/2019,,5974,6023,5924,5924,69900,845370000
26,DTD,HNX,14/02/2019,,5924,5974,5924,5924,65900,790900000
27,DTD,HNX,15/02/2019,,5924,6023,5875,6023,102400,1241610000
28,DTD,HNX,18/02/2019,,5974,6220,5924,6171,131200,1625380000
29,DTD,HNX,19/02/2019,,6270,6270,6122,6220,39700,496550000
30,DTD,HNX,20/02/2019,,6171,6369,6122,6319,151200,1920910000
31,DTD,HNX,21/02/2019,,6270,6418,6270,6418,164100,2124120000
32,DTD,HNX,22/02/2019,,6369,6418,6270,6369,98500,1270210000
33,DTD,HNX,25/02/2019,,6369,6467,6270,6467,140600,1827410000
34,DTD,HNX,26/02/2019,,6369,6418,6319,6369,76100,980930000
35,DTD,HNX,27/02/2019,,6319,6467,6319,6418,99500,1289010000
36,DTD,HNX,28/02/2019,,6418,6566,6369,6517,176600,2313930000
37,DTD,HNX,01/03/2019,,6467,6665,6418,6615,161600,2150930000
38,DTD,HNX,04/03/2019,,6615,7257,6418,7257,553100,7759850000
39,DTD,HNX,05/03/2019,,7257,7307,6813,7060,153700,2176560000
40,DTD,HNX,06/03/2019,,7060,7751,7010,7751,488400,7372440000
41,DTD,HNX,07/03/2019,,7504,7899,7010,7652,735600,11002360000
42,DTD,HNX,08/03/2019,,7553,7652,6912,7158,239600,3452780000
43,DTD,HNX,11/03/2019,,6665,7010,6467,6665,181400,2400840000
44,DTD,HNX,12/03/2019,,6319,6517,6023,6023,356600,4362750000
45,DTD,HNX,13/03/2019,,5825,6072,5431,5431,525500,5884060000
46,DTD,HNX,14/03/2019,,5134,5431,4887,5134,325000,3271650000
47,DTD,HNX,15/03/2019,,5134,5529,4887,5480,541100,5818260000
48,DTD,HNX,18/03/2019,,5431,5529,4937,4937,242240,2476616000
49,DTD,HNX,19/03/2019,,4887,5134,4838,4937,73400,742080000
50,DTD,HNX,20/03/2019,,5036,5036,4838,4937,72900,722000000
51,DTD,HNX,21/03/2019,,4986,5036,4887,4887,46400,465880000
52,DTD,HNX,22/03/2019,,4887,5036,4887,5036,39760,398260000
53,DTD,HNX,25/03/2019,,5036,5085,4937,4937,50428,513635600
54,DTD,HNX,26/03/2019,,4986,4986,4937,4937,59150,595361800
55,DTD,HNX,27/03/2019,,4986,4986,4937,4937,6900,69500000
56,DTD,HNX,28/03/2019,,4986,5036,4937,4937,25100,252800000
57,DTD,HNX,29/03/2019,,4937,4937,4887,4887,21700,216690000
58,DTD,HNX,01/04/2019,,4937,5332,4937,5332,249600,2624580000
59,DTD,HNX,02/04/2019,,5332,5332,5085,5085,48600,506330000
60,DTD,HNX,03/04/2019,,5085,5233,5036,5233,38800,401460000
61,DTD,HNX,04/04/2019,,5134,5233,5036,5085,180500,1861370000
62,DTD,HNX,05/04/2019,,5085,5134,5036,5036,50822,522336600
63,DTD,HNX,08/04/2019,,5085,5085,4937,5085,41200,413170000
64,DTD,HNX,09/04/2019,,5036,5085,4937,5036,36102,362860600
65,DTD,HNX,10/04/2019,,4986,5036,4887,4887,30300,304040000
66,DTD,HNX,11/04/2019,,4937,5036,4937,5036,33298,333477600
67,DTD,HNX,12/04/2019,,4986,4986,4887,4887,34110,342531000
68,DTD,HNX,16/04/2019,,4887,4937,4887,4887,36300,359380000
69,DTD,HNX,17/04/2019,,4887,4887,4542,4838,57968,560706000
70,DTD,HNX,18/04/2019,,4641,4789,4542,4789,35200,332660000
71,DTD,HNX,19/04/2019,,4591,4937,4591,4937,24000,235520000
72,DTD,HNX,22/04/2019,,4887,4937,4887,4887,4400,43800000
73,DTD,HNX,23/04/2019,,4887,4887,4690,4887,2710,26129000
74,DTD,HNX,24/04/2019,,4789,4789,4739,4739,2800,27090000
75,DTD,HNX,25/04/2019,,4739,5036,4739,4986,49400,499450000
76,DTD,HNX,26/04/2019,,4986,4986,4937,4986,21100,212360000
77,DTD,HNX,02/05/2019,,4937,5134,4937,5134,110900,1134080000
78,DTD,HNX,03/05/2019,,5134,5134,4986,4986,59000,606780000
79,DTD,HNX,06/05/2019,,4986,5184,4937,5184,137722,1412578800
80,DTD,HNX,07/05/2019,,5184,5677,5184,5579,208710,2306985000
81,DTD,HNX,08/05/2019,,5579,5628,5431,5628,76600,857760000
82,DTD,HNX,09/05/2019,,5579,6171,5579,6171,373300,4615430000
83,DTD,HNX,10/05/2019,,6418,6467,6171,6369,118500,1509890000
84,DTD,HNX,13/05/2019,,6369,6369,5825,6171,173700,2155246000
85,DTD,HNX,14/05/2019,,6072,6763,6072,6566,278000,3617740000
86,DTD,HNX,15/05/2019,,6566,6665,6418,6517,113114,1488031200
87,DTD,HNX,16/05/2019,,6517,6517,6023,6023,170402,2175296200
88,DTD,HNX,17/05/2019,,5924,6418,5924,6171,252400,3157580000
89,DTD,HNX,20/05/2019,,6171,6220,5924,6023,203100,2514780000
90,DTD,HNX,21/05/2019,,6023,6319,6023,6072,92220,1156488000
91,DTD,HNX,22/05/2019,,6072,6122,5974,6072,97000,1188500000
92,DTD,HNX,23/05/2019,,6072,6270,6072,6270,90900,1139800000
93,DTD,HNX,24/05/2019,,6319,6714,6270,6615,174200,2306320000
94,DTD,HNX,27/05/2019,,6615,7060,6566,6862,177090,2457369000
95,DTD,HNX,28/05/2019,,6961,7109,6912,7010,157830,2236854000
96,DTD,HNX,29/05/2019,,7010,7010,6665,6714,252011,3455480000
97,DTD,HNX,30/05/2019,,6665,6763,6615,6714,115010,1557306000
98,DTD,HNX,31/05/2019,,6763,7109,6763,7010,136900,1928380000
99,DTD,HNX,03/06/2019,,6912,6912,6714,6763,115940,1597239000
100,DTD,HNX,04/06/2019,,6763,6862,6517,6615,148702,2009837400
101,DTD,HNX,05/06/2019,,6714,6763,6270,6566,149500,1975500000
102,DTD,HNX,06/06/2019,,6418,6467,6171,6220,99535,1269333500
103,DTD,HNX,07/06/2019,,6220,6714,6171,6714,100810,1321102000
104,DTD,HNX,10/06/2019,,6714,7060,6714,6763,181900,2539040000
105,DTD,HNX,11/06/2019,,6763,6912,6615,6763,106405,1448089500
106,DTD,HNX,12/06/2019,,6763,7405,6714,7405,430820,6127336000
107,DTD,HNX,13/06/2019,,7405,7504,7158,7257,162149,2419034900
108,DTD,HNX,14/06/2019,,7208,7455,7060,7158,116000,1703200000
109,DTD,HNX,17/06/2019,,7109,7109,6813,7060,97240,1371332000
110,DTD,HNX,18/06/2019,,7010,7356,7010,7356,233130,3409480000
111,DTD,HNX,19/06/2019,,7356,7405,7060,7158,169950,2487746000
112,DTD,HNX,20/06/2019,,7356,7405,7060,7158,169950,2487746000
113,DTD,HNX,21/06/2019,,6714,7109,6566,6714,223550,3108000000
114,DTD,HNX,24/06/2019,,6714,6763,6615,6615,71200,963120000
115,DTD,HNX,25/06/2019,,6897,6951,6842,6951,60420,768866000
116,DTD,HNX,26/06/2019,,6734,6951,6625,6734,97900,1216020000
117,DTD,HNX,27/06/2019,,6408,6734,6408,6679,44000,542460000
118,DTD,HNX,28/06/2019,,6679,7060,6625,6842,94610,1186423000
119,DTD,HNX,01/07/2019,,6897,6951,6842,6842,55830,706854000
120,DTD,HNX,02/07/2019,,6625,6897,6625,6897,60320,756672000
121,DTD,HNX,03/07/2019,,6788,6842,6788,6788,65300,816600000
122,DTD,HNX,04/07/2019,,6788,7005,6788,6897,113120,1451238000
123,DTD,HNX,05/07/2019,,6951,7060,6897,6951,117600,1506790000
124,DTD,HNX,08/07/2019,,6951,6951,6842,6842,51100,648840000
125,DTD,HNX,09/07/2019,,6842,6842,6625,6842,91600,1138890000
126,DTD,HNX,10/07/2019,,6842,7060,6788,7005,85600,1096750000
127,DTD,HNX,11/07/2019,,7005,7657,7005,7657,292500,3982560000
128,DTD,HNX,12/07/2019,,7766,8200,7603,7603,287200,4200790000
129,DTD,HNX,15/07/2019,,7603,7874,7603,7711,138800,1968800000
130,DTD,HNX,16/07/2019,,7711,7820,7548,7766,102800,1460570000
131,DTD,HNX,17/07/2019,,7766,8363,7766,8091,374900,5606420000
132,DTD,HNX,18/07/2019,,8091,8472,8037,8363,170800,2597100000
133,DTD,HNX,19/07/2019,,8309,8417,8200,8309,99300,1523950000
134,DTD,HNX,22/07/2019,,8254,8309,8037,8037,236400,3554760000
135,DTD,HNX,23/07/2019,,8037,8254,7983,8091,156300,2349780000
136,DTD,HNX,24/07/2019,,8091,8634,8091,8472,208500,3233820000
137,DTD,HNX,25/07/2019,,8472,8580,8363,8363,109400,1699930000
138,DTD,HNX,26/07/2019,,8363,8363,8146,8146,81300,1230310000
139,DTD,HNX,29/07/2019,,8146,8526,8091,8309,144900,2215410000
140,DTD,HNX,30/07/2019,,8309,8309,8146,8254,81500,1234140000
141,DTD,HNX,31/07/2019,,8254,8309,7440,7440,457200,6511170000
142,DTD,HNX,01/08/2019,,7060,7494,6788,7168,204500,2660680000
143,DTD,HNX,02/08/2019,,7223,7874,7168,7874,149400,2132000000
144,DTD,HNX,05/08/2019,,8091,8634,7928,8634,442600,6853530000
145,DTD,HNX,06/08/2019,,8689,9449,8091,9449,532700,8996840000
146,DTD,HNX,07/08/2019,,9449,9449,8960,9232,212900,3590220000
147,DTD,HNX,08/08/2019,,9232,9612,8797,9340,272800,4551750000
148,DTD,HNX,09/08/2019,,9340,9340,9123,9178,135100,2297420000
149,DTD,HNX,12/08/2019,,9178,9449,9178,9286,122800,2103370000
150,DTD,HNX,13/08/2019,,9232,9232,8797,9015,143800,2383250000
151,DTD,HNX,14/08/2019,,9015,9123,8797,8852,123800,2048050000
152,DTD,HNX,15/08/2019,,8852,8852,8472,8689,200000,3168300000
153,DTD,HNX,16/08/2019,,8634,9286,8634,9123,151100,2516520000
154,DTD,HNX,19/08/2019,,9123,9178,8906,8906,134000,2221290000
