,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,MBG,HNX,02/01/2019,,3188,3188,3188,3188,3005,11418000
1,MBG,HNX,03/01/2019,,3188,3188,2936,3188,37500,137350000
2,MBG,HNX,04/01/2019,,3104,3188,2936,3188,54600,200300000
3,MBG,HNX,07/01/2019,,3188,3439,3188,3356,480705,1942799000
4,MBG,HNX,08/01/2019,,3356,3439,3356,3356,28700,114810000
5,MBG,HNX,09/01/2019,,3356,3691,3356,3607,549450,2345190000
6,MBG,HNX,10/01/2019,,3523,3607,3439,3607,44400,186690000
7,MBG,HNX,11/01/2019,,3523,3859,3439,3607,310335,1367027000
8,MBG,HNX,14/01/2019,,3607,3607,3356,3356,46796,196864000
9,MBG,HNX,15/01/2019,,3439,3607,3439,3607,137204,583106800
10,MBG,HNX,16/01/2019,,3523,3523,3356,3439,29100,117800000
11,MBG,HNX,17/01/2019,,3439,3523,3356,3356,2200,9060000
12,MBG,HNX,18/01/2019,,3356,3439,3356,3439,1700,6960000
13,MBG,HNX,21/01/2019,,3439,3439,3439,3439,9800,40180000
14,MBG,HNX,22/01/2019,,3356,3356,3356,3356,4500,18000000
15,MBG,HNX,23/01/2019,,3356,3439,3356,3439,2200,8810000
16,MBG,HNX,24/01/2019,,3356,3356,3272,3272,2100,8200000
17,MBG,HNX,25/01/2019,,3188,3356,3188,3356,10100,39200000
18,MBG,HNX,28/01/2019,,3356,3356,3356,3356,0,0
19,MBG,HNX,29/01/2019,,3356,3356,3356,3356,10100,40400000
20,MBG,HNX,30/01/2019,,3272,3356,3020,3356,66200,241770000
21,MBG,HNX,31/01/2019,,3104,3356,3104,3356,12300,48000000
22,MBG,HNX,01/02/2019,,3272,3272,3104,3272,7185,27596000
23,MBG,HNX,11/02/2019,,3272,3523,3272,3439,262800,1088680000
24,MBG,HNX,12/02/2019,,3439,3523,3439,3523,117205,480659500
25,MBG,HNX,13/02/2019,,3523,3523,3439,3439,29605,121391000
26,MBG,HNX,14/02/2019,,3439,3523,3272,3272,129800,529630000
27,MBG,HNX,15/02/2019,,3272,3523,3272,3523,344706,1425294000
28,MBG,HNX,18/02/2019,,3523,3523,3523,3523,75400,316680000
29,MBG,HNX,19/02/2019,,3439,3439,3356,3439,10465,42163500
30,MBG,HNX,20/02/2019,,3439,3523,3439,3523,3740,15350000
31,MBG,HNX,21/02/2019,,3439,3439,3356,3356,5600,22410000
32,MBG,HNX,22/02/2019,,3439,3607,3439,3439,178265,743413500
33,MBG,HNX,25/02/2019,,3356,3439,3356,3439,30100,120410000
34,MBG,HNX,26/02/2019,,3439,3691,3356,3356,26700,109480000
35,MBG,HNX,27/02/2019,,3356,3356,3356,3356,0,0
36,MBG,HNX,28/02/2019,,3356,3356,3356,3356,4100,16400000
37,MBG,HNX,01/03/2019,,3356,3356,3356,3356,3900,15600000
38,MBG,HNX,04/03/2019,,3356,3523,3188,3523,42900,169440000
39,MBG,HNX,05/03/2019,,3439,3523,3439,3523,9463,39342000
40,MBG,HNX,06/03/2019,,3439,3523,3356,3523,5300,21560000
41,MBG,HNX,07/03/2019,,3356,3523,3356,3523,1100,4510000
42,MBG,HNX,08/03/2019,,3356,3523,3356,3523,2500,10060000
43,MBG,HNX,11/03/2019,,3439,3439,3356,3439,6250,25015000
44,MBG,HNX,12/03/2019,,3439,3439,3439,3439,1135,4643000
45,MBG,HNX,13/03/2019,,3439,3439,3439,3439,300,1230000
46,MBG,HNX,14/03/2019,,3439,3523,3439,3439,41000,170530000
47,MBG,HNX,15/03/2019,,3439,3439,3439,3439,300,1230000
48,MBG,HNX,18/03/2019,,3523,3775,3523,3775,501427,2183268800
49,MBG,HNX,19/03/2019,,3859,4111,3775,3775,51500,240490000
50,MBG,HNX,20/03/2019,,3859,3859,3691,3775,2200,9780000
51,MBG,HNX,21/03/2019,,3691,3691,3523,3607,67700,296780000
52,MBG,HNX,22/03/2019,,3607,3691,3523,3607,102300,439200000
53,MBG,HNX,25/03/2019,,3607,3607,3607,3607,51000,219300000
54,MBG,HNX,26/03/2019,,3607,3607,3607,3607,5645,24260000
55,MBG,HNX,27/03/2019,,3607,3607,3439,3439,246600,1057350000
56,MBG,HNX,28/03/2019,,3523,3523,3439,3439,7000,29270000
57,MBG,HNX,29/03/2019,,3439,3523,3439,3439,5900,24230000
58,MBG,HNX,01/04/2019,,3439,3439,3439,3439,6500,26650000
59,MBG,HNX,02/04/2019,,3523,3775,3523,3775,84700,379350000
60,MBG,HNX,03/04/2019,,3859,3859,3523,3523,4100,18070000
61,MBG,HNX,04/04/2019,,3523,3523,3523,3523,0,0
62,MBG,HNX,05/04/2019,,3523,3607,3523,3523,5700,24090000
63,MBG,HNX,08/04/2019,,3607,3859,3188,3188,101440,443519700
64,MBG,HNX,09/04/2019,,3188,3439,3188,3439,71200,291620000
65,MBG,HNX,10/04/2019,,3439,3775,3439,3439,133778,593737600
66,MBG,HNX,11/04/2019,,3439,3775,3439,3523,179120,799737000
67,MBG,HNX,12/04/2019,,3691,3859,3607,3607,225570,1034697900
68,MBG,HNX,16/04/2019,,3775,3943,3607,3607,38500,179100000
69,MBG,HNX,17/04/2019,,3691,3943,3691,3859,104100,488664000
70,MBG,HNX,18/04/2019,,3943,3943,3607,3607,48870,224415000
71,MBG,HNX,19/04/2019,,3691,3943,3691,3943,34300,160590000
72,MBG,HNX,22/04/2019,,3775,3775,3691,3691,57237,256851900
73,MBG,HNX,23/04/2019,,3691,4027,3691,4027,83975,400970000
74,MBG,HNX,24/04/2019,,4027,4111,3691,3859,11234,54311400
75,MBG,HNX,25/04/2019,,4111,4194,4027,4027,101300,506351200
76,MBG,HNX,26/04/2019,,4111,4111,3775,3775,15000,69650000
77,MBG,HNX,02/05/2019,,3859,4111,3775,3775,82976,403482400
78,MBG,HNX,03/05/2019,,4111,4111,3943,3943,14100,68430000
79,MBG,HNX,06/05/2019,,3943,3943,3859,3859,56700,266480000
80,MBG,HNX,07/05/2019,,3859,3943,3775,3859,2300,10620000
81,MBG,HNX,08/05/2019,,3943,4194,3943,4027,57182,283233800
82,MBG,HNX,09/05/2019,,4111,4362,4111,4362,44921,233550800
83,MBG,HNX,10/05/2019,,4362,4446,4278,4278,2000,10350000
84,MBG,HNX,13/05/2019,,4362,4362,4111,4111,3610,18206000
85,MBG,HNX,14/05/2019,,4362,4362,4194,4194,1700,8540000
86,MBG,HNX,15/05/2019,,4278,4614,4278,4614,881400,4847540000
87,MBG,HNX,16/05/2019,,4614,5033,4362,4614,37800,225940000
88,MBG,HNX,17/05/2019,,4866,5033,4866,5033,127189,760016200
89,MBG,HNX,20/05/2019,,5285,5537,5117,5453,25701,167087100
90,MBG,HNX,21/05/2019,,5537,5704,5033,5117,28800,180960000
91,MBG,HNX,22/05/2019,,4866,4866,4866,4866,1100,6380000
92,MBG,HNX,23/05/2019,,4782,4782,4446,4446,16492,91257600
93,MBG,HNX,24/05/2019,,4446,4446,4027,4111,129800,668370000
94,MBG,HNX,27/05/2019,,4111,4446,4027,4111,12800,63710000
95,MBG,HNX,28/05/2019,,4278,4278,4194,4194,1525,7724000
96,MBG,HNX,29/05/2019,,4194,4614,4194,4614,11500,62170000
97,MBG,HNX,30/05/2019,,4614,4614,4278,4530,1100,5800000
98,MBG,HNX,31/05/2019,,4614,4614,4111,4111,5800,28540000
99,MBG,HNX,03/06/2019,,4027,4446,4027,4111,3500,17780000
100,MBG,HNX,04/06/2019,,4111,4446,4027,4446,9505,46454000
101,MBG,HNX,05/06/2019,,4278,4278,4194,4194,5000,25130000
102,MBG,HNX,06/06/2019,,4194,4446,4111,4194,19710,103760000
103,MBG,HNX,07/06/2019,,4362,4614,4362,4614,48000,263460000
104,MBG,HNX,10/06/2019,,4614,5033,4614,5033,185057,1109606400
105,MBG,HNX,11/06/2019,,5033,5201,4782,4782,1000,5870000
106,MBG,HNX,12/06/2019,,5117,5201,4614,4698,24600,140750000
107,MBG,HNX,13/06/2019,,4698,4698,4698,4698,1975,11046000
108,MBG,HNX,14/06/2019,,4698,4698,4614,4614,3800,21240000
109,MBG,HNX,17/06/2019,,4698,5033,4698,4866,25700,153740000
110,MBG,HNX,18/06/2019,,4782,5033,4782,5033,600,3450000
111,MBG,HNX,19/06/2019,,4782,4782,4782,4782,430,2454000
112,MBG,HNX,20/06/2019,,4782,4782,4782,4782,430,2454000
113,MBG,HNX,21/06/2019,,4866,5033,4866,5033,93230,559000000
114,MBG,HNX,24/06/2019,,5453,5537,5033,5033,2300,15020000
115,MBG,HNX,25/06/2019,,5033,5033,5033,5033,0,0
116,MBG,HNX,26/06/2019,,4782,4782,4782,4782,275,1552500
117,MBG,HNX,27/06/2019,,4866,5201,4866,4866,12500,77370000
