,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,NRC,HNX,02/01/2019,,18901,18998,18756,18804,57500,2238090000
1,NRC,HNX,03/01/2019,,18804,18804,18562,18659,52310,2017290000
2,NRC,HNX,04/01/2019,,18659,18659,18416,18610,50100,1911890000
3,NRC,HNX,07/01/2019,,18513,18610,18416,18610,48200,1838340000
4,NRC,HNX,08/01/2019,,18562,18610,18416,18562,53800,2054910000
5,NRC,HNX,09/01/2019,,18562,20403,18562,18562,40600,1565550000
6,NRC,HNX,10/01/2019,,18562,18659,18319,18416,31700,1211510000
7,NRC,HNX,11/01/2019,,18416,19870,18319,18610,26300,1002510000
8,NRC,HNX,14/01/2019,,18416,18659,18368,18368,31500,1201210000
9,NRC,HNX,15/01/2019,,18901,18901,18368,18901,43700,1686980000
10,NRC,HNX,16/01/2019,,18901,20355,18804,20355,40000,1585680000
11,NRC,HNX,17/01/2019,,19870,20355,18901,19870,28100,1119380000
12,NRC,HNX,18/01/2019,,19386,20839,18610,19143,31000,1218920000
13,NRC,HNX,21/01/2019,,18901,19143,18271,18416,29500,1134770000
14,NRC,HNX,22/01/2019,,18416,18901,17302,17495,55900,2061510000
15,NRC,HNX,23/01/2019,,17932,19240,17399,18416,31000,1138710000
16,NRC,HNX,24/01/2019,,18416,19870,17447,18174,32310,1203700000
17,NRC,HNX,25/01/2019,,18174,18416,17495,17932,18600,679000000
18,NRC,HNX,28/01/2019,,17932,18416,17205,17447,43400,1586560000
19,NRC,HNX,29/01/2019,,17689,17689,17205,17447,34200,1233840000
20,NRC,HNX,30/01/2019,,17689,17689,17447,17495,33800,1222860000
21,NRC,HNX,31/01/2019,,17592,17641,17495,17544,35300,1279760000
22,NRC,HNX,01/02/2019,,17205,17835,17205,17495,36600,1320120000
23,NRC,HNX,11/02/2019,,17592,17835,16817,17495,39200,1407500000
24,NRC,HNX,12/02/2019,,17495,17835,16720,17350,37900,1354050000
25,NRC,HNX,13/02/2019,,17350,17835,16720,16962,37200,1327080000
26,NRC,HNX,14/02/2019,,16962,17011,16623,17011,31800,1106310000
27,NRC,HNX,15/02/2019,,17011,17059,16478,16769,24000,830940000
28,NRC,HNX,18/02/2019,,16865,17350,16332,16865,70500,2442560000
29,NRC,HNX,19/02/2019,,16865,17592,16817,17011,28900,1019950000
30,NRC,HNX,20/02/2019,,17108,17641,16623,16962,31334,1093412800
31,NRC,HNX,21/02/2019,,16865,17059,16720,16914,38900,1356500000
32,NRC,HNX,22/02/2019,,17059,17108,16720,17108,56600,1983800000
33,NRC,HNX,25/02/2019,,17205,17447,17156,17447,71024,2535060000
34,NRC,HNX,26/02/2019,,17544,17544,16769,17447,110910,3892924000
35,NRC,HNX,27/02/2019,,17495,17835,16865,17447,121600,4343640000
36,NRC,HNX,28/02/2019,,16769,17447,15751,17253,144600,4940607600
37,NRC,HNX,01/03/2019,,18915,18915,18214,18915,102100,2736120000
38,NRC,HNX,04/03/2019,,19055,20806,19055,19475,91300,2530320000
39,NRC,HNX,05/03/2019,,19195,19545,18985,19195,89800,2460760000
40,NRC,HNX,06/03/2019,,19195,19265,18775,19195,77315,2094502000
41,NRC,HNX,07/03/2019,,19545,20036,19125,20036,66400,1870470000
42,NRC,HNX,08/03/2019,,19966,20246,19615,20106,89700,2569270000
43,NRC,HNX,11/03/2019,,20246,22067,20246,21857,41500,1241920000
44,NRC,HNX,12/03/2019,,22067,22277,21086,22277,66304,2075335600
45,NRC,HNX,13/03/2019,,22347,22347,21647,21997,41602,1308236800
46,NRC,HNX,14/03/2019,,22067,22277,21647,21717,39200,1219420000
47,NRC,HNX,15/03/2019,,21507,21717,21016,21227,40402,1228858200
48,NRC,HNX,18/03/2019,,21086,21157,20316,20946,64501,1909153300
49,NRC,HNX,19/03/2019,,20316,20876,19826,20036,45300,1292750000
50,NRC,HNX,20/03/2019,,19826,20246,19826,19896,48100,1372520000
51,NRC,HNX,21/03/2019,,19826,20316,19826,20246,78500,2249900000
52,NRC,HNX,22/03/2019,,19896,20946,18915,18915,59600,1679470000
53,NRC,HNX,25/03/2019,,17514,19826,17514,19335,39500,1015110000
54,NRC,HNX,26/03/2019,,17864,19545,17654,17654,55000,1423620000
55,NRC,HNX,27/03/2019,,17794,18565,17514,17724,36200,928550000
56,NRC,HNX,28/03/2019,,17794,18565,17514,17794,50400,1294150000
57,NRC,HNX,29/03/2019,,17584,18214,17093,17093,42100,1046280000
58,NRC,HNX,01/04/2019,,17514,18144,17163,17584,59300,1492170000
59,NRC,HNX,02/04/2019,,17654,18144,17514,17654,44900,1135170000
60,NRC,HNX,03/04/2019,,17304,17724,17304,17374,25300,631650000
61,NRC,HNX,04/04/2019,,17654,18004,17374,17654,47400,1186740000
62,NRC,HNX,05/04/2019,,17654,17864,17233,17724,64800,1622080000
63,NRC,HNX,08/04/2019,,17794,17864,17374,17514,42100,1054240000
64,NRC,HNX,09/04/2019,,17514,17654,17374,17584,47300,1181540000
65,NRC,HNX,10/04/2019,,17724,17724,17233,17233,21100,520820000
66,NRC,HNX,11/04/2019,,17233,17584,17233,17514,41200,1021460000
67,NRC,HNX,12/04/2019,,17233,17514,17233,17444,27200,674230000
68,NRC,HNX,16/04/2019,,17163,17514,17163,17514,33000,818080000
69,NRC,HNX,17/04/2019,,17444,17584,17233,17514,36310,901200000
70,NRC,HNX,18/04/2019,,17233,17514,17163,17374,21800,540340000
71,NRC,HNX,19/04/2019,,17233,17444,17233,17374,15100,374330000
72,NRC,HNX,22/04/2019,,17163,17444,17163,17233,17325,428240000
73,NRC,HNX,23/04/2019,,17304,17444,17233,17304,29700,734460000
74,NRC,HNX,24/04/2019,,17163,17374,17163,17304,25600,631960000
75,NRC,HNX,25/04/2019,,17163,17374,17163,17304,24600,606980000
76,NRC,HNX,26/04/2019,,17374,17374,17304,17304,13700,338790000
77,NRC,HNX,02/05/2019,,17444,17444,17163,17233,17800,437960000
