,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,BXH,HNX,02/01/2019,,9753,9753,9753,9753,0,0
1,BXH,HNX,03/01/2019,,9753,9753,9753,9753,0,0
2,BXH,HNX,04/01/2019,,9753,9753,9753,9753,0,0
3,BXH,HNX,07/01/2019,,9753,9753,9753,9753,0,0
4,BXH,HNX,08/01/2019,,9753,9753,9753,9753,0,0
5,BXH,HNX,09/01/2019,,9753,9753,9753,9753,0,0
6,BXH,HNX,10/01/2019,,9753,9753,9753,9753,0,0
7,BXH,HNX,11/01/2019,,9753,9753,9753,9753,0,0
8,BXH,HNX,14/01/2019,,9753,9753,9753,9753,0,0
9,BXH,HNX,15/01/2019,,9753,9753,9753,9753,0,0
10,BXH,HNX,16/01/2019,,9753,9753,9753,9753,0,0
11,BXH,HNX,17/01/2019,,9753,9753,9753,9753,0,0
12,BXH,HNX,18/01/2019,,9753,9753,9753,9753,0,0
13,BXH,HNX,21/01/2019,,9753,9753,9753,9753,0,0
14,BXH,HNX,22/01/2019,,9753,9753,9753,9753,0,0
15,BXH,HNX,23/01/2019,,9753,9753,9753,9753,0,0
16,BXH,HNX,24/01/2019,,9753,9753,9753,9753,0,0
17,BXH,HNX,25/01/2019,,9753,9753,9753,9753,0,0
18,BXH,HNX,28/01/2019,,9753,9753,9753,9753,0,0
19,BXH,HNX,29/01/2019,,9753,9753,9753,9753,0,0
20,BXH,HNX,30/01/2019,,9753,9753,9753,9753,0,0
21,BXH,HNX,31/01/2019,,9753,9753,9753,9753,0,0
22,BXH,HNX,01/02/2019,,9753,9753,9753,9753,0,0
23,BXH,HNX,11/02/2019,,9753,9753,9753,9753,0,0
24,BXH,HNX,12/02/2019,,9753,9753,9753,9753,0,0
25,BXH,HNX,13/02/2019,,9753,9753,9753,9753,0,0
26,BXH,HNX,14/02/2019,,9753,9753,9753,9753,0,0
27,BXH,HNX,15/02/2019,,9753,9753,9753,9753,0,0
28,BXH,HNX,18/02/2019,,9753,9753,9753,9753,0,0
29,BXH,HNX,19/02/2019,,9753,9753,9753,9753,0,0
30,BXH,HNX,20/02/2019,,9753,9753,9753,9753,0,0
31,BXH,HNX,21/02/2019,,10721,10721,10721,10721,1000,13300000
32,BXH,HNX,22/02/2019,,10721,10721,10721,10721,0,0
33,BXH,HNX,25/02/2019,,11769,11769,11769,11769,1000,14600000
34,BXH,HNX,26/02/2019,,11769,11769,11769,11769,0,0
35,BXH,HNX,27/02/2019,,11769,11769,11769,11769,0,0
36,BXH,HNX,28/02/2019,,11769,11769,11769,11769,0,0
37,BXH,HNX,01/03/2019,,11769,11769,11769,11769,0,0
38,BXH,HNX,04/03/2019,,11769,11769,11769,11769,0,0
39,BXH,HNX,05/03/2019,,11769,11769,11769,11769,0,0
40,BXH,HNX,06/03/2019,,12897,12897,12897,12897,20800,332800000
41,BXH,HNX,07/03/2019,,12897,12897,12897,12897,50,810000
42,BXH,HNX,08/03/2019,,12897,12897,12897,12897,0,0
43,BXH,HNX,11/03/2019,,12897,12897,12897,12897,0,0
