,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VHL,HNX,02/01/2019,,20779,20779,20779,20779,0,0
1,VHL,HNX,03/01/2019,,20779,20779,20779,20779,0,0
2,VHL,HNX,04/01/2019,,20779,20779,20779,20779,0,0
3,VHL,HNX,07/01/2019,,20779,20779,20779,20779,0,0
4,VHL,HNX,08/01/2019,,20779,20779,20779,20779,3000,87000000
5,VHL,HNX,09/01/2019,,20779,20779,20779,20779,0,0
6,VHL,HNX,10/01/2019,,20779,20779,20779,20779,0,0
7,VHL,HNX,11/01/2019,,20779,20779,20779,20779,0,0
8,VHL,HNX,14/01/2019,,20779,20779,20779,20779,0,0
9,VHL,HNX,15/01/2019,,20779,20779,20779,20779,1309,37954700
10,VHL,HNX,16/01/2019,,20779,20779,20779,20779,0,0
11,VHL,HNX,17/01/2019,,20779,20779,20779,20779,0,0
12,VHL,HNX,18/01/2019,,20779,20779,20779,20779,0,0
13,VHL,HNX,21/01/2019,,20134,20134,20063,20063,1300,36430000
14,VHL,HNX,22/01/2019,,20063,20063,18916,18916,12110,331762000
15,VHL,HNX,23/01/2019,,18845,18845,18845,18845,3010,79157000
16,VHL,HNX,24/01/2019,,18271,18271,18271,18271,4800,122400000
17,VHL,HNX,25/01/2019,,18271,18271,17913,17913,14200,358300000
18,VHL,HNX,28/01/2019,,17555,17842,17555,17555,9300,228530000
19,VHL,HNX,29/01/2019,,17412,17555,17412,17555,2500,60850000
20,VHL,HNX,30/01/2019,,17555,17555,17555,17555,0,0
21,VHL,HNX,31/01/2019,,17555,17555,17555,17555,0,0
22,VHL,HNX,01/02/2019,,17555,17555,17555,17555,0,0
23,VHL,HNX,11/02/2019,,17555,17555,17555,17555,0,0
24,VHL,HNX,12/02/2019,,19203,19203,19203,19203,2200,58960000
25,VHL,HNX,13/02/2019,,19203,19203,19203,19203,50,1280000
26,VHL,HNX,14/02/2019,,19203,19203,19203,19203,606,16231800
27,VHL,HNX,15/02/2019,,19203,19203,19203,19203,6000,160800000
28,VHL,HNX,18/02/2019,,19203,19203,19203,19203,5,130000
