,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,INN,HNX,02/01/2019,,21518,22186,21518,22186,4100,118990000
1,INN,HNX,03/01/2019,,21518,22186,21147,21147,5200,150390000
2,INN,HNX,04/01/2019,,21444,21518,21147,21147,1600,46330000
3,INN,HNX,07/01/2019,,21518,21592,21444,21592,1051,30413500
4,INN,HNX,08/01/2019,,21592,21592,21592,21592,1300,37830000
5,INN,HNX,09/01/2019,,21889,21889,21889,21889,133,3902500
6,INN,HNX,10/01/2019,,21889,21889,21889,21889,1000,29500000
7,INN,HNX,11/01/2019,,21741,21741,21741,21741,300,8790000
8,INN,HNX,14/01/2019,,21741,21741,21741,21741,0,0
9,INN,HNX,15/01/2019,,21815,21815,21741,21815,1300,38160000
10,INN,HNX,16/01/2019,,21815,22112,21815,22112,700,20620000
11,INN,HNX,17/01/2019,,22112,22112,22112,22112,32,934000
12,INN,HNX,18/01/2019,,21592,21592,21518,21518,3900,113390000
13,INN,HNX,21/01/2019,,21518,21518,21518,21518,5217,151293000
14,INN,HNX,22/01/2019,,21518,21518,21444,21518,5700,165100000
15,INN,HNX,23/01/2019,,21518,21518,21518,21518,3080,89280000
16,INN,HNX,24/01/2019,,21444,21889,21444,21889,22179,643151000
17,INN,HNX,25/01/2019,,21518,21815,21518,21815,14420,418580000
18,INN,HNX,28/01/2019,,21815,21815,21815,21815,0,0
19,INN,HNX,29/01/2019,,21815,21889,21815,21889,4100,120620000
20,INN,HNX,30/01/2019,,21889,21963,20776,21221,26800,780280000
21,INN,HNX,31/01/2019,,21147,21741,20553,21741,14500,418990000
22,INN,HNX,01/02/2019,,21518,21518,21518,21518,8800,255200000
23,INN,HNX,11/02/2019,,21444,21518,21444,21518,4520,130842000
24,INN,HNX,12/02/2019,,21444,21518,21444,21444,7620,220778000
25,INN,HNX,13/02/2019,,21370,21370,21370,21370,1600,46080000
26,INN,HNX,14/02/2019,,21370,21370,20850,21370,4500,129320000
27,INN,HNX,15/02/2019,,21370,21518,20924,21370,5500,157500000
28,INN,HNX,18/02/2019,,21295,21370,21147,21147,11770,338408000
29,INN,HNX,19/02/2019,,21295,21444,21147,21221,18900,540850000
30,INN,HNX,20/02/2019,,21221,22260,21147,22260,28200,813236000
31,INN,HNX,21/02/2019,,22186,22186,21295,22112,4920,142748000
32,INN,HNX,22/02/2019,,21889,23373,21889,22631,17200,513880000
33,INN,HNX,25/02/2019,,22482,22631,22260,22631,8300,252750000
34,INN,HNX,26/02/2019,,22557,22853,22260,22260,25400,764470000
35,INN,HNX,27/02/2019,,22260,22260,21889,21889,5200,154310000
36,INN,HNX,28/02/2019,,21518,21815,21518,21815,3600,105620000
37,INN,HNX,01/03/2019,,21815,23892,21815,23373,3910,115660000
38,INN,HNX,04/03/2019,,23002,23002,23002,23002,3000,93000000
39,INN,HNX,05/03/2019,,23002,23744,22779,23744,36800,1159050000
40,INN,HNX,06/03/2019,,23744,23744,23373,23744,16500,527100000
41,INN,HNX,07/03/2019,,23744,25970,23744,24115,26490,850598000
42,INN,HNX,08/03/2019,,24115,24115,24115,24115,5820,189140000
43,INN,HNX,11/03/2019,,23744,24115,23373,24041,15340,489950000
44,INN,HNX,12/03/2019,,23744,23966,23744,23744,12136,388596000
45,INN,HNX,13/03/2019,,23744,23744,23002,23002,16220,515376000
46,INN,HNX,14/03/2019,,23670,23670,22631,22631,21420,656942000
47,INN,HNX,15/03/2019,,22260,22631,22260,22631,8300,249650000
48,INN,HNX,18/03/2019,,22631,22631,22631,22631,1200,36600000
49,INN,HNX,19/03/2019,,22631,22631,22557,22557,1100,33540000
50,INN,HNX,20/03/2019,,22334,22631,22334,22631,300,9110000
51,INN,HNX,21/03/2019,,22631,22631,22334,22631,3800,115660000
52,INN,HNX,22/03/2019,,22260,22260,22260,22260,1650,49520800
53,INN,HNX,25/03/2019,,22260,22557,22260,22557,5200,156040000
54,INN,HNX,26/03/2019,,22260,22631,22260,22631,3700,111050000
55,INN,HNX,27/03/2019,,22631,22631,22631,22631,0,0
56,INN,HNX,28/03/2019,,22260,22631,21963,22631,12560,376480000
57,INN,HNX,29/03/2019,,22260,22334,22260,22260,5500,165120000
