,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HCT,HNX,02/01/2019,,20524,20524,20524,20524,0,0
1,HCT,HNX,03/01/2019,,20524,20524,20524,20524,0,0
2,HCT,HNX,04/01/2019,,20524,20524,20524,20524,0,0
3,HCT,HNX,07/01/2019,,20524,20524,20524,20524,0,0
4,HCT,HNX,08/01/2019,,20524,20524,20524,20524,0,0
5,HCT,HNX,09/01/2019,,20524,20524,20524,20524,0,0
6,HCT,HNX,10/01/2019,,20524,20524,20524,20524,0,0
7,HCT,HNX,11/01/2019,,20524,20524,20524,20524,0,0
8,HCT,HNX,14/01/2019,,20524,20524,20524,20524,0,0
9,HCT,HNX,15/01/2019,,20524,20524,20524,20524,0,0
10,HCT,HNX,16/01/2019,,20524,20524,20524,20524,0,0
11,HCT,HNX,17/01/2019,,20524,20524,20524,20524,0,0
12,HCT,HNX,18/01/2019,,20524,20524,20524,20524,0,0
13,HCT,HNX,21/01/2019,,20524,20524,20524,20524,0,0
14,HCT,HNX,22/01/2019,,20524,20524,20524,20524,0,0
15,HCT,HNX,23/01/2019,,20524,20524,20524,20524,0,0
16,HCT,HNX,24/01/2019,,20524,20524,20524,20524,0,0
17,HCT,HNX,25/01/2019,,20524,20524,20524,20524,0,0
18,HCT,HNX,28/01/2019,,20524,20524,20524,20524,0,0
19,HCT,HNX,29/01/2019,,20524,20524,20524,20524,0,0
20,HCT,HNX,30/01/2019,,20524,20524,20524,20524,0,0
21,HCT,HNX,31/01/2019,,20524,20524,20524,20524,0,0
22,HCT,HNX,01/02/2019,,20524,20524,20524,20524,0,0
23,HCT,HNX,11/02/2019,,20524,20524,20524,20524,0,0
24,HCT,HNX,12/02/2019,,20524,20524,20524,20524,0,0
25,HCT,HNX,13/02/2019,,20524,20524,20524,20524,0,0
26,HCT,HNX,14/02/2019,,20524,20524,20524,20524,0,0
27,HCT,HNX,15/02/2019,,20524,20524,20524,20524,0,0
28,HCT,HNX,18/02/2019,,20524,20524,20524,20524,0,0
29,HCT,HNX,19/02/2019,,20524,20524,20524,20524,0,0
30,HCT,HNX,20/02/2019,,20524,20524,20524,20524,0,0
31,HCT,HNX,21/02/2019,,20524,20524,20524,20524,0,0
32,HCT,HNX,22/02/2019,,20524,20524,20524,20524,0,0
33,HCT,HNX,25/02/2019,,20524,20524,20524,20524,0,0
34,HCT,HNX,26/02/2019,,20524,20524,20524,20524,0,0
35,HCT,HNX,27/02/2019,,20524,20524,20524,20524,0,0
36,HCT,HNX,28/02/2019,,20524,20524,20524,20524,0,0
37,HCT,HNX,01/03/2019,,20524,20524,20524,20524,0,0
38,HCT,HNX,04/03/2019,,20524,20524,20524,20524,0,0
39,HCT,HNX,05/03/2019,,20524,20524,20524,20524,0,0
40,HCT,HNX,06/03/2019,,20524,20524,20524,20524,0,0
41,HCT,HNX,07/03/2019,,20524,20524,20524,20524,0,0
42,HCT,HNX,08/03/2019,,20524,20524,20524,20524,0,0
43,HCT,HNX,11/03/2019,,20524,20524,20524,20524,0,0
44,HCT,HNX,12/03/2019,,20524,20524,20524,20524,0,0
45,HCT,HNX,13/03/2019,,20524,20524,20524,20524,0,0
46,HCT,HNX,14/03/2019,,20524,20524,20524,20524,0,0
47,HCT,HNX,15/03/2019,,20524,20524,20524,20524,0,0
48,HCT,HNX,18/03/2019,,20524,20524,20524,20524,0,0
49,HCT,HNX,19/03/2019,,20524,20524,20524,20524,0,0
50,HCT,HNX,20/03/2019,,20524,20524,20524,20524,0,0
51,HCT,HNX,21/03/2019,,20524,20524,20524,20524,0,0
52,HCT,HNX,22/03/2019,,20524,20524,20524,20524,0,0
53,HCT,HNX,25/03/2019,,20524,20524,20524,20524,0,0
54,HCT,HNX,26/03/2019,,20524,20524,20524,20524,0,0
55,HCT,HNX,27/03/2019,,20524,20524,20524,20524,0,0
56,HCT,HNX,28/03/2019,,20524,20524,20524,20524,0,0
57,HCT,HNX,29/03/2019,,20524,20524,20524,20524,0,0
58,HCT,HNX,01/04/2019,,20524,20524,20524,20524,0,0
59,HCT,HNX,02/04/2019,,20524,20524,20524,20524,0,0
60,HCT,HNX,03/04/2019,,20524,20524,20524,20524,0,0
61,HCT,HNX,04/04/2019,,20524,20524,20524,20524,0,0
62,HCT,HNX,05/04/2019,,20524,20524,20524,20524,0,0
63,HCT,HNX,08/04/2019,,20524,20524,20524,20524,0,0
64,HCT,HNX,09/04/2019,,20524,20524,20524,20524,0,0
65,HCT,HNX,10/04/2019,,20524,20524,20524,20524,0,0
66,HCT,HNX,11/04/2019,,20524,20524,20524,20524,0,0
67,HCT,HNX,12/04/2019,,20524,20524,20524,20524,0,0
68,HCT,HNX,16/04/2019,,20524,20524,20524,20524,0,0
69,HCT,HNX,17/04/2019,,20524,20524,20524,20524,0,0
70,HCT,HNX,18/04/2019,,20524,20524,20524,20524,0,0
71,HCT,HNX,19/04/2019,,20524,20524,20524,20524,0,0
72,HCT,HNX,22/04/2019,,20524,20524,20524,20524,0,0
73,HCT,HNX,23/04/2019,,20524,20524,20524,20524,0,0
74,HCT,HNX,24/04/2019,,20524,20524,20524,20524,0,0
75,HCT,HNX,25/04/2019,,20524,20524,20524,20524,0,0
76,HCT,HNX,26/04/2019,,20524,20524,20524,20524,0,0
77,HCT,HNX,02/05/2019,,20524,20524,20524,20524,0,0
78,HCT,HNX,03/05/2019,,20524,20524,20524,20524,0,0
79,HCT,HNX,06/05/2019,,20524,20524,20524,20524,0,0
80,HCT,HNX,07/05/2019,,20524,20524,20524,20524,0,0
81,HCT,HNX,08/05/2019,,20524,20524,20524,20524,0,0
82,HCT,HNX,09/05/2019,,20524,20524,20524,20524,0,0
83,HCT,HNX,10/05/2019,,20524,20524,20524,20524,0,0
84,HCT,HNX,13/05/2019,,20524,20524,20524,20524,0,0
85,HCT,HNX,14/05/2019,,20524,20524,20524,20524,0,0
86,HCT,HNX,15/05/2019,,20524,20524,20524,20524,0,0
87,HCT,HNX,16/05/2019,,20524,20524,20524,20524,0,0
88,HCT,HNX,17/05/2019,,20524,20524,20524,20524,0,0
