,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VLA,HNX,02/01/2019,,5233,5233,5233,5233,0,0
1,VLA,HNX,03/01/2019,,5233,5233,5233,5233,0,0
2,VLA,HNX,04/01/2019,,5233,5233,5233,5233,0,0
3,VLA,HNX,07/01/2019,,5233,5233,5233,5233,0,0
4,VLA,HNX,08/01/2019,,5233,5233,5233,5233,0,0
5,VLA,HNX,09/01/2019,,5233,5233,5233,5233,0,0
6,VLA,HNX,10/01/2019,,5015,5015,5015,5015,100,1150000
7,VLA,HNX,11/01/2019,,4535,4535,4535,4535,400,4160000
8,VLA,HNX,14/01/2019,,4972,4972,4972,4972,700,7980000
9,VLA,HNX,15/01/2019,,4972,4972,4972,4972,0,0
10,VLA,HNX,16/01/2019,,4972,4972,4972,4972,0,0
11,VLA,HNX,17/01/2019,,4972,4972,4972,4972,0,0
12,VLA,HNX,18/01/2019,,4972,4972,4972,4972,0,0
13,VLA,HNX,21/01/2019,,5451,5451,5451,5451,300,3750000
14,VLA,HNX,22/01/2019,,5451,5451,5451,5451,0,0
15,VLA,HNX,23/01/2019,,5451,5451,5451,5451,0,0
16,VLA,HNX,24/01/2019,,5451,5451,5451,5451,0,0
17,VLA,HNX,25/01/2019,,5451,5451,5451,5451,0,0
18,VLA,HNX,28/01/2019,,5451,5451,5451,5451,0,0
19,VLA,HNX,29/01/2019,,5451,5451,5451,5451,0,0
20,VLA,HNX,30/01/2019,,5451,5451,5451,5451,0,0
21,VLA,HNX,31/01/2019,,5451,5451,5451,5451,0,0
22,VLA,HNX,01/02/2019,,5451,5451,5451,5451,0,0
23,VLA,HNX,11/02/2019,,5451,5451,5451,5451,0,0
24,VLA,HNX,12/02/2019,,5451,5451,5451,5451,0,0
25,VLA,HNX,13/02/2019,,5451,5451,5451,5451,0,0
26,VLA,HNX,14/02/2019,,5451,5451,5451,5451,0,0
27,VLA,HNX,15/02/2019,,5451,5451,5451,5451,0,0
28,VLA,HNX,18/02/2019,,5451,5451,5451,5451,0,0
29,VLA,HNX,19/02/2019,,5451,5451,5451,5451,0,0
30,VLA,HNX,20/02/2019,,5451,5451,5451,5451,0,0
31,VLA,HNX,21/02/2019,,5451,5451,5451,5451,0,0
32,VLA,HNX,22/02/2019,,5451,5451,5451,5451,0,0
33,VLA,HNX,25/02/2019,,5975,5975,5975,5975,100,1370000
34,VLA,HNX,26/02/2019,,5975,5975,5975,5975,0,0
35,VLA,HNX,27/02/2019,,5975,5975,5975,5975,0,0
36,VLA,HNX,28/02/2019,,5975,5975,5975,5975,0,0
37,VLA,HNX,01/03/2019,,5975,5975,5975,5975,0,0
38,VLA,HNX,04/03/2019,,5975,5975,5975,5975,0,0
39,VLA,HNX,05/03/2019,,5975,5975,5975,5975,0,0
40,VLA,HNX,06/03/2019,,5975,5975,5975,5975,0,0
41,VLA,HNX,07/03/2019,,5975,5975,5975,5975,0,0
42,VLA,HNX,08/03/2019,,5975,5975,5975,5975,0,0
43,VLA,HNX,11/03/2019,,5975,5975,5975,5975,0,0
44,VLA,HNX,12/03/2019,,5975,5975,5975,5975,0,0
45,VLA,HNX,13/03/2019,,5975,5975,5975,5975,0,0
46,VLA,HNX,14/03/2019,,5975,5975,5975,5975,0,0
47,VLA,HNX,15/03/2019,,5931,5931,5931,5931,200,2720000
48,VLA,HNX,18/03/2019,,5931,5931,5931,5931,0,0
49,VLA,HNX,19/03/2019,,5931,5931,5931,5931,0,0
50,VLA,HNX,20/03/2019,,5931,5931,5931,5931,0,0
51,VLA,HNX,21/03/2019,,5669,5669,5669,5669,300,3900000
52,VLA,HNX,22/03/2019,,5669,5669,5669,5669,0,0
53,VLA,HNX,25/03/2019,,5669,5669,5669,5669,0,0
54,VLA,HNX,26/03/2019,,5233,5233,5233,5233,100,1200000
55,VLA,HNX,27/03/2019,,5233,5233,5233,5233,0,0
56,VLA,HNX,28/03/2019,,5233,5233,5233,5233,0,0
57,VLA,HNX,29/03/2019,,5607,5607,5607,5607,0,0
58,VLA,HNX,01/04/2019,,5747,5747,5747,5747,100,1230000
59,VLA,HNX,02/04/2019,,5747,5747,5747,5747,0,0
60,VLA,HNX,03/04/2019,,5187,5187,5187,5187,1000,11100000
61,VLA,HNX,04/04/2019,,5140,5140,4673,4673,2100,22100000
62,VLA,HNX,05/04/2019,,5140,5140,4673,4673,7300,73100000
63,VLA,HNX,08/04/2019,,5140,5140,5140,5140,100,1100000
64,VLA,HNX,09/04/2019,,5654,5654,5654,5654,100,1210000
65,VLA,HNX,10/04/2019,,6215,6215,6215,6215,100,1330000
66,VLA,HNX,11/04/2019,,5607,5607,5607,5607,400,4800000
67,VLA,HNX,12/04/2019,,5607,5607,5607,5607,0,0
68,VLA,HNX,16/04/2019,,5607,5607,5607,5607,0,0
69,VLA,HNX,17/04/2019,,6168,6168,6168,6168,100,1320000
70,VLA,HNX,18/04/2019,,6168,6168,6168,6168,0,0
71,VLA,HNX,19/04/2019,,6775,6775,6775,6775,100,1450000
72,VLA,HNX,22/04/2019,,6775,6775,6775,6775,0,0
73,VLA,HNX,23/04/2019,,7430,7430,7430,7430,100,1590000
74,VLA,HNX,24/04/2019,,7430,7430,7430,7430,0,0
75,VLA,HNX,25/04/2019,,7430,7430,7430,7430,0,0
76,VLA,HNX,26/04/2019,,7430,7430,7430,7430,0,0
77,VLA,HNX,02/05/2019,,8130,8130,8130,8130,100,1740000
78,VLA,HNX,03/05/2019,,8130,8130,8130,8130,0,0
79,VLA,HNX,06/05/2019,,8925,8925,8925,8925,100,1910000
80,VLA,HNX,07/05/2019,,8925,8925,8925,8925,0,0
81,VLA,HNX,08/05/2019,,9813,9813,9813,9813,100,2100000
