,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CSC,HNX,02/01/2019,,11033,11033,10103,10103,3800,63360000
1,CSC,HNX,03/01/2019,,10909,11033,10103,10599,5430,91502000
2,CSC,HNX,04/01/2019,,10599,11094,10103,10103,1400,23330000
3,CSC,HNX,07/01/2019,,10537,10537,10351,10413,726,12153800
4,CSC,HNX,08/01/2019,,10537,10537,10413,10537,3700,62860000
5,CSC,HNX,09/01/2019,,10537,10599,9917,10413,4800,79150000
6,CSC,HNX,10/01/2019,,10227,10351,10227,10289,1200,19920000
7,CSC,HNX,11/01/2019,,10475,10475,10413,10413,400,6740000
8,CSC,HNX,14/01/2019,,10289,10289,10103,10103,3330,54772000
9,CSC,HNX,15/01/2019,,10165,10165,9669,9731,16724,266221200
10,CSC,HNX,16/01/2019,,9917,10165,9917,10165,1700,27300000
11,CSC,HNX,17/01/2019,,10227,10227,9979,9979,1146,18576000
12,CSC,HNX,18/01/2019,,10103,10165,9979,10165,400,6490000
13,CSC,HNX,21/01/2019,,11094,11094,10041,10041,1300,21410000
14,CSC,HNX,22/01/2019,,10041,10289,9979,10041,1500,24320000
15,CSC,HNX,23/01/2019,,10103,10103,9979,9979,1500,24350000
16,CSC,HNX,24/01/2019,,10165,10351,10041,10041,2510,41125000
17,CSC,HNX,25/01/2019,,10289,10289,10041,10041,2310,37905000
18,CSC,HNX,28/01/2019,,10041,10165,9979,9979,700,11310000
19,CSC,HNX,29/01/2019,,9979,9979,9979,9979,0,0
20,CSC,HNX,30/01/2019,,10165,10165,9979,9979,400,6510000
21,CSC,HNX,31/01/2019,,9979,10351,9979,9979,3915,63581500
22,CSC,HNX,01/02/2019,,9979,9979,9979,9979,400,6440000
23,CSC,HNX,11/02/2019,,9917,9917,9731,9731,8710,138530000
24,CSC,HNX,12/02/2019,,9793,10041,9793,10041,2800,44910000
25,CSC,HNX,13/02/2019,,10103,10165,10041,10165,12500,202820000
26,CSC,HNX,14/02/2019,,10041,10103,9917,10041,4201,68136200
27,CSC,HNX,15/02/2019,,10103,10475,10103,10475,22000,367230000
28,CSC,HNX,18/02/2019,,10475,10537,10475,10475,810,13698000
29,CSC,HNX,19/02/2019,,10227,10289,9793,10165,24626,396816500
30,CSC,HNX,20/02/2019,,10165,10165,9855,9917,1300,20910000
31,CSC,HNX,21/02/2019,,9793,9917,9731,9917,11025,174437500
32,CSC,HNX,22/02/2019,,9793,9793,9731,9793,6400,101090000
33,CSC,HNX,25/02/2019,,9793,9979,9731,9793,4626,73232000
34,CSC,HNX,26/02/2019,,9793,9793,9483,9483,4200,65750000
35,CSC,HNX,27/02/2019,,9731,9855,9731,9855,2125,33606000
36,CSC,HNX,28/02/2019,,10103,10103,10103,10103,100,1630000
37,CSC,HNX,01/03/2019,,9917,9979,9917,9917,6500,104030000
38,CSC,HNX,04/03/2019,,9607,9979,9607,9917,5300,84600000
39,CSC,HNX,05/03/2019,,9793,9855,9731,9855,8900,140880000
40,CSC,HNX,06/03/2019,,9793,9793,9669,9793,10621,166875500
41,CSC,HNX,07/03/2019,,9793,9855,9793,9793,3000,47460000
42,CSC,HNX,08/03/2019,,9793,9793,9793,9793,0,0
43,CSC,HNX,11/03/2019,,9731,9917,9731,9917,300,4740000
44,CSC,HNX,12/03/2019,,9793,9855,9669,9731,8000,125820000
45,CSC,HNX,13/03/2019,,9669,9731,9607,9731,5300,82450000
46,CSC,HNX,14/03/2019,,9731,9731,9731,9731,100,1545000
47,CSC,HNX,15/03/2019,,9731,9731,9731,9731,1600,25120000
48,CSC,HNX,18/03/2019,,9793,9917,9793,9793,4712,74679600
49,CSC,HNX,19/03/2019,,9855,10041,9793,9979,25400,407220000
50,CSC,HNX,20/03/2019,,9979,10971,9979,10971,63519,1084122500
51,CSC,HNX,21/03/2019,,11466,11776,10971,11280,38612,713662000
52,CSC,HNX,22/03/2019,,11218,11218,10475,10909,15200,267770000
53,CSC,HNX,25/03/2019,,10041,10475,9979,10165,12510,204282000
54,CSC,HNX,26/03/2019,,10165,10599,10103,10599,3200,52480000
55,CSC,HNX,27/03/2019,,10289,10971,10289,10413,4400,73750000
56,CSC,HNX,28/03/2019,,10413,10413,10351,10413,3010,50487000
57,CSC,HNX,29/03/2019,,10413,10475,10227,10351,1500,25120000
58,CSC,HNX,01/04/2019,,10041,10475,10041,10475,800,13200000
59,CSC,HNX,02/04/2019,,10227,10351,10165,10165,1500,24660000
60,CSC,HNX,03/04/2019,,10041,10165,9917,10165,9700,156140000
61,CSC,HNX,04/04/2019,,9979,10165,9855,10165,13002,208352800
62,CSC,HNX,05/04/2019,,11033,11033,11033,11033,200,3560000
63,CSC,HNX,08/04/2019,,10103,10351,10103,10227,6521,107042300
64,CSC,HNX,09/04/2019,,10227,10227,10227,10227,502,8283400
