,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,BNA,HNX,12/10/2020,,10264,10264,10264,10264,168800,4388800000
1,BNA,HNX,13/10/2020,,11290,11290,11290,11290,128000,3660800000
2,BNA,HNX,14/10/2020,,12396,12396,11053,11053,202600,5967590000
3,BNA,HNX,15/10/2020,,10461,10461,10067,10264,130700,3379680000
4,BNA,HNX,16/10/2020,,10224,10264,9593,9790,99900,2482580000
5,BNA,HNX,19/10/2020,,9790,9830,9395,9395,90800,2201750000
6,BNA,HNX,20/10/2020,,9395,9395,9119,9316,145900,3423900000
7,BNA,HNX,21/10/2020,,9316,9514,9277,9435,132800,3175050000
8,BNA,HNX,22/10/2020,,9435,9553,9356,9435,97500,2331130000
9,BNA,HNX,23/10/2020,,9435,9593,9395,9553,129900,3125100000
10,BNA,HNX,26/10/2020,,9553,9672,9553,9672,99900,2437010000
11,BNA,HNX,27/10/2020,,9672,9790,9553,9751,123600,3040590000
12,BNA,HNX,28/10/2020,,9672,9711,9474,9474,119900,2918060000
13,BNA,HNX,29/10/2020,,9474,9474,9238,9316,99900,2366770000
14,BNA,HNX,30/10/2020,,9277,9356,9198,9316,89900,2110620000
15,BNA,HNX,02/11/2020,,9356,9435,9238,9277,98800,2326710000
16,BNA,HNX,03/11/2020,,9277,9395,9080,9356,145100,3415270000
17,BNA,HNX,04/11/2020,,9316,9869,9119,9869,204800,4874830000
18,BNA,HNX,05/11/2020,,9948,10422,9830,10382,249900,6441280000
19,BNA,HNX,06/11/2020,,10422,11014,10422,10935,270600,7325490000
20,BNA,HNX,09/11/2020,,11053,11053,10777,10896,210100,5804160000
21,BNA,HNX,10/11/2020,,11053,11448,10896,11448,190100,5388860000
22,BNA,HNX,11/11/2020,,11567,11567,11290,11330,161100,4656970000
23,BNA,HNX,12/11/2020,,11409,11448,11211,11330,204600,5865920000
24,BNA,HNX,13/11/2020,,11409,11725,11290,11685,228800,6725090000
25,BNA,HNX,16/11/2020,,11725,12080,11646,12001,252400,7588020000
26,BNA,HNX,17/11/2020,,12159,12396,12001,12356,199900,6189580000
27,BNA,HNX,18/11/2020,,12435,12593,12317,12475,207700,6568180000
28,BNA,HNX,19/11/2020,,12475,12514,12356,12356,168800,5329280000
29,BNA,HNX,20/11/2020,,12396,12435,12277,12396,235000,7374720000
30,BNA,HNX,23/11/2020,,12435,12475,12238,12277,222300,6943250000
31,BNA,HNX,24/11/2020,,12238,12356,12119,12159,166600,5172280000
32,BNA,HNX,25/11/2020,,12080,12238,12080,12198,143800,4431060000
33,BNA,HNX,26/11/2020,,12080,12238,11961,12001,119900,3681040000
34,BNA,HNX,27/11/2020,,12001,12396,11882,12356,266300,8192080000
35,BNA,HNX,30/11/2020,,12396,12554,12356,12514,240900,7619390000
36,BNA,HNX,01/12/2020,,12514,12711,12396,12711,211200,6729780000
37,BNA,HNX,02/12/2020,,12711,12790,12711,12790,184700,5974400000
38,BNA,HNX,03/12/2020,,12790,13027,12435,13027,228500,7380080000
39,BNA,HNX,04/12/2020,,13027,13106,12948,12948,231700,7641270000
40,BNA,HNX,07/12/2020,,12948,13225,12869,13185,258900,8524510000
41,BNA,HNX,08/12/2020,,13185,13225,13067,13067,90300,3003960000
42,BNA,HNX,09/12/2020,,13067,13185,12988,13146,100800,3338880000
43,BNA,HNX,10/12/2020,,13145,13186,13065,13145,107700,3534510000
44,BNA,HNX,11/12/2020,,13145,14268,13145,13426,333300,11633960000
45,BNA,HNX,14/12/2020,,13426,13466,13386,13426,66600,2233660000
46,BNA,HNX,15/12/2020,,13426,13506,13386,13386,69900,2346000000
47,BNA,HNX,16/12/2020,,13346,13426,13306,13426,51500,1720440000
48,BNA,HNX,17/12/2020,,13426,13506,13386,13466,79000,2651460000
49,BNA,HNX,18/12/2020,,13466,13707,13466,13707,107200,3630850000
50,BNA,HNX,21/12/2020,,13707,13787,13546,13787,132700,4511790000
51,BNA,HNX,22/12/2020,,13787,13827,13466,13466,200000,6813100000
52,BNA,HNX,23/12/2020,,13466,13586,13466,13546,107200,3625580000
53,BNA,HNX,24/12/2020,,13506,13546,13426,13466,104000,3508780000
54,BNA,HNX,25/12/2020,,13466,13586,13466,13586,59200,2003600000
55,BNA,HNX,28/12/2020,,13586,13586,13506,13546,31100,1052490000
56,BNA,HNX,29/12/2020,,13546,13626,13546,13546,51000,1727350000
57,BNA,HNX,30/12/2020,,13546,13586,13426,13506,58500,1966700000
58,BNA,HNX,31/12/2020,,13506,13667,13506,13626,103300,3505410000
59,BNA,HNX,04/01/2021,,13707,13827,13626,13827,68800,2353290000
60,BNA,HNX,05/01/2021,,13827,14147,13827,14107,123000,4303810000
61,BNA,HNX,06/01/2021,,13987,14348,13947,14188,245800,8731850000
62,BNA,HNX,07/01/2021,,14188,14228,14027,14067,223800,7864780000
63,BNA,HNX,08/01/2021,,14107,14348,14067,14268,124600,4426300000
64,BNA,HNX,11/01/2021,,14268,14388,14228,14308,118800,4240700000
65,BNA,HNX,12/01/2021,,14308,14308,13987,14067,103600,3652510000
66,BNA,HNX,13/01/2021,,14027,14107,13626,13707,92500,3209390000
67,BNA,HNX,14/01/2021,,13707,13787,13386,13426,63300,2148260000
68,BNA,HNX,15/01/2021,,13426,13506,13346,13426,52400,1756270000
69,BNA,HNX,18/01/2021,,13426,13466,13105,13105,54800,1822350000
70,BNA,HNX,19/01/2021,,13025,13025,11823,12023,49600,1489930000
71,BNA,HNX,20/01/2021,,11102,11102,10941,10941,116600,3200270000
72,BNA,HNX,21/01/2021,,10420,10621,10220,10220,74800,1942050000
73,BNA,HNX,22/01/2021,,10621,10661,10140,10420,96600,2515550000
74,BNA,HNX,25/01/2021,,10420,10420,9699,9699,50600,1295890000
75,BNA,HNX,26/01/2021,,9619,10140,9017,10140,66200,1603440000
76,BNA,HNX,27/01/2021,,9699,10019,9619,9659,39500,965280000
77,BNA,HNX,28/01/2021,,9659,9659,8697,8697,46300,1020000000
78,BNA,HNX,29/01/2021,,8416,9458,7855,9218,253400,5313910000
79,BNA,HNX,01/02/2021,,9218,9258,8817,9178,149600,3360530000
80,BNA,HNX,02/02/2021,,9017,9298,8577,9058,99000,2227630000
81,BNA,HNX,03/02/2021,,8977,9939,8937,9939,207000,4869340000
82,BNA,HNX,04/02/2021,,10180,10901,10180,10901,136100,3611670000
83,BNA,HNX,05/02/2021,,11021,11983,11021,11983,287500,8256000000
84,BNA,HNX,08/02/2021,,12224,12424,11222,11743,158600,4710770000
85,BNA,HNX,09/02/2021,,11743,12905,11422,12905,177300,5450080000
86,BNA,HNX,17/02/2021,,12905,13626,12624,13065,104500,3380340000
87,BNA,HNX,18/02/2021,,13186,13306,12544,12985,232900,7444760000
88,BNA,HNX,19/02/2021,,12985,13025,12745,12985,154600,4966580000
89,BNA,HNX,22/02/2021,,12745,12985,12705,12785,232500,7424040000
90,BNA,HNX,23/02/2021,,12785,14027,12224,14027,490200,15903630000
91,BNA,HNX,24/02/2021,,14107,15430,14107,15430,276100,10494450000
92,BNA,HNX,25/02/2021,,15831,16151,15149,15430,640900,24779870000
93,BNA,HNX,26/02/2021,,15230,15350,14348,15029,294600,11016600000
94,BNA,HNX,01/03/2021,,14428,15189,14428,15029,326900,12005440000
95,BNA,HNX,02/03/2021,,14548,15991,14428,15951,358200,13429980000
96,BNA,HNX,03/03/2021,,16031,16632,15710,16592,172200,6969380000
97,BNA,HNX,04/03/2021,,16672,16752,15630,16031,179100,7169620000
98,BNA,HNX,05/03/2021,,15510,17033,15430,16833,349700,14040830000
99,BNA,HNX,08/03/2021,,16833,18356,16833,17554,199600,8744810000
100,BNA,HNX,09/03/2021,,17153,18356,16472,17233,413100,17781290000
101,BNA,HNX,10/03/2021,,17233,17634,16472,17033,319300,13565770000
102,BNA,HNX,11/03/2021,,17233,17273,16552,16833,248700,10404350000
103,BNA,HNX,12/03/2021,,16632,18436,16111,18235,576700,24767960000
104,BNA,HNX,15/03/2021,,18195,18796,17714,18636,207500,9496600000
105,BNA,HNX,16/03/2021,,18676,18957,18075,18436,190300,8719800000
106,BNA,HNX,17/03/2021,,18436,18556,17033,17233,944300,42648840000
107,BNA,HNX,18/03/2021,,17273,18396,16552,17835,297700,12814630000
108,BNA,HNX,19/03/2021,,18235,18356,17394,18035,207400,9180470000
109,BNA,HNX,22/03/2021,,18035,18235,17153,17193,231900,10160630000
110,BNA,HNX,23/03/2021,,17153,18035,16432,17153,194200,8221030000
111,BNA,HNX,24/03/2021,,17153,17434,16592,17033,174500,7345750000
112,BNA,HNX,25/03/2021,,16632,17233,16592,16833,104700,4364550000
113,BNA,HNX,26/03/2021,,17033,17193,15270,15670,198900,8087820000
114,BNA,HNX,29/03/2021,,15270,15831,15270,15430,105400,4121350000
115,BNA,HNX,30/03/2021,,15430,16833,14548,16352,284700,10848880000
116,BNA,HNX,31/03/2021,,16432,17233,16432,17033,100100,4191910000
117,BNA,HNX,01/04/2021,,17033,17434,16833,17434,104700,4454640000
118,BNA,HNX,02/04/2021,,17474,18316,17394,17394,226800,10071830000
119,BNA,HNX,05/04/2021,,17875,17995,17033,17634,133000,5798320000
120,BNA,HNX,06/04/2021,,17995,17995,17033,17073,118700,5197930000
121,BNA,HNX,07/04/2021,,17073,17073,16592,16632,89300,3721080000
122,BNA,HNX,08/04/2021,,16833,16833,16231,16231,101200,4156900000
123,BNA,HNX,09/04/2021,,16231,16432,15871,16031,120500,4864150000
124,BNA,HNX,12/04/2021,,16031,16552,15630,16312,118000,4781670000
125,BNA,HNX,13/04/2021,,16312,16592,15630,15630,130100,5282090000
126,BNA,HNX,14/04/2021,,15270,16111,15270,15710,86700,3401560000
127,BNA,HNX,15/04/2021,,15710,16272,15310,15791,75000,2998350000
128,BNA,HNX,16/04/2021,,16031,16031,15390,15791,126700,5003090000
129,BNA,HNX,19/04/2021,,16191,16352,15550,15871,89900,3599910000
130,BNA,HNX,20/04/2021,,15550,16833,15310,16833,321300,12945010000
131,BNA,HNX,22/04/2021,,16833,17434,16752,17033,157700,6691660000
132,BNA,HNX,23/04/2021,,17434,17434,16392,17233,120500,5011100000
133,BNA,HNX,26/04/2021,,17193,17835,16071,16071,265800,11363570000
134,BNA,HNX,27/04/2021,,15951,16392,14829,15871,201600,7694120000
135,BNA,HNX,28/04/2021,,16432,16752,15670,15991,107300,4394130000
136,BNA,HNX,29/04/2021,,15991,16552,15991,16312,55800,2286250000
137,BNA,HNX,04/05/2021,,15951,16993,15831,16191,172000,7109480000
138,BNA,HNX,05/05/2021,,16031,16352,15951,16031,68800,2759290000
139,BNA,HNX,06/05/2021,,16031,16352,15911,15911,65400,2616710000
140,BNA,HNX,07/05/2021,,15831,16151,15630,15630,125700,4958550000
141,BNA,HNX,10/05/2021,,15831,16272,15230,15951,224800,8768640000
142,BNA,HNX,11/05/2021,,15991,17514,15951,17514,310700,13294670000
143,BNA,HNX,12/05/2021,,17634,19117,17073,18756,365700,16348060000
144,BNA,HNX,13/05/2021,,18756,19638,18436,18436,140400,6658090000
145,BNA,HNX,14/05/2021,,18436,19317,18075,19317,272500,12636340000
146,BNA,HNX,17/05/2021,,19438,19638,18837,19037,69200,3319660000
147,BNA,HNX,18/05/2021,,18837,19157,18636,18957,82400,3888910000
148,BNA,HNX,19/05/2021,,18957,19838,18917,19317,286700,13908320000
149,BNA,HNX,20/05/2021,,18917,20680,18476,20440,421400,20300740000
150,BNA,HNX,21/05/2021,,20440,21642,20359,21041,106200,5523710000
151,BNA,HNX,24/05/2021,,21041,21321,20440,20760,225400,11633010000
