,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,BTS,HNX,02/01/2019,,4446,4446,4446,4446,3000,14400000
1,BTS,HNX,03/01/2019,,4168,4168,4168,4168,100,450000
2,BTS,HNX,04/01/2019,,4168,4168,4075,4075,1400,6210000
3,BTS,HNX,07/01/2019,,3890,3890,3890,3890,2420,10164000
4,BTS,HNX,08/01/2019,,3890,3890,3890,3890,300,1260000
5,BTS,HNX,09/01/2019,,3890,3890,3890,3890,0,0
6,BTS,HNX,10/01/2019,,3890,3890,3890,3890,0,0
7,BTS,HNX,11/01/2019,,3890,3890,3890,3890,0,0
8,BTS,HNX,14/01/2019,,3890,3890,3890,3890,700,2940000
9,BTS,HNX,15/01/2019,,3890,3890,3890,3890,0,0
10,BTS,HNX,16/01/2019,,4261,4261,4261,4261,100,460000
11,BTS,HNX,17/01/2019,,4446,4446,4446,4446,100,480000
12,BTS,HNX,18/01/2019,,4631,4631,4631,4631,5100,25500000
13,BTS,HNX,21/01/2019,,4909,4909,4909,4909,100,530000
14,BTS,HNX,22/01/2019,,4909,4909,4909,4909,0,0
15,BTS,HNX,23/01/2019,,4909,4909,4909,4909,0,0
16,BTS,HNX,24/01/2019,,4909,4909,4909,4909,0,0
17,BTS,HNX,25/01/2019,,4909,4909,4909,4909,0,0
18,BTS,HNX,28/01/2019,,4446,4909,4446,4909,2100,10130000
19,BTS,HNX,29/01/2019,,4909,4909,4909,4909,0,0
20,BTS,HNX,30/01/2019,,4909,4909,4909,4909,0,0
21,BTS,HNX,31/01/2019,,4909,4909,4909,4909,0,0
22,BTS,HNX,01/02/2019,,4446,4446,4446,4446,7000,33600000
23,BTS,HNX,11/02/2019,,4446,4446,4446,4446,0,0
24,BTS,HNX,12/02/2019,,4168,4168,4168,4168,2000,9000000
25,BTS,HNX,13/02/2019,,4168,4168,4075,4075,2100,9250000
26,BTS,HNX,14/02/2019,,4168,4168,4168,4168,1100,4950000
27,BTS,HNX,15/02/2019,,4168,4168,4168,4168,2607,11729400
28,BTS,HNX,18/02/2019,,4168,4168,4168,4168,4,16800
29,BTS,HNX,19/02/2019,,4539,4539,3983,3983,5500,26650000
30,BTS,HNX,20/02/2019,,3890,3983,3890,3983,10392,43676400
31,BTS,HNX,21/02/2019,,3983,3983,3983,3983,4,18000
32,BTS,HNX,22/02/2019,,4353,4353,4353,4353,3408,16014400
33,BTS,HNX,25/02/2019,,4446,4446,4446,4446,522,2494600
34,BTS,HNX,26/02/2019,,4168,4168,4168,4168,4074,18355200
35,BTS,HNX,27/02/2019,,4075,4075,4075,4075,3190,14018000
36,BTS,HNX,28/02/2019,,4075,4075,4075,4075,3000,13200000
37,BTS,HNX,01/03/2019,,4075,4075,4075,4075,0,0
38,BTS,HNX,04/03/2019,,4075,4075,4075,4075,0,0
39,BTS,HNX,05/03/2019,,4168,4168,4168,4168,1800,8100000
40,BTS,HNX,06/03/2019,,4261,4261,4261,4261,300,1380000
41,BTS,HNX,07/03/2019,,4168,4168,4168,4168,5568,25053200
42,BTS,HNX,08/03/2019,,4168,4168,4168,4168,1500,6750000
43,BTS,HNX,11/03/2019,,4168,4168,4168,4168,0,0
44,BTS,HNX,12/03/2019,,4261,4261,4261,4261,100,460000
45,BTS,HNX,13/03/2019,,4168,4168,4168,4168,2200,9900000
46,BTS,HNX,14/03/2019,,4539,4539,4539,4539,5000,24500000
47,BTS,HNX,15/03/2019,,4261,4446,4261,4353,14000,65800000
48,BTS,HNX,18/03/2019,,4353,4353,4353,4353,1300,6110000
49,BTS,HNX,19/03/2019,,4353,4353,4353,4353,0,0
50,BTS,HNX,20/03/2019,,4353,4353,4353,4353,0,0
51,BTS,HNX,21/03/2019,,4168,4168,4168,4168,4300,19350000
52,BTS,HNX,22/03/2019,,4075,4075,3983,3983,1000,4310000
53,BTS,HNX,25/03/2019,,3983,3983,3983,3983,1100,4730000
54,BTS,HNX,26/03/2019,,3983,4353,3983,4353,400,1800000
55,BTS,HNX,27/03/2019,,4075,4075,4075,4075,200,880000
56,BTS,HNX,28/03/2019,,4075,4075,4075,4075,0,0
57,BTS,HNX,29/03/2019,,4075,4075,4075,4075,0,0
58,BTS,HNX,01/04/2019,,4075,4075,4075,4075,10,42000
59,BTS,HNX,02/04/2019,,4075,4075,4075,4075,0,0
60,BTS,HNX,03/04/2019,,4075,4075,4075,4075,0,0
61,BTS,HNX,04/04/2019,,4075,4075,4075,4075,0,0
62,BTS,HNX,05/04/2019,,4075,4075,4075,4075,0,0
63,BTS,HNX,08/04/2019,,4075,4075,4075,4075,50,225000
64,BTS,HNX,09/04/2019,,4353,4353,4075,4168,3200,14120000
65,BTS,HNX,10/04/2019,,4168,4168,4168,4168,4300,19350000
66,BTS,HNX,11/04/2019,,4353,4353,4353,4353,100,470000
67,BTS,HNX,12/04/2019,,4353,4353,4353,4353,20,86000
68,BTS,HNX,16/04/2019,,4261,4353,4261,4353,1100,5070000
69,BTS,HNX,17/04/2019,,4168,4168,4168,4168,4500,20250000
70,BTS,HNX,18/04/2019,,4168,4168,4168,4168,0,0
71,BTS,HNX,19/04/2019,,4168,4168,4168,4168,5800,26100000
72,BTS,HNX,22/04/2019,,4261,4353,4168,4353,8400,39430000
73,BTS,HNX,23/04/2019,,4075,4075,4075,4075,2700,11880000
74,BTS,HNX,24/04/2019,,4168,4168,4168,4168,1400,6300000
75,BTS,HNX,25/04/2019,,4168,4168,4168,4168,50,210000
76,BTS,HNX,26/04/2019,,4168,4168,4168,4168,6600,29700000
77,BTS,HNX,02/05/2019,,4168,4168,4168,4168,200,900000
78,BTS,HNX,03/05/2019,,4168,4168,4168,4168,5000,22500000
79,BTS,HNX,06/05/2019,,4168,4168,4168,4168,0,0
80,BTS,HNX,07/05/2019,,4168,4168,4168,4168,0,0
81,BTS,HNX,08/05/2019,,4168,4168,4168,4168,0,0
82,BTS,HNX,09/05/2019,,4446,4446,4446,4446,170,781000
83,BTS,HNX,10/05/2019,,4446,4446,4446,4446,400,1920000
84,BTS,HNX,13/05/2019,,4446,4446,4446,4446,0,0
85,BTS,HNX,14/05/2019,,4353,4353,4353,4353,2800,13160000
86,BTS,HNX,15/05/2019,,4353,4353,4353,4353,0,0
87,BTS,HNX,16/05/2019,,4353,4353,4353,4353,10,45000
88,BTS,HNX,17/05/2019,,4353,4353,4353,4353,0,0
89,BTS,HNX,20/05/2019,,4168,4353,4168,4353,1220,5510000
90,BTS,HNX,21/05/2019,,4353,4353,4168,4168,1300,6010000
91,BTS,HNX,22/05/2019,,4168,4168,4168,4168,5100,22950000
92,BTS,HNX,23/05/2019,,4168,4168,4168,4168,8600,38700000
93,BTS,HNX,24/05/2019,,4168,4168,4168,4168,0,0
94,BTS,HNX,27/05/2019,,3890,3890,3890,3890,710,2998000
95,BTS,HNX,28/05/2019,,4075,4075,3890,3890,2400,10160000
96,BTS,HNX,29/05/2019,,3890,3890,3890,3890,0,0
97,BTS,HNX,30/05/2019,,3890,3890,3890,3890,0,0
98,BTS,HNX,31/05/2019,,4075,4075,4075,4075,140,612000
99,BTS,HNX,03/06/2019,,4075,4075,4075,4075,10,48000
100,BTS,HNX,04/06/2019,,4075,4075,4075,4075,10,44000
101,BTS,HNX,05/06/2019,,3983,4261,3890,4075,1300,5600000
102,BTS,HNX,06/06/2019,,4075,4075,4075,4075,100,440000
103,BTS,HNX,07/06/2019,,4075,4075,4075,4075,0,0
104,BTS,HNX,10/06/2019,,4075,4075,4075,4075,0,0
105,BTS,HNX,11/06/2019,,4075,4075,4075,4075,0,0
106,BTS,HNX,12/06/2019,,4075,4168,4075,4168,8400,36970000
107,BTS,HNX,13/06/2019,,4168,4168,4168,4168,0,0
108,BTS,HNX,14/06/2019,,4168,4168,4168,4168,0,0
109,BTS,HNX,17/06/2019,,4168,4168,4168,4168,100,450000
110,BTS,HNX,18/06/2019,,4075,4075,3983,3983,25000,108000000
111,BTS,HNX,19/06/2019,,3983,3983,3983,3983,0,0
112,BTS,HNX,20/06/2019,,3983,3983,3983,3983,0,0
113,BTS,HNX,21/06/2019,,4168,4168,4075,4075,10100,45000000
114,BTS,HNX,24/06/2019,,4168,4261,4075,4075,18600,83700000
115,BTS,HNX,25/06/2019,,4075,4075,4075,4075,0,0
116,BTS,HNX,26/06/2019,,4075,4075,4075,4075,0,0
117,BTS,HNX,27/06/2019,,4075,4075,4075,4075,0,0
118,BTS,HNX,28/06/2019,,4075,4075,4075,4075,0,0
119,BTS,HNX,01/07/2019,,4075,4075,4075,4075,0,0
120,BTS,HNX,02/07/2019,,4075,4075,4075,4075,0,0
121,BTS,HNX,03/07/2019,,3983,4075,3983,4075,2300,10000000
122,BTS,HNX,04/07/2019,,4446,4446,4075,4075,200,920000
123,BTS,HNX,05/07/2019,,4075,4075,4075,4075,0,0
124,BTS,HNX,08/07/2019,,4075,4075,4075,4075,0,0
125,BTS,HNX,09/07/2019,,4075,4075,4075,4075,0,0
126,BTS,HNX,10/07/2019,,4168,4353,4168,4353,400,1840000
127,BTS,HNX,11/07/2019,,4539,4539,4539,4539,100,490000
128,BTS,HNX,12/07/2019,,4168,4168,4168,4168,200,900000
129,BTS,HNX,15/07/2019,,4168,4168,4168,4168,0,0
130,BTS,HNX,16/07/2019,,4168,4168,4168,4168,0,0
131,BTS,HNX,17/07/2019,,4168,4168,4168,4168,0,0
132,BTS,HNX,18/07/2019,,4168,4168,4168,4168,0,0
133,BTS,HNX,19/07/2019,,4168,4168,4168,4168,0,0
134,BTS,HNX,22/07/2019,,4075,4075,4075,4075,400,1760000
