,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,TDN,HNX,02/01/2019,,3046,3046,3046,3046,1900,10260000
1,TDN,HNX,03/01/2019,,3215,3215,3046,3046,37900,204690000
2,TDN,HNX,04/01/2019,,2989,3102,2989,3102,5200,27580000
3,TDN,HNX,07/01/2019,,3158,3215,3046,3102,4900,27320000
4,TDN,HNX,08/01/2019,,3102,3102,3102,3102,0,0
5,TDN,HNX,09/01/2019,,3102,3102,3102,3102,0,0
6,TDN,HNX,10/01/2019,,3102,3102,3102,3102,0,0
7,TDN,HNX,11/01/2019,,3215,3215,3215,3215,100,570000
8,TDN,HNX,14/01/2019,,3215,3215,3215,3215,0,0
9,TDN,HNX,15/01/2019,,3215,3215,3215,3215,0,0
10,TDN,HNX,16/01/2019,,3102,3158,3102,3102,13013,71690200
11,TDN,HNX,17/01/2019,,3102,3102,3102,3102,50000,275000000
12,TDN,HNX,18/01/2019,,3102,3102,3102,3102,68100,374550000
13,TDN,HNX,21/01/2019,,3215,3328,3215,3271,67600,393040000
14,TDN,HNX,22/01/2019,,3328,3440,3328,3328,15100,89160000
15,TDN,HNX,23/01/2019,,3328,3328,3215,3271,56514,326321200
16,TDN,HNX,24/01/2019,,3271,3271,3271,3271,86300,500540000
17,TDN,HNX,25/01/2019,,3271,3328,3271,3328,16300,94550000
18,TDN,HNX,28/01/2019,,3271,3328,3271,3328,1200,6980000
19,TDN,HNX,29/01/2019,,3271,3328,3271,3271,13200,76570000
20,TDN,HNX,30/01/2019,,3271,3271,3271,3271,9000,52200000
21,TDN,HNX,31/01/2019,,3328,3328,3271,3271,22200,129850000
22,TDN,HNX,01/02/2019,,3215,3328,3158,3328,11800,69320000
23,TDN,HNX,11/02/2019,,3328,3328,3328,3328,3100,18290000
24,TDN,HNX,12/02/2019,,3328,3440,3328,3328,33000,197710000
25,TDN,HNX,13/02/2019,,3328,3553,3328,3497,81580,499436000
26,TDN,HNX,14/02/2019,,3497,3497,3328,3497,190658,1145863800
27,TDN,HNX,15/02/2019,,3497,3497,3384,3497,56800,343110000
28,TDN,HNX,18/02/2019,,3497,3497,3384,3384,201200,1211180000
29,TDN,HNX,19/02/2019,,3440,3497,3384,3384,29600,179280000
30,TDN,HNX,20/02/2019,,3440,3440,3328,3384,43900,262410000
31,TDN,HNX,21/02/2019,,3328,3384,3271,3384,101600,598160000
32,TDN,HNX,22/02/2019,,3046,3384,3046,3384,22900,131630000
33,TDN,HNX,25/02/2019,,3384,3384,3271,3384,9100,53350000
34,TDN,HNX,26/02/2019,,3384,3384,3328,3328,38301,226026600
35,TDN,HNX,27/02/2019,,3384,3440,3328,3384,57300,340010000
