,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,GKM,HNX,02/01/2019,,7949,7949,7842,7896,52500,770660000
1,GKM,HNX,03/01/2019,,7896,7949,7788,7842,68800,1006180000
2,GKM,HNX,04/01/2019,,7788,7896,7735,7896,104400,1518750000
3,GKM,HNX,07/01/2019,,7842,7896,7788,7896,67400,987930000
4,GKM,HNX,08/01/2019,,7788,7842,7788,7842,24100,350690000
5,GKM,HNX,09/01/2019,,7788,7896,7788,7842,34500,503080000
6,GKM,HNX,10/01/2019,,7788,7896,7735,7842,41200,601450000
7,GKM,HNX,11/01/2019,,7788,7896,7788,7896,50500,737200000
8,GKM,HNX,14/01/2019,,7842,7949,7842,7842,42200,619010000
9,GKM,HNX,15/01/2019,,7842,7896,7788,7896,74100,1084830000
10,GKM,HNX,16/01/2019,,7896,8003,7842,8003,102400,1512070000
11,GKM,HNX,17/01/2019,,8057,8057,7949,8057,63200,942700000
12,GKM,HNX,18/01/2019,,8003,8003,7949,7949,51300,759720000
13,GKM,HNX,21/01/2019,,7949,8057,7896,8057,63800,946680000
14,GKM,HNX,22/01/2019,,8057,8057,7949,7949,52200,775930000
15,GKM,HNX,23/01/2019,,7896,8003,7896,8003,68300,1009490000
16,GKM,HNX,24/01/2019,,7949,8057,7949,8003,76800,1139890000
17,GKM,HNX,25/01/2019,,7949,8003,7896,7949,48500,717230000
18,GKM,HNX,28/01/2019,,7949,7949,7896,7896,55200,813410000
19,GKM,HNX,29/01/2019,,7896,8111,7896,8111,163500,2437470000
20,GKM,HNX,30/01/2019,,8111,8164,8003,8111,194305,2924174500
21,GKM,HNX,31/01/2019,,8111,8164,8003,8003,69150,1041185000
22,GKM,HNX,01/02/2019,,8003,8111,7949,8111,55500,828830000
23,GKM,HNX,11/02/2019,,8111,8164,8057,8164,54000,818160000
24,GKM,HNX,12/02/2019,,8164,8218,8111,8164,61800,939030000
25,GKM,HNX,13/02/2019,,8164,8218,8111,8111,57900,879080000
26,GKM,HNX,14/02/2019,,8057,8164,8057,8057,50500,760710000
27,GKM,HNX,15/02/2019,,8057,8111,8003,8003,52300,782240000
28,GKM,HNX,18/02/2019,,8003,8003,7896,8003,35800,531740000
29,GKM,HNX,19/02/2019,,7949,8164,7949,8164,100100,1506220000
30,GKM,HNX,20/02/2019,,8111,8218,8057,8218,70400,1068310000
31,GKM,HNX,21/02/2019,,8164,8325,8164,8325,138300,2117200000
32,GKM,HNX,22/02/2019,,8272,8379,8272,8379,101110,1565775000
33,GKM,HNX,25/02/2019,,8379,8433,8272,8433,70100,1092150000
34,GKM,HNX,26/02/2019,,8379,8487,8325,8325,79000,1236630000
35,GKM,HNX,27/02/2019,,8272,8433,8272,8433,108400,1690570000
36,GKM,HNX,28/02/2019,,8433,8487,8325,8325,82800,1291700000
37,GKM,HNX,01/03/2019,,8379,8487,8325,8487,244800,3821440000
38,GKM,HNX,04/03/2019,,8487,8540,8433,8540,204300,3228130000
39,GKM,HNX,05/03/2019,,8540,8594,8433,8433,155110,2454184000
40,GKM,HNX,06/03/2019,,8433,8540,8379,8379,134100,2103240000
41,GKM,HNX,07/03/2019,,8325,8487,8325,8487,81450,1275140000
42,GKM,HNX,08/03/2019,,8433,8487,8379,8433,81010,1271989000
43,GKM,HNX,11/03/2019,,8433,8540,8379,8487,95900,1510900000
44,GKM,HNX,12/03/2019,,8487,8594,8433,8594,86400,1371210000
45,GKM,HNX,13/03/2019,,8594,8648,8487,8487,246500,3936450000
46,GKM,HNX,14/03/2019,,8487,8594,8433,8487,119500,1891920000
47,GKM,HNX,15/03/2019,,8487,8487,8379,8379,305430,4785188000
48,GKM,HNX,18/03/2019,,8379,8540,8325,8433,319700,5021770000
49,GKM,HNX,19/03/2019,,8433,8487,8379,8487,192400,3029190000
50,GKM,HNX,20/03/2019,,8433,8540,8433,8433,144400,2277280000
51,GKM,HNX,21/03/2019,,8433,8540,8379,8379,141500,2225970000
52,GKM,HNX,22/03/2019,,8325,8433,8325,8433,114010,1781846000
53,GKM,HNX,25/03/2019,,8379,8433,8272,8325,106000,1649090000
54,GKM,HNX,26/03/2019,,8325,8433,8325,8379,107400,1671730000
55,GKM,HNX,27/03/2019,,8379,8594,8379,8594,167220,2642900000
56,GKM,HNX,28/03/2019,,8594,8594,8487,8594,127600,2027290000
57,GKM,HNX,29/03/2019,,8594,8701,8540,8594,154000,2459980000
58,GKM,HNX,01/04/2019,,8594,8648,8540,8648,96600,1547210000
59,GKM,HNX,02/04/2019,,8648,8648,8540,8594,135500,2175340000
60,GKM,HNX,03/04/2019,,8594,8594,8487,8540,104000,1657170000
61,GKM,HNX,04/04/2019,,8487,8648,8487,8540,71100,1133130000
62,GKM,HNX,05/04/2019,,8540,8594,8487,8487,87100,1386260000
63,GKM,HNX,08/04/2019,,8487,8594,8487,8594,69800,1108360000
64,GKM,HNX,09/04/2019,,8594,8648,8540,8540,82500,1315480000
65,GKM,HNX,10/04/2019,,8487,8594,8487,8487,92900,1476540000
66,GKM,HNX,11/04/2019,,8487,8540,8433,8487,88300,1393060000
67,GKM,HNX,12/04/2019,,8433,8540,8379,8379,163700,2579140000
68,GKM,HNX,16/04/2019,,8325,8379,8272,8379,127300,1966670000
69,GKM,HNX,17/04/2019,,8325,8487,8325,8325,135700,2124840000
70,GKM,HNX,18/04/2019,,8325,8379,8272,8272,104000,1612960000
71,GKM,HNX,19/04/2019,,8325,8379,8272,8272,105200,1626910000
72,GKM,HNX,22/04/2019,,8272,8325,8218,8325,137800,2124480000
73,GKM,HNX,23/04/2019,,8325,8325,8218,8272,102800,1587840000
74,GKM,HNX,24/04/2019,,8218,8379,8218,8325,157200,2426850000
75,GKM,HNX,25/04/2019,,8325,8325,8218,8272,186800,2875150000
76,GKM,HNX,26/04/2019,,8218,8272,8218,8272,72900,1119770000
77,GKM,HNX,02/05/2019,,8325,8325,8218,8218,106600,1642120000
78,GKM,HNX,03/05/2019,,8218,8272,8111,8164,99600,1520460000
