,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,MBS,HNX,02/01/2019,,7387,7441,7171,7441,152110,2078204000
1,MBS,HNX,03/01/2019,,7333,7441,7117,7441,138900,1894600000
2,MBS,HNX,04/01/2019,,7279,7441,7171,7441,87390,1192646000
3,MBS,HNX,07/01/2019,,7441,7495,7333,7387,229600,3155650000
4,MBS,HNX,08/01/2019,,7333,7549,7279,7549,214537,2938705800
5,MBS,HNX,09/01/2019,,7549,7603,7495,7603,52530,735896000
6,MBS,HNX,10/01/2019,,7603,7656,7495,7656,113430,1592346000
7,MBS,HNX,11/01/2019,,7656,7926,7549,7872,113450,1636578100
8,MBS,HNX,14/01/2019,,7872,7872,7710,7818,62500,903700000
9,MBS,HNX,15/01/2019,,7764,7818,7710,7818,240050,3447820000
10,MBS,HNX,16/01/2019,,7818,7926,7656,7818,71607,1028963400
11,MBS,HNX,17/01/2019,,7764,7764,7710,7710,10720,153625000
12,MBS,HNX,18/01/2019,,7764,7764,7549,7764,34540,490658000
13,MBS,HNX,21/01/2019,,7549,8088,7549,8034,256900,3733622000
14,MBS,HNX,22/01/2019,,8034,8034,7818,7926,49550,723735000
15,MBS,HNX,23/01/2019,,7818,7980,7818,7980,150357,2203228000
16,MBS,HNX,24/01/2019,,7980,8034,7872,8034,136930,2022904000
17,MBS,HNX,25/01/2019,,8034,8034,7926,7926,11455,168565000
18,MBS,HNX,28/01/2019,,7980,8034,7818,7818,48410,705948000
19,MBS,HNX,29/01/2019,,7818,8034,7764,8034,110700,1635110000
20,MBS,HNX,30/01/2019,,8034,8088,7980,8088,48500,722150000
21,MBS,HNX,31/01/2019,,8088,8088,7980,8088,17810,266565000
22,MBS,HNX,01/02/2019,,7926,8088,7872,8088,36415,538919000
23,MBS,HNX,11/02/2019,,8088,8357,8088,8357,93100,1417290000
24,MBS,HNX,12/02/2019,,8357,8357,8196,8250,80330,1234386000
25,MBS,HNX,13/02/2019,,8250,8250,8142,8250,177530,2699019000
26,MBS,HNX,14/02/2019,,8142,8142,8088,8088,83800,1258530000
27,MBS,HNX,15/02/2019,,8088,8250,8034,8196,83940,1264500000
28,MBS,HNX,18/02/2019,,8142,8142,8034,8142,29760,447371000
29,MBS,HNX,19/02/2019,,8088,8088,7926,7926,103705,1544664500
30,MBS,HNX,20/02/2019,,8034,8034,7926,7926,31710,467628000
31,MBS,HNX,21/02/2019,,7872,8681,7818,8465,1024279,15812589300
32,MBS,HNX,22/02/2019,,8519,8519,8250,8303,89849,1390679400
33,MBS,HNX,25/02/2019,,8465,8465,8303,8303,106960,1660474000
34,MBS,HNX,26/02/2019,,8303,8357,8196,8303,180749,2773714600
35,MBS,HNX,27/02/2019,,8303,8411,8250,8303,69589,1076042800
36,MBS,HNX,28/02/2019,,8303,8357,8142,8142,76550,1169177000
37,MBS,HNX,01/03/2019,,8142,8250,8142,8196,40500,613520000
38,MBS,HNX,04/03/2019,,8303,8519,8196,8411,216465,3324508000
39,MBS,HNX,05/03/2019,,8411,8465,8250,8303,291800,4537040000
40,MBS,HNX,06/03/2019,,8303,8303,8196,8250,127834,1952431200
41,MBS,HNX,07/03/2019,,8250,8303,8196,8250,168530,2575869000
42,MBS,HNX,08/03/2019,,8196,8196,8088,8088,109000,1645700000
43,MBS,HNX,11/03/2019,,8088,8088,8088,8088,54785,821775000
44,MBS,HNX,12/03/2019,,8088,8196,8088,8196,107650,1623780000
45,MBS,HNX,13/03/2019,,8250,8735,8196,8735,876524,13924759100
46,MBS,HNX,14/03/2019,,8681,8681,8465,8465,256740,4084968000
47,MBS,HNX,15/03/2019,,8465,8681,8465,8627,262330,4177982000
48,MBS,HNX,18/03/2019,,8681,8843,8627,8789,286338,4643102600
49,MBS,HNX,19/03/2019,,8897,9112,8789,8789,851840,14140677000
50,MBS,HNX,20/03/2019,,8681,9004,8627,8951,289100,4734576000
51,MBS,HNX,21/03/2019,,9058,9220,8951,8951,455602,7662915000
52,MBS,HNX,22/03/2019,,8951,9004,8843,8951,353770,5856688000
53,MBS,HNX,25/03/2019,,8627,8789,8573,8573,473150,7621079000
54,MBS,HNX,26/03/2019,,8843,8897,8573,8681,165188,2652511400
55,MBS,HNX,27/03/2019,,8789,8897,8681,8681,182710,2973252000
56,MBS,HNX,28/03/2019,,8681,8735,8627,8627,92100,1481140000
