,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,BKC,HNX,02/01/2019,,9100,9100,9100,9100,0,0
1,BKC,HNX,03/01/2019,,9100,9100,9100,9100,0,0
2,BKC,HNX,04/01/2019,,9100,9100,9100,9100,0,0
3,BKC,HNX,07/01/2019,,9100,9100,9100,9100,0,0
4,BKC,HNX,08/01/2019,,9100,9100,9100,9100,0,0
5,BKC,HNX,09/01/2019,,9100,9100,9100,9100,0,0
6,BKC,HNX,10/01/2019,,9100,9100,9100,9100,0,0
7,BKC,HNX,11/01/2019,,9100,9100,9100,9100,0,0
8,BKC,HNX,14/01/2019,,9100,9100,9100,9100,0,0
9,BKC,HNX,15/01/2019,,9100,9100,9100,9100,0,0
10,BKC,HNX,16/01/2019,,9100,9100,9100,9100,0,0
11,BKC,HNX,17/01/2019,,9100,9100,9100,9100,0,0
12,BKC,HNX,18/01/2019,,9100,9100,9100,9100,0,0
13,BKC,HNX,21/01/2019,,9100,9100,9100,9100,0,0
14,BKC,HNX,22/01/2019,,9100,9100,9100,9100,0,0
15,BKC,HNX,23/01/2019,,9100,9100,9100,9100,0,0
16,BKC,HNX,24/01/2019,,9100,9100,9100,9100,0,0
17,BKC,HNX,25/01/2019,,9100,9100,9100,9100,0,0
18,BKC,HNX,28/01/2019,,9100,9100,9100,9100,0,0
19,BKC,HNX,29/01/2019,,9100,9100,9100,9100,0,0
20,BKC,HNX,30/01/2019,,9100,9100,9100,9100,0,0
21,BKC,HNX,31/01/2019,,9100,9100,9100,9100,0,0
22,BKC,HNX,01/02/2019,,9100,9100,9100,9100,0,0
23,BKC,HNX,11/02/2019,,9100,9100,9100,9100,0,0
24,BKC,HNX,12/02/2019,,9100,9100,9100,9100,0,0
25,BKC,HNX,13/02/2019,,9100,9100,9100,9100,0,0
26,BKC,HNX,14/02/2019,,9100,9100,9100,9100,0,0
27,BKC,HNX,15/02/2019,,9100,9100,9100,9100,0,0
28,BKC,HNX,18/02/2019,,9100,9100,9100,9100,0,0
29,BKC,HNX,19/02/2019,,9100,9100,9100,9100,0,0
30,BKC,HNX,20/02/2019,,9100,9100,9100,9100,0,0
31,BKC,HNX,21/02/2019,,9100,9100,9100,9100,0,0
32,BKC,HNX,22/02/2019,,9100,9100,9100,9100,0,0
33,BKC,HNX,25/02/2019,,9100,9100,9100,9100,0,0
34,BKC,HNX,26/02/2019,,9100,9100,9100,9100,0,0
35,BKC,HNX,27/02/2019,,9100,9100,9100,9100,0,0
36,BKC,HNX,28/02/2019,,9100,9100,9100,9100,0,0
37,BKC,HNX,01/03/2019,,9100,9100,9100,9100,0,0
38,BKC,HNX,04/03/2019,,9100,9100,9100,9100,0,0
