,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,NVB,HNX,02/01/2019,,7509,7509,6950,6950,148208,1333621600
1,NVB,HNX,03/01/2019,,6790,6950,6630,6710,181200,1524460000
2,NVB,HNX,04/01/2019,,6710,6790,6550,6710,406730,3398419000
3,NVB,HNX,07/01/2019,,6710,7189,6710,6710,113230,952599900
4,NVB,HNX,08/01/2019,,6870,6950,6630,6630,452800,3845230000
5,NVB,HNX,09/01/2019,,6710,6710,6630,6630,13400,111680000
6,NVB,HNX,10/01/2019,,6710,6710,6390,6630,539800,4445420000
7,NVB,HNX,11/01/2019,,6630,6710,6630,6710,43300,359490000
8,NVB,HNX,14/01/2019,,6630,6630,6550,6630,459641,3812512100
9,NVB,HNX,15/01/2019,,6630,6710,6550,6710,48200,400510000
10,NVB,HNX,16/01/2019,,6710,6710,6630,6630,4400,36860000
11,NVB,HNX,17/01/2019,,6710,6710,6550,6710,805900,6662300000
12,NVB,HNX,18/01/2019,,6710,6710,6550,6550,326700,2711430000
13,NVB,HNX,21/01/2019,,6630,6630,6470,6550,328300,2721540000
14,NVB,HNX,22/01/2019,,6630,6630,6550,6630,304500,2497550000
15,NVB,HNX,23/01/2019,,6231,6630,6231,6630,294141,2412520300
16,NVB,HNX,24/01/2019,,6550,6630,6470,6630,304508,2481794800
17,NVB,HNX,25/01/2019,,6550,6550,6550,6550,125100,1025820000
18,NVB,HNX,28/01/2019,,6550,6550,6390,6470,71300,577340000
19,NVB,HNX,29/01/2019,,6470,6470,6390,6390,211800,1714560000
20,NVB,HNX,30/01/2019,,6550,6550,6470,6470,188400,1526050000
21,NVB,HNX,31/01/2019,,6550,6630,6470,6630,11200,91820000
22,NVB,HNX,01/02/2019,,6550,6630,6470,6630,120410,989323000
23,NVB,HNX,11/02/2019,,6630,6790,6630,6790,1612241,13686336200
24,NVB,HNX,12/02/2019,,6790,7029,6710,7029,216610,1854435000
25,NVB,HNX,13/02/2019,,7109,7109,6950,7029,276700,2420670000
26,NVB,HNX,14/02/2019,,6950,6950,6870,6950,359500,3127320000
27,NVB,HNX,15/02/2019,,6870,6950,6790,6870,2177300,18595410000
28,NVB,HNX,18/02/2019,,6950,6950,6870,6950,31600,272940000
29,NVB,HNX,19/02/2019,,7029,7189,6950,7109,262041,2283142600
30,NVB,HNX,20/02/2019,,7029,7109,6710,7029,932900,8062800000
31,NVB,HNX,21/02/2019,,7029,7029,7029,7029,221000,1944800000
