,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HUT,HNX,02/01/2019,,3800,4000,3800,3900,1751288,6839443900
1,HUT,HNX,03/01/2019,,3900,3900,3700,3700,1177168,4470200500
2,HUT,HNX,04/01/2019,,3700,3800,3600,3700,2165746,7955108700
3,HUT,HNX,07/01/2019,,3800,4000,3700,3800,2604398,10074417400
4,HUT,HNX,08/01/2019,,3900,3900,3700,3800,793062,3013613900
5,HUT,HNX,09/01/2019,,3800,3900,3700,3700,1533354,5795324900
6,HUT,HNX,10/01/2019,,3800,3900,3700,3800,870085,3302380500
7,HUT,HNX,11/01/2019,,3800,3900,3700,3800,987613,3752508100
8,HUT,HNX,14/01/2019,,3800,3900,3700,3800,1326973,4955442400
9,HUT,HNX,15/01/2019,,3700,3800,3700,3800,289762,1084590400
10,HUT,HNX,16/01/2019,,3800,3900,3700,3800,984380,3741369000
11,HUT,HNX,17/01/2019,,3800,3800,3700,3700,1184997,4386110900
12,HUT,HNX,18/01/2019,,3700,3800,3600,3700,1142883,4228668100
13,HUT,HNX,21/01/2019,,3700,3700,3600,3600,1486140,5359601000
14,HUT,HNX,22/01/2019,,3600,3700,3500,3600,1154650,4158898000
15,HUT,HNX,23/01/2019,,3600,3700,3500,3700,1295420,4777282000
16,HUT,HNX,24/01/2019,,3700,3700,3600,3700,772274,2855737400
17,HUT,HNX,25/01/2019,,3700,3700,3600,3600,616884,2238523400
18,HUT,HNX,28/01/2019,,3600,3700,3600,3600,1369901,4931664600
19,HUT,HNX,29/01/2019,,3600,3600,3500,3600,388492,1383591000
20,HUT,HNX,30/01/2019,,3600,3600,3500,3500,648836,2324484000
21,HUT,HNX,31/01/2019,,3500,3600,3400,3500,1582831,5524138500
22,HUT,HNX,01/02/2019,,3500,3500,3400,3500,541753,1886600200
23,HUT,HNX,11/02/2019,,3500,3600,3300,3400,2496356,8517839500
24,HUT,HNX,12/02/2019,,3500,3600,3400,3500,2215957,7709255100
25,HUT,HNX,13/02/2019,,3500,3600,3400,3500,1125777,3938790500
