,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VTC,HNX,02/01/2019,,6195,6195,6195,6195,320,2862000
1,VTC,HNX,03/01/2019,,6126,6126,5851,5851,308,2656400
2,VTC,HNX,04/01/2019,,5851,5851,5851,5851,1100,9350000
3,VTC,HNX,07/01/2019,,5851,5851,5851,5851,0,0
4,VTC,HNX,08/01/2019,,5851,5851,5851,5851,0,0
5,VTC,HNX,09/01/2019,,5851,5851,5851,5851,1000,8500000
6,VTC,HNX,10/01/2019,,5851,5851,5851,5851,0,0
7,VTC,HNX,11/01/2019,,5851,5851,5851,5851,0,0
8,VTC,HNX,14/01/2019,,5713,5713,5713,5713,1600,13280000
9,VTC,HNX,15/01/2019,,5851,5851,5851,5851,100,850000
10,VTC,HNX,16/01/2019,,5851,5851,5851,5851,0,0
11,VTC,HNX,17/01/2019,,5851,5851,5851,5851,400,3400000
12,VTC,HNX,18/01/2019,,5851,5851,5851,5851,0,0
13,VTC,HNX,21/01/2019,,5851,5851,5851,5851,0,0
14,VTC,HNX,22/01/2019,,5644,6401,5575,6401,800,6970000
15,VTC,HNX,23/01/2019,,6195,6814,6195,6814,1700,16380000
16,VTC,HNX,24/01/2019,,6814,6814,6814,6814,0,0
17,VTC,HNX,25/01/2019,,6814,6814,6814,6814,0,0
18,VTC,HNX,28/01/2019,,6814,6814,6814,6814,0,0
19,VTC,HNX,29/01/2019,,6195,6814,6195,6814,2000,19530000
20,VTC,HNX,30/01/2019,,6814,6814,6814,6814,0,0
21,VTC,HNX,31/01/2019,,6814,6814,6814,6814,0,0
22,VTC,HNX,01/02/2019,,6814,6814,6814,6814,0,0
23,VTC,HNX,11/02/2019,,6814,6814,6814,6814,0,0
24,VTC,HNX,12/02/2019,,6814,6814,6814,6814,0,0
25,VTC,HNX,13/02/2019,,6195,6195,6195,6195,1100,9900000
26,VTC,HNX,14/02/2019,,5713,5782,5713,5713,8700,72250000
27,VTC,HNX,15/02/2019,,5713,5713,5713,5713,0,0
28,VTC,HNX,18/02/2019,,5713,5713,5713,5713,0,0
29,VTC,HNX,19/02/2019,,5713,5713,5713,5713,12,97200
30,VTC,HNX,20/02/2019,,5713,5713,5713,5713,12,97200
