,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,DAE,HNX,02/01/2019,,10029,10029,10029,10029,0,0
1,DAE,HNX,03/01/2019,,9527,9527,9402,9402,300,4530000
2,DAE,HNX,04/01/2019,,10029,10029,9653,9653,400,6230000
3,DAE,HNX,07/01/2019,,9402,9527,9402,9527,1100,16540000
4,DAE,HNX,08/01/2019,,9527,9527,9527,9527,0,0
5,DAE,HNX,09/01/2019,,9527,9527,9527,9527,0,0
6,DAE,HNX,10/01/2019,,9590,9590,9590,9590,300,4590000
7,DAE,HNX,11/01/2019,,9590,9590,9590,9590,30,451200
8,DAE,HNX,14/01/2019,,9590,9590,9590,9590,0,0
9,DAE,HNX,15/01/2019,,9590,9590,9590,9590,0,0
10,DAE,HNX,16/01/2019,,9590,9590,9590,9590,0,0
11,DAE,HNX,17/01/2019,,9653,9653,9653,9653,2226,34277800
12,DAE,HNX,18/01/2019,,9716,9716,9716,9716,100,1550000
13,DAE,HNX,21/01/2019,,9778,9778,9402,9402,3200,48310000
14,DAE,HNX,22/01/2019,,9716,9716,9716,9716,3000,46500000
15,DAE,HNX,23/01/2019,,9716,9716,9716,9716,0,0
16,DAE,HNX,24/01/2019,,9590,9716,9590,9716,1300,19980000
17,DAE,HNX,25/01/2019,,9716,9716,9716,9716,0,0
18,DAE,HNX,28/01/2019,,9716,9778,9716,9778,6900,107590000
19,DAE,HNX,29/01/2019,,9778,9778,9778,9778,0,0
20,DAE,HNX,30/01/2019,,9778,9778,9778,9778,500,7800000
21,DAE,HNX,31/01/2019,,9778,9778,9778,9778,100,1560000
22,DAE,HNX,01/02/2019,,9778,9778,9778,9778,0,0
23,DAE,HNX,11/02/2019,,9778,9778,9778,9778,0,0
24,DAE,HNX,12/02/2019,,9778,9778,9778,9778,0,0
25,DAE,HNX,13/02/2019,,10029,10029,10029,10029,1000,16000000
26,DAE,HNX,14/02/2019,,9966,9966,9966,9966,100,1590000
27,DAE,HNX,15/02/2019,,9966,9966,9966,9966,2900,46110000
28,DAE,HNX,18/02/2019,,9966,9966,9966,9966,0,0
29,DAE,HNX,19/02/2019,,9841,9841,9841,9841,100,1570000
