,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,VSA,HNX,02/01/2019,,11791,11791,11791,11791,200,3460000
1,VSA,HNX,03/01/2019,,11587,11587,11587,11587,200,3400000
2,VSA,HNX,04/01/2019,,11587,11587,11587,11587,5000,85000000
3,VSA,HNX,07/01/2019,,11587,11587,11587,11587,300,5100000
4,VSA,HNX,08/01/2019,,12677,12677,12677,12677,100,1860000
5,VSA,HNX,09/01/2019,,12677,12677,12677,12677,0,0
6,VSA,HNX,10/01/2019,,12677,12677,12677,12677,0,0
7,VSA,HNX,11/01/2019,,11860,11860,11587,11587,5300,90140000
8,VSA,HNX,14/01/2019,,11587,11587,11587,11587,5500,93500000
9,VSA,HNX,15/01/2019,,11587,11587,11587,11587,1900,32300000
10,VSA,HNX,16/01/2019,,12746,12746,12746,12746,100,1870000
11,VSA,HNX,17/01/2019,,12746,12746,12746,12746,0,0
12,VSA,HNX,18/01/2019,,11928,11928,11928,11928,100,1750000
13,VSA,HNX,21/01/2019,,11928,11928,11928,11928,0,0
14,VSA,HNX,22/01/2019,,13086,13086,13086,13086,100,1920000
15,VSA,HNX,23/01/2019,,13086,13086,13086,13086,0,0
16,VSA,HNX,24/01/2019,,13086,13086,13086,13086,1,17500
17,VSA,HNX,25/01/2019,,13086,13086,13086,13086,0,0
18,VSA,HNX,28/01/2019,,13086,13086,13086,13086,0,0
19,VSA,HNX,29/01/2019,,13086,13086,13086,13086,0,0
20,VSA,HNX,30/01/2019,,13086,13086,13086,13086,0,0
21,VSA,HNX,31/01/2019,,12609,12609,12609,12609,1000,18500000
22,VSA,HNX,01/02/2019,,12609,12609,12609,12609,0,0
23,VSA,HNX,11/02/2019,,12609,12609,12609,12609,0,0
24,VSA,HNX,12/02/2019,,12609,12609,12609,12609,0,0
25,VSA,HNX,13/02/2019,,12609,12609,12609,12609,4200,77700000
26,VSA,HNX,14/02/2019,,12609,12609,11723,11723,10200,188440000
27,VSA,HNX,15/02/2019,,12541,12609,12541,12609,7948,147018000
28,VSA,HNX,18/02/2019,,12609,12609,12609,12609,2500,46250000
29,VSA,HNX,19/02/2019,,12609,12609,12609,12609,1300,24050000
30,VSA,HNX,20/02/2019,,12609,12609,12609,12609,4700,86950000
31,VSA,HNX,21/02/2019,,12609,12609,12609,12609,5566,102924800
32,VSA,HNX,22/02/2019,,12609,12609,12609,12609,5701,105468000
33,VSA,HNX,25/02/2019,,12609,12609,12609,12609,12400,229400000
34,VSA,HNX,26/02/2019,,12609,12609,12609,12609,8100,149850000
35,VSA,HNX,27/02/2019,,12609,12609,12609,12609,2600,48100000
36,VSA,HNX,28/02/2019,,12609,12609,12609,12609,1500,27750000
37,VSA,HNX,01/03/2019,,12609,12609,12609,12609,900,16650000
38,VSA,HNX,04/03/2019,,12609,12609,12609,12609,900,16650000
39,VSA,HNX,05/03/2019,,12609,12609,12609,12609,300,5550000
40,VSA,HNX,06/03/2019,,12609,12609,12609,12609,4900,90650000
41,VSA,HNX,07/03/2019,,12609,12609,12609,12609,3200,59181900
42,VSA,HNX,08/03/2019,,12609,12609,12609,12609,0,0
43,VSA,HNX,11/03/2019,,12609,12609,12609,12609,0,0
44,VSA,HNX,12/03/2019,,12609,12609,12609,12609,100,1850000
