,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,KST,HNX,02/01/2019,,5824,5824,5824,5824,0,0
1,KST,HNX,03/01/2019,,5824,5824,5824,5824,0,0
2,KST,HNX,04/01/2019,,5824,5824,5824,5824,0,0
3,KST,HNX,07/01/2019,,5824,5824,5824,5824,0,0
4,KST,HNX,08/01/2019,,5824,5824,5824,5824,0,0
5,KST,HNX,09/01/2019,,5252,5252,5252,5252,100,1560000
6,KST,HNX,10/01/2019,,5757,5757,5757,5757,100,1710000
7,KST,HNX,11/01/2019,,5757,5757,5757,5757,0,0
8,KST,HNX,14/01/2019,,5757,5757,5757,5757,0,0
9,KST,HNX,15/01/2019,,5723,5723,5723,5723,1000,17000000
10,KST,HNX,16/01/2019,,5723,5723,5723,5723,0,0
11,KST,HNX,17/01/2019,,5723,5723,5723,5723,0,0
12,KST,HNX,18/01/2019,,5723,5723,5723,5723,0,0
13,KST,HNX,21/01/2019,,5151,5151,5151,5151,1900,29070000
14,KST,HNX,22/01/2019,,4713,4713,4713,4713,2900,40600000
15,KST,HNX,23/01/2019,,5185,5185,5185,5185,100,1540000
16,KST,HNX,24/01/2019,,5690,5690,5690,5690,100,1690000
17,KST,HNX,25/01/2019,,6228,6228,6228,6228,100,1850000
18,KST,HNX,28/01/2019,,5622,5622,5622,5622,100,1670000
19,KST,HNX,29/01/2019,,5622,5622,5622,5622,0,0
20,KST,HNX,30/01/2019,,6161,6161,5387,5387,400,6630000
21,KST,HNX,31/01/2019,,5387,5387,5387,5387,0,0
22,KST,HNX,01/02/2019,,5387,5387,5387,5387,0,0
23,KST,HNX,11/02/2019,,5387,5387,5387,5387,0,0
24,KST,HNX,12/02/2019,,5420,5420,5420,5420,1000,16100000
25,KST,HNX,13/02/2019,,5420,5420,5420,5420,500,8050000
26,KST,HNX,14/02/2019,,5858,5858,5858,5858,100,1740000
27,KST,HNX,15/02/2019,,5858,5858,5858,5858,0,0
28,KST,HNX,18/02/2019,,5858,5858,5858,5858,0,0
29,KST,HNX,19/02/2019,,5858,5858,5858,5858,0,0
30,KST,HNX,20/02/2019,,5858,5858,5858,5858,0,0
31,KST,HNX,21/02/2019,,5858,5858,5858,5858,0,0
32,KST,HNX,22/02/2019,,5858,5858,5858,5858,0,0
33,KST,HNX,25/02/2019,,5286,5286,5286,5286,200,3140000
34,KST,HNX,26/02/2019,,5286,5286,5286,5286,0,0
35,KST,HNX,27/02/2019,,5791,5791,5791,5791,100,1720000
36,KST,HNX,28/02/2019,,5791,5791,5791,5791,0,0
37,KST,HNX,01/03/2019,,5252,5252,5218,5218,200,3110000
38,KST,HNX,04/03/2019,,5218,5218,5218,5218,0,0
39,KST,HNX,05/03/2019,,4747,4747,4713,4713,2500,35130000
40,KST,HNX,06/03/2019,,4713,4747,4713,4747,2700,37990000
41,KST,HNX,07/03/2019,,4747,4747,4747,4747,1500,21150000
42,KST,HNX,08/03/2019,,4747,4747,4579,4646,12700,175090000
43,KST,HNX,11/03/2019,,4646,4646,4646,4646,4000,55200000
44,KST,HNX,12/03/2019,,4646,4646,4612,4646,15200,209750000
45,KST,HNX,13/03/2019,,4646,4646,4646,4646,11400,157320000
46,KST,HNX,14/03/2019,,5084,5084,5050,5050,200,3010000
47,KST,HNX,15/03/2019,,5050,5050,5050,5050,0,0
48,KST,HNX,18/03/2019,,5050,5050,5050,5050,0,0
49,KST,HNX,19/03/2019,,5050,5050,5050,5050,100,1500000
50,KST,HNX,20/03/2019,,5050,5050,5050,5050,2900,43500000
51,KST,HNX,21/03/2019,,5050,5050,5050,5050,0,0
52,KST,HNX,22/03/2019,,5050,5050,5050,5050,0,0
53,KST,HNX,25/03/2019,,5050,5050,5050,5050,0,0
54,KST,HNX,26/03/2019,,5050,5050,5050,5050,0,0
55,KST,HNX,27/03/2019,,5050,5050,5050,5050,100,1500000
56,KST,HNX,28/03/2019,,5050,5050,5050,5050,0,0
57,KST,HNX,29/03/2019,,5050,5050,5050,5050,2,27000
58,KST,HNX,01/04/2019,,5050,5050,5050,5050,100,1500000
59,KST,HNX,02/04/2019,,5050,5050,5050,5050,0,0
60,KST,HNX,03/04/2019,,5050,5050,5050,5050,0,0
61,KST,HNX,04/04/2019,,5050,5050,5050,5050,0,0
62,KST,HNX,05/04/2019,,5185,5185,5185,5185,100,1540000
63,KST,HNX,08/04/2019,,5050,5050,5050,5050,1000,15000000
64,KST,HNX,09/04/2019,,5050,5050,5050,5050,0,0
65,KST,HNX,10/04/2019,,5050,5050,5050,5050,0,0
66,KST,HNX,11/04/2019,,5050,5050,5050,5050,0,0
67,KST,HNX,12/04/2019,,5454,5454,5050,5050,600,9120000
68,KST,HNX,16/04/2019,,5050,5050,5050,5050,0,0
69,KST,HNX,17/04/2019,,5555,5555,5555,5555,100,1650000
70,KST,HNX,18/04/2019,,5555,5555,5555,5555,0,0
71,KST,HNX,19/04/2019,,5387,5387,5387,5387,500,8000000
72,KST,HNX,22/04/2019,,5050,5050,5050,5050,400,6000000
73,KST,HNX,23/04/2019,,5050,5050,5050,5050,1100,16500000
74,KST,HNX,24/04/2019,,5555,5555,4579,4579,200,3010000
75,KST,HNX,25/04/2019,,4579,4579,4579,4579,0,0
76,KST,HNX,26/04/2019,,4579,4579,4579,4579,0,0
77,KST,HNX,02/05/2019,,4983,4983,4713,4713,200,2880000
78,KST,HNX,03/05/2019,,5185,5185,5185,5185,100,1540000
79,KST,HNX,06/05/2019,,5690,5690,5690,5690,100,1690000
80,KST,HNX,07/05/2019,,5690,5690,5690,5690,0,0
81,KST,HNX,08/05/2019,,5690,5690,5690,5690,0,0
82,KST,HNX,09/05/2019,,5690,5690,5690,5690,0,0
83,KST,HNX,10/05/2019,,5690,5690,5690,5690,0,0
84,KST,HNX,13/05/2019,,5690,5690,5690,5690,0,0
85,KST,HNX,14/05/2019,,5690,5690,5690,5690,0,0
86,KST,HNX,15/05/2019,,5690,5690,5690,5690,0,0
87,KST,HNX,16/05/2019,,5690,5690,5690,5690,0,0
88,KST,HNX,17/05/2019,,5690,5690,5690,5690,0,0
89,KST,HNX,20/05/2019,,5690,5690,5690,5690,0,0
90,KST,HNX,21/05/2019,,5387,5387,5387,5387,2000,32000000
91,KST,HNX,22/05/2019,,5387,5387,5387,5387,0,0
92,KST,HNX,23/05/2019,,5387,5387,5387,5387,0,0
93,KST,HNX,24/05/2019,,5387,5387,5387,5387,0,0
94,KST,HNX,27/05/2019,,5925,5925,5723,5723,200,3460000
95,KST,HNX,28/05/2019,,5723,5723,5723,5723,0,0
96,KST,HNX,29/05/2019,,5723,5723,5723,5723,0,0
97,KST,HNX,30/05/2019,,5723,5723,5723,5723,0,0
98,KST,HNX,31/05/2019,,5723,5723,5723,5723,0,0
99,KST,HNX,03/06/2019,,5723,5723,5723,5723,0,0
100,KST,HNX,04/06/2019,,5723,5723,5723,5723,0,0
101,KST,HNX,05/06/2019,,5723,5723,5723,5723,0,0
102,KST,HNX,06/06/2019,,5723,5723,5723,5723,0,0
103,KST,HNX,07/06/2019,,5723,5723,5723,5723,0,0
104,KST,HNX,10/06/2019,,5723,5723,5723,5723,0,0
105,KST,HNX,11/06/2019,,5723,5723,5723,5723,0,0
106,KST,HNX,12/06/2019,,5723,5723,5723,5723,0,0
107,KST,HNX,13/06/2019,,5723,5723,5723,5723,0,0
108,KST,HNX,14/06/2019,,5723,5723,5723,5723,0,0
109,KST,HNX,17/06/2019,,5723,5723,5723,5723,0,0
110,KST,HNX,18/06/2019,,5723,5723,5723,5723,0,0
111,KST,HNX,19/06/2019,,5723,5723,5723,5723,0,0
112,KST,HNX,20/06/2019,,5723,5723,5723,5723,0,0
113,KST,HNX,21/06/2019,,5723,5723,5723,5723,0,0
114,KST,HNX,24/06/2019,,5723,5723,5723,5723,0,0
115,KST,HNX,25/06/2019,,5723,5723,5723,5723,0,0
116,KST,HNX,26/06/2019,,5723,5723,5723,5723,0,0
117,KST,HNX,27/06/2019,,5723,5723,5723,5723,0,0
118,KST,HNX,28/06/2019,,5723,5723,5723,5723,0,0
119,KST,HNX,01/07/2019,,5723,5723,5723,5723,0,0
120,KST,HNX,02/07/2019,,5723,5723,5723,5723,0,0
121,KST,HNX,03/07/2019,,5723,5723,5723,5723,0,0
122,KST,HNX,04/07/2019,,5656,5656,5656,5656,1200,20160000
123,KST,HNX,05/07/2019,,5387,5387,5387,5387,800,12800000
124,KST,HNX,08/07/2019,,5387,5723,5387,5723,2400,39380000
125,KST,HNX,09/07/2019,,5723,6296,5723,5925,17545,308450000
126,KST,HNX,10/07/2019,,5757,5757,5723,5723,15100,256850000
127,KST,HNX,11/07/2019,,5723,5723,5723,5723,38900,661300000
128,KST,HNX,12/07/2019,,5723,5723,5723,5723,500,8500000
129,KST,HNX,15/07/2019,,5218,5723,5218,5723,2300,38800000
130,KST,HNX,16/07/2019,,5218,5723,5218,5723,0,0
131,KST,HNX,17/07/2019,,5723,5791,5690,5791,1300,22140000
132,KST,HNX,18/07/2019,,5723,5791,5690,5791,0,0
133,KST,HNX,19/07/2019,,5723,5723,5723,5723,200,3400000
134,KST,HNX,22/07/2019,,5757,5757,5757,5757,300,5130000
135,KST,HNX,23/07/2019,,5723,5723,5723,5723,3500,59500000
136,KST,HNX,24/07/2019,,5723,5723,5723,5723,11600,197200000
137,KST,HNX,25/07/2019,,5723,5723,5723,5723,0,0
138,KST,HNX,26/07/2019,,5791,5791,5757,5757,1300,22240000
139,KST,HNX,29/07/2019,,6273,6273,6273,6273,2500,42500000
