,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CAG,HNX,02/01/2019,,108596,108596,108596,108596,0,0
1,CAG,HNX,03/01/2019,,108596,108596,108596,108596,0,0
2,CAG,HNX,04/01/2019,,108596,108596,108596,108596,0,0
3,CAG,HNX,07/01/2019,,108596,108596,108596,108596,0,0
4,CAG,HNX,08/01/2019,,108596,108596,108596,108596,0,0
5,CAG,HNX,09/01/2019,,108596,108596,108596,108596,0,0
6,CAG,HNX,10/01/2019,,108596,108596,108596,108596,0,0
7,CAG,HNX,11/01/2019,,108596,108596,108596,108596,0,0
8,CAG,HNX,14/01/2019,,108596,108596,108596,108596,0,0
9,CAG,HNX,15/01/2019,,108596,108596,108596,108596,0,0
10,CAG,HNX,16/01/2019,,108596,108596,108596,108596,0,0
11,CAG,HNX,17/01/2019,,108596,108596,108596,108596,0,0
12,CAG,HNX,18/01/2019,,108596,108596,108596,108596,0,0
13,CAG,HNX,21/01/2019,,108596,108596,108596,108596,0,0
14,CAG,HNX,22/01/2019,,108596,108596,108596,108596,0,0
15,CAG,HNX,23/01/2019,,108596,108596,108596,108596,0,0
16,CAG,HNX,24/01/2019,,108596,108596,108596,108596,0,0
17,CAG,HNX,25/01/2019,,108596,108596,108596,108596,0,0
18,CAG,HNX,28/01/2019,,108596,108596,108596,108596,0,0
19,CAG,HNX,29/01/2019,,108596,108596,108596,108596,0,0
20,CAG,HNX,30/01/2019,,108596,108596,108596,108596,0,0
21,CAG,HNX,31/01/2019,,108596,108596,108596,108596,0,0
22,CAG,HNX,01/02/2019,,108596,108596,108596,108596,0,0
23,CAG,HNX,11/02/2019,,108596,108596,108596,108596,0,0
24,CAG,HNX,12/02/2019,,108596,108596,108596,108596,0,0
25,CAG,HNX,13/02/2019,,108596,108596,108596,108596,0,0
26,CAG,HNX,14/02/2019,,108596,108596,108596,108596,0,0
27,CAG,HNX,15/02/2019,,108596,108596,108596,108596,0,0
28,CAG,HNX,18/02/2019,,108596,108596,108596,108596,0,0
29,CAG,HNX,19/02/2019,,108596,108596,108596,108596,0,0
30,CAG,HNX,20/02/2019,,108596,108596,108596,108596,0,0
31,CAG,HNX,21/02/2019,,108596,108596,108596,108596,0,0
32,CAG,HNX,22/02/2019,,108596,108596,108596,108596,0,0
33,CAG,HNX,25/02/2019,,108596,108596,108596,108596,0,0
34,CAG,HNX,26/02/2019,,108596,108596,108596,108596,0,0
35,CAG,HNX,27/02/2019,,108596,108596,108596,108596,0,0
36,CAG,HNX,28/02/2019,,108596,108596,108596,108596,0,0
37,CAG,HNX,01/03/2019,,108596,108596,108596,108596,0,0
38,CAG,HNX,04/03/2019,,108596,108596,108596,108596,0,0
39,CAG,HNX,05/03/2019,,108596,108596,108596,108596,0,0
40,CAG,HNX,06/03/2019,,108596,108596,108596,108596,0,0
41,CAG,HNX,07/03/2019,,108596,108596,108596,108596,0,0
42,CAG,HNX,08/03/2019,,108596,108596,108596,108596,0,0
43,CAG,HNX,11/03/2019,,108596,108596,108596,108596,0,0
44,CAG,HNX,12/03/2019,,108596,108596,108596,108596,0,0
45,CAG,HNX,13/03/2019,,108596,108596,108596,108596,0,0
46,CAG,HNX,14/03/2019,,108596,108596,108596,108596,0,0
47,CAG,HNX,15/03/2019,,108596,108596,108596,108596,0,0
48,CAG,HNX,18/03/2019,,108596,108596,108596,108596,0,0
49,CAG,HNX,19/03/2019,,108596,108596,108596,108596,0,0
50,CAG,HNX,20/03/2019,,108596,108596,108596,108596,0,0
51,CAG,HNX,21/03/2019,,108596,108596,108596,108596,0,0
52,CAG,HNX,22/03/2019,,108596,108596,108596,108596,0,0
53,CAG,HNX,25/03/2019,,108596,108596,108596,108596,0,0
54,CAG,HNX,26/03/2019,,108596,108596,108596,108596,0,0
55,CAG,HNX,27/03/2019,,108596,108596,108596,108596,0,0
56,CAG,HNX,28/03/2019,,108596,108596,108596,108596,0,0
57,CAG,HNX,29/03/2019,,108596,108596,108596,108596,0,0
58,CAG,HNX,01/04/2019,,108596,108596,108596,108596,0,0
59,CAG,HNX,02/04/2019,,108596,108596,108596,108596,0,0
60,CAG,HNX,03/04/2019,,108596,108596,108596,108596,0,0
61,CAG,HNX,04/04/2019,,108596,108596,108596,108596,0,0
62,CAG,HNX,05/04/2019,,108596,108596,108596,108596,0,0
63,CAG,HNX,08/04/2019,,108596,108596,108596,108596,0,0
64,CAG,HNX,09/04/2019,,108596,108596,108596,108596,0,0
65,CAG,HNX,10/04/2019,,108596,108596,108596,108596,0,0
66,CAG,HNX,11/04/2019,,108596,108596,108596,108596,0,0
67,CAG,HNX,12/04/2019,,108596,108596,108596,108596,0,0
68,CAG,HNX,16/04/2019,,108596,108596,108596,108596,0,0
69,CAG,HNX,17/04/2019,,108596,108596,108596,108596,0,0
70,CAG,HNX,18/04/2019,,108596,108596,108596,108596,0,0
71,CAG,HNX,19/04/2019,,108596,108596,108596,108596,0,0
72,CAG,HNX,22/04/2019,,108596,108596,108596,108596,0,0
73,CAG,HNX,23/04/2019,,108596,108596,108596,108596,0,0
74,CAG,HNX,24/04/2019,,108596,108596,108596,108596,0,0
75,CAG,HNX,25/04/2019,,108596,108596,108596,108596,0,0
76,CAG,HNX,26/04/2019,,108596,108596,108596,108596,0,0
77,CAG,HNX,02/05/2019,,108596,108596,108596,108596,0,0
78,CAG,HNX,03/05/2019,,108596,108596,108596,108596,0,0
79,CAG,HNX,06/05/2019,,108596,108596,108596,108596,0,0
80,CAG,HNX,07/05/2019,,108596,108596,108596,108596,0,0
81,CAG,HNX,08/05/2019,,108596,108596,108596,108596,0,0
82,CAG,HNX,09/05/2019,,108596,108596,108596,108596,0,0
83,CAG,HNX,10/05/2019,,108596,108596,108596,108596,0,0
84,CAG,HNX,13/05/2019,,108596,108596,108596,108596,0,0
85,CAG,HNX,14/05/2019,,108596,108596,108596,108596,0,0
86,CAG,HNX,15/05/2019,,108596,108596,108596,108596,0,0
87,CAG,HNX,16/05/2019,,108596,108596,108596,108596,0,0
88,CAG,HNX,17/05/2019,,108596,108596,108596,108596,0,0
89,CAG,HNX,20/05/2019,,108596,108596,108596,108596,0,0
90,CAG,HNX,21/05/2019,,108596,108596,108596,108596,0,0
91,CAG,HNX,22/05/2019,,108596,108596,108596,108596,0,0
92,CAG,HNX,23/05/2019,,108596,108596,108596,108596,0,0
93,CAG,HNX,24/05/2019,,108596,108596,108596,108596,0,0
94,CAG,HNX,27/05/2019,,108596,108596,108596,108596,0,0
95,CAG,HNX,28/05/2019,,108596,108596,108596,108596,0,0
96,CAG,HNX,29/05/2019,,108596,108596,108596,108596,0,0
97,CAG,HNX,30/05/2019,,108596,108596,108596,108596,0,0
98,CAG,HNX,31/05/2019,,108596,108596,108596,108596,0,0
99,CAG,HNX,03/06/2019,,108596,108596,108596,108596,0,0
100,CAG,HNX,04/06/2019,,108596,108596,108596,108596,0,0
101,CAG,HNX,05/06/2019,,108596,108596,108596,108596,0,0
102,CAG,HNX,06/06/2019,,108596,108596,108596,108596,0,0
103,CAG,HNX,07/06/2019,,108596,108596,108596,108596,0,0
104,CAG,HNX,10/06/2019,,108596,108596,108596,108596,0,0
105,CAG,HNX,11/06/2019,,108596,108596,108596,108596,0,0
106,CAG,HNX,12/06/2019,,108596,108596,108596,108596,0,0
107,CAG,HNX,13/06/2019,,108596,108596,108596,108596,0,0
108,CAG,HNX,14/06/2019,,108781,108781,108781,108781,0,0
109,CAG,HNX,17/06/2019,,108781,108781,108781,108781,0,0
110,CAG,HNX,18/06/2019,,108781,108781,108781,108781,0,0
