,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SHS,HNX,02/01/2019,,3347,3347,3269,3269,695390,8906935000
1,SHS,HNX,03/01/2019,,3269,3269,3165,3191,538218,6632754200
2,SHS,HNX,04/01/2019,,3165,3191,3088,3191,376220,4564984000
3,SHS,HNX,07/01/2019,,3217,3243,3191,3217,303750,3782770000
4,SHS,HNX,08/01/2019,,3217,3243,3191,3217,427940,5296880200
5,SHS,HNX,09/01/2019,,3217,3295,3217,3217,888940,11150720000
6,SHS,HNX,10/01/2019,,3243,3243,3191,3191,661966,8189321200
7,SHS,HNX,11/01/2019,,3191,3217,3140,3140,584267,7168655100
8,SHS,HNX,14/01/2019,,3024,3173,2994,3173,718420,7572472000
9,SHS,HNX,15/01/2019,,3293,3293,3083,3083,322646,3407119300
10,SHS,HNX,16/01/2019,,3113,3143,3083,3113,201928,2091457200
11,SHS,HNX,17/01/2019,,3083,3143,3083,3113,241202,2508440800
12,SHS,HNX,18/01/2019,,3113,3143,3054,3113,273820,2843938000
13,SHS,HNX,21/01/2019,,3083,3203,3083,3203,568423,6003948300
14,SHS,HNX,22/01/2019,,3143,3173,3143,3143,187300,1974380000
15,SHS,HNX,23/01/2019,,3143,3143,3113,3143,206054,2163398200
16,SHS,HNX,24/01/2019,,3143,3203,3113,3113,160810,1695997000
17,SHS,HNX,25/01/2019,,3173,3203,3113,3143,271840,2853812000
18,SHS,HNX,28/01/2019,,3143,3143,3113,3113,255730,2675125000
19,SHS,HNX,29/01/2019,,3113,3113,3083,3113,272740,2826033800
20,SHS,HNX,30/01/2019,,3113,3143,3083,3083,460951,4793785400
21,SHS,HNX,31/01/2019,,3113,3113,3054,3113,211720,2181058000
22,SHS,HNX,01/02/2019,,3083,3113,3054,3113,151800,1565610000
23,SHS,HNX,11/02/2019,,3143,3293,3083,3293,496061,5296931200
24,SHS,HNX,12/02/2019,,3293,3383,3293,3353,613370,6821117200
25,SHS,HNX,13/02/2019,,3383,3383,3353,3353,418740,4703868000
26,SHS,HNX,14/02/2019,,3353,3353,3263,3323,440502,4863722200
27,SHS,HNX,15/02/2019,,3323,3383,3263,3323,485690,5360827000
28,SHS,HNX,18/02/2019,,3353,3443,3323,3443,1082468,12262170800
29,SHS,HNX,19/02/2019,,3443,3592,3413,3533,1593228,18776240000
30,SHS,HNX,20/02/2019,,3533,3652,3533,3622,1699740,20480127500
31,SHS,HNX,21/02/2019,,3622,3652,3562,3592,1177448,14208749800
32,SHS,HNX,22/02/2019,,3562,3652,3503,3622,1463272,17537984200
33,SHS,HNX,25/02/2019,,3263,3712,3263,3622,1828423,22164150600
34,SHS,HNX,26/02/2019,,3622,3682,3533,3622,895348,10759971200
35,SHS,HNX,27/02/2019,,3622,3622,3533,3592,733020,8745738700
36,SHS,HNX,28/02/2019,,3562,3562,3413,3413,945822,11059471600
37,SHS,HNX,01/03/2019,,3473,3562,3473,3533,550580,6471996000
38,SHS,HNX,04/03/2019,,3592,3592,3533,3592,864930,10311007000
39,SHS,HNX,05/03/2019,,3622,3652,3533,3533,685793,8162448000
