,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,ATS,HNX,02/01/2019,,38900,39300,38900,39100,7600,296920000
1,ATS,HNX,03/01/2019,,38900,39000,38500,38500,8300,321710000
2,ATS,HNX,04/01/2019,,38400,38500,38200,38500,6500,249100000
3,ATS,HNX,07/01/2019,,38500,38800,38500,38800,5500,212990000
4,ATS,HNX,08/01/2019,,38800,38800,38600,38700,4200,162560000
5,ATS,HNX,09/01/2019,,38700,39000,38700,38900,6100,237160000
6,ATS,HNX,10/01/2019,,39000,39100,38800,39000,4000,155940000
7,ATS,HNX,11/01/2019,,38900,39200,38900,39200,4100,160330000
8,ATS,HNX,14/01/2019,,39200,39400,39000,39400,5600,219730000
9,ATS,HNX,15/01/2019,,39300,39600,39300,39600,4700,185290000
10,ATS,HNX,16/01/2019,,39500,39500,39400,39500,2600,102600000
11,ATS,HNX,17/01/2019,,39500,39500,39300,39300,2500,98480000
12,ATS,HNX,18/01/2019,,39300,39300,39200,39300,2800,109840000
13,ATS,HNX,21/01/2019,,39300,39500,39300,39500,2200,86660000
14,ATS,HNX,22/01/2019,,39400,39400,39200,39200,1800,70720000
15,ATS,HNX,23/01/2019,,39200,39300,39200,39300,2300,90200000
16,ATS,HNX,24/01/2019,,39400,39500,39400,39500,2100,82850000
17,ATS,HNX,25/01/2019,,39400,39400,39300,39300,1500,59050000
18,ATS,HNX,28/01/2019,,39300,39400,39300,39400,1900,74760000
19,ATS,HNX,29/01/2019,,39400,39500,39400,39400,1400,55200000
20,ATS,HNX,30/01/2019,,39400,39400,39400,39400,0,0
21,ATS,HNX,31/01/2019,,39400,39400,39400,39400,0,0
22,ATS,HNX,01/02/2019,,39400,39400,39400,39400,0,0
23,ATS,HNX,11/02/2019,,39400,39400,39400,39400,0,0
24,ATS,HNX,12/02/2019,,39300,39300,39300,39300,500,19650000
25,ATS,HNX,13/02/2019,,39200,39200,39200,39200,600,23520000
26,ATS,HNX,14/02/2019,,39000,39000,39000,39000,400,15600000
27,ATS,HNX,15/02/2019,,38800,38800,38800,38800,500,19400000
28,ATS,HNX,18/02/2019,,38800,38800,38800,38800,500,19400000
29,ATS,HNX,19/02/2019,,38800,38800,38800,38800,500,19400000
30,ATS,HNX,20/02/2019,,38700,38700,38700,38700,600,23220000
31,ATS,HNX,21/02/2019,,38600,38600,38600,38600,400,15440000
32,ATS,HNX,22/02/2019,,38600,38600,38600,38600,500,19300000
33,ATS,HNX,25/02/2019,,38600,38600,38600,38600,500,19300000
34,ATS,HNX,26/02/2019,,38600,38600,38600,38600,400,15440000
