,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SVN,HNX,02/01/2019,,1100,1100,1100,1100,0,0
1,SVN,HNX,03/01/2019,,1100,1100,1100,1100,0,0
2,SVN,HNX,04/01/2019,,1100,1100,1100,1100,0,0
3,SVN,HNX,07/01/2019,,1100,1100,1100,1100,0,0
4,SVN,HNX,08/01/2019,,1100,1100,1100,1100,0,0
5,SVN,HNX,09/01/2019,,1100,1100,1100,1100,0,0
6,SVN,HNX,10/01/2019,,1100,1100,1100,1100,0,0
7,SVN,HNX,11/01/2019,,1100,1100,1100,1100,0,0
8,SVN,HNX,14/01/2019,,1100,1100,1100,1100,0,0
9,SVN,HNX,15/01/2019,,1100,1100,1100,1100,0,0
10,SVN,HNX,16/01/2019,,1100,1100,1100,1100,0,0
11,SVN,HNX,17/01/2019,,1100,1100,1100,1100,0,0
12,SVN,HNX,18/01/2019,,1100,1100,1100,1100,0,0
13,SVN,HNX,21/01/2019,,1100,1100,1100,1100,0,0
14,SVN,HNX,22/01/2019,,1100,1100,1100,1100,0,0
15,SVN,HNX,23/01/2019,,1100,1100,1100,1100,0,0
16,SVN,HNX,24/01/2019,,1100,1100,1100,1100,0,0
17,SVN,HNX,25/01/2019,,1100,1100,1100,1100,0,0
18,SVN,HNX,28/01/2019,,1100,1100,1100,1100,0,0
19,SVN,HNX,29/01/2019,,1100,1100,1100,1100,0,0
20,SVN,HNX,30/01/2019,,1100,1100,1100,1100,0,0
21,SVN,HNX,31/01/2019,,1100,1100,1100,1100,0,0
22,SVN,HNX,01/02/2019,,1100,1100,1100,1100,0,0
23,SVN,HNX,11/02/2019,,1100,1100,1100,1100,0,0
24,SVN,HNX,12/02/2019,,1100,1100,1100,1100,0,0
25,SVN,HNX,13/02/2019,,1100,1100,1100,1100,0,0
26,SVN,HNX,14/02/2019,,1100,1100,1100,1100,0,0
27,SVN,HNX,15/02/2019,,1100,1100,1100,1100,0,0
28,SVN,HNX,18/02/2019,,1100,1100,1100,1100,0,0
29,SVN,HNX,19/02/2019,,1100,1100,1100,1100,0,0
30,SVN,HNX,20/02/2019,,1100,1100,1100,1100,0,0
31,SVN,HNX,21/02/2019,,1100,1100,1100,1100,0,0
32,SVN,HNX,22/02/2019,,1100,1100,1100,1100,0,0
33,SVN,HNX,25/02/2019,,1100,1100,1100,1100,0,0
34,SVN,HNX,26/02/2019,,1100,1100,1100,1100,0,0
35,SVN,HNX,27/02/2019,,1100,1100,1100,1100,0,0
36,SVN,HNX,28/02/2019,,1100,1100,1100,1100,0,0
37,SVN,HNX,01/03/2019,,1100,1100,1100,1100,0,0
38,SVN,HNX,04/03/2019,,1100,1100,1100,1100,0,0
39,SVN,HNX,05/03/2019,,1100,1100,1100,1100,0,0
40,SVN,HNX,06/03/2019,,1100,1100,1100,1100,0,0
41,SVN,HNX,07/03/2019,,1100,1100,1100,1100,0,0
42,SVN,HNX,08/03/2019,,1100,1100,1100,1100,0,0
43,SVN,HNX,11/03/2019,,1100,1100,1100,1100,0,0
44,SVN,HNX,12/03/2019,,1100,1100,1100,1100,0,0
45,SVN,HNX,13/03/2019,,1100,1100,1100,1100,0,0
46,SVN,HNX,14/03/2019,,1100,1100,1100,1100,0,0
47,SVN,HNX,15/03/2019,,1100,1100,1100,1100,0,0
48,SVN,HNX,18/03/2019,,1100,1100,1100,1100,0,0
49,SVN,HNX,19/03/2019,,1100,1100,1100,1100,0,0
50,SVN,HNX,20/03/2019,,1100,1100,1100,1100,0,0
51,SVN,HNX,21/03/2019,,1100,1100,1100,1100,0,0
52,SVN,HNX,22/03/2019,,1100,1100,1100,1100,0,0
53,SVN,HNX,25/03/2019,,1100,1100,1100,1100,0,0
54,SVN,HNX,26/03/2019,,1100,1100,1100,1100,0,0
55,SVN,HNX,27/03/2019,,1100,1100,1100,1100,0,0
56,SVN,HNX,28/03/2019,,1100,1100,1100,1100,0,0
57,SVN,HNX,29/03/2019,,1100,1100,1100,1100,0,0
58,SVN,HNX,01/04/2019,,1100,1100,1100,1100,0,0
59,SVN,HNX,02/04/2019,,1100,1100,1100,1100,0,0
60,SVN,HNX,03/04/2019,,1100,1100,1100,1100,0,0
61,SVN,HNX,04/04/2019,,1100,1100,1100,1100,0,0
62,SVN,HNX,05/04/2019,,1100,1100,1100,1100,0,0
63,SVN,HNX,08/04/2019,,1100,1100,1100,1100,0,0
64,SVN,HNX,09/04/2019,,1100,1100,1100,1100,0,0
65,SVN,HNX,10/04/2019,,1100,1100,1100,1100,0,0
66,SVN,HNX,11/04/2019,,1100,1100,1100,1100,0,0
67,SVN,HNX,12/04/2019,,1100,1100,1100,1100,0,0
68,SVN,HNX,16/04/2019,,1100,1100,1100,1100,0,0
69,SVN,HNX,17/04/2019,,1100,1100,1100,1100,0,0
70,SVN,HNX,18/04/2019,,1100,1100,1100,1100,0,0
71,SVN,HNX,19/04/2019,,1100,1100,1100,1100,0,0
72,SVN,HNX,22/04/2019,,1100,1100,1100,1100,0,0
73,SVN,HNX,23/04/2019,,1100,1100,1100,1100,0,0
74,SVN,HNX,24/04/2019,,1100,1100,1100,1100,0,0
75,SVN,HNX,25/04/2019,,1100,1100,1100,1100,0,0
76,SVN,HNX,26/04/2019,,1100,1100,1100,1100,0,0
77,SVN,HNX,02/05/2019,,1100,1100,1100,1100,0,0
78,SVN,HNX,03/05/2019,,1100,1100,1100,1100,0,0
79,SVN,HNX,06/05/2019,,1100,1100,1100,1100,0,0
80,SVN,HNX,07/05/2019,,1100,1100,1100,1100,0,0
81,SVN,HNX,08/05/2019,,1100,1100,1100,1100,0,0
82,SVN,HNX,09/05/2019,,1100,1100,1100,1100,0,0
83,SVN,HNX,10/05/2019,,1100,1100,1100,1100,0,0
84,SVN,HNX,13/05/2019,,1100,1100,1100,1100,0,0
85,SVN,HNX,14/05/2019,,1100,1100,1100,1100,0,0
86,SVN,HNX,15/05/2019,,1100,1100,1100,1100,0,0
87,SVN,HNX,16/05/2019,,1100,1100,1100,1100,0,0
88,SVN,HNX,17/05/2019,,1100,1100,1100,1100,0,0
89,SVN,HNX,20/05/2019,,1100,1100,1100,1100,0,0
90,SVN,HNX,21/05/2019,,1100,1100,1100,1100,0,0
91,SVN,HNX,22/05/2019,,1100,1100,1100,1100,0,0
92,SVN,HNX,23/05/2019,,1100,1100,1100,1100,0,0
93,SVN,HNX,24/05/2019,,1100,1100,1100,1100,0,0
94,SVN,HNX,27/05/2019,,1100,1100,1100,1100,0,0
95,SVN,HNX,28/05/2019,,1100,1100,1100,1100,0,0
96,SVN,HNX,29/05/2019,,1100,1100,1100,1100,0,0
97,SVN,HNX,30/05/2019,,1100,1100,1100,1100,0,0
98,SVN,HNX,31/05/2019,,1100,1100,1100,1100,0,0
99,SVN,HNX,03/06/2019,,1100,1100,1100,1100,0,0
100,SVN,HNX,04/06/2019,,1100,1100,1100,1100,0,0
101,SVN,HNX,05/06/2019,,1100,1100,1100,1100,0,0
102,SVN,HNX,06/06/2019,,1100,1100,1100,1100,0,0
103,SVN,HNX,07/06/2019,,1100,1100,1100,1100,0,0
104,SVN,HNX,10/06/2019,,1100,1100,1100,1100,0,0
105,SVN,HNX,11/06/2019,,1100,1100,1100,1100,0,0
106,SVN,HNX,12/06/2019,,1100,1100,1100,1100,0,0
107,SVN,HNX,13/06/2019,,1100,1100,1100,1100,0,0
108,SVN,HNX,14/06/2019,,1100,1100,1100,1100,0,0
109,SVN,HNX,17/06/2019,,1100,1100,1100,1100,0,0
110,SVN,HNX,18/06/2019,,1100,1100,1100,1100,0,0
111,SVN,HNX,19/06/2019,,1100,1100,1100,1100,0,0
112,SVN,HNX,20/06/2019,,1100,1100,1100,1100,0,0
113,SVN,HNX,21/06/2019,,1100,1100,1100,1100,0,0
114,SVN,HNX,24/06/2019,,1100,1100,1100,1100,0,0
115,SVN,HNX,25/06/2019,,1100,1100,1100,1100,0,0
116,SVN,HNX,26/06/2019,,1100,1100,1100,1100,0,0
117,SVN,HNX,27/06/2019,,1100,1100,1100,1100,0,0
118,SVN,HNX,28/06/2019,,1200,1400,1100,1100,156500,172610000
119,SVN,HNX,01/07/2019,,1100,1100,1100,1100,0,0
120,SVN,HNX,02/07/2019,,1100,1100,1100,1100,0,0
121,SVN,HNX,03/07/2019,,1100,1100,1100,1100,0,0
122,SVN,HNX,04/07/2019,,1100,1100,1100,1100,0,0
123,SVN,HNX,05/07/2019,,1200,1200,1200,1200,72700,87240000
124,SVN,HNX,08/07/2019,,1200,1200,1200,1200,0,0
125,SVN,HNX,09/07/2019,,1200,1200,1200,1200,0,0
126,SVN,HNX,10/07/2019,,1200,1200,1200,1200,0,0
127,SVN,HNX,11/07/2019,,1200,1200,1200,1200,0,0
128,SVN,HNX,12/07/2019,,1300,1300,1300,1300,310700,403910000
129,SVN,HNX,15/07/2019,,1300,1300,1300,1300,0,0
130,SVN,HNX,16/07/2019,,1300,1300,1300,1300,0,0
131,SVN,HNX,17/07/2019,,1300,1300,1300,1300,0,0
132,SVN,HNX,18/07/2019,,1300,1300,1300,1300,0,0
133,SVN,HNX,19/07/2019,,1400,1400,1400,1400,44600,62440000
134,SVN,HNX,22/07/2019,,1400,1400,1400,1400,0,0
135,SVN,HNX,23/07/2019,,1400,1400,1400,1400,0,0
136,SVN,HNX,24/07/2019,,1400,1400,1400,1400,0,0
137,SVN,HNX,25/07/2019,,1400,1400,1400,1400,0,0
138,SVN,HNX,26/07/2019,,1500,1500,1500,1500,62100,93150000
139,SVN,HNX,29/07/2019,,1500,1500,1500,1500,0,0
140,SVN,HNX,30/07/2019,,1500,1500,1500,1500,0,0
141,SVN,HNX,31/07/2019,,1500,1500,1500,1500,0,0
142,SVN,HNX,01/08/2019,,1500,1500,1500,1500,0,0
143,SVN,HNX,02/08/2019,,1600,1600,1600,1600,3600,5760000
144,SVN,HNX,05/08/2019,,1600,1600,1600,1600,0,0
145,SVN,HNX,06/08/2019,,1600,1600,1600,1600,0,0
146,SVN,HNX,07/08/2019,,1600,1600,1600,1600,0,0
147,SVN,HNX,08/08/2019,,1600,1600,1600,1600,0,0
148,SVN,HNX,09/08/2019,,1700,1700,1700,1700,123300,209610000
149,SVN,HNX,12/08/2019,,1700,1700,1700,1700,0,0
150,SVN,HNX,13/08/2019,,1700,1700,1700,1700,0,0
151,SVN,HNX,14/08/2019,,1700,1700,1700,1700,0,0
152,SVN,HNX,15/08/2019,,1700,1700,1700,1700,0,0
153,SVN,HNX,16/08/2019,,1800,1800,1800,1800,35600,64080000
154,SVN,HNX,19/08/2019,,1800,1800,1800,1800,0,0
155,SVN,HNX,20/08/2019,,1800,1800,1800,1800,0,0
156,SVN,HNX,21/08/2019,,1800,1800,1800,1800,0,0
157,SVN,HNX,22/08/2019,,1800,1800,1800,1800,0,0
158,SVN,HNX,23/08/2019,,1900,1900,1900,1900,2300,4370000
159,SVN,HNX,26/08/2019,,1900,1900,1900,1900,0,0
160,SVN,HNX,27/08/2019,,1900,1900,1900,1900,0,0
161,SVN,HNX,28/08/2019,,1900,1900,1900,1900,0,0
