,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HTI,HOSE,02/01/2019,,6443,6443,6443,6443,1000,12000000
1,HTI,HOSE,03/01/2019,,6389,6389,6335,6389,13060,154360000
2,HTI,HOSE,04/01/2019,,6335,6389,6335,6389,10640,125550000
3,HTI,HOSE,07/01/2019,,6389,6389,6308,6335,5440,64220000
4,HTI,HOSE,08/01/2019,,6657,6657,6308,6335,18940,223460000
5,HTI,HOSE,09/01/2019,,6335,6657,6335,6335,20020,236250000
6,HTI,HOSE,10/01/2019,,6335,6416,6335,6335,19370,228620000
7,HTI,HOSE,11/01/2019,,6335,6335,6335,6335,8300,97940000
8,HTI,HOSE,14/01/2019,,6335,6335,6335,6335,380,4000000
9,HTI,HOSE,15/01/2019,,6282,6335,6228,6335,5720,66950000
10,HTI,HOSE,16/01/2019,,6335,6335,6335,6335,9760,115000000
11,HTI,HOSE,17/01/2019,,6335,6335,6335,6335,5000,59000000
12,HTI,HOSE,18/01/2019,,6335,6335,6335,6335,0,0
13,HTI,HOSE,21/01/2019,,6174,6308,6174,6174,7480,86220000
14,HTI,HOSE,22/01/2019,,6174,6174,6040,6067,13410,152670000
15,HTI,HOSE,23/01/2019,,6147,6147,6040,6040,4110,46700000
16,HTI,HOSE,24/01/2019,,6067,6121,6040,6040,11510,130270000
17,HTI,HOSE,25/01/2019,,6067,6067,6040,6040,13350,150420000
18,HTI,HOSE,28/01/2019,,6040,6067,6013,6067,9110,102450000
19,HTI,HOSE,29/01/2019,,6094,6335,6094,6121,7050,80380000
20,HTI,HOSE,30/01/2019,,6121,6121,6067,6067,2300,26020000
21,HTI,HOSE,31/01/2019,,6067,6389,5772,5906,10610,119180000
22,HTI,HOSE,01/02/2019,,6067,6067,5718,5718,4500,48250000
23,HTI,HOSE,11/02/2019,,5745,5960,5745,5960,1680,18420000
24,HTI,HOSE,12/02/2019,,5960,6013,5960,5960,4280,47560000
25,HTI,HOSE,13/02/2019,,6040,6067,5960,5986,12540,140780000
26,HTI,HOSE,14/02/2019,,6067,6174,5986,5986,16870,189950000
27,HTI,HOSE,15/02/2019,,6147,6147,6040,6094,17010,191840000
28,HTI,HOSE,18/02/2019,,6121,6147,6121,6147,12200,139100000
29,HTI,HOSE,19/02/2019,,6174,6174,6121,6147,2770,31620000
30,HTI,HOSE,20/02/2019,,6147,6147,5933,5933,2250,25740000
31,HTI,HOSE,21/02/2019,,6174,6174,6121,6121,20,230000
32,HTI,HOSE,22/02/2019,,6121,6121,6121,6121,2720,31010000
33,HTI,HOSE,25/02/2019,,6067,6067,6040,6067,4250,48020000
34,HTI,HOSE,26/02/2019,,6067,6147,6067,6067,2200,24870000
35,HTI,HOSE,27/02/2019,,6121,6121,6067,6067,6310,71330000
36,HTI,HOSE,28/02/2019,,6067,6067,6040,6040,3140,35480000
37,HTI,HOSE,01/03/2019,,6121,6147,6067,6067,6030,68190000
38,HTI,HOSE,04/03/2019,,6067,6174,6067,6174,32990,372890000
39,HTI,HOSE,05/03/2019,,6094,6228,6094,6228,50990,582520000
40,HTI,HOSE,06/03/2019,,6335,6657,6174,6201,46000,531920000
41,HTI,HOSE,07/03/2019,,6201,6282,6201,6201,30090,347570000
42,HTI,HOSE,08/03/2019,,6228,6389,6228,6282,62310,731610000
43,HTI,HOSE,11/03/2019,,6228,6443,6228,6389,38810,462450000
44,HTI,HOSE,12/03/2019,,6389,6443,6335,6416,5870,69930000
45,HTI,HOSE,13/03/2019,,6443,6550,6416,6523,3600,43160000
46,HTI,HOSE,14/03/2019,,6496,6496,6147,6443,59490,701060000
47,HTI,HOSE,15/03/2019,,6443,6470,6443,6470,8560,102770000
48,HTI,HOSE,18/03/2019,,6496,6631,6496,6604,13730,167000000
49,HTI,HOSE,19/03/2019,,6443,6684,6443,6496,19620,236940000
50,HTI,HOSE,20/03/2019,,6335,6443,6228,6443,13050,154490000
51,HTI,HOSE,21/03/2019,,6443,6470,6443,6443,500,6020000
52,HTI,HOSE,22/03/2019,,6362,6470,6362,6470,4020,48070000
53,HTI,HOSE,25/03/2019,,6389,6470,6389,6470,6110,73120000
