,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CDC,HOSE,02/01/2019,,8113,8113,8113,8113,0,0
1,CDC,HOSE,03/01/2019,,8113,8113,8113,8113,0,0
2,CDC,HOSE,04/01/2019,,7681,8113,7681,8113,30,440000
3,CDC,HOSE,07/01/2019,,7600,8059,7600,8059,20,290000
4,CDC,HOSE,08/01/2019,,7627,8059,7627,8059,30,430000
5,CDC,HOSE,09/01/2019,,8059,8059,8059,8059,0,0
6,CDC,HOSE,10/01/2019,,7600,7600,7572,7572,90,1260000
7,CDC,HOSE,11/01/2019,,7572,7572,7572,7572,30,420000
8,CDC,HOSE,14/01/2019,,7518,7518,7518,7518,10,0
9,CDC,HOSE,15/01/2019,,8032,8032,8032,8032,20,300000
10,CDC,HOSE,16/01/2019,,8032,8032,7708,7708,1010,15000000
11,CDC,HOSE,17/01/2019,,7708,7708,7708,7708,0,0
12,CDC,HOSE,18/01/2019,,8222,8222,8222,8222,10,150000
13,CDC,HOSE,21/01/2019,,8113,8113,8113,8113,500,7500000
14,CDC,HOSE,22/01/2019,,7897,7897,7897,7897,10,150000
15,CDC,HOSE,23/01/2019,,7897,7897,7897,7897,0,0
16,CDC,HOSE,24/01/2019,,7897,7897,7897,7897,0,0
17,CDC,HOSE,25/01/2019,,7681,7681,7681,7681,10,140000
18,CDC,HOSE,28/01/2019,,7681,7681,7681,7681,0,0
19,CDC,HOSE,29/01/2019,,7843,7843,7843,7843,500,7250000
20,CDC,HOSE,30/01/2019,,7843,7843,7843,7843,0,0
21,CDC,HOSE,31/01/2019,,7843,7843,7843,7843,0,0
22,CDC,HOSE,01/02/2019,,7843,7843,7843,7843,0,0
23,CDC,HOSE,11/02/2019,,7843,7843,7843,7843,0,0
24,CDC,HOSE,12/02/2019,,8113,8113,7843,7843,50,730000
25,CDC,HOSE,13/02/2019,,7843,7843,7843,7843,0,0
26,CDC,HOSE,14/02/2019,,7843,7843,7843,7843,0,0
27,CDC,HOSE,15/02/2019,,7843,7843,7843,7843,0,0
28,CDC,HOSE,18/02/2019,,7843,7843,7843,7843,0,0
29,CDC,HOSE,19/02/2019,,8384,8384,8384,8384,10,160000
30,CDC,HOSE,20/02/2019,,7843,7843,7843,7843,110,1600000
31,CDC,HOSE,21/02/2019,,8384,8384,8384,8384,10,160000
32,CDC,HOSE,22/02/2019,,7843,7843,7843,7843,50,730000
33,CDC,HOSE,25/02/2019,,7843,7843,7843,7843,0,0
34,CDC,HOSE,26/02/2019,,7627,8384,7627,8384,20,300000
35,CDC,HOSE,27/02/2019,,8384,8384,8384,8384,0,0
36,CDC,HOSE,28/02/2019,,8384,8384,8384,8384,0,0
37,CDC,HOSE,01/03/2019,,8384,8384,8384,8384,0,0
38,CDC,HOSE,04/03/2019,,8384,8384,8384,8384,10,160000
39,CDC,HOSE,05/03/2019,,7843,8330,7843,8330,520,7550000
40,CDC,HOSE,06/03/2019,,8330,8330,8330,8330,0,0
41,CDC,HOSE,07/03/2019,,8330,8330,8330,8330,0,0
42,CDC,HOSE,08/03/2019,,7762,7762,7762,7762,30,430000
43,CDC,HOSE,11/03/2019,,8113,8113,8113,8113,10,150000
44,CDC,HOSE,12/03/2019,,8330,8492,7843,7843,3070,48150000
45,CDC,HOSE,13/03/2019,,8357,8384,8357,8384,1010,15650000
46,CDC,HOSE,14/03/2019,,8384,8384,8384,8384,0,0
47,CDC,HOSE,15/03/2019,,8384,8384,8384,8384,10130,157020000
48,CDC,HOSE,18/03/2019,,8492,8492,8492,8492,80,1260000
49,CDC,HOSE,19/03/2019,,8492,8492,8492,8492,0,0
50,CDC,HOSE,20/03/2019,,8492,8492,8492,8492,0,0
51,CDC,HOSE,21/03/2019,,8113,8384,8113,8167,1580,23740000
52,CDC,HOSE,22/03/2019,,8167,8384,8167,8384,100,1530000
53,CDC,HOSE,25/03/2019,,8384,8384,8384,8384,0,0
54,CDC,HOSE,26/03/2019,,8276,8276,8276,8276,1210,19000000
55,CDC,HOSE,27/03/2019,,8276,8384,8113,8113,1730,26000000
56,CDC,HOSE,28/03/2019,,8627,8627,8438,8438,60,1000000
57,CDC,HOSE,29/03/2019,,8330,8330,8330,8330,60,1000000
58,CDC,HOSE,01/04/2019,,8330,8330,8330,8330,0,0
59,CDC,HOSE,02/04/2019,,8276,8276,8113,8113,2100,31500000
60,CDC,HOSE,03/04/2019,,8681,8681,8546,8654,120,1910000
61,CDC,HOSE,04/04/2019,,8222,8222,8222,8222,90,1370000
62,CDC,HOSE,05/04/2019,,8654,8708,7951,7951,150,2400000
63,CDC,HOSE,08/04/2019,,7627,8411,7627,8411,20,300000
64,CDC,HOSE,09/04/2019,,7951,7951,7951,7951,10,150000
65,CDC,HOSE,10/04/2019,,7951,7951,7951,7951,0,0
66,CDC,HOSE,11/04/2019,,7951,7951,7951,7951,0,0
67,CDC,HOSE,12/04/2019,,7951,7951,7951,7951,0,0
68,CDC,HOSE,16/04/2019,,7951,8438,7951,8032,120,1840000
69,CDC,HOSE,17/04/2019,,8113,8113,8113,8113,10,150000
70,CDC,HOSE,18/04/2019,,8113,8113,8113,8113,520,7800000
71,CDC,HOSE,19/04/2019,,7572,8465,7572,8167,160,2330000
72,CDC,HOSE,22/04/2019,,8167,8167,8167,8167,0,0
73,CDC,HOSE,23/04/2019,,8249,8384,8249,8384,40,610000
74,CDC,HOSE,24/04/2019,,8384,8384,8384,8384,20,310000
75,CDC,HOSE,25/04/2019,,8384,8384,8384,8384,0,0
76,CDC,HOSE,26/04/2019,,8384,8898,8384,8898,520,8080000
77,CDC,HOSE,02/05/2019,,8898,8898,8898,8898,0,0
78,CDC,HOSE,03/05/2019,,8276,8276,8276,8276,30,460000
79,CDC,HOSE,06/05/2019,,8113,8276,8113,8276,350,5350000
80,CDC,HOSE,07/05/2019,,8600,8844,8600,8600,530,8570000
81,CDC,HOSE,08/05/2019,,8600,8600,8600,8600,0,0
82,CDC,HOSE,09/05/2019,,8789,8789,8789,8789,20,330000
83,CDC,HOSE,10/05/2019,,8789,8789,8789,8789,0,0
84,CDC,HOSE,13/05/2019,,8600,8600,8600,8600,10,160000
85,CDC,HOSE,14/05/2019,,8384,8384,8384,8384,200,3100000
86,CDC,HOSE,15/05/2019,,8952,8952,8952,8952,30,500000
87,CDC,HOSE,16/05/2019,,8952,8952,8952,8952,0,0
88,CDC,HOSE,17/05/2019,,8384,8384,8384,8384,50,1000000
89,CDC,HOSE,20/05/2019,,8708,8708,8708,8708,20,320000
90,CDC,HOSE,21/05/2019,,8708,8708,8708,8708,0,0
91,CDC,HOSE,22/05/2019,,8708,8708,8708,8708,0,0
92,CDC,HOSE,23/05/2019,,8330,8330,8330,8330,10,0
93,CDC,HOSE,24/05/2019,,8330,8330,8330,8330,0,0
94,CDC,HOSE,27/05/2019,,8600,8600,8600,8600,400,6360000
95,CDC,HOSE,28/05/2019,,8384,8384,8384,8384,10,160000
96,CDC,HOSE,29/05/2019,,8330,8330,8330,8330,20,310000
97,CDC,HOSE,30/05/2019,,8330,8330,8330,8330,0,0
98,CDC,HOSE,31/05/2019,,8330,8330,8330,8330,0,0
99,CDC,HOSE,03/06/2019,,8330,8330,8330,8330,0,0
100,CDC,HOSE,04/06/2019,,8330,8330,8330,8330,0,0
101,CDC,HOSE,05/06/2019,,8330,8330,8330,8330,0,0
102,CDC,HOSE,06/06/2019,,8330,8330,8330,8330,0,0
103,CDC,HOSE,07/06/2019,,8898,8898,8546,8546,60,980000
104,CDC,HOSE,10/06/2019,,8492,8492,8492,8492,380,5970000
105,CDC,HOSE,11/06/2019,,9060,9060,8654,8654,210,3510000
106,CDC,HOSE,12/06/2019,,8654,8654,8654,8654,0,0
107,CDC,HOSE,13/06/2019,,8654,8654,8654,8654,0,0
108,CDC,HOSE,14/06/2019,,8167,8167,8167,8167,10,150000
109,CDC,HOSE,17/06/2019,,7681,7681,7681,7681,50,710000
110,CDC,HOSE,18/06/2019,,7383,7383,7383,7383,20,270000
111,CDC,HOSE,19/06/2019,,7897,7897,7897,7897,910,13290000
112,CDC,HOSE,20/06/2019,,7897,7897,7897,7897,910,13290000
113,CDC,HOSE,21/06/2019,,8113,9006,8113,8979,2570,40960000
114,CDC,HOSE,24/06/2019,,8979,8979,8979,8979,100,1660000
115,CDC,HOSE,25/06/2019,,8979,8979,8979,8979,0,0
116,CDC,HOSE,26/06/2019,,8979,8979,8979,8979,0,0
117,CDC,HOSE,27/06/2019,,9141,9574,8979,8979,260,4450000
