,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,KMR,HOSE,02/01/2019,,3390,3390,3150,3190,66980,216080000
1,KMR,HOSE,03/01/2019,,3100,3180,3010,3180,135750,420000000
2,KMR,HOSE,04/01/2019,,2990,3250,2990,3250,155270,486380000
3,KMR,HOSE,07/01/2019,,3250,3300,3150,3300,52530,173110000
4,KMR,HOSE,08/01/2019,,3280,3350,3070,3290,870220,2782710000
5,KMR,HOSE,09/01/2019,,3290,3290,3060,3060,440500,1357880000
6,KMR,HOSE,10/01/2019,,3100,3100,2980,3000,84300,253030000
7,KMR,HOSE,11/01/2019,,3050,3050,2950,3050,58500,175760000
8,KMR,HOSE,14/01/2019,,3100,3100,3000,3000,19670,59000000
9,KMR,HOSE,15/01/2019,,3050,3200,3010,3090,114990,357980000
10,KMR,HOSE,16/01/2019,,3090,3100,3050,3090,76380,235000000
11,KMR,HOSE,17/01/2019,,3090,3090,3030,3030,25060,76000000
12,KMR,HOSE,18/01/2019,,3020,3050,3000,3050,63620,192420000
13,KMR,HOSE,21/01/2019,,3050,3050,2840,2900,360700,1031200000
14,KMR,HOSE,22/01/2019,,2890,2910,2770,2800,93270,262430000
15,KMR,HOSE,23/01/2019,,2850,2920,2800,2920,70550,203720000
16,KMR,HOSE,24/01/2019,,2800,2840,2790,2810,82900,232810000
17,KMR,HOSE,25/01/2019,,2800,2830,2720,2800,30400,84860000
18,KMR,HOSE,28/01/2019,,2800,2810,2730,2800,38110,105870000
19,KMR,HOSE,29/01/2019,,2850,2850,2770,2790,14370,40120000
20,KMR,HOSE,30/01/2019,,2800,2800,2700,2750,65960,179460000
21,KMR,HOSE,31/01/2019,,2720,2780,2680,2780,65170,177210000
22,KMR,HOSE,01/02/2019,,2850,2850,2690,2830,29160,81240000
23,KMR,HOSE,11/02/2019,,2880,2890,2850,2870,10100,29000000
24,KMR,HOSE,12/02/2019,,2870,2900,2860,2900,32070,92580000
25,KMR,HOSE,13/02/2019,,3000,3000,2920,2990,63380,189100000
26,KMR,HOSE,14/02/2019,,2980,2980,2920,2980,20870,61600000
27,KMR,HOSE,15/02/2019,,2980,2980,2960,2980,21120,62870000
28,KMR,HOSE,18/02/2019,,2980,2980,2880,2980,37990,111280000
29,KMR,HOSE,19/02/2019,,2980,2980,2870,2950,94070,274640000
30,KMR,HOSE,20/02/2019,,2880,2890,2840,2890,52590,150840000
31,KMR,HOSE,21/02/2019,,2860,2880,2790,2850,52500,148260000
32,KMR,HOSE,22/02/2019,,2850,2890,2850,2890,27350,78690000
33,KMR,HOSE,25/02/2019,,2930,2930,2750,2800,60060,168430000
34,KMR,HOSE,26/02/2019,,2800,2880,2800,2800,16680,46720000
35,KMR,HOSE,27/02/2019,,2820,2840,2800,2830,33200,93700000
36,KMR,HOSE,28/02/2019,,2800,2850,2750,2840,93740,262420000
37,KMR,HOSE,01/03/2019,,2850,2900,2750,2900,89920,256140000
38,KMR,HOSE,04/03/2019,,2880,3080,2880,3030,100290,302690000
39,KMR,HOSE,05/03/2019,,3030,3080,3000,3080,78610,239200000
40,KMR,HOSE,06/03/2019,,3080,3170,3000,3170,89480,278300000
41,KMR,HOSE,07/03/2019,,3170,3180,3050,3160,51480,160420000
42,KMR,HOSE,08/03/2019,,3090,3130,3000,3100,64470,196750000
43,KMR,HOSE,11/03/2019,,3100,3100,3000,3090,58160,175680000
44,KMR,HOSE,12/03/2019,,3090,3090,2950,3040,243630,730930000
45,KMR,HOSE,13/03/2019,,2930,3040,2930,2970,48510,145250000
46,KMR,HOSE,14/03/2019,,2970,3040,2960,2970,49050,224270000
47,KMR,HOSE,15/03/2019,,3050,3050,2910,3000,185150,547150000
48,KMR,HOSE,18/03/2019,,3000,3000,2900,2950,198220,578970000
49,KMR,HOSE,19/03/2019,,2910,2940,2880,2940,69770,202730000
50,KMR,HOSE,20/03/2019,,2900,2940,2860,2940,76790,224280000
51,KMR,HOSE,21/03/2019,,2940,2940,2880,2930,74660,217480000
52,KMR,HOSE,22/03/2019,,2960,2960,2900,2920,30990,90070000
53,KMR,HOSE,25/03/2019,,2930,2930,2800,2900,68960,196690000
54,KMR,HOSE,26/03/2019,,2900,2900,2800,2860,85460,241000000
55,KMR,HOSE,27/03/2019,,2860,2860,2800,2850,68040,192000000
56,KMR,HOSE,28/03/2019,,2800,2900,2760,2900,60720,174000000
57,KMR,HOSE,29/03/2019,,2810,2920,2800,2920,174480,502000000
58,KMR,HOSE,01/04/2019,,2850,2910,2800,2880,57060,162190000
59,KMR,HOSE,02/04/2019,,2910,2910,2770,2770,213400,599200000
60,KMR,HOSE,03/04/2019,,2770,2840,2750,2840,37150,103380000
61,KMR,HOSE,04/04/2019,,2760,2830,2650,2790,547770,1477930000
62,KMR,HOSE,05/04/2019,,2710,2760,2710,2720,25250,68790000
63,KMR,HOSE,08/04/2019,,2760,2760,2700,2700,65200,176650000
64,KMR,HOSE,09/04/2019,,2700,2750,2700,2740,77530,211000000
65,KMR,HOSE,10/04/2019,,2690,2730,2690,2700,29450,79800000
66,KMR,HOSE,11/04/2019,,2680,2850,2680,2840,136300,380490000
67,KMR,HOSE,12/04/2019,,2800,2860,2800,2860,54270,154450000
68,KMR,HOSE,16/04/2019,,2860,2860,2800,2830,34030,95790000
69,KMR,HOSE,17/04/2019,,2830,2830,2700,2780,78260,214970000
70,KMR,HOSE,18/04/2019,,2780,2780,2720,2720,34540,94110000
71,KMR,HOSE,19/04/2019,,2700,2760,2700,2710,183690,496770000
72,KMR,HOSE,22/04/2019,,2710,2740,2680,2720,96740,261290000
73,KMR,HOSE,23/04/2019,,2740,2740,2610,2700,125700,335790000
74,KMR,HOSE,24/04/2019,,2710,2880,2710,2880,402840,1138980000
75,KMR,HOSE,25/04/2019,,3080,3080,2980,3000,362340,1102.19
76,KMR,HOSE,26/04/2019,,3000,3000,2870,3000,56740,165780000
77,KMR,HOSE,02/05/2019,,3000,3000,2800,2890,109890,312520000
78,KMR,HOSE,03/05/2019,,2830,2880,2750,2750,130780,361720000
79,KMR,HOSE,06/05/2019,,2750,2920,2710,2900,123240,350190000
80,KMR,HOSE,07/05/2019,,3100,3100,2960,3070,314200,958560000
81,KMR,HOSE,08/05/2019,,3000,3280,3000,3280,552670,1777400000
82,KMR,HOSE,09/05/2019,,3360,3500,3360,3500,766270,2674520000
83,KMR,HOSE,10/05/2019,,3650,3710,3530,3680,445530,1624290000
84,KMR,HOSE,13/05/2019,,3600,3680,3430,3440,378050,1331160000
85,KMR,HOSE,14/05/2019,,3390,3500,3350,3500,272510,933390000
86,KMR,HOSE,15/05/2019,,3500,3500,3370,3400,102420,349840000
87,KMR,HOSE,16/05/2019,,3450,3450,3170,3180,184180,598820000
88,KMR,HOSE,17/05/2019,,3150,3200,3080,3200,203470,634510000
89,KMR,HOSE,20/05/2019,,3180,3200,3090,3150,40620,127400000
90,KMR,HOSE,21/05/2019,,3100,3170,3090,3140,86220,269120000
91,KMR,HOSE,22/05/2019,,3110,3110,3030,3100,110790,338860000
92,KMR,HOSE,23/05/2019,,3090,3090,3000,3000,158690,476000000
93,KMR,HOSE,24/05/2019,,3000,3210,3000,3210,112140,354540000
94,KMR,HOSE,27/05/2019,,3420,3420,3200,3240,59480,194660000
95,KMR,HOSE,28/05/2019,,3280,3460,3220,3450,332690,1136600000
96,KMR,HOSE,29/05/2019,,3380,3480,3300,3310,71310,241790000
97,KMR,HOSE,30/05/2019,,3490,3490,3250,3370,42950,144340000
98,KMR,HOSE,31/05/2019,,3310,3330,3140,3150,194240,618840000
99,KMR,HOSE,03/06/2019,,3150,3200,3090,3100,107120,335250000
100,KMR,HOSE,04/06/2019,,3150,3150,3080,3100,59580,184470000
101,KMR,HOSE,05/06/2019,,3090,3310,3090,3310,277190,909320000
102,KMR,HOSE,06/06/2019,,3400,3410,3300,3320,85870,288120000
103,KMR,HOSE,07/06/2019,,3380,3380,3100,3300,24060,78580000
104,KMR,HOSE,10/06/2019,,3120,3200,3120,3200,98960,310500000
105,KMR,HOSE,11/06/2019,,3130,3190,3080,3100,227560,704810000
106,KMR,HOSE,12/06/2019,,3060,3100,3010,3010,76660,233520000
107,KMR,HOSE,13/06/2019,,2900,3100,2900,3100,30780,92800000
108,KMR,HOSE,14/06/2019,,3140,3140,2960,2980,84170,251970000
109,KMR,HOSE,17/06/2019,,3000,3000,2900,2990,55860,165400000
110,KMR,HOSE,18/06/2019,,2920,2950,2800,2950,90170,258910000
111,KMR,HOSE,19/06/2019,,2960,2960,2910,2920,21280,62190000
112,KMR,HOSE,20/06/2019,,2960,2960,2910,2920,21280,62190000
113,KMR,HOSE,21/06/2019,,2980,2980,2900,2930,61440,178660000
114,KMR,HOSE,24/06/2019,,2860,2940,2850,2930,31790,91180000
115,KMR,HOSE,25/06/2019,,2850,2950,2840,2910,33350,97610000
116,KMR,HOSE,26/06/2019,,2810,2920,2810,2920,82750,235820000
117,KMR,HOSE,27/06/2019,,2870,2890,2800,2890,79890,227850000
118,KMR,HOSE,28/06/2019,,2820,2910,2800,2910,123460,352300000
119,KMR,HOSE,01/07/2019,,2980,3050,2970,3050,106800,323330000
120,KMR,HOSE,02/07/2019,,3000,3040,2990,3000,51340,154090000
121,KMR,HOSE,03/07/2019,,2990,3000,2870,3000,76400,223870000
122,KMR,HOSE,04/07/2019,,3000,3050,2930,3050,61870,186280000
123,KMR,HOSE,05/07/2019,,3050,3050,2980,3040,63080,189350000
124,KMR,HOSE,08/07/2019,,2950,3040,2940,3040,30230,89470000
125,KMR,HOSE,09/07/2019,,2980,3040,2950,3030,3330,10080000
126,KMR,HOSE,10/07/2019,,2930,3000,2900,3000,193480,568500000
127,KMR,HOSE,11/07/2019,,3000,3000,2900,2990,106110,312000000
128,KMR,HOSE,12/07/2019,,2990,2990,2910,2980,46910,138000000
129,KMR,HOSE,15/07/2019,,2920,2950,2900,2900,83430,243000000
130,KMR,HOSE,16/07/2019,,2950,2950,2880,2900,22310,65000000
131,KMR,HOSE,17/07/2019,,2880,2900,2850,2880,124880,358000000
132,KMR,HOSE,18/07/2019,,2900,2900,2800,2870,73630,207000000
133,KMR,HOSE,19/07/2019,,2850,2890,2760,2760,101860,284000000
