,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,PC1,HOSE,02/01/2019,,12479,12479,11951,12051,100400,2419770000
1,PC1,HOSE,03/01/2019,,12127,12127,11271,11271,171660,3924500000
2,PC1,HOSE,04/01/2019,,11271,11422,10617,11372,108730,2368560000
3,PC1,HOSE,07/01/2019,,11498,11925,11372,11372,30030,683520000
4,PC1,HOSE,08/01/2019,,11372,11372,11246,11322,59080,1330290000
5,PC1,HOSE,09/01/2019,,11322,11473,11271,11322,46110,1037150000
6,PC1,HOSE,10/01/2019,,11322,11397,11221,11221,13750,308440000
7,PC1,HOSE,11/01/2019,,11322,11649,11322,11473,95330,2183160000
8,PC1,HOSE,14/01/2019,,11473,11573,11422,11573,45310,1038000000
9,PC1,HOSE,15/01/2019,,11573,12026,11322,12026,225900,5298170000
10,PC1,HOSE,16/01/2019,,12076,12076,11900,11925,41850,998000000
11,PC1,HOSE,17/01/2019,,12051,12051,11800,11850,40080,949000000
12,PC1,HOSE,18/01/2019,,11875,11875,11724,11825,94520,2222000000
13,PC1,HOSE,21/01/2019,,11825,11875,11573,11875,152200,3533900000
14,PC1,HOSE,22/01/2019,,11925,11925,11548,11573,100150,2307840000
15,PC1,HOSE,23/01/2019,,11473,11649,11473,11573,117080,2693200000
16,PC1,HOSE,24/01/2019,,11523,11724,11523,11649,53150,1223210000
17,PC1,HOSE,25/01/2019,,11749,11749,11573,11649,79040,1830040000
18,PC1,HOSE,28/01/2019,,11724,11774,11649,11749,104170,2421440000
19,PC1,HOSE,29/01/2019,,11623,11749,11573,11724,67800,1577200000
20,PC1,HOSE,30/01/2019,,11774,11976,11724,11800,54920,1291520000
21,PC1,HOSE,31/01/2019,,11825,12177,11825,12127,378410,9077020000
22,PC1,HOSE,01/02/2019,,12127,12580,12127,12529,234270,5809890000
23,PC1,HOSE,11/02/2019,,12529,12580,12076,12227,79000,1946090000
24,PC1,HOSE,12/02/2019,,12177,12429,12076,12227,164840,3997760000
25,PC1,HOSE,13/02/2019,,12127,12378,12127,12378,92540,2246990000
26,PC1,HOSE,14/02/2019,,12403,12479,12278,12303,172610,4240980000
27,PC1,HOSE,15/02/2019,,12353,12353,12101,12328,106080,2580120000
28,PC1,HOSE,18/02/2019,,12529,12680,12378,12504,241310,5991080000
29,PC1,HOSE,19/02/2019,,12504,12580,12252,12252,216540,5342270000
30,PC1,HOSE,20/02/2019,,12227,12328,12101,12278,88740,2159760000
31,PC1,HOSE,21/02/2019,,12278,12278,11925,11925,265530,6374310000
32,PC1,HOSE,22/02/2019,,11875,11875,11598,11598,205940,4794840000
33,PC1,HOSE,25/02/2019,,11875,11875,11598,11598,81780,1895670000
34,PC1,HOSE,26/02/2019,,11598,12076,11598,12076,230490,5495800000
35,PC1,HOSE,27/02/2019,,12076,12076,11825,12026,69090,1650600000
36,PC1,HOSE,28/02/2019,,11951,12026,11900,11976,156270,3713240000
37,PC1,HOSE,01/03/2019,,11976,12026,11925,12026,51620,1228860000
38,PC1,HOSE,04/03/2019,,12076,12152,12026,12076,92260,2213220000
39,PC1,HOSE,05/03/2019,,12076,12076,11875,11875,48380,1151280000
40,PC1,HOSE,06/03/2019,,12076,12101,11925,12076,96430,2308600000
41,PC1,HOSE,07/03/2019,,12076,12202,11951,11976,132930,3184320000
42,PC1,HOSE,08/03/2019,,11774,12051,11774,11900,35030,829410000
43,PC1,HOSE,11/03/2019,,11850,12026,11825,11976,36240,854850000
44,PC1,HOSE,12/03/2019,,12127,12127,11825,12076,235910,5602470000
45,PC1,HOSE,13/03/2019,,12076,12076,11951,11951,149320,3562320000
46,PC1,HOSE,14/03/2019,,11976,12580,11951,12278,475210,12299750000
47,PC1,HOSE,15/03/2019,,12177,12504,12177,12353,234650,5788420000
48,PC1,HOSE,18/03/2019,,12429,12806,12353,12605,340640,8538770000
49,PC1,HOSE,19/03/2019,,12605,12806,12127,12479,368610,9254070000
50,PC1,HOSE,20/03/2019,,12378,12580,12177,12378,281440,6920820000
51,PC1,HOSE,21/03/2019,,12580,12580,12278,12278,112900,2781980000
52,PC1,HOSE,22/03/2019,,12429,12429,12026,12026,196210,4727530000
53,PC1,HOSE,25/03/2019,,11825,11825,11372,11473,265620,6106510000
54,PC1,HOSE,26/03/2019,,11473,11925,11422,11473,121670,2789000000
55,PC1,HOSE,27/03/2019,,11523,11674,11473,11548,86800,1993000000
56,PC1,HOSE,28/03/2019,,11774,11774,11523,11548,50990,1173000000
57,PC1,HOSE,29/03/2019,,11623,12177,11623,11825,380340,9034000000
58,PC1,HOSE,01/04/2019,,11925,11925,11724,11724,48570,1138990000
59,PC1,HOSE,02/04/2019,,11724,12127,11724,11925,182070,4352890000
60,PC1,HOSE,03/04/2019,,12152,12152,11825,12076,113710,2714390000
61,PC1,HOSE,04/04/2019,,12177,12177,11976,11976,60190,1434720000
62,PC1,HOSE,05/04/2019,,11976,12076,11976,12051,83660,1999410000
63,PC1,HOSE,08/04/2019,,12026,12076,11925,12051,69600,1663410000
64,PC1,HOSE,09/04/2019,,12076,12127,11951,12026,139830,3344360000
65,PC1,HOSE,10/04/2019,,11951,12001,11724,11825,82400,1934690000
66,PC1,HOSE,11/04/2019,,12076,12076,11875,11900,56400,1341830000
67,PC1,HOSE,12/04/2019,,11925,12076,11900,11976,245860,5869270000
68,PC1,HOSE,16/04/2019,,12127,12127,11875,11925,92780,2204320000
69,PC1,HOSE,17/04/2019,,12051,12051,11875,11875,91660,2174660000
70,PC1,HOSE,18/04/2019,,11875,11951,11825,11850,66670,1575910000
71,PC1,HOSE,19/04/2019,,12026,12026,11825,11825,84600,2013210000
72,PC1,HOSE,22/04/2019,,11825,11825,11573,11598,92810,2148650000
73,PC1,HOSE,23/04/2019,,11800,11825,11573,11623,81940,1916640000
74,PC1,HOSE,24/04/2019,,11674,12001,11623,11925,127990,3016270000
75,PC1,HOSE,25/04/2019,,12076,12076,11825,11925,5360,127.44
76,PC1,HOSE,26/04/2019,,12001,12001,11825,11951,27180,642560000
77,PC1,HOSE,02/05/2019,,11925,11976,11900,11925,89010,2109400000
78,PC1,HOSE,03/05/2019,,11724,11925,11724,11925,39760,932950000
79,PC1,HOSE,06/05/2019,,11674,11825,11674,11800,52360,1228690000
80,PC1,HOSE,07/05/2019,,11800,11825,11674,11674,26120,610550000
81,PC1,HOSE,08/05/2019,,11674,12076,11573,11699,39430,913630000
82,PC1,HOSE,09/05/2019,,11674,11800,11473,11800,108760,2497660000
83,PC1,HOSE,10/05/2019,,11523,11800,11523,11674,8400,195150000
84,PC1,HOSE,13/05/2019,,11674,11674,11573,11573,38680,891200000
85,PC1,HOSE,14/05/2019,,11447,11749,11447,11573,32130,736310000
86,PC1,HOSE,15/05/2019,,11674,11825,11473,11623,66320,1524720000
87,PC1,HOSE,16/05/2019,,11523,11674,11473,11548,26220,602870000
88,PC1,HOSE,17/05/2019,,11548,11573,11548,11548,61760,1419000000
89,PC1,HOSE,20/05/2019,,11473,11573,11447,11573,75870,1735460000
90,PC1,HOSE,21/05/2019,,11573,12127,11523,12051,386680,9149240000
91,PC1,HOSE,22/05/2019,,12001,12177,11976,12051,186970,4495360000
92,PC1,HOSE,23/05/2019,,12026,12328,11951,12127,458250,11061000000
93,PC1,HOSE,24/05/2019,,12252,12252,12026,12051,252090,6044250000
94,PC1,HOSE,27/05/2019,,12076,12076,11825,11951,47480,1122020000
95,PC1,HOSE,28/05/2019,,11925,11976,11875,11951,3910,92740000
96,PC1,HOSE,29/05/2019,,11900,11900,11774,11774,38230,898570000
97,PC1,HOSE,30/05/2019,,11674,11900,11674,11900,96070,2245340000
98,PC1,HOSE,31/05/2019,,11699,11900,11473,11473,207290,4818580000
99,PC1,HOSE,03/06/2019,,11473,11749,11473,11523,58690,1344740000
100,PC1,HOSE,04/06/2019,,11523,11774,11523,11649,35410,816610000
101,PC1,HOSE,05/06/2019,,11573,11825,11573,11699,94490,2212790000
102,PC1,HOSE,06/06/2019,,11875,11875,11623,11623,20340,471990000
103,PC1,HOSE,07/06/2019,,11623,11674,11623,11674,37220,861170000
104,PC1,HOSE,10/06/2019,,11825,11825,11523,11674,109540,2528090000
105,PC1,HOSE,11/06/2019,,11724,11724,11548,11573,25120,578040000
106,PC1,HOSE,12/06/2019,,11573,11800,11523,11724,100270,2342700000
107,PC1,HOSE,13/06/2019,,11825,11825,11573,11774,26080,607400000
108,PC1,HOSE,14/06/2019,,11774,11774,11674,11749,20560,480520000
109,PC1,HOSE,17/06/2019,,11774,11976,11573,11825,125590,2959020000
110,PC1,HOSE,18/06/2019,,11825,12026,11598,11699,230850,5417990000
111,PC1,HOSE,19/06/2019,,12077,12077,11715,11715,124230,2420180000
112,PC1,HOSE,20/06/2019,,12077,12077,11715,11715,124230,2420180000
113,PC1,HOSE,21/06/2019,,11654,11835,11654,11654,112550,2195180000
114,PC1,HOSE,24/06/2019,,11835,11835,11473,11594,86830,1670110000
115,PC1,HOSE,25/06/2019,,11594,11594,11413,11503,45040,858300000
116,PC1,HOSE,26/06/2019,,11564,11654,11473,11473,76990,1464970000
117,PC1,HOSE,27/06/2019,,11564,11594,11322,11322,13400,253700000
118,PC1,HOSE,28/06/2019,,11473,11533,11050,11050,49990,935040000
119,PC1,HOSE,01/07/2019,,11050,11473,11050,11292,68780,1276520000
120,PC1,HOSE,02/07/2019,,11171,11413,10930,11111,47810,885790000
121,PC1,HOSE,03/07/2019,,11292,11352,11231,11292,29870,558920000
122,PC1,HOSE,04/07/2019,,11443,11443,11262,11352,65480,1228530000
123,PC1,HOSE,05/07/2019,,11382,11413,11292,11292,58720,1102000000
124,PC1,HOSE,08/07/2019,,11292,11292,11050,11141,17740,330620000
125,PC1,HOSE,09/07/2019,,11171,11322,11111,11292,65320,1218060000
126,PC1,HOSE,10/07/2019,,11352,11352,11050,11111,71590,1321210000
127,PC1,HOSE,11/07/2019,,11262,11262,10990,11171,170540,3142000000
128,PC1,HOSE,12/07/2019,,11111,11473,10930,10930,144910,2683000000
129,PC1,HOSE,15/07/2019,,11352,11352,11020,11111,97550,1786000000
