,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CIG,HOSE,02/01/2019,,3550,3550,3550,3550,0,0
1,CIG,HOSE,03/01/2019,,3310,3450,3310,3450,20,70000
2,CIG,HOSE,04/01/2019,,3680,3680,3620,3620,30,110000
3,CIG,HOSE,07/01/2019,,3370,3370,3370,3370,100,340000
4,CIG,HOSE,08/01/2019,,3340,3340,3340,3340,9800,32730000
5,CIG,HOSE,09/01/2019,,3500,3500,3110,3300,130,410000
6,CIG,HOSE,10/01/2019,,3280,3280,3250,3250,1290,4230000
7,CIG,HOSE,11/01/2019,,3250,3250,3250,3250,0,0
8,CIG,HOSE,14/01/2019,,3250,3250,3250,3250,0,0
9,CIG,HOSE,15/01/2019,,3030,3430,3030,3430,160,490000
10,CIG,HOSE,16/01/2019,,3430,3430,3430,3430,0,0
11,CIG,HOSE,17/01/2019,,3430,3430,3430,3430,0,0
12,CIG,HOSE,18/01/2019,,3430,3430,3430,3430,0,0
13,CIG,HOSE,21/01/2019,,3190,3190,3190,3190,20,60000
14,CIG,HOSE,22/01/2019,,3380,3380,3380,3380,10,30000
15,CIG,HOSE,23/01/2019,,3150,3150,3150,3150,60,190000
16,CIG,HOSE,24/01/2019,,3150,3150,3150,3150,0,0
17,CIG,HOSE,25/01/2019,,3150,3350,3100,3100,18450,59160000
18,CIG,HOSE,28/01/2019,,2900,3260,2900,3260,110,320000
19,CIG,HOSE,29/01/2019,,3060,3350,3060,3260,9710,31830000
20,CIG,HOSE,30/01/2019,,3300,3300,3150,3240,14740,47810000
21,CIG,HOSE,31/01/2019,,3260,3400,3240,3400,18010,59610000
22,CIG,HOSE,01/02/2019,,3450,3520,3420,3520,40310,139300000
23,CIG,HOSE,11/02/2019,,3550,3700,3550,3700,52190,190290000
24,CIG,HOSE,12/02/2019,,3650,3800,3550,3800,88620,325980000
25,CIG,HOSE,13/02/2019,,3800,3820,3550,3800,61190,226330000
26,CIG,HOSE,14/02/2019,,3800,3830,3600,3700,49100,182850000
27,CIG,HOSE,15/02/2019,,3740,3740,3550,3740,60990,220820000
28,CIG,HOSE,18/02/2019,,3740,3970,3740,3970,68730,266300000
29,CIG,HOSE,19/02/2019,,3970,3970,3700,3720,68370,260520000
30,CIG,HOSE,20/02/2019,,3720,3870,3720,3860,44250,169130000
31,CIG,HOSE,21/02/2019,,3860,3900,3700,3900,140520,527470000
32,CIG,HOSE,22/02/2019,,3900,3910,3800,3910,33780,130450000
33,CIG,HOSE,25/02/2019,,3900,3950,3750,3910,74980,290350000
34,CIG,HOSE,26/02/2019,,3910,4010,3910,3980,100420,397760000
35,CIG,HOSE,27/02/2019,,3980,4050,3980,4050,41870,168470000
36,CIG,HOSE,28/02/2019,,4050,4080,3900,3900,23160,93490000
37,CIG,HOSE,01/03/2019,,4000,4000,3900,3900,3200,12530000
38,CIG,HOSE,04/03/2019,,3950,4100,3950,4040,139790,564110000
39,CIG,HOSE,05/03/2019,,4050,4200,4000,4170,77830,317950000
40,CIG,HOSE,06/03/2019,,4100,4100,3950,4100,60830,246040000
41,CIG,HOSE,07/03/2019,,4000,4000,3950,3980,15920,63290000
42,CIG,HOSE,08/03/2019,,4000,4050,3980,4020,8030,32360000
43,CIG,HOSE,11/03/2019,,4020,4020,3880,3980,58600,230000000
44,CIG,HOSE,12/03/2019,,3950,4020,3950,3950,53120,210730000
45,CIG,HOSE,13/03/2019,,3950,4020,3950,4000,43140,171970000
46,CIG,HOSE,14/03/2019,,4000,4000,3950,3950,2910,13620000
47,CIG,HOSE,15/03/2019,,4000,4000,3900,3990,5350,21120000
48,CIG,HOSE,18/03/2019,,3980,3980,3900,3900,3370,13210000
49,CIG,HOSE,19/03/2019,,3900,3950,3850,3950,40590,157610000
50,CIG,HOSE,20/03/2019,,4000,4000,3950,3960,34490,136790000
51,CIG,HOSE,21/03/2019,,4000,4000,3950,3960,21000,83180000
52,CIG,HOSE,22/03/2019,,3960,3960,3920,3920,17300,68360000
53,CIG,HOSE,25/03/2019,,3950,3990,3920,3970,200340,792300000
54,CIG,HOSE,26/03/2019,,3980,3980,3800,3970,14090,54000000
55,CIG,HOSE,27/03/2019,,3920,3970,3900,3950,24280,96000000
56,CIG,HOSE,28/03/2019,,3950,3950,3920,3940,32270,127000000
57,CIG,HOSE,29/03/2019,,3920,3950,3850,3940,21120,82000000
58,CIG,HOSE,01/04/2019,,3940,3980,3900,3980,7520,29670000
59,CIG,HOSE,02/04/2019,,4000,4000,3980,3980,5530,22040000
60,CIG,HOSE,03/04/2019,,3980,3980,3710,3980,4990,19400000
61,CIG,HOSE,04/04/2019,,3980,3980,3980,3980,200,800000
62,CIG,HOSE,05/04/2019,,4100,4100,3950,3950,660,2620000
63,CIG,HOSE,08/04/2019,,4000,4000,3900,3950,6900,27370000
64,CIG,HOSE,09/04/2019,,3980,3980,3950,3980,2000,7930000
65,CIG,HOSE,10/04/2019,,3980,3980,3980,3980,400,1590000
66,CIG,HOSE,11/04/2019,,3980,3980,3950,3950,1300,5150000
67,CIG,HOSE,12/04/2019,,3950,3950,3950,3950,500,1980000
68,CIG,HOSE,16/04/2019,,3950,3950,3950,3950,300,1190000
69,CIG,HOSE,17/04/2019,,3950,3950,3850,3850,2680,10400000
70,CIG,HOSE,18/04/2019,,3850,3850,3750,3750,3300,12440000
71,CIG,HOSE,19/04/2019,,3950,3950,3650,3940,2300,8560000
72,CIG,HOSE,22/04/2019,,3940,3940,3800,3850,5760,22150000
73,CIG,HOSE,23/04/2019,,3890,3890,3700,3800,3330,12410000
74,CIG,HOSE,24/04/2019,,3900,3900,3800,3890,650,2490000
75,CIG,HOSE,25/04/2019,,3900,3900,3620,3880,4650,17.15
76,CIG,HOSE,26/04/2019,,3880,3880,3850,3850,1300,5010000
77,CIG,HOSE,02/05/2019,,3900,3900,3590,3790,6120,22670000
78,CIG,HOSE,03/05/2019,,3790,3820,3790,3820,3100,11820000
79,CIG,HOSE,06/05/2019,,3820,3850,3700,3780,6630,25070000
80,CIG,HOSE,07/05/2019,,3780,3780,3520,3740,6990,25030000
81,CIG,HOSE,08/05/2019,,3740,3800,3740,3780,7060,26680000
82,CIG,HOSE,09/05/2019,,3520,3790,3520,3770,5940,22000000
83,CIG,HOSE,10/05/2019,,3510,3750,3510,3750,310,1130000
84,CIG,HOSE,13/05/2019,,3750,3750,3750,3750,200,750000
85,CIG,HOSE,14/05/2019,,3490,3800,3490,3780,49980,183180000
86,CIG,HOSE,15/05/2019,,3780,3870,3780,3870,120,460000
87,CIG,HOSE,16/05/2019,,3870,3870,3870,3870,510,1970000
88,CIG,HOSE,17/05/2019,,3860,3860,3860,3860,150,1000000
89,CIG,HOSE,20/05/2019,,3750,3750,3590,3740,1250,4590000
90,CIG,HOSE,21/05/2019,,3740,3740,3480,3600,2680,9420000
91,CIG,HOSE,22/05/2019,,3600,3600,3500,3500,20200,71220000
92,CIG,HOSE,23/05/2019,,3600,3600,3590,3590,120,0
93,CIG,HOSE,24/05/2019,,3600,3700,3550,3690,1100,4020000
94,CIG,HOSE,27/05/2019,,3750,3750,3620,3640,500,1840000
95,CIG,HOSE,28/05/2019,,3700,3700,3650,3650,750,2750000
96,CIG,HOSE,29/05/2019,,3750,3750,3550,3550,1280,4590000
97,CIG,HOSE,30/05/2019,,3310,3650,3310,3650,3100,10880000
98,CIG,HOSE,31/05/2019,,3400,3740,3400,3740,580,2090000
99,CIG,HOSE,03/06/2019,,3600,3750,3480,3750,1180,4390000
100,CIG,HOSE,04/06/2019,,3740,3740,3740,3740,10,40000
101,CIG,HOSE,05/06/2019,,3740,3740,3740,3740,60,220000
102,CIG,HOSE,06/06/2019,,3780,3780,3700,3740,30,110000
103,CIG,HOSE,07/06/2019,,3730,3730,3700,3730,100,370000
104,CIG,HOSE,10/06/2019,,3910,3910,3840,3840,70,270000
105,CIG,HOSE,11/06/2019,,3890,3890,3650,3650,550,2030000
106,CIG,HOSE,12/06/2019,,3600,3600,3400,3500,1530,5240000
107,CIG,HOSE,13/06/2019,,3260,3260,3260,3260,1420,4630000
108,CIG,HOSE,14/06/2019,,3420,3480,3040,3040,17380,52870000
109,CIG,HOSE,17/06/2019,,3000,3050,3000,3000,2520,7560000
110,CIG,HOSE,18/06/2019,,2800,3000,2800,3000,6010,16930000
111,CIG,HOSE,19/06/2019,,3000,3000,3000,3000,0,0
112,CIG,HOSE,20/06/2019,,3000,3000,3000,3000,0,0
