,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,SAB,HOSE,02/01/2019,,121817,121817,113301,113301,46990,11764630000
1,SAB,HOSE,03/01/2019,,113301,116124,106197,111798,98800,23902730000
2,SAB,HOSE,04/01/2019,,112026,112026,107062,110751,8540,2075570000
3,SAB,HOSE,07/01/2019,,110751,112937,109749,111115,12270,2995010000
4,SAB,HOSE,08/01/2019,,110751,111115,108884,111115,11600,2801970000
5,SAB,HOSE,09/01/2019,,111115,112937,108838,111115,25150,6127340000
6,SAB,HOSE,10/01/2019,,109567,111024,108975,109293,28560,6856780000
7,SAB,HOSE,11/01/2019,,109293,109521,107517,109293,38820,9276280000
8,SAB,HOSE,14/01/2019,,110432,110432,108337,109293,45290,10823000000
9,SAB,HOSE,15/01/2019,,108383,109248,108383,109111,23500,5621630000
10,SAB,HOSE,16/01/2019,,108519,109749,108383,108838,30300,7232000000
11,SAB,HOSE,17/01/2019,,108383,109658,106789,106789,41400,9778000000
12,SAB,HOSE,18/01/2019,,106789,108109,106743,106789,14340,3366970000
13,SAB,HOSE,21/01/2019,,108018,108018,106789,106789,4770,1120070000
14,SAB,HOSE,22/01/2019,,107017,107017,105878,106470,14570,3403150000
15,SAB,HOSE,23/01/2019,,106470,106789,105696,106470,16500,3858430000
16,SAB,HOSE,24/01/2019,,106925,107017,105650,106106,35920,8381770000
17,SAB,HOSE,25/01/2019,,105650,106516,105240,106106,26850,6248790000
18,SAB,HOSE,28/01/2019,,106106,106925,105195,106106,24370,5668310000
19,SAB,HOSE,29/01/2019,,106789,106789,105240,106106,18620,4319830000
20,SAB,HOSE,30/01/2019,,106106,106925,105514,106106,36010,8381590000
21,SAB,HOSE,31/01/2019,,106106,106333,105696,106106,21200,4938620000
22,SAB,HOSE,01/02/2019,,106106,106925,105195,106106,80480,18741810000
23,SAB,HOSE,11/02/2019,,106561,106652,105377,106242,42810,10001930000
24,SAB,HOSE,12/02/2019,,108838,108838,106333,108292,11200,2639080000
25,SAB,HOSE,13/02/2019,,108292,108337,107108,107517,118000,28038540000
26,SAB,HOSE,14/02/2019,,108383,108383,107472,108383,123270,29299480000
27,SAB,HOSE,15/02/2019,,109066,109202,107973,108565,48220,11508910000
28,SAB,HOSE,18/02/2019,,108793,109293,108793,109293,19000,4555750000
29,SAB,HOSE,19/02/2019,,108838,110295,108383,109749,25550,6168700000
30,SAB,HOSE,20/02/2019,,108838,111115,108838,111115,39420,9509690000
31,SAB,HOSE,21/02/2019,,111115,112937,111115,112937,24550,6045850000
32,SAB,HOSE,22/02/2019,,112937,113255,112481,112481,14040,3477680000
33,SAB,HOSE,25/02/2019,,112481,112846,112026,112846,31140,7683330000
34,SAB,HOSE,26/02/2019,,112026,112937,112026,112481,26360,6520130000
35,SAB,HOSE,27/02/2019,,112937,112937,112026,112709,7770,1921720000
36,SAB,HOSE,28/02/2019,,111707,112709,109293,109293,31930,7781600000
37,SAB,HOSE,01/03/2019,,107609,112026,107609,110204,31250,7574030000
38,SAB,HOSE,04/03/2019,,109293,111798,108838,110204,44090,10764980000
39,SAB,HOSE,05/03/2019,,111343,111479,109339,110887,10220,2482480000
40,SAB,HOSE,06/03/2019,,109476,111570,109293,111069,22910,5548030000
41,SAB,HOSE,07/03/2019,,110204,110614,109521,109794,25340,6116030000
42,SAB,HOSE,08/03/2019,,110614,111570,109749,111570,29050,7046280000
43,SAB,HOSE,11/03/2019,,111570,112162,110022,111570,20340,4987630000
44,SAB,HOSE,12/03/2019,,111570,115031,111434,114758,42620,10600000000
45,SAB,HOSE,13/03/2019,,113529,117490,106971,116124,54140,13572840000
46,SAB,HOSE,14/03/2019,,115214,117263,114758,116124,24230,6678770000
47,SAB,HOSE,15/03/2019,,116124,116124,112846,115578,40550,10182390000
48,SAB,HOSE,18/03/2019,,113893,115578,111616,111616,75530,18882330000
49,SAB,HOSE,19/03/2019,,111616,113620,111616,112937,37320,9229360000
50,SAB,HOSE,20/03/2019,,111570,113847,111570,113620,17820,4420290000
51,SAB,HOSE,21/03/2019,,114257,114303,111844,113574,17670,4408400000
52,SAB,HOSE,22/03/2019,,111570,114303,111570,114303,30810,7663800000
53,SAB,HOSE,25/03/2019,,113847,113847,111570,113301,5640,1396990000
54,SAB,HOSE,26/03/2019,,113301,114257,112572,114212,41590,10342000000
55,SAB,HOSE,27/03/2019,,114212,114303,112618,114212,12020,2996000000
56,SAB,HOSE,28/03/2019,,114212,114212,112754,113847,8320,2078000000
