,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,NCT,HOSE,02/01/2019,,43868,43929,43563,43563,15870,1140360000
1,NCT,HOSE,03/01/2019,,43563,43563,42650,43137,19590,1381770000
2,NCT,HOSE,04/01/2019,,43015,43563,43015,43563,7170,507960000
3,NCT,HOSE,07/01/2019,,43563,43807,43563,43746,6610,472990000
4,NCT,HOSE,08/01/2019,,43563,43685,43442,43685,6240,445890000
5,NCT,HOSE,09/01/2019,,43685,43990,43563,43990,32110,2307820000
6,NCT,HOSE,10/01/2019,,43868,43990,43381,43929,6740,483590000
7,NCT,HOSE,11/01/2019,,43929,44234,43563,44173,25320,1820350000
8,NCT,HOSE,14/01/2019,,44112,44173,43746,43868,3960,286000000
9,NCT,HOSE,15/01/2019,,43868,44477,43868,44112,4450,321650000
10,NCT,HOSE,16/01/2019,,44112,44234,43929,44234,8080,585000000
11,NCT,HOSE,17/01/2019,,44234,44295,43929,44173,10320,748000000
12,NCT,HOSE,18/01/2019,,44295,44295,43868,44173,2740,197960000
13,NCT,HOSE,21/01/2019,,44416,44416,42650,42650,30000,2129950000
14,NCT,HOSE,22/01/2019,,42650,43807,40212,40212,141850,9669900000
15,NCT,HOSE,23/01/2019,,40212,42223,40212,42040,15620,1046680000
16,NCT,HOSE,24/01/2019,,42528,42528,40883,40944,17930,1215560000
17,NCT,HOSE,25/01/2019,,40944,41370,40639,41370,16330,1095540000
18,NCT,HOSE,28/01/2019,,41431,41614,41370,41370,32260,2192800000
19,NCT,HOSE,29/01/2019,,41431,41553,40822,41126,23300,1580800000
20,NCT,HOSE,30/01/2019,,41553,41614,41126,41614,14050,957370000
21,NCT,HOSE,31/01/2019,,41736,41918,41431,41918,7140,487680000
22,NCT,HOSE,01/02/2019,,41918,42284,41918,42284,19190,1324570000
23,NCT,HOSE,11/02/2019,,42284,42954,42284,42954,17360,1215240000
24,NCT,HOSE,12/02/2019,,42954,43259,41736,42650,19170,1345110000
25,NCT,HOSE,13/02/2019,,42650,43015,42589,42589,24150,1692060000
26,NCT,HOSE,14/02/2019,,42650,42650,42101,42406,19060,1331020000
27,NCT,HOSE,15/02/2019,,42467,43503,42467,43381,17520,1237310000
28,NCT,HOSE,18/02/2019,,43563,43868,43442,43563,8930,639680000
29,NCT,HOSE,19/02/2019,,43563,43685,43137,43198,5770,410550000
30,NCT,HOSE,20/02/2019,,43503,43503,42710,42710,8470,596670000
31,NCT,HOSE,21/02/2019,,42650,43259,42345,42650,30900,2159200000
32,NCT,HOSE,22/02/2019,,42650,43259,42040,43015,13440,939580000
33,NCT,HOSE,25/02/2019,,43442,43442,42528,42528,3250,227670000
