,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HHS,HOSE,02/01/2019,,2864,2901,2864,2872,512600,2019880000
1,HHS,HOSE,03/01/2019,,2886,2886,2864,2879,661430,2605060000
2,HHS,HOSE,04/01/2019,,2850,2879,2843,2872,932610,3657710000
3,HHS,HOSE,07/01/2019,,2894,2966,2872,2886,483630,1937350000
4,HHS,HOSE,08/01/2019,,2901,2923,2864,2864,560020,2205440000
5,HHS,HOSE,09/01/2019,,2879,2923,2872,2886,194100,769910000
6,HHS,HOSE,10/01/2019,,2886,2908,2857,2864,241220,950500000
7,HHS,HOSE,11/01/2019,,2872,2879,2843,2850,409950,1607520000
8,HHS,HOSE,14/01/2019,,2850,2872,2843,2843,269090,1052000000
9,HHS,HOSE,15/01/2019,,2864,2872,2843,2857,519430,2032150000
10,HHS,HOSE,16/01/2019,,2872,2901,2857,2857,199620,787000000
11,HHS,HOSE,17/01/2019,,2857,2894,2857,2864,240460,948000000
12,HHS,HOSE,18/01/2019,,2886,2923,2864,2908,402260,1601530000
13,HHS,HOSE,21/01/2019,,2908,2923,2864,2886,216800,861380000
14,HHS,HOSE,22/01/2019,,2886,2952,2886,2894,959080,3845040000
15,HHS,HOSE,23/01/2019,,2923,2937,2894,2923,460330,1840840000
16,HHS,HOSE,24/01/2019,,2901,2937,2901,2915,126470,506170000
17,HHS,HOSE,25/01/2019,,2915,2930,2879,2894,369960,1467890000
18,HHS,HOSE,28/01/2019,,2894,2894,2864,2864,533760,2105200000
19,HHS,HOSE,29/01/2019,,2879,2879,2850,2850,520770,2045450000
20,HHS,HOSE,30/01/2019,,2857,2872,2799,2799,688860,2680270000
21,HHS,HOSE,31/01/2019,,2835,2835,2770,2828,788180,3038950000
22,HHS,HOSE,01/02/2019,,2828,2857,2813,2843,140820,548930000
23,HHS,HOSE,11/02/2019,,2843,2872,2843,2872,396260,1552830000
24,HHS,HOSE,12/02/2019,,2872,2915,2843,2894,684930,2724040000
25,HHS,HOSE,13/02/2019,,2894,2937,2894,2930,977120,3911710000
26,HHS,HOSE,14/02/2019,,2915,2937,2908,2923,723010,2898400000
27,HHS,HOSE,15/02/2019,,2923,2945,2908,2923,742670,2980470000
28,HHS,HOSE,18/02/2019,,2923,3010,2923,2974,610260,2484320000
29,HHS,HOSE,19/02/2019,,2974,3003,2937,2937,545060,2215420000
30,HHS,HOSE,20/02/2019,,2937,2952,2915,2937,504170,2025480000
31,HHS,HOSE,21/02/2019,,2923,2945,2915,2923,348970,1401090000
32,HHS,HOSE,22/02/2019,,2923,2937,2915,2923,706610,2832600000
33,HHS,HOSE,25/02/2019,,2923,2981,2923,2937,624950,2525800000
34,HHS,HOSE,26/02/2019,,2945,2981,2937,2952,1777920,7215560000
35,HHS,HOSE,27/02/2019,,2959,2974,2945,2945,582420,2357890000
36,HHS,HOSE,28/02/2019,,2952,2952,2915,2915,1292330,5178300000
37,HHS,HOSE,01/03/2019,,2915,2937,2894,2915,730130,2921150000
38,HHS,HOSE,04/03/2019,,2915,2959,2915,2945,1100240,4430760000
39,HHS,HOSE,05/03/2019,,2966,3119,2959,3039,3480040,14636340000
40,HHS,HOSE,06/03/2019,,3061,3098,2988,3032,733020,3065670000
41,HHS,HOSE,07/03/2019,,3054,3134,3039,3061,1952240,8290010000
42,HHS,HOSE,08/03/2019,,3061,3068,3003,3025,955460,3974960000
43,HHS,HOSE,11/03/2019,,3025,3025,2974,2988,806040,3305600000
44,HHS,HOSE,12/03/2019,,3003,3039,2952,2981,1298520,5309270000
45,HHS,HOSE,13/03/2019,,2981,2996,2952,2959,679240,2762350000
46,HHS,HOSE,14/03/2019,,2959,3025,2952,2974,1176290,5218640000
47,HHS,HOSE,15/03/2019,,2959,3003,2952,2952,749770,3054070000
48,HHS,HOSE,18/03/2019,,2952,2981,2952,2959,799770,3246110000
49,HHS,HOSE,19/03/2019,,2959,3068,2959,2988,2696960,11206860000
50,HHS,HOSE,20/03/2019,,3025,3047,3003,3032,1266020,5247630000
51,HHS,HOSE,21/03/2019,,3032,3061,2966,2988,982900,4068440000
52,HHS,HOSE,22/03/2019,,2988,3090,2988,3025,2112920,8819150000
53,HHS,HOSE,25/03/2019,,2996,2996,2937,2952,1457510,5936210000
54,HHS,HOSE,26/03/2019,,2981,2981,2930,2952,431140,1745000000
55,HHS,HOSE,27/03/2019,,2952,2981,2945,2945,816520,3307000000
56,HHS,HOSE,28/03/2019,,2945,2966,2937,2937,1119060,4516000000
57,HHS,HOSE,29/03/2019,,2945,2966,2937,2952,724950,2934000000
58,HHS,HOSE,01/04/2019,,2959,2959,2908,2937,1129180,4542540000
59,HHS,HOSE,02/04/2019,,2937,2952,2923,2937,1069600,4310580000
60,HHS,HOSE,03/04/2019,,2923,2945,2923,2930,650760,2622250000
61,HHS,HOSE,04/04/2019,,2930,3025,2930,2974,1417990,5771960000
62,HHS,HOSE,05/04/2019,,2974,2988,2937,2937,930120,3768210000
63,HHS,HOSE,08/04/2019,,2937,2959,2930,2937,1644120,6629430000
64,HHS,HOSE,09/04/2019,,2952,2966,2930,2937,835780,3369760000
65,HHS,HOSE,10/04/2019,,2930,2945,2915,2930,1507290,6050000000
