,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,HII,HOSE,02/01/2019,,8639,8669,8249,8279,144620,2037540000
1,HII,HOSE,03/01/2019,,8279,8669,8279,8459,259110,3660450000
2,HII,HOSE,04/01/2019,,8459,8489,8339,8399,154050,2155760000
3,HII,HOSE,07/01/2019,,8399,8489,8399,8429,141100,1985490000
4,HII,HOSE,08/01/2019,,8429,8459,8339,8399,126360,1770590000
5,HII,HOSE,09/01/2019,,8399,8489,8399,8429,140700,1973880000
6,HII,HOSE,10/01/2019,,8429,8429,8369,8369,130940,1829260000
7,HII,HOSE,11/01/2019,,8369,8399,8309,8339,136440,1903480000
8,HII,HOSE,14/01/2019,,8339,8369,8219,8309,120390,1668000000
9,HII,HOSE,15/01/2019,,8339,8399,8309,8369,148240,2062110000
10,HII,HOSE,16/01/2019,,8369,8369,8309,8339,122440,1699000000
11,HII,HOSE,17/01/2019,,8339,8369,8279,8339,126060,1754000000
12,HII,HOSE,18/01/2019,,8339,8369,8339,8369,118470,1650050000
13,HII,HOSE,21/01/2019,,8369,8369,7859,8309,161320,2219790000
14,HII,HOSE,22/01/2019,,8309,8459,8279,8339,132960,1852350000
15,HII,HOSE,23/01/2019,,8339,8369,8219,8279,127020,1760250000
16,HII,HOSE,24/01/2019,,8279,8339,8159,8249,120710,1660760000
17,HII,HOSE,25/01/2019,,8249,8279,8039,8159,112460,1527800000
18,HII,HOSE,28/01/2019,,8159,8219,8129,8159,120700,1642000000
19,HII,HOSE,29/01/2019,,8159,8189,8159,8159,122400,1664720000
20,HII,HOSE,30/01/2019,,8159,8189,8129,8189,126510,1720370000
21,HII,HOSE,31/01/2019,,8189,8279,8039,8279,127310,1740900000
22,HII,HOSE,01/02/2019,,8279,8309,8159,8279,123860,1703400000
23,HII,HOSE,11/02/2019,,8279,8339,8279,8309,118970,1647740000
24,HII,HOSE,12/02/2019,,8309,8579,8309,8579,147730,2078000000
25,HII,HOSE,13/02/2019,,8579,8639,8519,8609,153000,2187460000
26,HII,HOSE,14/02/2019,,8609,8639,8399,8519,127830,1819530000
27,HII,HOSE,15/02/2019,,8519,8519,8399,8489,173180,2443290000
28,HII,HOSE,18/02/2019,,8489,8519,8339,8399,135660,1910930000
29,HII,HOSE,19/02/2019,,8399,8429,8279,8369,120440,1682130000
30,HII,HOSE,20/02/2019,,8369,8369,8309,8339,119980,1669050000
31,HII,HOSE,21/02/2019,,8339,8339,8279,8279,100770,1393870000
32,HII,HOSE,22/02/2019,,8279,8339,8219,8339,121220,1669620000
