,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,CMV,HOSE,02/01/2019,,10061,10061,10061,10061,0,0
1,CMV,HOSE,03/01/2019,,10061,10061,10061,10061,0,0
2,CMV,HOSE,04/01/2019,,10061,10061,10061,10061,0,0
3,CMV,HOSE,07/01/2019,,10061,10061,10061,10061,0,0
4,CMV,HOSE,08/01/2019,,10061,10061,10061,10061,0,0
5,CMV,HOSE,09/01/2019,,10061,10061,10061,10061,0,0
6,CMV,HOSE,10/01/2019,,10061,10061,10061,10061,0,0
7,CMV,HOSE,11/01/2019,,10061,10061,10061,10061,0,0
8,CMV,HOSE,14/01/2019,,10061,10061,10061,10061,0,0
9,CMV,HOSE,15/01/2019,,10061,10061,10061,10061,0,0
10,CMV,HOSE,16/01/2019,,10061,10061,10061,10061,0,0
11,CMV,HOSE,17/01/2019,,10061,10061,10061,10061,0,0
12,CMV,HOSE,18/01/2019,,10061,10061,10061,10061,0,0
13,CMV,HOSE,21/01/2019,,10061,10061,10061,10061,0,0
14,CMV,HOSE,22/01/2019,,10061,10061,10061,10061,0,0
15,CMV,HOSE,23/01/2019,,10061,10061,10061,10061,0,0
16,CMV,HOSE,24/01/2019,,10061,10061,10061,10061,0,0
17,CMV,HOSE,25/01/2019,,10061,10061,10061,10061,1000,17500000
18,CMV,HOSE,28/01/2019,,10061,10061,10061,10061,0,0
19,CMV,HOSE,29/01/2019,,10061,10061,10061,10061,0,0
20,CMV,HOSE,30/01/2019,,10061,10061,10061,10061,0,0
21,CMV,HOSE,31/01/2019,,10061,10061,10061,10061,0,0
22,CMV,HOSE,01/02/2019,,10061,10061,10061,10061,0,0
23,CMV,HOSE,11/02/2019,,10061,10061,10061,10061,0,0
24,CMV,HOSE,12/02/2019,,10061,10061,10061,10061,0,0
25,CMV,HOSE,13/02/2019,,10061,10061,10061,10061,0,0
26,CMV,HOSE,14/02/2019,,10061,10061,10061,10061,0,0
27,CMV,HOSE,15/02/2019,,10349,10349,10349,10349,20,360000
28,CMV,HOSE,18/02/2019,,10349,10349,10349,10349,0,0
29,CMV,HOSE,19/02/2019,,10349,10349,10349,10349,0,0
30,CMV,HOSE,20/02/2019,,10349,10349,10349,10349,0,0
31,CMV,HOSE,21/02/2019,,10349,10349,10349,10349,0,0
32,CMV,HOSE,22/02/2019,,10349,10349,10349,10349,0,0
33,CMV,HOSE,25/02/2019,,10349,10349,10349,10349,0,0
34,CMV,HOSE,26/02/2019,,10349,10349,10349,10349,0,0
35,CMV,HOSE,27/02/2019,,9630,9630,9630,9630,10,170000
36,CMV,HOSE,28/02/2019,,9630,9630,9630,9630,0,0
37,CMV,HOSE,01/03/2019,,9630,9630,9630,9630,0,0
38,CMV,HOSE,04/03/2019,,8969,8969,8969,8969,10,160000
39,CMV,HOSE,05/03/2019,,8969,8969,8969,8969,0,0
40,CMV,HOSE,06/03/2019,,9573,9573,9573,9573,500,8330000
41,CMV,HOSE,07/03/2019,,8969,8969,8969,8969,10,160000
42,CMV,HOSE,08/03/2019,,8969,8969,8969,8969,0,0
43,CMV,HOSE,11/03/2019,,8969,8969,8969,8969,0,0
44,CMV,HOSE,12/03/2019,,8653,8653,8653,8653,10,150000
45,CMV,HOSE,13/03/2019,,8653,8653,8653,8653,0,0
46,CMV,HOSE,14/03/2019,,8653,8653,8653,8653,0,0
47,CMV,HOSE,15/03/2019,,8049,8049,8049,8049,10,140000
48,CMV,HOSE,18/03/2019,,8049,8049,8049,8049,0,0
49,CMV,HOSE,19/03/2019,,8049,8049,8049,8049,0,0
50,CMV,HOSE,20/03/2019,,7503,7503,7503,7503,10,130000
51,CMV,HOSE,21/03/2019,,7503,7503,7503,7503,0,0
52,CMV,HOSE,22/03/2019,,7503,7503,7503,7503,0,0
53,CMV,HOSE,25/03/2019,,7503,7503,7503,7503,0,0
54,CMV,HOSE,26/03/2019,,8020,8020,8020,8020,310,4000000
55,CMV,HOSE,27/03/2019,,7503,7503,7503,7503,10,0
56,CMV,HOSE,28/03/2019,,8020,8020,8020,8020,430,6000000
57,CMV,HOSE,29/03/2019,,7503,8566,7503,7560,30,0
58,CMV,HOSE,01/04/2019,,7560,7560,7560,7560,0,0
59,CMV,HOSE,02/04/2019,,7560,7560,7560,7560,0,0
60,CMV,HOSE,03/04/2019,,7560,7560,7560,7560,0,0
61,CMV,HOSE,04/04/2019,,7560,7560,7560,7560,0,0
62,CMV,HOSE,05/04/2019,,7560,7560,7560,7560,0,0
63,CMV,HOSE,08/04/2019,,7560,7560,7560,7560,0,0
64,CMV,HOSE,09/04/2019,,7560,7560,7560,7560,0,0
65,CMV,HOSE,10/04/2019,,7560,7560,7560,7560,0,0
66,CMV,HOSE,11/04/2019,,7560,7560,7560,7560,0,0
67,CMV,HOSE,12/04/2019,,8078,8078,7100,7100,20,260000
68,CMV,HOSE,16/04/2019,,7100,7100,7100,7100,0,0
69,CMV,HOSE,17/04/2019,,7100,7100,7100,7100,0,0
70,CMV,HOSE,18/04/2019,,7100,7100,7100,7100,0,0
71,CMV,HOSE,19/04/2019,,7100,7100,7100,7100,0,0
72,CMV,HOSE,22/04/2019,,7100,7100,7100,7100,0,0
73,CMV,HOSE,23/04/2019,,7100,7100,7100,7100,0,0
74,CMV,HOSE,24/04/2019,,7100,7100,7100,7100,0,0
75,CMV,HOSE,25/04/2019,,7100,7100,7100,7100,0,0
76,CMV,HOSE,26/04/2019,,7589,7589,6669,6669,110,1440000
77,CMV,HOSE,02/05/2019,,6669,6669,6669,6669,0,0
78,CMV,HOSE,03/05/2019,,6669,6669,6669,6669,0,0
79,CMV,HOSE,06/05/2019,,6669,6669,6669,6669,0,0
80,CMV,HOSE,07/05/2019,,6669,6669,6669,6669,0,0
81,CMV,HOSE,08/05/2019,,6669,6669,6669,6669,0,0
82,CMV,HOSE,09/05/2019,,6669,6669,6669,6669,0,0
83,CMV,HOSE,10/05/2019,,6669,6669,6669,6669,0,0
84,CMV,HOSE,13/05/2019,,6669,6669,6669,6669,0,0
85,CMV,HOSE,14/05/2019,,6669,6669,6669,6669,0,0
86,CMV,HOSE,15/05/2019,,6669,6669,6669,6669,0,0
87,CMV,HOSE,16/05/2019,,6669,6669,6669,6669,0,0
88,CMV,HOSE,17/05/2019,,6669,6669,6669,6669,0,0
89,CMV,HOSE,20/05/2019,,6669,6669,6669,6669,0,0
90,CMV,HOSE,21/05/2019,,7129,7129,6209,7129,630,7780000
91,CMV,HOSE,22/05/2019,,6640,7618,6640,6985,880,11540000
92,CMV,HOSE,23/05/2019,,7474,7474,7474,7474,10,0
93,CMV,HOSE,24/05/2019,,7014,7991,7014,7991,20,260000
94,CMV,HOSE,27/05/2019,,8020,8538,8020,8538,20,290000
95,CMV,HOSE,28/05/2019,,8538,9113,8538,9113,20,310000
96,CMV,HOSE,29/05/2019,,9745,9745,9745,9745,800,13560000
97,CMV,HOSE,30/05/2019,,9716,10406,9716,10406,30,530000
98,CMV,HOSE,31/05/2019,,10349,11096,10349,11096,20,370000
99,CMV,HOSE,03/06/2019,,10924,11843,10924,11843,220,4520000
100,CMV,HOSE,04/06/2019,,11039,11039,11039,11039,50,960000
101,CMV,HOSE,05/06/2019,,10924,11757,10924,11757,720,14710000
102,CMV,HOSE,06/06/2019,,11757,11757,11757,11757,220,4500000
103,CMV,HOSE,07/06/2019,,11757,11757,11757,11757,0,0
104,CMV,HOSE,10/06/2019,,11757,11757,11757,11757,0,0
105,CMV,HOSE,11/06/2019,,10952,10952,10952,10952,420,8000000
106,CMV,HOSE,12/06/2019,,10952,10952,10952,10952,0,0
107,CMV,HOSE,13/06/2019,,10952,10952,10636,10636,2320,44020000
108,CMV,HOSE,14/06/2019,,10349,10349,10349,10349,60,1080000
109,CMV,HOSE,17/06/2019,,10349,10349,10349,10349,0,0
110,CMV,HOSE,18/06/2019,,10349,10349,10349,10349,1000,18000000
111,CMV,HOSE,19/06/2019,,10349,10349,10349,10349,0,0
112,CMV,HOSE,20/06/2019,,10349,10349,10349,10349,0,0
113,CMV,HOSE,21/06/2019,,9946,9946,9946,9946,0,0
114,CMV,HOSE,24/06/2019,,9946,9946,9946,9946,0,0
115,CMV,HOSE,25/06/2019,,9946,9946,9946,9946,0,0
116,CMV,HOSE,26/06/2019,,9946,9946,9946,9946,0,0
117,CMV,HOSE,27/06/2019,,9946,9946,9946,9946,0,0
118,CMV,HOSE,28/06/2019,,9946,9946,9946,9946,0,0
119,CMV,HOSE,01/07/2019,,9946,9946,9946,9946,0,0
120,CMV,HOSE,02/07/2019,,9946,9946,9946,9946,0,0
121,CMV,HOSE,03/07/2019,,9946,9946,9946,9946,0,0
122,CMV,HOSE,04/07/2019,,9946,9946,9946,9946,0,0
123,CMV,HOSE,05/07/2019,,9946,9946,9946,9946,0,0
124,CMV,HOSE,08/07/2019,,9946,9946,9946,9946,0,0
125,CMV,HOSE,09/07/2019,,9946,9946,9946,9946,0,0
126,CMV,HOSE,10/07/2019,,9946,9946,9946,9946,0,0
127,CMV,HOSE,11/07/2019,,9946,9946,9946,9946,0,0
128,CMV,HOSE,12/07/2019,,9946,9946,9946,9946,0,0
129,CMV,HOSE,15/07/2019,,9946,9946,9946,9946,0,0
130,CMV,HOSE,16/07/2019,,9946,9946,9946,9946,0,0
131,CMV,HOSE,17/07/2019,,9946,9946,9946,9946,0,0
132,CMV,HOSE,18/07/2019,,9946,9946,9946,9946,0,0
133,CMV,HOSE,19/07/2019,,9256,9256,9256,9256,100,2000000
134,CMV,HOSE,22/07/2019,,8624,9889,8624,9889,380,6000000
135,CMV,HOSE,23/07/2019,,8624,9889,8624,9889,0,0
136,CMV,HOSE,24/07/2019,,9228,9228,9228,9228,10,0
137,CMV,HOSE,25/07/2019,,8653,8653,8653,8653,10,0
138,CMV,HOSE,26/07/2019,,8106,8106,8106,8106,10,0
139,CMV,HOSE,29/07/2019,,7589,7589,7589,7589,10,0
140,CMV,HOSE,30/07/2019,,7100,8106,7100,7100,1220,17000000
141,CMV,HOSE,31/07/2019,,6640,6640,6640,6640,10,0
142,CMV,HOSE,01/08/2019,,6640,6640,6640,6640,0,0
143,CMV,HOSE,02/08/2019,,6640,6640,6640,6640,0,0
144,CMV,HOSE,05/08/2019,,6640,6640,6640,6640,0,0
145,CMV,HOSE,06/08/2019,,6640,6640,6640,6640,0,0
146,CMV,HOSE,07/08/2019,,6180,6180,6180,6180,10,0
147,CMV,HOSE,08/08/2019,,6180,6180,6180,6180,0,0
148,CMV,HOSE,09/08/2019,,6180,6180,6180,6180,0,0
149,CMV,HOSE,12/08/2019,,6180,6180,6180,6180,0,0
150,CMV,HOSE,13/08/2019,,6180,6180,6180,6180,0,0
151,CMV,HOSE,14/08/2019,,6180,6180,6180,6180,0,0
152,CMV,HOSE,15/08/2019,,6180,6180,6180,6180,0,0
153,CMV,HOSE,16/08/2019,,6180,6180,6180,6180,0,0
154,CMV,HOSE,19/08/2019,,6180,6180,6180,6180,0,0
155,CMV,HOSE,20/08/2019,,6180,6180,6180,6180,0,0
156,CMV,HOSE,21/08/2019,,6180,6180,6180,6180,0,0
157,CMV,HOSE,22/08/2019,,6180,6180,6180,6180,0,0
158,CMV,HOSE,23/08/2019,,6180,6180,6180,6180,10,0
159,CMV,HOSE,26/08/2019,,6180,6180,6180,6180,0,0
160,CMV,HOSE,27/08/2019,,6180,6180,6180,6180,0,0
161,CMV,HOSE,28/08/2019,,6180,6180,6180,6180,0,0
162,CMV,HOSE,29/08/2019,,6180,6180,6180,6180,0,0
163,CMV,HOSE,30/08/2019,,6180,6180,6180,6180,0,0
164,CMV,HOSE,03/09/2019,,6180,6180,6180,6180,0,0
165,CMV,HOSE,04/09/2019,,6180,6180,6180,6180,0,0
166,CMV,HOSE,05/09/2019,,6180,6180,6180,6180,0,0
167,CMV,HOSE,06/09/2019,,6180,6180,6180,6180,0,0
168,CMV,HOSE,09/09/2019,,6180,6180,6180,6180,0,0
169,CMV,HOSE,10/09/2019,,5749,5749,5749,5749,10,0
170,CMV,HOSE,11/09/2019,,5749,5749,5749,5749,0,0
171,CMV,HOSE,12/09/2019,,5749,5749,5749,5749,0,0
172,CMV,HOSE,13/09/2019,,5749,5749,5749,5749,0,0
173,CMV,HOSE,16/09/2019,,5749,5749,5749,5749,0,0
174,CMV,HOSE,17/09/2019,,5749,5749,5749,5749,0,0
175,CMV,HOSE,18/09/2019,,5749,5749,5749,5749,0,0
176,CMV,HOSE,19/09/2019,,5749,5749,5749,5749,0,0
177,CMV,HOSE,20/09/2019,,5749,5749,5749,5749,0,0
178,CMV,HOSE,23/09/2019,,5749,5749,5749,5749,0,0
179,CMV,HOSE,24/09/2019,,5749,5749,5749,5749,0,0
180,CMV,HOSE,25/09/2019,,5749,5749,5749,5749,0,0
181,CMV,HOSE,26/09/2019,,5749,5749,5749,5749,0,0
182,CMV,HOSE,27/09/2019,,5749,5749,5749,5749,0,0
183,CMV,HOSE,30/09/2019,,6152,6152,6152,6152,10,0
184,CMV,HOSE,01/10/2019,,6554,6554,6554,6554,10,0
185,CMV,HOSE,02/10/2019,,6985,6985,6985,6985,10,0
186,CMV,HOSE,03/10/2019,,7474,7474,7474,7474,10,0
187,CMV,HOSE,04/10/2019,,7991,7991,7991,7991,10,0
188,CMV,HOSE,07/10/2019,,8538,8538,8538,8538,10,0
189,CMV,HOSE,08/10/2019,,9113,9113,9113,9113,30,0
190,CMV,HOSE,09/10/2019,,9745,9745,9113,9745,40,1000000
191,CMV,HOSE,10/10/2019,,9716,10406,9716,10406,50,1000000
192,CMV,HOSE,11/10/2019,,10406,11125,9687,11125,2690,49000000
193,CMV,HOSE,14/10/2019,,11125,11125,11125,11125,60,1000000
194,CMV,HOSE,15/10/2019,,11125,11125,11125,11125,0,0
195,CMV,HOSE,16/10/2019,,11125,11125,11125,11125,0,0
196,CMV,HOSE,17/10/2019,,11125,11125,11125,11125,0,0
197,CMV,HOSE,18/10/2019,,11125,11125,11125,11125,0,0
198,CMV,HOSE,21/10/2019,,11125,11125,11125,11125,0,0
199,CMV,HOSE,22/10/2019,,11125,11125,11125,10367,760,13000000
200,CMV,HOSE,23/10/2019,,9670,9670,9670,9670,1050,17000000
201,CMV,HOSE,24/10/2019,,9003,9033,9003,9033,1100,16000000
202,CMV,HOSE,25/10/2019,,8518,8518,8518,8973,160,2000000
203,CMV,HOSE,28/10/2019,,8367,8367,8367,8367,20,0
204,CMV,HOSE,29/10/2019,,7851,7851,7851,7851,10,0
205,CMV,HOSE,30/10/2019,,7306,7306,7306,7306,10,0
206,CMV,HOSE,31/10/2019,,6821,6821,6821,6821,10,0
207,CMV,HOSE,01/11/2019,,6517,6517,6517,6517,10,0
208,CMV,HOSE,04/11/2019,,6517,6517,6517,6517,10,0
209,CMV,HOSE,05/11/2019,,6517,6517,6517,6517,0,0
210,CMV,HOSE,06/11/2019,,6517,6517,6517,6517,0,0
211,CMV,HOSE,07/11/2019,,6517,6517,6517,6517,0,0
212,CMV,HOSE,08/11/2019,,6517,6517,6517,6517,0,0
213,CMV,HOSE,11/11/2019,,6517,6517,6517,6517,0,0
214,CMV,HOSE,12/11/2019,,6517,6517,6517,6517,0,0
215,CMV,HOSE,13/11/2019,,6517,6517,6517,6517,0,0
216,CMV,HOSE,14/11/2019,,6972,6972,6517,6517,800,9000000
217,CMV,HOSE,15/11/2019,,6972,6972,6517,6517,0,0
218,CMV,HOSE,18/11/2019,,6972,6972,6517,6517,0,0
219,CMV,HOSE,19/11/2019,,6972,6972,6517,6517,0,0
220,CMV,HOSE,20/11/2019,,6972,6972,6517,6517,0,0
221,CMV,HOSE,21/11/2019,,6972,6972,6517,6517,0,0
222,CMV,HOSE,22/11/2019,,6972,6972,6517,6517,0,0
223,CMV,HOSE,25/11/2019,,6972,6972,6517,6517,0,0
224,CMV,HOSE,26/11/2019,,6972,6972,6517,6517,0,0
225,CMV,HOSE,27/11/2019,,6972,6972,6517,6517,0,0
226,CMV,HOSE,28/11/2019,,6972,6972,6517,6517,0,0
227,CMV,HOSE,29/11/2019,,6972,6972,6517,6517,0,0
228,CMV,HOSE,02/12/2019,,6972,6972,6517,6517,0,0
229,CMV,HOSE,03/12/2019,,6972,6972,6517,6517,0,0
230,CMV,HOSE,04/12/2019,,6972,6972,6517,6517,0,0
231,CMV,HOSE,05/12/2019,,6063,6063,6063,6063,12440,124000000
232,CMV,HOSE,06/12/2019,,6487,6487,6487,6487,10,0
233,CMV,HOSE,09/12/2019,,6911,6911,6911,6911,10,0
234,CMV,HOSE,10/12/2019,,7336,7366,7336,7366,60,1000000
235,CMV,HOSE,11/12/2019,,7791,7882,7791,7882,20,0
236,CMV,HOSE,12/12/2019,,8336,8336,8336,8336,10,0
237,CMV,HOSE,13/12/2019,,7760,8821,7760,8761,1140,16000000
238,CMV,HOSE,16/12/2019,,7760,8821,7760,8761,0,0
239,CMV,HOSE,17/12/2019,,8548,9337,8548,9337,220,3000000
240,CMV,HOSE,18/12/2019,,9943,9943,9943,9943,10,0
241,CMV,HOSE,19/12/2019,,10276,10276,10276,10276,10,0
242,CMV,HOSE,20/12/2019,,9579,10883,9579,10883,30,0
243,CMV,HOSE,23/12/2019,,9579,10883,9579,10883,0,0
244,CMV,HOSE,24/12/2019,,9579,10883,9579,10883,0,0
245,CMV,HOSE,25/12/2019,,9579,10883,9579,10883,0,0
246,CMV,HOSE,26/12/2019,,9579,10883,9579,10883,0,0
247,CMV,HOSE,27/12/2019,,9579,10883,9579,10883,0,0
248,CMV,HOSE,30/12/2019,,9579,10883,9579,10883,0,0
249,CMV,HOSE,31/12/2019,,9579,10883,9579,10883,0,0
250,CMV,HOSE,02/01/2020,,9579,10883,9579,10883,0,0
251,CMV,HOSE,03/01/2020,,9579,10883,9579,10883,0,0
252,CMV,HOSE,06/01/2020,,9579,10883,9579,10883,0,0
253,CMV,HOSE,07/01/2020,,9579,10883,9579,10883,0,0
254,CMV,HOSE,08/01/2020,,9579,10883,9579,10883,0,0
255,CMV,HOSE,09/01/2020,,9579,10883,9579,10883,0,0
256,CMV,HOSE,10/01/2020,,9579,10883,9579,10883,0,0
257,CMV,HOSE,13/01/2020,,9579,10883,9579,10883,0,0
258,CMV,HOSE,14/01/2020,,9579,10883,9579,10883,0,0
259,CMV,HOSE,15/01/2020,,9579,10883,9579,10883,0,0
260,CMV,HOSE,16/01/2020,,9579,10883,9579,10883,0,0
261,CMV,HOSE,17/01/2020,,9579,10883,9579,10883,0,0
262,CMV,HOSE,20/01/2020,,9579,10883,9579,10883,0,0
263,CMV,HOSE,21/01/2020,,9579,10883,9579,10883,0,0
264,CMV,HOSE,22/01/2020,,9579,10883,9579,10883,0,0
265,CMV,HOSE,30/01/2020,,9579,10883,9579,10883,0,0
266,CMV,HOSE,31/01/2020,,9579,10883,9579,10883,0,0
267,CMV,HOSE,03/02/2020,,9579,10883,9579,10883,0,0
268,CMV,HOSE,04/02/2020,,9579,10883,9579,10883,0,0
269,CMV,HOSE,05/02/2020,,9579,10883,9579,10883,0,0
270,CMV,HOSE,06/02/2020,,9579,10883,9579,10883,0,0
271,CMV,HOSE,07/02/2020,,9579,10883,9579,10883,0,0
272,CMV,HOSE,10/02/2020,,9579,10883,9579,10883,0,0
273,CMV,HOSE,11/02/2020,,10125,10125,10125,10125,20,0
274,CMV,HOSE,12/02/2020,,10125,10125,10125,10125,0,0
275,CMV,HOSE,13/02/2020,,9427,10822,9427,10822,4270,66000000
276,CMV,HOSE,14/02/2020,,10094,11186,10094,11186,60,1000000
277,CMV,HOSE,17/02/2020,,10428,11944,10428,11944,40,1000000
278,CMV,HOSE,18/02/2020,,10428,11944,10428,11944,0,0
279,CMV,HOSE,19/02/2020,,11125,11489,11125,11489,20,0
280,CMV,HOSE,20/02/2020,,12277,12277,12277,12277,10,0
281,CMV,HOSE,21/02/2020,,11428,11489,11428,11489,20,0
282,CMV,HOSE,24/02/2020,,11428,11489,11428,11489,0,0
283,CMV,HOSE,25/02/2020,,11428,11489,11428,11489,0,0
284,CMV,HOSE,26/02/2020,,11428,11489,11428,11489,0,0
285,CMV,HOSE,27/02/2020,,12095,12095,10701,12095,1060,19000000
286,CMV,HOSE,28/02/2020,,11277,12125,11277,12125,30,1000000
287,CMV,HOSE,02/03/2020,,11277,12125,11277,12125,0,0
288,CMV,HOSE,03/03/2020,,11277,11277,11277,11277,10,0
