,Symbol,Market,TradingDate,Time,Open,High,Low,Close,Volume,Value
0,DPR,HOSE,02/01/2019,,11403,11546,11313,11313,7100,224980000
1,DPR,HOSE,03/01/2019,,11313,11421,11295,11403,27610,871690000
2,DPR,HOSE,04/01/2019,,11385,11474,11295,11456,24900,790740000
3,DPR,HOSE,07/01/2019,,11672,11672,11403,11403,6840,217770000
4,DPR,HOSE,08/01/2019,,11403,11403,11188,11403,78700,2479330000
5,DPR,HOSE,09/01/2019,,11403,11654,11367,11474,26890,861300000
6,DPR,HOSE,10/01/2019,,11510,11546,11367,11367,45410,1448440000
7,DPR,HOSE,11/01/2019,,11474,11690,11474,11582,39950,1294080000
8,DPR,HOSE,14/01/2019,,11582,11743,11582,11690,64170,2088000000
9,DPR,HOSE,15/01/2019,,11761,11958,11690,11869,87920,2912770000
10,DPR,HOSE,16/01/2019,,11923,11941,11761,11905,40100,1328000000
11,DPR,HOSE,17/01/2019,,11797,12012,11779,11994,31130,1033000000
12,DPR,HOSE,18/01/2019,,11994,12371,11905,12371,263460,8924710000
13,DPR,HOSE,21/01/2019,,12371,12819,12371,12801,254190,8991760000
14,DPR,HOSE,22/01/2019,,12873,12998,12658,12729,69730,2495170000
15,DPR,HOSE,23/01/2019,,12729,12729,12460,12478,159530,5585340000
16,DPR,HOSE,24/01/2019,,12550,12622,12389,12514,78100,2723840000
17,DPR,HOSE,25/01/2019,,12514,12747,12478,12514,69330,2421740000
18,DPR,HOSE,28/01/2019,,12514,12514,12443,12514,21860,761130000
19,DPR,HOSE,29/01/2019,,12514,13088,12443,12927,118290,4200970000
20,DPR,HOSE,30/01/2019,,12927,12945,12801,12801,108270,3893420000
21,DPR,HOSE,31/01/2019,,12801,12909,12747,12747,52800,1884820000
22,DPR,HOSE,01/02/2019,,12855,12909,12729,12873,60380,2165340000
23,DPR,HOSE,11/02/2019,,12837,13357,12837,13339,205960,7571250000
24,DPR,HOSE,12/02/2019,,13267,13590,13267,13554,278760,10481480000
25,DPR,HOSE,13/02/2019,,13482,13698,13482,13572,110790,4195360000
26,DPR,HOSE,14/02/2019,,13554,13590,13411,13554,68590,2577630000
27,DPR,HOSE,15/02/2019,,13482,13626,13411,13626,92350,3481810000
28,DPR,HOSE,18/02/2019,,13626,14164,13482,14164,117040,4465350000
29,DPR,HOSE,19/02/2019,,14164,14164,13823,13823,93150,3639380000
30,DPR,HOSE,20/02/2019,,13877,14343,13805,13984,144750,5682040000
31,DPR,HOSE,21/02/2019,,13984,14146,13733,13913,45460,1764650000
32,DPR,HOSE,22/02/2019,,13769,14146,13769,13984,129870,5025980000
33,DPR,HOSE,25/02/2019,,13984,14522,13931,14343,153470,6079830000
34,DPR,HOSE,26/02/2019,,14343,14379,14164,14343,49670,1982430000
35,DPR,HOSE,27/02/2019,,14343,14612,14325,14594,174200,7037330000
36,DPR,HOSE,28/02/2019,,14666,14845,14020,14020,64000,2582900000
37,DPR,HOSE,01/03/2019,,14468,14522,14056,14504,87140,3485140000
38,DPR,HOSE,04/03/2019,,14522,14791,14504,14630,134970,5526710000
39,DPR,HOSE,05/03/2019,,14558,14702,14522,14630,125430,5099260000
40,DPR,HOSE,06/03/2019,,14630,14630,14271,14594,32380,1305510000
41,DPR,HOSE,07/03/2019,,14522,14702,14271,14289,115660,4661810000
42,DPR,HOSE,08/03/2019,,14289,14755,13984,14415,135400,5388050000
43,DPR,HOSE,11/03/2019,,14415,14970,14343,14970,222170,9202580000
44,DPR,HOSE,12/03/2019,,15060,15168,14988,15132,132450,5578770000
45,DPR,HOSE,13/03/2019,,15132,15419,14773,15204,141310,5978600000
46,DPR,HOSE,14/03/2019,,15204,15239,14953,15204,40720,2062840000
47,DPR,HOSE,15/03/2019,,15168,15168,14917,15006,29050,1220410000
48,DPR,HOSE,18/03/2019,,15006,15060,14881,15006,62390,2607180000
49,DPR,HOSE,19/03/2019,,14988,15239,14522,14522,186400,7809460000
50,DPR,HOSE,20/03/2019,,14522,14702,14343,14702,103090,4166840000
51,DPR,HOSE,21/03/2019,,14702,14917,14522,14773,56630,2328590000
52,DPR,HOSE,22/03/2019,,14594,14630,13913,13913,155820,6127390000
53,DPR,HOSE,25/03/2019,,13698,13949,12945,12945,238160,8828220000
54,DPR,HOSE,26/03/2019,,13429,13447,12945,13339,98100,3603000000
55,DPR,HOSE,27/03/2019,,13518,13536,13196,13429,73040,2717000000
56,DPR,HOSE,28/03/2019,,13303,13411,13213,13249,47150,1746000000
57,DPR,HOSE,29/03/2019,,13267,13339,13178,13267,39020,1440000000
58,DPR,HOSE,01/04/2019,,13267,13447,13267,13447,58270,2173230000
59,DPR,HOSE,02/04/2019,,13608,13698,13464,13626,92070,3489140000
60,DPR,HOSE,03/04/2019,,13626,13769,13554,13769,72400,2755960000
61,DPR,HOSE,04/04/2019,,13913,14343,13769,14343,124860,4887260000
62,DPR,HOSE,05/04/2019,,14343,14343,13984,14056,80570,3166510000
63,DPR,HOSE,08/04/2019,,13984,14164,13913,14128,76600,2992350000
64,DPR,HOSE,09/04/2019,,13877,14200,13877,14200,52850,2074810000
65,DPR,HOSE,10/04/2019,,14200,14200,13859,13984,29540,1151350000
66,DPR,HOSE,11/04/2019,,13895,14056,13680,13913,33950,1308060000
67,DPR,HOSE,12/04/2019,,13698,13913,13447,13482,109890,4163070000
68,DPR,HOSE,16/04/2019,,13482,13500,13267,13429,34380,1285260000
69,DPR,HOSE,17/04/2019,,13429,13877,13429,13590,21370,805190000
70,DPR,HOSE,18/04/2019,,13590,13590,13447,13590,22590,852260000
71,DPR,HOSE,19/04/2019,,13590,13590,13375,13518,28100,1053080000
72,DPR,HOSE,22/04/2019,,13339,13447,13088,13267,137500,5084070000
73,DPR,HOSE,23/04/2019,,13590,13590,13267,13518,24110,904600000
74,DPR,HOSE,24/04/2019,,13518,13554,13375,13554,15820,594340000
75,DPR,HOSE,25/04/2019,,13554,13554,13375,13536,36290,1360.22
76,DPR,HOSE,26/04/2019,,13518,13536,13447,13536,15500,583300000
77,DPR,HOSE,02/05/2019,,13572,13572,13375,13429,44060,1653720000
78,DPR,HOSE,03/05/2019,,13447,13447,13267,13411,70230,2619340000
79,DPR,HOSE,06/05/2019,,13285,13411,13249,13249,148000,5479600000
80,DPR,HOSE,07/05/2019,,13411,13411,13196,13196,49810,1843220000
81,DPR,HOSE,08/05/2019,,13196,13196,12980,12980,45570,1666740000
82,DPR,HOSE,09/05/2019,,13016,13249,13016,13249,42750,1561810000
83,DPR,HOSE,10/05/2019,,13303,13357,13249,13267,18890,701050000
84,DPR,HOSE,13/05/2019,,13267,13393,13249,13393,21970,816350000
85,DPR,HOSE,14/05/2019,,13393,13949,13267,13913,95440,3638590000
86,DPR,HOSE,15/05/2019,,13949,14020,13733,13913,43370,1678810000
87,DPR,HOSE,16/05/2019,,13913,13913,13626,13859,83910,3213460000
88,DPR,HOSE,17/05/2019,,13877,13877,13698,13698,34450,1323000000
89,DPR,HOSE,20/05/2019,,13913,13984,13733,13949,70800,2747970000
90,DPR,HOSE,21/05/2019,,14164,14164,13984,14164,197620,7773880000
91,DPR,HOSE,22/05/2019,,14092,14522,14092,14325,172940,6926740000
92,DPR,HOSE,23/05/2019,,14325,14809,14217,14737,108690,4393000000
93,DPR,HOSE,24/05/2019,,14737,14881,14415,14486,158730,6482420000
94,DPR,HOSE,27/05/2019,,14486,14881,14486,14809,117820,4847960000
95,DPR,HOSE,28/05/2019,,14773,15777,14773,15777,366220,15671270000
96,DPR,HOSE,29/05/2019,,15777,16225,15634,15652,256770,11426760000
97,DPR,HOSE,30/05/2019,,15526,15957,15275,15849,160010,7001900000
98,DPR,HOSE,31/05/2019,,15634,15849,14755,15239,157860,6834290000
99,DPR,HOSE,03/06/2019,,15204,15239,14522,14522,268970,10998770000
100,DPR,HOSE,04/06/2019,,14451,14702,14379,14594,85190,3457840000
101,DPR,HOSE,05/06/2019,,15024,15275,14845,15042,187270,7870870000
102,DPR,HOSE,06/06/2019,,15060,15562,15060,15562,159930,6825600000
103,DPR,HOSE,07/06/2019,,15706,16046,15688,15957,117630,5208300000
104,DPR,HOSE,10/06/2019,,16100,16100,15706,15831,234740,10394790000
105,DPR,HOSE,11/06/2019,,15777,16315,15741,16136,265060,11874430000
106,DPR,HOSE,12/06/2019,,16136,16243,16064,16136,76490,3444800000
107,DPR,HOSE,13/06/2019,,16136,16745,15777,16136,296830,13590130000
108,DPR,HOSE,14/06/2019,,16136,16315,15706,15706,158570,7048980000
109,DPR,HOSE,17/06/2019,,15777,15957,15741,15957,78770,3478170000
110,DPR,HOSE,18/06/2019,,15813,15957,15741,15777,71930,3169130000
111,DPR,HOSE,19/06/2019,,15957,16494,15885,16494,175560,7916700000
112,DPR,HOSE,20/06/2019,,15957,16494,15885,16494,175560,7916700000
113,DPR,HOSE,21/06/2019,,16494,16602,16459,16494,124780,5742480000
114,DPR,HOSE,24/06/2019,,16494,16494,16100,16243,128480,5813100000
115,DPR,HOSE,25/06/2019,,15957,16315,15957,16279,98570,4429800000
116,DPR,HOSE,26/06/2019,,16136,16315,15992,16010,52480,2362020000
117,DPR,HOSE,27/06/2019,,16136,16136,15670,15670,311010,13717500000
118,DPR,HOSE,28/06/2019,,15741,15849,15634,15831,57300,2511540000
119,DPR,HOSE,01/07/2019,,15831,16064,15831,15957,28690,1271260000
120,DPR,HOSE,02/07/2019,,15957,15957,15741,15885,73660,3251570000
121,DPR,HOSE,03/07/2019,,15849,15849,15455,15706,50520,2203700000
122,DPR,HOSE,04/07/2019,,15706,15992,15706,15957,83780,3706810000
